Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	worker	chick	queen	ghost	chair	185	91	324	252	28	350	5	chair	28	805.137702900937	923.477879236698	1239.93907806256	531.980962574913	604.885899083011	201.393202250021	459.577393481939	648.606797749979	1027.78862511436	171.820962856429
1		TestProc	LF	leper	floater	cider	cocoon	quarry	53	273	344	178	115	250	5	quarry	115	1159.45420401892	284.273990739181	440.54818609817	504.065617502822	729.7450576732	140.495321624673	853.959798681	924.756330807638	1202.52311481466	694.04730469628
1		TestProc	HF	service	fashion	trouble	guide	emperor	102	24	226	307	164	150	1	service	102	1231.25904029352	608.164676327104	1002.69465723032	159.58181694296	552.26407986454	802.863348183599	520.545795981083	284.273990739181	950.2549423268	909.504678375327
1		TestProc	HF	pilot	avenue	beach	village	creep	122	31	325	191	258	250	2	avenue	31	1179.21923846257	736.967705693282	1046.01522996402	182.133079719155	610.569425459581	197.339182284403	763.676401849382	917.650873379066	448.740959706478	608.164676327104
1		TestProc	LF	shimmy	cluster	tenor	topside	mailing	88	24	322	255	159	150	4	topside	255	1239.75633080764	511.040201319	1002.69465723032	159.58181694296	593.735409869736	209.795698557311	453.629669484373	628.527618041008	983.34717981812	898.432170598881
1		TestProc	HF	dessert	suite	abuse	device	charge	59	140	271	333	204	150	3	abuse	271	1182.86692028084	318.984770035978	1097.11504387462	831.417777247591	440.060921937443	518.019037425087	658.403800104181	168.597390324653	677.30534276968	890.41818305704
1		TestProc	LF	putter	infidel	anarchy	casing	borough	210	67	346	138	277	350	4	casing	138	640	871.410161513775	1208.20194138098	368.70754860429	743.231241760133	136.881709489601	1107.65224254354	822.257930190958	442.981539343471	476.252262637941
1		TestProc	HF	tooth	justice	chicken	period	picture	142	218	353	57	289	350	1	tooth	142	1086.26459013026	840.204301442689	593.735409869737	840.204301442689	791.252262637941	127.981539343471	1175.46822717817	307.144385993989	461.792569760273	394.772738217137
1		TestProc	HF	summer	package	field	wound	search	90	241	20	162	319	250	3	field	20	1240	525	490.152117144242	718.923848098535	976.808057330268	149.122951685637	963.606797749979	905.422606518061	577.576388403797	223.116167910891
1		TestProc	LF	fluke	tract	infuser	penance	eulogy	259	85	189	321	23	350	1	fluke	259	447.349126620934	601.323598150618	1238.4778792367	490.137702900937	777.426213983908	920.075336238055	588.271843580065	214.141615417212	996.292451395709	156.798058619024
1		TestProc	LF	garment	finder	hammock	kiddie	surfer	70	294	210	5	134	350	5	surfer	134	1215.87704831436	388.191942669732	474.58181694296	362.30534276968	640	871.410161513775	874.862297099063	126.522120763302	1127.73592013546	802.863348183599
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	century	hotel	prize	manner	actor	151	222	348	65	286	350	3	prize	348	1033.92384809853	874.847882855758	572.347757456457	822.257930190958	756.835323672896	133.740959706478	1202.52311481466	355.95269530372	455.495321624672	414.7450576732
1		TestProc	LF	jeweler	rabble	blender	heresy	burner	36	307	236	175	103	350	2	rabble	307	1075.11410091699	201.393202250021	520.545795981083	284.273990739181	508.384970977983	748.677161388299	874.862297099063	923.477879236698	1229.74802591409	614.980421737546
1		TestProc	HF	temple	damage	lobby	pocket	fruit	354	127	65	207	282	150	2	damage	127	798.188614692939	127.191241852691	1159.45420401892	765.726009260819	1202.52311481466	355.95269530372	658.403800104182	881.402609675347	448.740959706478	441.835323672897
1		TestProc	LF	iceberg	intake	slugger	stamina	groin	152	235	80	301	4	250	4	stamina	301	1027.78862511436	878.179037143571	512.339182284403	754.430574540419	1233.92310120488	455.540728933228	497.133079719155	318.984770035978	867.90258949765	125.97437989607
1		TestProc	LF	safari	sentry	matinee	sauna	learner	190	253	96	330	32	150	2	sentry	253	770.540728933228	918.923101204883	457.478097614786	641.948681889095	1237.80875814731	566.811385307061	640	178.589838486225	1051.96770569328	185.78076153743
1		TestProc	HF	forest	review	alarm	belly	circle	298	135	213	74	13	150	3	alarm	213	486.820962856429	337.211374885644	1122.84271247462	807.842712474619	622.144385993989	860.46822717817	1224.50467837533	414.7450576732	929.980421737546	135.251974085906
1		TestProc	HF	warning	council	culture	million	counsel	357	140	59	214	287	350	1	warning	357	819.065617502822	125.54818609817	1097.11504387462	831.417777247591	1182.86692028084	318.984770035978	616.322838611701	856.615029022017	457.478097614786	408.051318110905
1		TestProc	LF	critter	dioxide	trend	tasting	mound	305	233	84	12	153	350	3	trend	84	512.339182284403	295.569425459582	520.545795981083	765.726009260819	1237.80875814731	483.188614692939	923.164676327104	133.740959706478	1021.59619989582	881.402609675347
1		TestProc	HF	sunset	problem	concept	button	camera	293	85	147	230	355	250	3	concept	147	471.798058619024	368.707548604291	1238.4778792367	490.137702900937	1057.85561400601	860.46822717817	533.582222752409	782.115043874616	805.137702900937	126.522120763302
1		TestProc	HF	hostage	academy	trick	monster	shelter	240	7	147	302	75	250	5	shelter	75	493.589838486225	725	888.747737362059	127.981539343471	1057.85561400601	860.46822717817	500.78076153743	313.032294306718	1226.37033051563	421.472381958992
1		TestProc	LF	sewage	actin	flake	poultry	setback	36	108	188	250	327	350	1	sewage	36	1075.11410091699	201.393202250021	1220.42260651806	648.606797749979	784.330759615974	921.107227496628	464.122951685637	661.808057330268	622.144385993989	189.53177282183
1		TestProc	LF	farce	exhale	pioneer	frisbee	invoice	221	2	153	86	287	150	4	frisbee	86	577.576388403797	826.883832089109	853.959798681	125.243669192362	1021.59619989582	881.402609675347	1239.02562010393	497.09741050235	457.478097614786	408.051318110905
1		TestProc	HF	danger	landing	guest	owner	column	256	40	190	119	319	350	4	owner	119	451.881709489601	621.768758239867	1097.11504387462	218.582222752409	770.540728933228	918.923101204883	1189.84788285576	718.923848098535	577.576388403797	223.116167910891
1		TestProc	LF	crusher	spiral	trough	canopy	bayou	305	29	170	92	235	350	4	canopy	92	512.339182284403	295.569425459582	1033.92384809853	175.152117144242	909.459271066772	918.923101204883	1239.75633080764	538.959798681	512.339182284403	754.430574540419
1		TestProc	LF	grate	poise	raisin	baptism	bleeder	43	119	255	181	342	350	5	bleeder	342	1112.799344025	232.458519352332	1189.84788285576	718.923848098535	453.629669484373	628.527618041008	833.019037425087	924.939078062557	716.393202250021	144.577393481939
1		TestProc	HF	bible	vault	action	dining	sweetie	90	19	315	176	238	250	1	bible	90	1240	525	970.227261782863	146.792569760273	557.157287525381	242.157287525381	867.90258949765	924.02562010393	500.78076153743	736.967705693282
1		TestProc	LF	clink	hummer	quota	replay	groupie	296	148	228	19	82	250	3	quota	228	480.482381480333	349.651541284369	1051.96770569328	864.21923846257	542.742069809042	792.652242543543	970.227261782863	146.792569760273	1236.10722749663	469.330759615974
1		TestProc	HF	night	general	father	honor	costume	337	275	133	205	67	350	2	general	275	683.70754860429	156.798058619024	441.522120763302	490.137702900937	1132.54148064767	797.799344024999	670.95269530372	887.52311481466	1208.20194138098	368.70754860429
1		TestProc	LF	dialect	fencing	bilge	texture	chowder	287	221	68	7	155	150	5	chowder	155	457.478097614786	408.051318110905	577.576388403797	826.883832089109	1210.87354182671	375.157362633635	888.747737362059	127.981539343471	1009.04730469628	887.52311481466
1		TestProc	LF	liner	hyena	railing	edema	manger	247	92	178	19	310	150	1	liner	247	471.798058619024	681.29245139571	1239.75633080764	538.959798681	853.959798681	924.756330807638	970.227261782863	146.792569760273	533.582222752409	267.884956125384
1		TestProc	LF	proverb	seagull	bedlam	cleric	mixer	150	89	10	303	238	250	1	proverb	150	1040	871.410161513776	1239.93907806256	518.019037425087	909.459271066772	131.076898795117	504.53177282183	307.144385993989	500.78076153743	736.967705693282
1		TestProc	HF	brick	channel	deposit	penny	office	289	161	350	226	79	150	4	penny	226	461.792569760273	394.772738217137	970.227261782863	903.207430239727	770.540728933227	131.076898795117	552.26407986454	802.863348183599	1232.65087337907	448.676401849382
1		TestProc	HF	story	affair	accent	sister	country	72	299	156	2	225	150	5	country	225	1220.42260651806	401.393202250021	490.152117144242	331.076151901465	1002.69465723032	890.41818305704	853.959798681	125.243669192362	557.157287525381	807.842712474619
1		TestProc	HF	carpet	beauty	buddy	parole	cattle	243	17	181	116	309	250	2	beauty	17	483.597390324653	706.596199895819	956.948681889095	142.478097614786	833.019037425087	924.939078062557	1199.51761851967	700.348458715631	529.141615417212	273.271843580065
1		TestProc	LF	egghead	spasm	shutter	slammer	format	139	67	296	219	360	250	5	format	360	1102.4236115962	826.883832089109	1208.20194138098	368.70754860429	480.482381480333	349.651541284369	588.271843580065	835.858384582788	840	125
1		TestProc	HF	woman	radio	angel	tongue	space	136	284	55	349	202	350	5	space	202	1117.8633481836	812.73592013546	451.881709489601	428.231241760133	1167.6608177156	295.569425459582	763.676401849382	132.349126620934	690.157362633635	895.873541826715
1		TestProc	LF	folly	mirage	walnut	staple	amour	201	355	289	60	129	250	2	mirage	355	696.65282018188	898.432170598881	805.137702900937	126.522120763302	461.792569760273	394.772738217137	1186.41016151378	325	1150.85838458279	776.728156419935
1		TestProc	LF	nitwit	footing	gland	tingle	canon	325	94	240	29	167	150	3	gland	240	610.569425459581	197.339182284403	1239.02562010393	552.90258949765	493.589838486225	725	1033.92384809853	175.152117144242	929.980421737546	914.748025914094
1		TestProc	HF	spirit	event	limit	motel	ranch	90	153	308	22	243	150	1	spirit	90	1240	525	1021.59619989582	881.402609675347	524.795698557311	278.735409869737	989.842637366365	154.126458173285	483.597390324653	706.596199895819
1		TestProc	HF	video	murder	reward	flesh	thief	44	278	120	214	341	250	4	flesh	214	1117.8633481836	237.264079864539	443.892772503372	469.330759615974	1186.41016151378	725	616.322838611701	856.615029022017	709.772738217137	146.792569760273
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	vodka	profit	cowboy	truck	colonel	176	337	245	40	109	350	3	cowboy	245	867.90258949765	924.02562010393	683.70754860429	156.798058619024	477.47688518534	694.04730469628	1097.11504387462	218.582222752409	1218.20743023973	655.227261782863
1		TestProc	LF	papaya	collie	custard	crease	fiesta	232	298	90	2	170	250	1	papaya	232	524.795698557311	771.264590130263	486.820962856429	337.211374885644	1240	525	853.959798681	125.243669192362	909.459271066772	918.923101204883
1		TestProc	HF	sheep	scout	humor	evening	novel	166	248	320	95	28	350	4	evening	95	936.768758239867	913.118290510399	469.126458173285	674.842637366365	582.884956125384	218.582222752409	1238.4778792367	559.862297099063	1027.78862511436	171.820962856429
1		TestProc	HF	faith	chill	defense	booze	closet	22	302	92	160	225	150	1	faith	22	989.842637366365	154.126458173285	500.78076153743	313.032294306718	1239.75633080764	538.959798681	976.808057330268	900.877048314363	557.157287525381	807.842712474619
1		TestProc	HF	goose	garage	waiter	youth	mercy	279	127	351	214	65	150	3	waiter	351	444.924663761945	462.426213983908	1159.45420401892	765.726009260819	777.426213983908	129.924663761945	616.322838611701	856.615029022017	1202.52311481466	355.95269530372
1		TestProc	LF	mousse	bonfire	heroism	larynx	vaccine	115	51	347	192	275	150	2	bonfire	51	1202.52311481466	694.04730469628	1150.85838458279	273.271843580065	750.019578262454	135.251974085906	756.835323672896	916.259040293522	441.522120763302	490.137702900937
1		TestProc	HF	honey	prince	slave	history	blade	315	36	251	113	183	150	4	history	113	557.157287525381	242.157287525381	1075.11410091699	201.393202250021	461.792569760273	655.227261782863	1208.20194138098	681.292451395709	819.065617502823	924.45181390183
1		TestProc	LF	persona	mileage	albino	libido	index	120	255	184	57	320	150	5	index	320	1186.41016151378	725	453.629669484373	628.527618041008	812.09741050235	924.02562010393	1175.46822717817	307.144385993989	582.884956125384	218.582222752409
1		TestProc	HF	square	journey	record	taste	locker	321	260	114	22	190	150	2	journey	260	588.271843580065	214.141615417212	446.076898795117	594.459271066772	1205.41818305704	687.69465723032	989.842637366365	154.126458173285	770.540728933228	918.923101204883
1		TestProc	LF	llama	stickup	dowry	sesame	hearsay	18	308	247	173	90	350	5	hearsay	90	963.606797749979	144.577393481939	524.795698557311	278.735409869737	471.798058619024	681.29245139571	888.747737362059	922.018460656529	1240	525
1		TestProc	LF	mater	spender	savvy	midtown	starch	29	301	90	173	234	250	5	starch	234	1033.92384809853	175.152117144242	497.133079719155	318.984770035978	1240	525	888.747737362059	922.018460656529	516.393202250021	760.114100916989
1		TestProc	HF	command	frame	collar	battle	crowd	35	105	166	305	241	350	1	command	35	1069.43057454042	197.339182284403	1226.37033051563	628.527618041008	936.768758239867	913.118290510399	512.339182284403	295.569425459582	490.152117144242	718.923848098535
1		TestProc	LF	pimple	spawn	bonsai	invalid	figment	181	251	317	105	34	250	4	invalid	105	833.019037425087	924.939078062557	461.792569760273	655.227261782863	567.200655975001	232.458519352332	1226.37033051563	628.527618041008	1063.6771613883	193.384970977983
1		TestProc	LF	vulture	biker	anthem	escrow	raffle	216	279	347	90	151	350	3	anthem	347	604.885899083011	848.606797749979	444.924663761945	462.426213983908	750.019578262454	135.251974085906	1240	525	1033.92384809853	874.847882855758
1		TestProc	HF	judge	pencil	wagon	anger	peanut	261	333	109	40	177	350	2	pencil	333	444.924663761945	587.573786016092	658.403800104181	168.597390324653	1218.20743023973	655.227261782863	1097.11504387462	218.582222752409	860.934382497177	924.45181390183
1		TestProc	HF	stock	vehicle	support	verdict	cable	144	279	67	356	210	250	4	verdict	356	1075.11410091699	848.606797749979	444.924663761945	462.426213983908	1208.20194138098	368.70754860429	812.09741050235	125.97437989607	640	871.410161513775
1		TestProc	HF	mystery	couple	idiot	sight	reality	90	224	305	163	17	250	3	idiot	305	1240	525	562.136651816401	812.73592013546	512.339182284403	295.569425459582	956.948681889095	907.521902385214	956.948681889095	142.478097614786
1		TestProc	LF	wrapper	mascara	buzzard	pollen	fiasco	34	328	260	118	187	150	1	wrapper	34	1063.6771613883	193.384970977983	628.032294306718	185.78076153743	446.076898795117	594.459271066772	1193.17903714357	712.788625114356	791.252262637941	922.018460656529
1		TestProc	LF	cyanide	statute	sunup	revival	refugee	11	230	79	298	144	350	4	revival	298	916.323598150618	132.349126620934	533.582222752409	782.115043874616	1232.65087337907	448.676401849382	486.820962856429	337.211374885644	1075.11410091699	848.606797749979
1		TestProc	HF	blanket	stage	nerve	trash	spell	333	115	269	46	208	250	2	stage	115	658.403800104181	168.597390324653	1202.52311481466	694.04730469628	440.060921937443	531.980962574913	1127.73592013546	247.136651816401	652.211374885644	878.179037143571
1		TestProc	LF	anthrax	buffer	modesty	crutch	guzzler	302	18	85	149	235	350	2	buffer	18	500.78076153743	313.032294306718	963.606797749979	144.577393481939	1238.4778792367	490.137702900937	1046.01522996402	867.866920280845	512.339182284403	754.430574540419
1		TestProc	LF	zoning	eater	nudity	hedge	musket	221	72	134	6	294	250	3	nudity	134	577.576388403797	826.883832089109	1220.42260651806	401.393202250021	1127.73592013546	802.863348183599	881.811385307061	127.191241852691	474.58181694296	362.30534276968
1		TestProc	LF	boating	vector	inhaler	eunuch	accord	26	323	168	239	96	150	3	inhaler	168	1015.34845871563	165.482381480333	599.273990739181	205.545795981083	923.164676327104	916.259040293522	497.133079719155	731.015229964022	1237.80875814731	566.811385307061
1		TestProc	HF	crash	network	medal	album	ticket	225	16	159	83	310	350	5	ticket	310	557.157287525381	807.842712474619	950.2549423268	140.495321624672	983.34717981812	898.432170598881	1237.01846065653	476.252262637941	533.582222752409	267.884956125384
1		TestProc	HF	design	pizza	husband	product	force	20	299	87	149	235	250	5	force	235	976.808057330268	149.122951685637	490.152117144242	331.076151901465	1239.45181390183	504.065617502822	1046.01522996402	867.866920280845	512.339182284403	754.430574540419
1		TestProc	LF	pretzel	napalm	hairdo	novelty	checker	82	223	355	144	292	350	1	pretzel	82	1236.10722749663	469.330759615974	567.200655975001	817.541480647668	805.137702900937	126.522120763302	1075.11410091699	848.606797749979	469.126458173285	375.157362633635
1		TestProc	HF	sample	wallet	death	officer	kitchen	88	357	294	171	233	250	1	sample	88	1239.75633080764	511.040201319	819.065617502822	125.54818609817	474.58181694296	362.30534276968	902.573786016092	920.075336238055	520.545795981083	765.726009260819
1		TestProc	LF	pusher	hermit	nitro	condor	staging	193	321	93	27	258	150	4	condor	27	750.019578262454	914.748025914094	588.271843580065	214.141615417212	1239.45181390183	545.934382497177	1021.59619989582	168.597390324653	448.740959706478	608.164676327104
1		TestProc	HF	bride	piano	speed	fence	castle	188	251	35	119	316	150	5	castle	316	784.330759615974	921.107227496628	461.792569760273	655.227261782863	1069.43057454042	197.339182284403	1189.84788285576	718.923848098535	562.136651816401	237.26407986454
1		TestProc	LF	quart	snowman	muffler	intro	cholera	115	338	192	259	46	250	2	snowman	338	1202.52311481466	694.04730469628	690.157362633635	154.126458173285	756.835323672896	916.259040293522	447.349126620934	601.323598150618	1127.73592013546	247.136651816401
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
