Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	sweater	handgun	habit	hitter	curse	231	165	29	326	101	500	4	hitter	326	529.141615417212	776.728156419935	943.527618041008	911.370330515627	1033.92384809853	175.152117144242	616.322838611701	193.384970977983	1232.65087337907	601.323598150618	HF	LF	HF	LF	HF	4
1		TestProc	HF	wrist	bedroom	enzyme	gunman	demon	28	244	178	116	307	1000	1	wrist	28	1027.78862511436	171.820962856429	480.482381480333	700.348458715631	853.959798681	924.756330807638	1199.51761851967	700.348458715631	520.545795981083	284.273990739181	HF	HF	LF	LF	HF	2
1		TestProc	LF	cocoon	roundup	trail	redneck	church	142	278	359	77	208	750	1	cocoon	142	1086.26459013026	840.204301442689	443.892772503372	469.330759615974	833.019037425086	125.060921937443	1229.74802591409	435.019578262454	652.211374885644	878.179037143571	LF	LF	HF	LF	HF	1
1		TestProc	LF	comfort	actin	deficit	barrel	tenor	263	66	128	193	324	750	2	actin	66	442.981539343471	573.747737362059	1205.41818305704	362.30534276968	1155.20430144269	771.264590130263	750.019578262454	914.748025914094	604.885899083011	201.393202250021	HF	LF	LF	HF	LF	7
1		TestProc	LF	lover	choice	badger	aunty	index	275	75	144	346	206	500	5	index	206	441.522120763302	490.137702900937	1226.37033051563	421.472381958992	1075.11410091699	848.606797749979	743.231241760133	136.881709489601	664.651541284369	884.517618519667	HF	HF	LF	LF	LF	9
1		TestProc	LF	mural	kickoff	cleanup	toilet	poison	72	291	133	359	230	1000	5	poison	230	1220.42260651806	401.393202250021	466.567829401119	381.65282018188	1132.54148064767	797.799344024999	833.019037425086	125.060921937443	533.582222752409	782.115043874616	LF	LF	LF	HF	HF	0
1		TestProc	LF	pouch	donut	mister	booth	looker	21	307	228	95	156	1000	1	pouch	21	983.34717981812	151.567829401119	520.545795981083	284.273990739181	542.742069809042	792.652242543543	1238.4778792367	559.862297099063	1002.69465723032	890.41818305704	LF	LF	HF	HF	LF	2
1		TestProc	LF	pardon	joust	pointer	audit	deposit	311	14	242	155	85	500	4	audit	155	538.116167910891	262.576388403797	936.768758239867	136.881709489601	486.820962856429	712.788625114356	1009.04730469628	887.52311481466	1238.4778792367	490.137702900937	HF	LF	LF	LF	HF	6
1		TestProc	HF	spell	fluke	crybaby	crack	motion	2	271	129	199	64	500	3	crybaby	129	853.959798681	125.243669192362	440.060921937443	518.019037425087	1150.85838458279	776.728156419935	709.772738217137	903.207430239727	1199.51761851967	349.651541284369	HF	LF	LF	HF	HF	5
1		TestProc	LF	arsenal	metal	minivan	shawl	lunch	200	130	62	356	274	500	2	metal	130	703.191942669732	900.877048314363	1146.41777724759	782.115043874616	1193.17903714357	337.211374885644	812.09741050235	125.97437989607	440.97437989607	497.09741050235	LF	HF	LF	LF	HF	3
1		TestProc	LF	career	heifer	flight	crumb	sadist	62	132	1	193	285	1000	4	crumb	193	1193.17903714357	337.211374885644	1137.25793019096	792.652242543543	846.980962574913	125.060921937443	750.019578262454	914.748025914094	453.629669484373	421.472381958992	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bedlam	diagram	freak	danger	firearm	181	115	311	247	32	750	1	bedlam	181	833.019037425087	924.939078062557	1202.52311481466	694.04730469628	538.116167910891	262.576388403797	471.798058619024	681.29245139571	1051.96770569328	185.78076153743	LF	LF	HF	HF	LF	2
1		TestProc	LF	takeout	sweat	vaccine	beast	seagull	55	183	339	120	262	1000	3	vaccine	339	1167.6608177156	295.569425459582	819.065617502823	924.45181390183	696.65282018188	151.567829401119	1186.41016151378	725	443.892772503372	580.669240384026	LF	HF	LF	HF	LF	4
1		TestProc	LF	suntan	diner	hermit	mower	grade	61	266	134	351	195	1000	1	suntan	61	1189.84788285576	331.076151901465	440.97437989607	552.90258949765	1127.73592013546	802.863348183599	777.426213983908	129.924663761945	736.472381958992	911.370330515627	LF	HF	LF	LF	HF	3
1		TestProc	HF	purpose	baptism	friar	highway	music	257	102	39	180	335	1000	5	music	335	450.251974085906	614.980421737546	1231.25904029352	608.164676327104	1091.72815641993	214.141615417212	840	925	670.95269530372	162.47688518534	HF	LF	LF	HF	HF	5
1		TestProc	LF	vehicle	legend	archive	hideout	caravan	111	342	44	192	268	1000	4	hideout	192	1213.43217059888	668.34717981812	716.393202250021	144.577393481939	1117.8633481836	237.264079864539	756.835323672896	916.259040293522	440.243669192362	538.959798681001	HF	HF	LF	LF	LF	9
1		TestProc	LF	hairdo	issue	llama	garage	format	37	246	98	309	181	500	2	issue	246	1080.72600926082	205.545795981083	474.58181694296	687.69465723032	1236.10722749663	580.669240384026	529.141615417212	273.271843580065	833.019037425087	924.939078062557	LF	HF	LF	HF	LF	4
1		TestProc	LF	toolbox	spiral	goober	teacher	fairy	241	77	306	9	148	500	5	fairy	148	490.152117144242	718.923848098535	1229.74802591409	435.019578262454	516.393202250021	289.885899083011	902.573786016092	129.924663761945	1051.96770569328	864.21923846257	LF	LF	LF	HF	HF	0
1		TestProc	HF	haste	urgency	pumpkin	paper	chapter	144	78	292	227	353	1000	2	urgency	78	1075.11410091699	848.606797749979	1231.25904029352	441.835323672896	469.126458173285	375.157362633635	547.458519352332	797.799344025	791.252262637941	127.981539343471	LF	LF	HF	HF	HF	9
1		TestProc	LF	unrest	clash	passion	jewelry	pinball	343	66	149	277	216	500	3	passion	149	723.051318110906	142.478097614786	1205.41818305704	362.30534276968	1046.01522996402	867.866920280845	442.981539343471	476.252262637941	604.885899083011	848.606797749979	LF	LF	HF	HF	LF	2
1		TestProc	HF	support	papaya	glory	speech	revival	70	353	220	140	292	1000	1	support	70	1215.87704831436	388.191942669732	791.252262637941	127.981539343471	582.884956125384	831.417777247591	1097.11504387462	831.417777247591	469.126458173285	375.157362633635	HF	LF	HF	HF	LF	3
1		TestProc	LF	robot	suitor	flake	percent	tactic	215	61	353	292	143	750	5	tactic	143	610.569425459582	852.660817715597	1189.84788285576	331.076151901465	791.252262637941	127.981539343471	469.126458173285	375.157362633635	1080.72600926082	844.454204018917	HF	LF	LF	HF	LF	7
1		TestProc	LF	sweetie	kennel	granite	spatula	laundry	334	35	96	241	173	500	1	sweetie	334	664.651541284369	165.482381480333	1069.43057454042	197.339182284403	1237.80875814731	566.811385307061	490.152117144242	718.923848098535	888.747737362059	922.018460656529	HF	LF	LF	LF	HF	6
1		TestProc	LF	racism	clipper	wreck	segment	lobby	326	179	111	35	247	1000	5	lobby	247	616.322838611701	193.384970977983	846.980962574913	924.939078062557	1213.43217059888	668.34717981812	1069.43057454042	197.339182284403	471.798058619024	681.29245139571	LF	LF	HF	LF	HF	1
1		TestProc	HF	bazaar	loser	network	syringe	tongue	128	335	49	206	272	500	2	loser	335	1155.20430144269	771.264590130263	670.95269530372	162.47688518534	1141.88383208911	262.576388403797	664.651541284369	884.517618519667	440.243669192362	511.040201318999	LF	HF	HF	LF	HF	7
1		TestProc	HF	tunnel	timing	larynx	eater	courage	130	276	63	192	352	500	5	courage	352	1146.41777724759	782.115043874616	442.191241852691	483.188614692939	1196.40260967535	343.403800104181	756.835323672896	916.259040293522	784.330759615974	128.892772503372	HF	HF	LF	LF	HF	2
1		TestProc	HF	expert	supper	stroke	wreath	crease	233	92	165	299	10	500	1	expert	233	520.545795981083	765.726009260819	1239.75633080764	538.959798681	943.527618041008	911.370330515627	490.152117144242	331.076151901465	909.459271066772	131.076898795117	HF	HF	HF	LF	LF	0
1		TestProc	HF	dough	general	snowman	lawyer	cuisine	12	249	163	310	77	1000	4	lawyer	310	923.164676327104	133.740959706478	466.567829401119	668.34717981812	956.948681889095	907.521902385214	533.582222752409	267.884956125384	1229.74802591409	435.019578262454	HF	HF	LF	HF	LF	1
1		TestProc	LF	marshal	muffler	ripple	baboon	earth	54	132	287	352	223	750	3	ripple	287	1163.60679774998	289.885899083011	1137.25793019096	792.652242543543	457.478097614786	408.051318110905	784.330759615974	128.892772503372	567.200655975001	817.541480647668	HF	LF	LF	LF	HF	6
1		TestProc	LF	scamp	pitch	wagon	entity	revolt	90	157	284	218	29	1000	2	pitch	157	1240	525	996.29245139571	893.201941380976	451.881709489601	428.231241760133	593.735409869737	840.204301442689	1033.92384809853	175.152117144242	LF	HF	HF	LF	LF	5
1		TestProc	HF	malice	chief	calcium	holly	attempt	216	57	355	293	140	1000	3	calcium	355	604.885899083011	848.606797749979	1175.46822717817	307.144385993989	805.137702900937	126.522120763302	471.798058619024	368.707548604291	1097.11504387462	831.417777247591	LF	HF	LF	HF	HF	8
1		TestProc	HF	bottom	pretext	hollow	ringer	assault	151	290	215	4	85	750	1	bottom	151	1033.92384809853	874.847882855758	464.122951685637	388.191942669733	610.569425459582	852.660817715597	867.90258949765	125.97437989607	1238.4778792367	490.137702900937	HF	LF	HF	LF	HF	4
1		TestProc	LF	design	removal	rhino	burden	bidder	82	219	287	146	348	500	4	burden	146	1236.10722749663	469.330759615974	588.271843580065	835.858384582788	457.478097614786	408.051318110905	1063.6771613883	856.615029022017	756.835323672896	133.740959706478	HF	LF	LF	HF	LF	7
1		TestProc	HF	crystal	mirror	poultry	society	liege	287	15	156	76	218	750	4	society	76	457.478097614786	408.051318110905	943.527618041008	138.629669484373	1002.69465723032	890.41818305704	1228.1182905104	428.231241760133	593.735409869737	840.204301442689	HF	HF	LF	HF	LF	1
1		TestProc	LF	climax	pretzel	zillion	judge	horse	178	341	53	257	114	750	4	judge	257	853.959798681	924.756330807638	709.772738217137	146.792569760273	1159.45420401892	284.273990739181	450.251974085906	614.980421737546	1205.41818305704	687.69465723032	LF	LF	LF	HF	HF	0
1		TestProc	HF	slander	fraud	second	chance	proverb	168	311	14	243	104	500	3	second	14	923.164676327104	916.259040293522	538.116167910891	262.576388403797	936.768758239867	136.881709489601	483.597390324653	706.596199895819	1228.1182905104	621.768758239867	LF	HF	HF	HF	LF	6
1		TestProc	HF	score	phooey	maxim	history	ghost	21	172	246	86	310	500	4	history	86	983.34717981812	151.567829401119	895.669240384026	921.107227496628	474.58181694296	687.69465723032	1239.02562010393	497.09741050235	533.582222752409	267.884956125384	HF	LF	LF	HF	HF	5
1		TestProc	LF	dentist	nudge	palace	billing	caveman	179	250	114	328	43	750	2	nudge	250	846.980962574913	924.939078062557	464.122951685637	661.808057330268	1205.41818305704	687.69465723032	628.032294306718	185.78076153743	1112.799344025	232.458519352332	HF	LF	HF	LF	LF	8
1		TestProc	HF	infidel	paging	tiger	snake	shame	249	21	188	314	120	750	5	shame	120	466.567829401119	668.34717981812	983.34717981812	151.567829401119	784.330759615974	921.107227496628	552.264079864539	247.136651816401	1186.41016151378	725	LF	LF	HF	HF	HF	9
1		TestProc	HF	bowling	pinkie	storm	sailor	trait	53	150	211	343	281	750	3	storm	211	1159.45420401892	284.273990739181	1040	871.410161513776	633.984770035978	867.866920280845	723.051318110906	142.478097614786	447.349126620934	448.676401849382	HF	LF	HF	HF	LF	3
1		TestProc	HF	comma	dancer	phobia	cruise	landing	111	325	185	38	250	750	2	dancer	325	1213.43217059888	668.34717981812	610.569425459581	197.339182284403	805.137702900937	923.477879236698	1086.26459013026	209.795698557311	464.122951685637	661.808057330268	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	student	battle	carpet	fatigue	cluck	152	21	287	217	91	750	5	cluck	91	1027.78862511436	878.179037143571	983.34717981812	151.567829401119	457.478097614786	408.051318110905	599.273990739181	844.454204018917	1239.93907806256	531.980962574913	HF	HF	HF	LF	LF	0
1		TestProc	HF	sitcom	mouth	stage	daycare	clerk	57	204	143	341	268	500	3	stage	143	1175.46822717817	307.144385993989	677.30534276968	890.41818305704	1080.72600926082	844.454204018917	709.772738217137	146.792569760273	440.243669192362	538.959798681001	LF	HF	HF	LF	HF	7
1		TestProc	LF	pistol	buddy	slang	golfer	rapper	71	298	200	9	138	750	2	buddy	298	1218.20743023973	394.772738217137	486.820962856429	337.211374885644	703.191942669732	900.877048314363	902.573786016092	129.924663761945	1107.65224254354	822.257930190958	HF	HF	LF	LF	LF	9
1		TestProc	HF	council	block	nacho	casing	goose	121	351	285	56	199	1000	4	casing	56	1182.86692028084	731.015229964022	777.426213983908	129.924663761945	453.629669484373	421.472381958992	1171.61502902202	301.322838611701	709.772738217137	903.207430239727	HF	HF	LF	LF	HF	2
1		TestProc	LF	stamina	trouble	warrior	pusher	gopher	58	197	129	277	347	1000	3	warrior	129	1179.21923846257	313.032294306718	723.051318110905	907.521902385214	1150.85838458279	776.728156419935	442.981539343471	476.252262637941	750.019578262454	135.251974085906	LF	HF	HF	LF	LF	5
1		TestProc	LF	target	rooftop	prince	looney	eggnog	209	272	343	132	69	500	4	looney	132	646.076151901465	874.847882855758	440.243669192362	511.040201318999	723.051318110906	142.478097614786	1137.25793019096	792.652242543543	1213.43217059888	381.65282018188	HF	LF	HF	LF	LF	8
1		TestProc	HF	mockery	river	reason	diamond	petunia	201	136	63	273	2	1000	5	petunia	2	696.65282018188	898.432170598881	1117.8633481836	812.73592013546	1196.40260967535	343.403800104181	440.54818609817	504.065617502822	853.959798681	125.243669192362	LF	HF	HF	HF	LF	6
1		TestProc	HF	speck	image	crowd	blood	impound	308	28	96	246	173	500	4	blood	246	524.795698557311	278.735409869737	1027.78862511436	171.820962856429	1237.80875814731	566.811385307061	474.58181694296	687.69465723032	888.747737362059	922.018460656529	LF	HF	HF	HF	LF	6
1		TestProc	LF	basin	family	nudity	speed	ticker	170	36	271	109	334	1000	1	basin	170	909.459271066772	918.923101204883	1075.11410091699	201.393202250021	440.060921937443	518.019037425087	1218.20743023973	655.227261782863	664.651541284369	165.482381480333	LF	HF	LF	HF	LF	4
1		TestProc	LF	raisin	decker	surface	panic	replay	177	251	323	28	105	1000	5	replay	105	860.934382497177	924.45181390183	461.792569760273	655.227261782863	599.273990739181	205.545795981083	1027.78862511436	171.820962856429	1226.37033051563	628.527618041008	LF	LF	HF	HF	LF	2
1		TestProc	HF	animal	driver	hedge	magic	lawman	299	224	161	33	100	500	1	animal	299	490.152117144242	331.076151901465	562.136651816401	812.73592013546	970.227261782863	903.207430239727	1057.85561400601	189.53177282183	1233.92310120488	594.459271066772	HF	HF	LF	HF	LF	1
1		TestProc	LF	mumbo	drifter	summary	guilt	entry	47	122	274	338	210	1000	4	guilt	338	1132.54148064767	252.200655975001	1179.21923846257	736.967705693282	440.97437989607	497.09741050235	690.157362633635	154.126458173285	640	871.410161513775	LF	LF	LF	HF	HF	0
1		TestProc	HF	accord	crash	brook	chamber	script	257	30	93	325	193	500	2	crash	30	450.251974085906	614.980421737546	1040	178.589838486224	1239.45181390183	545.934382497177	610.569425459581	197.339182284403	750.019578262454	914.748025914094	LF	HF	LF	HF	HF	8
1		TestProc	HF	dragon	serpent	minute	amount	shroud	156	85	24	234	313	500	5	shroud	313	1002.69465723032	890.41818305704	1238.4778792367	490.137702900937	1002.69465723032	159.58181694296	516.393202250021	760.114100916989	547.458519352332	252.200655975001	HF	LF	HF	HF	LF	3
1		TestProc	HF	weight	kappa	fever	layaway	office	293	213	150	12	85	1000	1	weight	293	471.798058619024	368.707548604291	622.144385993989	860.46822717817	1040	871.410161513776	923.164676327104	133.740959706478	1238.4778792367	490.137702900937	HF	LF	HF	LF	HF	4
1		TestProc	LF	hammer	modesty	sphinx	lullaby	destiny	141	302	5	238	68	1000	2	modesty	302	1091.72815641994	835.858384582788	500.78076153743	313.032294306718	874.862297099063	126.522120763302	500.78076153743	736.967705693282	1210.87354182671	375.157362633635	HF	LF	LF	LF	HF	6
1		TestProc	LF	crusher	fanatic	wisdom	stickup	poetry	312	246	93	169	24	750	4	stickup	169	542.742069809042	257.347757456457	474.58181694296	687.69465723032	1239.45181390183	545.934382497177	916.323598150618	917.650873379066	1002.69465723032	159.58181694296	LF	LF	HF	LF	HF	1
1		TestProc	LF	gizmo	twister	action	caper	channel	288	122	352	206	55	500	5	channel	55	459.577393481939	401.393202250021	1179.21923846257	736.967705693282	784.330759615974	128.892772503372	664.651541284369	884.517618519667	1167.6608177156	295.569425459582	LF	LF	HF	LF	HF	1
1		TestProc	HF	pocket	equity	widower	wallet	offense	99	330	32	160	259	750	1	pocket	99	1235.07533623806	587.573786016092	640	178.589838486225	1051.96770569328	185.78076153743	976.808057330268	900.877048314363	447.349126620934	601.323598150618	HF	LF	LF	HF	HF	5
1		TestProc	HF	dosage	rematch	finger	damage	cookie	204	69	277	8	130	1000	3	finger	277	677.30534276968	890.41818305704	1213.43217059888	381.65282018188	442.981539343471	476.252262637941	895.669240384026	128.892772503372	1146.41777724759	782.115043874616	LF	LF	HF	HF	HF	9
1		TestProc	HF	fault	bonanza	concern	winch	middle	189	127	349	57	266	750	3	concern	349	777.426213983908	920.075336238055	1159.45420401892	765.726009260819	763.676401849382	132.349126620934	1175.46822717817	307.144385993989	440.97437989607	552.90258949765	HF	LF	HF	LF	HF	4
1		TestProc	LF	group	lapse	radium	salad	banshee	246	351	119	182	58	500	1	group	246	474.58181694296	687.69465723032	777.426213983908	129.924663761945	1189.84788285576	718.923848098535	826.040201319	924.756330807638	1179.21923846257	313.032294306718	HF	LF	LF	HF	LF	7
1		TestProc	LF	witch	bonsai	booger	injury	shindig	14	231	306	97	159	750	3	booger	306	936.768758239867	136.881709489601	529.141615417212	776.728156419935	516.393202250021	289.885899083011	1237.01846065653	573.747737362059	983.34717981812	898.432170598881	HF	LF	LF	HF	LF	7
1		TestProc	HF	possum	gloom	place	summer	singer	24	304	152	214	91	750	2	gloom	304	1002.69465723032	159.58181694296	508.384970977983	301.322838611702	1027.78862511436	878.179037143571	616.322838611701	856.615029022017	1239.93907806256	531.980962574913	LF	LF	HF	HF	HF	9
1		TestProc	HF	court	hatch	bellboy	blender	stuff	262	37	197	335	100	750	4	blender	335	443.892772503372	580.669240384026	1080.72600926082	205.545795981083	723.051318110905	907.521902385214	670.95269530372	162.47688518534	1233.92310120488	594.459271066772	HF	HF	LF	LF	HF	2
1		TestProc	LF	venue	weapon	railing	pajama	store	75	209	358	138	280	750	1	venue	75	1226.37033051563	421.472381958992	646.076151901465	874.847882855758	826.040201319	125.243669192362	1107.65224254354	822.257930190958	446.076898795117	455.540728933228	LF	HF	LF	LF	HF	3
1		TestProc	LF	peanut	edema	opera	trucker	chord	128	48	281	343	219	750	5	chord	219	1155.20430144269	771.264590130263	1137.25793019096	257.347757456457	447.349126620934	448.676401849382	723.051318110906	142.478097614786	588.271843580065	835.858384582788	HF	LF	HF	LF	LF	8
1		TestProc	LF	walnut	shell	cyanide	midtown	benefit	95	25	158	233	304	500	3	cyanide	158	1238.4778792367	559.862297099063	1009.04730469628	162.47688518534	989.842637366365	895.873541826715	520.545795981083	765.726009260819	508.384970977983	301.322838611702	LF	HF	LF	LF	HF	3
1		TestProc	LF	chowder	editor	champ	ivory	jackal	81	302	241	150	6	500	2	editor	302	1235.07533623806	462.426213983908	500.78076153743	313.032294306718	490.152117144242	718.923848098535	1040	871.410161513776	881.811385307061	127.191241852691	LF	HF	HF	LF	LF	5
1		TestProc	HF	ocean	clinic	crush	crowbar	trapper	117	290	220	53	352	1000	2	clinic	290	1196.40260967535	706.596199895819	464.122951685637	388.191942669733	582.884956125384	831.417777247591	1159.45420401892	284.273990739181	784.330759615974	128.892772503372	HF	HF	HF	LF	LF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	album	garden	degree	frenzy	cartel	96	157	18	226	301	750	2	garden	157	1237.80875814731	566.811385307061	996.29245139571	893.201941380976	963.606797749979	144.577393481939	552.26407986454	802.863348183599	497.133079719155	318.984770035978	HF	HF	HF	LF	LF	0
1		TestProc	HF	kiddie	fiesta	drama	range	truth	358	220	294	141	65	500	2	fiesta	220	826.040201319	125.243669192362	582.884956125384	831.417777247591	474.58181694296	362.30534276968	1091.72815641994	835.858384582788	1202.52311481466	355.95269530372	LF	LF	HF	HF	HF	9
1		TestProc	HF	hickory	garbage	request	stead	nephew	213	126	278	49	347	500	4	stead	49	622.144385993989	860.46822717817	1163.60679774998	760.114100916989	443.892772503372	469.330759615974	1141.88383208911	262.576388403797	750.019578262454	135.251974085906	LF	HF	HF	LF	HF	7
1		TestProc	LF	staple	academy	forearm	apple	rabble	76	140	288	207	14	750	1	staple	76	1228.1182905104	428.231241760133	1097.11504387462	831.417777247591	459.577393481939	401.393202250021	658.403800104182	881.402609675347	936.768758239867	136.881709489601	LF	HF	LF	HF	LF	4
1		TestProc	LF	version	chuckle	bingo	hussy	bellman	319	117	26	182	258	500	1	version	319	577.576388403797	223.116167910891	1196.40260967535	706.596199895819	1015.34845871563	165.482381480333	826.040201319	924.756330807638	448.740959706478	608.164676327104	HF	LF	HF	LF	LF	8
1		TestProc	HF	missile	armory	armada	contest	floor	280	349	62	214	129	1000	1	missile	280	446.076898795117	455.540728933228	763.676401849382	132.349126620934	1193.17903714357	337.211374885644	616.322838611701	856.615029022017	1150.85838458279	776.728156419935	HF	LF	LF	HF	HF	5
1		TestProc	HF	faith	profile	gazette	detail	fanfare	49	347	282	211	143	1000	2	profile	347	1141.88383208911	262.576388403797	750.019578262454	135.251974085906	448.740959706478	441.835323672897	633.984770035978	867.866920280845	1080.72600926082	844.454204018917	HF	HF	LF	HF	LF	1
1		TestProc	LF	section	center	canon	thumper	ironing	341	254	120	184	45	750	5	ironing	45	709.772738217137	146.792569760273	455.495321624672	635.2549423268	1186.41016151378	725	812.09741050235	924.02562010393	1122.84271247462	242.157287525381	HF	HF	LF	LF	LF	9
1		TestProc	HF	accent	priest	valor	sandbox	cigar	134	275	56	210	354	500	1	accent	134	1127.73592013546	802.863348183599	441.522120763302	490.137702900937	1171.61502902202	301.322838611701	640	871.410161513775	798.188614692939	127.191241852691	HF	HF	LF	LF	HF	2
1		TestProc	LF	algebra	slump	radio	costume	icing	265	190	115	328	40	500	5	icing	40	441.522120763302	559.862297099063	770.540728933228	918.923101204883	1202.52311481466	694.04730469628	628.032294306718	185.78076153743	1097.11504387462	218.582222752409	LF	LF	HF	HF	LF	2
1		TestProc	LF	balance	relic	uncool	screen	quitter	155	221	291	83	6	1000	2	relic	221	1009.04730469628	887.52311481466	577.576388403797	826.883832089109	466.567829401119	381.65282018188	1237.01846065653	476.252262637941	881.811385307061	127.191241852691	HF	LF	LF	HF	LF	7
1		TestProc	HF	meeting	cheese	alamo	birth	manhunt	152	14	244	86	312	750	5	manhunt	312	1027.78862511436	878.179037143571	936.768758239867	136.881709489601	480.482381480333	700.348458715631	1239.02562010393	497.09741050235	542.742069809042	257.347757456457	HF	HF	LF	HF	LF	1
1		TestProc	HF	slave	folly	dignity	charity	graft	107	328	29	177	246	1000	4	charity	177	1222.52190238521	641.948681889095	628.032294306718	185.78076153743	1033.92384809853	175.152117144242	860.934382497177	924.45181390183	474.58181694296	687.69465723032	HF	LF	HF	HF	LF	3
1		TestProc	LF	strife	grownup	steam	guest	borough	258	131	338	45	193	750	4	guest	45	448.740959706478	608.164676327104	1141.88383208911	787.423611596203	690.157362633635	154.126458173285	1122.84271247462	242.157287525381	750.019578262454	914.748025914094	LF	LF	HF	HF	LF	2
1		TestProc	LF	fossil	mocha	grinder	psycho	waiter	160	235	31	311	96	750	2	mocha	235	976.808057330268	900.877048314363	512.339182284403	754.430574540419	1046.01522996402	182.133079719155	538.116167910891	262.576388403797	1237.80875814731	566.811385307061	LF	LF	LF	HF	HF	0
1		TestProc	LF	sheep	bronco	chrome	helium	corner	228	84	160	20	318	500	2	bronco	84	542.742069809042	792.652242543543	1237.80875814731	483.188614692939	976.808057330268	900.877048314363	976.808057330268	149.122951685637	572.347757456457	227.742069809042	HF	LF	LF	LF	HF	6
1		TestProc	LF	media	catfish	amnesty	slugger	engine	308	96	164	247	15	1000	3	amnesty	164	524.795698557311	278.735409869737	1237.80875814731	566.811385307061	950.2549423268	909.504678375327	471.798058619024	681.29245139571	943.527618041008	138.629669484373	HF	LF	LF	LF	HF	6
1		TestProc	LF	otter	boating	scout	feller	freedom	197	321	112	30	260	1000	4	feller	30	723.051318110905	907.521902385214	588.271843580065	214.141615417212	1210.87354182671	674.842637366365	1040	178.589838486224	446.076898795117	594.459271066772	LF	LF	HF	LF	HF	1
1		TestProc	LF	satchel	profit	pasture	suite	turban	198	268	330	56	130	500	3	pasture	330	716.393202250021	905.422606518061	440.243669192362	538.959798681001	640	178.589838486225	1171.61502902202	301.322838611701	1146.41777724759	782.115043874616	LF	HF	LF	HF	LF	4
1		TestProc	LF	luggage	minibar	payment	quota	funnel	5	139	66	217	299	750	3	payment	66	874.862297099063	126.522120763302	1102.4236115962	826.883832089109	1205.41818305704	362.30534276968	599.273990739181	844.454204018917	490.152117144242	331.076151901465	HF	LF	HF	LF	LF	8
1		TestProc	LF	factory	coffee	floater	wildcat	lunacy	161	64	226	352	291	500	4	wildcat	352	970.227261782863	903.207430239727	1199.51761851967	349.651541284369	552.26407986454	802.863348183599	784.330759615974	128.892772503372	466.567829401119	381.65282018188	HF	HF	LF	LF	LF	9
1		TestProc	HF	groin	counsel	leader	haven	lyric	49	193	123	333	254	750	1	groin	49	1141.88383208911	262.576388403797	750.019578262454	914.748025914094	1175.46822717817	742.855614006011	658.403800104181	168.597390324653	455.495321624672	635.2549423268	LF	HF	HF	HF	LF	6
1		TestProc	HF	frame	mater	rebirth	cooking	article	203	266	55	348	135	750	3	rebirth	55	683.707548604291	893.201941380976	440.97437989607	552.90258949765	1167.6608177156	295.569425459582	756.835323672896	133.740959706478	1122.84271247462	807.842712474619	HF	LF	LF	HF	HF	5
1		TestProc	HF	sport	seafood	routine	luger	water	214	348	153	84	277	500	5	water	277	616.322838611701	856.615029022017	756.835323672896	133.740959706478	1021.59619989582	881.402609675347	1237.80875814731	483.188614692939	442.981539343471	476.252262637941	HF	LF	HF	LF	HF	4
1		TestProc	LF	livery	budget	hamper	discord	string	42	191	336	124	252	1000	5	string	252	1107.65224254354	227.742069809042	763.676401849382	917.650873379066	677.30534276968	159.58181694296	1171.61502902202	748.677161388299	459.577393481939	648.606797749979	LF	HF	LF	LF	HF	3
1		TestProc	HF	miner	salary	armpit	chill	sunset	63	147	352	282	221	500	3	armpit	352	1196.40260967535	343.403800104181	1057.85561400601	860.46822717817	784.330759615974	128.892772503372	448.740959706478	441.835323672897	577.576388403797	826.883832089109	LF	HF	LF	HF	HF	8
1		TestProc	HF	tissue	program	school	hearse	piston	315	162	23	101	249	1000	3	school	23	557.157287525381	242.157287525381	963.606797749979	905.422606518061	996.292451395709	156.798058619024	1232.65087337907	601.323598150618	466.567829401119	668.34717981812	HF	HF	HF	LF	LF	0
1		TestProc	LF	zephyr	leather	report	mirage	debrief	11	87	220	300	159	1000	1	zephyr	11	916.323598150618	132.349126620934	1239.45181390183	504.065617502822	582.884956125384	831.417777247591	493.589838486225	325	983.34717981812	898.432170598881	LF	HF	HF	LF	LF	5
1		TestProc	HF	duffel	period	moment	flannel	liver	287	223	162	1	67	1000	5	liver	67	457.478097614786	408.051318110905	567.200655975001	817.541480647668	963.606797749979	905.422606518061	846.980962574913	125.060921937443	1208.20194138098	368.70754860429	LF	HF	HF	LF	HF	7
