Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	pasture	buzzard	frame	fighter	coffee	175	321	43	108	243	750	4	fighter	108	874.862297099063	923.477879236698	588.271843580065	214.141615417212	1112.799344025	232.458519352332	1220.42260651806	648.606797749979	483.597390324653	706.596199895819	LF	LF	HF	HF	HF	9
1		TestProc	LF	apostle	sweetie	entity	toilet	uproar	108	236	46	321	173	750	4	toilet	321	1220.42260651806	648.606797749979	508.384970977983	748.677161388299	1127.73592013546	247.136651816401	588.271843580065	214.141615417212	888.747737362059	922.018460656529	LF	HF	LF	HF	LF	4
1		TestProc	HF	whistle	steamer	wedding	power	bazaar	312	97	16	168	244	500	3	wedding	16	542.742069809042	257.347757456457	1237.01846065653	573.747737362059	950.2549423268	140.495321624672	923.164676327104	916.259040293522	480.482381480333	700.348458715631	HF	LF	HF	HF	LF	3
1		TestProc	LF	bamboo	hyena	admiral	demon	clover	169	236	87	297	18	500	1	bamboo	169	916.323598150618	917.650873379066	508.384970977983	748.677161388299	1239.45181390183	504.065617502822	483.597390324653	343.403800104181	963.606797749979	144.577393481939	LF	LF	HF	HF	LF	2
1		TestProc	HF	cretin	garbage	airport	ending	racism	165	230	18	95	300	750	3	airport	18	943.527618041008	911.370330515627	533.582222752409	782.115043874616	963.606797749979	144.577393481939	1238.4778792367	559.862297099063	493.589838486225	325	LF	HF	HF	HF	LF	6
1		TestProc	HF	darling	musket	traitor	camera	eyebrow	172	105	233	30	314	1000	3	traitor	233	895.669240384026	921.107227496628	1226.37033051563	628.527618041008	520.545795981083	765.726009260819	1040	178.589838486224	552.264079864539	247.136651816401	HF	LF	HF	HF	LF	3
1		TestProc	HF	peanut	season	tanker	strip	nutcase	175	247	321	26	91	750	5	nutcase	91	874.862297099063	923.477879236698	471.798058619024	681.29245139571	588.271843580065	214.141615417212	1015.34845871563	165.482381480333	1239.93907806256	531.980962574913	HF	HF	LF	HF	LF	1
1		TestProc	HF	midtown	angel	gander	artist	train	86	155	224	287	13	500	5	train	13	1239.02562010393	497.09741050235	1009.04730469628	887.52311481466	562.136651816401	812.73592013546	457.478097614786	408.051318110905	929.980421737546	135.251974085906	LF	HF	LF	HF	HF	8
1		TestProc	HF	bidder	bonanza	ghost	puppy	doctor	56	188	249	330	119	1000	4	puppy	330	1171.61502902202	301.322838611701	784.330759615974	921.107227496628	466.567829401119	668.34717981812	640	178.589838486225	1189.84788285576	718.923848098535	LF	LF	HF	HF	HF	9
1		TestProc	HF	effort	fellow	cleric	raccoon	widow	290	157	219	96	354	750	2	fellow	157	464.122951685637	388.191942669733	996.29245139571	893.201941380976	588.271843580065	835.858384582788	1237.80875814731	566.811385307061	798.188614692939	127.191241852691	HF	HF	LF	LF	HF	2
1		TestProc	LF	sitcom	texture	rabbit	episode	walnut	149	227	305	84	22	1000	1	sitcom	149	1046.01522996402	867.866920280845	547.458519352332	797.799344025	512.339182284403	295.569425459582	1237.80875814731	483.188614692939	989.842637366365	154.126458173285	LF	LF	HF	HF	LF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	gunmen	island	spawn	medal	article	294	62	228	357	165	500	2	island	62	474.58181694296	362.30534276968	1193.17903714357	337.211374885644	542.742069809042	792.652242543543	819.065617502822	125.54818609817	943.527618041008	911.370330515627	LF	HF	LF	HF	HF	8
1		TestProc	LF	rodent	intake	safety	bunny	hitter	167	235	305	78	16	500	2	intake	235	929.980421737546	914.748025914094	512.339182284403	754.430574540419	512.339182284403	295.569425459582	1231.25904029352	441.835323672896	950.2549423268	140.495321624672	LF	LF	HF	HF	LF	2
1		TestProc	HF	banter	heroin	therapy	backup	latex	329	180	244	32	98	1000	5	latex	98	633.984770035978	182.133079719155	840	925	480.482381480333	700.348458715631	1051.96770569328	185.78076153743	1236.10722749663	580.669240384026	LF	HF	HF	HF	LF	6
1		TestProc	HF	baron	spatter	fanatic	holiday	shelter	309	112	181	245	24	1000	1	baron	309	529.141615417212	273.271843580065	1210.87354182671	674.842637366365	833.019037425087	924.939078062557	477.47688518534	694.04730469628	1002.69465723032	159.58181694296	HF	LF	LF	HF	HF	5
1		TestProc	HF	shell	office	unrest	creep	latch	225	295	22	91	155	750	1	shell	225	557.157287525381	807.842712474619	477.47688518534	355.95269530372	989.842637366365	154.126458173285	1239.93907806256	531.980962574913	1009.04730469628	887.52311481466	HF	HF	LF	HF	LF	1
1		TestProc	LF	towel	lorry	carpet	pointer	esteem	199	120	36	269	332	1000	5	esteem	332	709.772738217137	903.207430239727	1186.41016151378	725	1075.11410091699	201.393202250021	440.060921937443	531.980962574913	652.211374885644	171.820962856429	HF	LF	HF	LF	LF	8
1		TestProc	LF	liege	hedge	soldier	lemon	blimp	332	176	111	37	237	750	5	blimp	237	652.211374885644	171.820962856429	867.90258949765	924.02562010393	1213.43217059888	668.34717981812	1080.72600926082	205.545795981083	504.53177282183	742.855614006011	LF	LF	HF	HF	LF	2
1		TestProc	HF	party	rumor	barrage	faction	request	190	57	350	125	270	750	5	request	270	770.540728933228	918.923101204883	1175.46822717817	307.144385993989	770.540728933227	131.076898795117	1167.6608177156	754.430574540418	440	525	HF	HF	LF	LF	HF	2
1		TestProc	HF	nugget	kennel	driver	opinion	booth	39	102	180	307	242	500	5	booth	242	1091.72815641993	214.141615417212	1231.25904029352	608.164676327104	840	925	520.545795981083	284.273990739181	486.820962856429	712.788625114356	LF	LF	HF	HF	HF	9
1		TestProc	LF	deceit	madam	marvel	alamo	verdict	131	354	213	64	275	500	1	deceit	131	1141.88383208911	787.423611596203	798.188614692939	127.191241852691	622.144385993989	860.46822717817	1199.51761851967	349.651541284369	441.522120763302	490.137702900937	LF	HF	LF	LF	HF	3
1		TestProc	HF	shindig	goose	piece	spell	mocha	292	227	85	14	154	500	4	spell	14	469.126458173285	375.157362633635	547.458519352332	797.799344025	1238.4778792367	490.137702900937	936.768758239867	136.881709489601	1015.34845871563	884.517618519667	LF	HF	HF	HF	LF	6
1		TestProc	LF	letter	mandate	empathy	fluff	queen	211	78	142	11	305	1000	3	empathy	142	633.984770035978	867.866920280845	1231.25904029352	441.835323672896	1086.26459013026	840.204301442689	916.323598150618	132.349126620934	512.339182284403	295.569425459582	HF	LF	LF	LF	HF	6
1		TestProc	LF	bugle	counter	machete	taboo	warrior	233	89	15	164	298	1000	1	bugle	233	520.545795981083	765.726009260819	1239.93907806256	518.019037425087	943.527618041008	138.629669484373	950.2549423268	909.504678375327	486.820962856429	337.211374885644	LF	HF	LF	LF	HF	3
1		TestProc	LF	starch	problem	metal	busboy	peril	34	184	252	105	322	750	4	busboy	105	1063.6771613883	193.384970977983	812.09741050235	924.02562010393	459.577393481939	648.606797749979	1226.37033051563	628.527618041008	593.735409869736	209.795698557311	LF	HF	HF	LF	LF	5
1		TestProc	HF	anarchy	theater	prison	dinky	revenge	89	164	24	227	313	1000	2	theater	164	1239.93907806256	518.019037425087	950.2549423268	909.504678375327	1002.69465723032	159.58181694296	547.458519352332	797.799344025	547.458519352332	252.200655975001	LF	HF	HF	LF	HF	7
1		TestProc	LF	rosary	genre	robot	detox	purse	104	247	310	20	175	1000	4	detox	20	1228.1182905104	621.768758239867	471.798058619024	681.29245139571	533.582222752409	267.884956125384	976.808057330268	149.122951685637	874.862297099063	923.477879236698	LF	LF	HF	LF	HF	1
1		TestProc	HF	degree	dozen	avenue	scourge	chaser	285	55	161	349	223	1000	4	scourge	349	453.629669484373	421.472381958992	1167.6608177156	295.569425459582	970.227261782863	903.207430239727	763.676401849382	132.349126620934	567.200655975001	817.541480647668	HF	HF	HF	LF	LF	0
1		TestProc	LF	glory	giraffe	psycho	scamp	sulfur	61	247	342	186	125	500	4	scamp	186	1189.84788285576	331.076151901465	471.798058619024	681.29245139571	716.393202250021	144.577393481939	798.188614692939	922.808758147309	1167.6608177156	754.430574540418	HF	LF	HF	LF	LF	8
1		TestProc	LF	minibar	spunk	kickoff	signal	dining	348	49	270	143	205	1000	2	spunk	49	756.835323672896	133.740959706478	1141.88383208911	262.576388403797	440	525	1080.72600926082	844.454204018917	670.95269530372	887.52311481466	LF	LF	LF	HF	HF	0
1		TestProc	LF	alley	havoc	blowout	bishop	cortex	140	358	201	74	297	750	1	alley	140	1097.11504387462	831.417777247591	826.040201319	125.243669192362	696.65282018188	898.432170598881	1224.50467837533	414.7450576732	483.597390324653	343.403800104181	HF	LF	LF	HF	LF	7
1		TestProc	HF	dentist	berserk	poise	board	sister	259	184	348	60	123	500	1	dentist	259	447.349126620934	601.323598150618	812.09741050235	924.02562010393	756.835323672896	133.740959706478	1186.41016151378	325	1175.46822717817	742.855614006011	HF	LF	LF	HF	HF	5
1		TestProc	LF	store	burger	hideout	brood	larynx	225	162	94	6	301	500	5	larynx	301	557.157287525381	807.842712474619	963.606797749979	905.422606518061	1239.02562010393	552.90258949765	881.811385307061	127.191241852691	497.133079719155	318.984770035978	HF	HF	LF	LF	LF	9
1		TestProc	HF	study	witch	salary	diagram	ticker	323	26	234	169	89	750	4	diagram	169	599.273990739181	205.545795981083	1015.34845871563	165.482381480333	516.393202250021	760.114100916989	916.323598150618	917.650873379066	1239.93907806256	518.019037425087	HF	HF	HF	LF	LF	0
1		TestProc	HF	water	venue	nation	haste	fridge	301	4	240	153	77	1000	3	nation	240	497.133079719155	318.984770035978	867.90258949765	125.97437989607	493.589838486225	725	1021.59619989582	881.402609675347	1229.74802591409	435.019578262454	HF	LF	HF	LF	HF	4
1		TestProc	LF	sugar	prince	gazette	jeweler	catfish	312	15	240	163	96	750	3	gazette	240	542.742069809042	257.347757456457	943.527618041008	138.629669484373	493.589838486225	725	956.948681889095	907.521902385214	1237.80875814731	566.811385307061	HF	HF	LF	LF	LF	9
1		TestProc	LF	garter	bribery	pocket	ballad	score	28	97	227	161	308	500	3	pocket	227	1027.78862511436	171.820962856429	1237.01846065653	573.747737362059	547.458519352332	797.799344025	970.227261782863	903.207430239727	524.795698557311	278.735409869737	LF	LF	HF	LF	HF	1
1		TestProc	HF	fanfare	loyalty	leader	bayonet	guide	142	360	226	299	68	750	3	leader	226	1086.26459013026	840.204301442689	840	125	552.26407986454	802.863348183599	490.152117144242	331.076151901465	1210.87354182671	375.157362633635	LF	HF	HF	LF	HF	7
1		TestProc	HF	clerk	mammal	award	sense	condor	248	20	93	165	317	750	2	mammal	20	469.126458173285	674.842637366365	976.808057330268	149.122951685637	1239.45181390183	545.934382497177	943.527618041008	911.370330515627	567.200655975001	232.458519352332	HF	LF	HF	HF	LF	3
1		TestProc	HF	nanny	crock	fever	nebula	stuff	84	12	245	307	157	500	3	fever	245	1237.80875814731	483.188614692939	923.164676327104	133.740959706478	477.47688518534	694.04730469628	520.545795981083	284.273990739181	996.29245139571	893.201941380976	HF	LF	HF	LF	HF	4
1		TestProc	LF	tweed	damage	silicon	concept	carton	30	236	161	91	302	750	2	damage	236	1040	178.589838486224	508.384970977983	748.677161388299	970.227261782863	903.207430239727	1239.93907806256	531.980962574913	500.78076153743	313.032294306718	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	freedom	kitchen	suede	groupie	vault	352	273	211	78	141	750	1	freedom	352	784.330759615974	128.892772503372	440.54818609817	504.065617502822	633.984770035978	867.866920280845	1231.25904029352	441.835323672896	1091.72815641994	835.858384582788	HF	HF	LF	LF	HF	2
1		TestProc	HF	default	comfort	parade	bargain	anthem	199	341	273	50	138	1000	1	default	199	709.772738217137	903.207430239727	709.772738217137	146.792569760273	440.54818609817	504.065617502822	1146.41777724759	267.884956125384	1107.65224254354	822.257930190958	LF	HF	HF	HF	LF	6
1		TestProc	HF	crease	attack	model	event	aunty	317	242	101	23	170	500	1	crease	317	567.200655975001	232.458519352332	486.820962856429	712.788625114356	1232.65087337907	601.323598150618	996.292451395709	156.798058619024	909.459271066772	918.923101204883	LF	HF	HF	HF	LF	6
1		TestProc	HF	premium	guest	crypt	barrel	plant	45	175	248	111	314	1000	2	guest	175	1122.84271247462	242.157287525381	874.862297099063	923.477879236698	469.126458173285	674.842637366365	1213.43217059888	668.34717981812	552.264079864539	247.136651816401	LF	HF	LF	HF	HF	8
1		TestProc	LF	cherry	titan	burden	kappa	pooch	199	266	329	104	32	750	1	cherry	199	709.772738217137	903.207430239727	440.97437989607	552.90258949765	633.984770035978	182.133079719155	1228.1182905104	621.768758239867	1051.96770569328	185.78076153743	HF	LF	HF	LF	LF	8
1		TestProc	HF	general	victim	court	adder	infuser	50	200	113	270	331	500	5	infuser	331	1146.41777724759	267.884956125384	703.191942669732	900.877048314363	1208.20194138098	681.292451395709	440	525	646.076151901465	175.152117144242	HF	HF	HF	LF	LF	0
1		TestProc	LF	trucker	preview	dignity	queue	crack	158	90	236	11	298	1000	2	preview	90	989.842637366365	895.873541826715	1240	525	508.384970977983	748.677161388299	916.323598150618	132.349126620934	486.820962856429	337.211374885644	LF	LF	HF	LF	HF	1
1		TestProc	HF	poultry	trough	picture	museum	network	185	123	324	254	59	500	2	trough	123	805.137702900937	923.477879236698	1175.46822717817	742.855614006011	604.885899083011	201.393202250021	455.495321624672	635.2549423268	1182.86692028084	318.984770035978	LF	LF	HF	HF	HF	9
1		TestProc	LF	montage	sucker	novelty	mirror	culprit	314	118	253	191	18	1000	1	montage	314	552.264079864539	247.136651816401	1193.17903714357	712.788625114356	457.478097614786	641.948681889095	763.676401849382	917.650873379066	963.606797749979	144.577393481939	LF	HF	LF	HF	LF	4
1		TestProc	LF	battery	theta	grinder	garage	bonsai	173	112	33	244	310	1000	3	grinder	33	888.747737362059	922.018460656529	1210.87354182671	674.842637366365	1057.85561400601	189.53177282183	480.482381480333	700.348458715631	533.582222752409	267.884956125384	HF	LF	LF	HF	LF	7
1		TestProc	LF	occult	chrome	hippo	winter	south	145	84	350	211	274	750	3	hippo	350	1069.43057454042	852.660817715597	1237.80875814731	483.188614692939	770.540728933227	131.076898795117	633.984770035978	867.866920280845	440.97437989607	497.09741050235	LF	LF	LF	HF	HF	0
1		TestProc	HF	kicker	statue	command	graft	hunting	187	352	115	54	266	1000	5	hunting	266	791.252262637941	922.018460656529	784.330759615974	128.892772503372	1202.52311481466	694.04730469628	1163.60679774998	289.885899083011	440.97437989607	552.90258949765	LF	HF	HF	LF	HF	7
1		TestProc	LF	month	ranking	growl	daycare	snake	176	40	111	240	333	750	4	daycare	240	867.90258949765	924.02562010393	1097.11504387462	218.582222752409	1213.43217059888	668.34717981812	493.589838486225	725	658.403800104181	168.597390324653	HF	LF	LF	LF	HF	6
1		TestProc	HF	artwork	client	killer	caper	ground	132	9	198	297	71	500	4	caper	297	1137.25793019096	792.652242543543	902.573786016092	129.924663761945	716.393202250021	905.422606518061	483.597390324653	343.403800104181	1218.20743023973	394.772738217137	LF	HF	HF	LF	HF	7
1		TestProc	LF	thumb	needle	plaid	infidel	wrinkle	70	330	195	263	132	500	4	infidel	263	1215.87704831436	388.191942669732	640	178.589838486225	736.472381958992	911.370330515627	442.981539343471	573.747737362059	1137.25793019096	792.652242543543	HF	HF	LF	LF	LF	9
1		TestProc	LF	weight	level	geese	evasion	crybaby	206	343	49	278	121	1000	5	crybaby	121	664.651541284369	884.517618519667	723.051318110906	142.478097614786	1141.88383208911	262.576388403797	443.892772503372	469.330759615974	1182.86692028084	731.015229964022	HF	HF	LF	LF	LF	9
1		TestProc	LF	stair	humor	shroud	possum	group	306	169	103	19	232	750	5	group	232	516.393202250021	289.885899083011	916.323598150618	917.650873379066	1229.74802591409	614.980421737546	970.227261782863	146.792569760273	524.795698557311	771.264590130263	LF	HF	LF	LF	HF	3
1		TestProc	HF	history	grownup	photo	vodka	carnage	356	215	281	135	63	750	5	carnage	63	812.09741050235	125.97437989607	610.569425459582	852.660817715597	447.349126620934	448.676401849382	1122.84271247462	807.842712474619	1196.40260967535	343.403800104181	HF	LF	HF	HF	LF	3
1		TestProc	HF	thinker	wisdom	staging	holly	dream	340	133	204	41	271	750	3	staging	204	703.191942669732	149.122951685637	1132.54148064767	797.799344024999	677.30534276968	890.41818305704	1102.4236115962	223.116167910891	440.060921937443	518.019037425087	LF	HF	LF	HF	HF	8
1		TestProc	LF	caravan	relief	flask	puddle	traffic	42	335	265	204	137	500	2	relief	335	1107.65224254354	227.742069809042	670.95269530372	162.47688518534	441.522120763302	559.862297099063	677.30534276968	890.41818305704	1112.799344025	817.541480647668	LF	HF	LF	LF	HF	3
1		TestProc	LF	nylon	reason	tract	field	malaria	287	223	10	86	161	500	1	nylon	287	457.478097614786	408.051318110905	567.200655975001	817.541480647668	909.459271066772	131.076898795117	1239.02562010393	497.09741050235	970.227261782863	903.207430239727	LF	HF	LF	HF	LF	4
1		TestProc	HF	scene	tasting	heart	bugler	freak	61	350	207	271	126	750	2	tasting	350	1189.84788285576	331.076151901465	770.540728933227	131.076898795117	658.403800104182	881.402609675347	440.060921937443	518.019037425087	1163.60679774998	760.114100916989	HF	LF	HF	LF	HF	4
1		TestProc	LF	boating	outlet	rampage	service	version	170	249	321	107	23	500	5	version	23	909.459271066772	918.923101204883	466.567829401119	668.34717981812	588.271843580065	214.141615417212	1222.52190238521	641.948681889095	996.292451395709	156.798058619024	LF	LF	LF	HF	HF	0
1		TestProc	LF	kingpin	fatigue	stake	suspect	blaster	31	174	261	328	107	500	3	stake	261	1046.01522996402	182.133079719155	881.811385307062	922.808758147309	444.924663761945	587.573786016092	628.032294306718	185.78076153743	1222.52190238521	641.948681889095	LF	LF	HF	HF	LF	2
1		TestProc	HF	match	camper	badger	purpose	beach	134	293	226	7	70	500	3	badger	226	1127.73592013546	802.863348183599	471.798058619024	368.707548604291	552.26407986454	802.863348183599	888.747737362059	127.981539343471	1215.87704831436	388.191942669732	HF	LF	LF	HF	HF	5
1		TestProc	HF	adult	mayor	hatchet	moment	parcel	247	324	42	183	113	1000	4	moment	183	471.798058619024	681.29245139571	604.885899083011	201.393202250021	1107.65224254354	227.742069809042	819.065617502823	924.45181390183	1208.20194138098	681.292451395709	HF	HF	LF	HF	LF	1
1		TestProc	LF	egghead	ghoul	grave	victory	widower	84	208	145	275	357	1000	4	victory	275	1237.80875814731	483.188614692939	652.211374885644	878.179037143571	1069.43057454042	852.660817715597	441.522120763302	490.137702900937	819.065617502822	125.54818609817	LF	LF	HF	HF	LF	2
1		TestProc	LF	archive	contact	teacher	charmer	impound	317	93	252	158	20	750	2	contact	93	567.200655975001	232.458519352332	1239.45181390183	545.934382497177	459.577393481939	648.606797749979	989.842637366365	895.873541826715	976.808057330268	149.122951685637	LF	HF	HF	LF	LF	5
1		TestProc	HF	taste	muffler	talker	anger	brandy	329	263	42	111	180	1000	3	talker	42	633.984770035978	182.133079719155	442.981539343471	573.747737362059	1107.65224254354	227.742069809042	1213.43217059888	668.34717981812	840	925	HF	LF	LF	HF	HF	5
1		TestProc	HF	motel	summer	symptom	border	crumb	93	296	360	169	234	750	4	border	169	1239.45181390183	545.934382497177	480.482381480333	349.651541284369	840	125	916.323598150618	917.650873379066	516.393202250021	760.114100916989	HF	HF	LF	HF	LF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	forearm	rapper	slave	cream	action	197	347	281	62	130	1000	2	rapper	347	723.051318110905	907.521902385214	750.019578262454	135.251974085906	447.349126620934	448.676401849382	1193.17903714357	337.211374885644	1146.41777724759	782.115043874616	LF	LF	HF	HF	HF	9
1		TestProc	HF	paper	column	armada	bible	cleaver	318	177	257	23	102	500	5	cleaver	102	572.347757456457	227.742069809042	860.934382497177	924.45181390183	450.251974085906	614.980421737546	996.292451395709	156.798058619024	1231.25904029352	608.164676327104	HF	HF	LF	HF	LF	1
1		TestProc	LF	socket	captain	peace	bronco	quartet	314	97	238	176	28	500	1	socket	314	552.264079864539	247.136651816401	1237.01846065653	573.747737362059	500.78076153743	736.967705693282	867.90258949765	924.02562010393	1027.78862511436	171.820962856429	LF	HF	HF	LF	LF	5
1		TestProc	LF	source	trait	judge	enzyme	quart	53	114	193	344	282	1000	3	judge	193	1159.45420401892	284.273990739181	1205.41818305704	687.69465723032	750.019578262454	914.748025914094	729.7450576732	140.495321624673	448.740959706478	441.835323672897	HF	LF	HF	LF	LF	8
1		TestProc	LF	partner	trace	nacho	jailer	locket	168	307	24	232	103	750	1	partner	168	923.164676327104	916.259040293522	520.545795981083	284.273990739181	1002.69465723032	159.58181694296	524.795698557311	771.264590130263	1229.74802591409	614.980421737546	HF	HF	LF	LF	LF	9
1		TestProc	HF	badge	diamond	putter	goober	hockey	328	267	121	45	195	750	4	goober	45	628.032294306718	185.78076153743	440.54818609817	545.934382497178	1182.86692028084	731.015229964022	1122.84271247462	242.157287525381	736.472381958992	911.370330515627	HF	HF	LF	LF	HF	2
1		TestProc	HF	neutron	wagon	butler	supper	maxim	192	357	127	59	278	1000	3	butler	127	756.835323672896	916.259040293522	819.065617502822	125.54818609817	1159.45420401892	765.726009260819	1182.86692028084	318.984770035978	443.892772503372	469.330759615974	LF	HF	HF	HF	LF	6
1		TestProc	HF	light	stinker	lunch	gateway	middle	256	106	39	169	325	750	5	middle	325	451.881709489601	621.768758239867	1224.50467837533	635.2549423268	1091.72815641993	214.141615417212	916.323598150618	917.650873379066	610.569425459581	197.339182284403	HF	LF	HF	LF	HF	4
1		TestProc	LF	watcher	phooey	vinyl	crystal	report	200	262	52	115	328	500	4	crystal	115	703.191942669732	900.877048314363	443.892772503372	580.669240384026	1155.20430144269	278.735409869737	1202.52311481466	694.04730469628	628.032294306718	185.78076153743	LF	LF	LF	HF	HF	0
1		TestProc	HF	booger	knife	homage	blade	skirt	21	255	158	82	317	500	4	blade	82	983.34717981812	151.567829401119	453.629669484373	628.527618041008	989.842637366365	895.873541826715	1236.10722749663	469.330759615974	567.200655975001	232.458519352332	LF	HF	LF	HF	HF	8
1		TestProc	LF	budget	vendor	sleeper	video	eater	130	290	8	69	202	750	4	video	69	1146.41777724759	782.115043874616	464.122951685637	388.191942669733	895.669240384026	128.892772503372	1213.43217059888	381.65282018188	690.157362633635	895.873541826715	HF	LF	LF	HF	LF	7
1		TestProc	LF	rigging	hatch	valley	spiral	cavern	187	327	261	93	32	1000	1	rigging	187	791.252262637941	922.018460656529	622.144385993989	189.53177282183	444.924663761945	587.573786016092	1239.45181390183	545.934382497177	1051.96770569328	185.78076153743	LF	HF	HF	LF	LF	5
1		TestProc	LF	intro	oxide	fossil	blast	chamber	257	104	39	320	185	1000	5	chamber	185	450.251974085906	614.980421737546	1228.1182905104	621.768758239867	1091.72815641993	214.141615417212	582.884956125384	218.582222752409	805.137702900937	923.477879236698	LF	LF	LF	HF	HF	0
1		TestProc	HF	shift	pathway	journey	juice	algebra	228	292	13	83	160	750	1	shift	228	542.742069809042	792.652242543543	469.126458173285	375.157362633635	929.980421737546	135.251974085906	1237.01846065653	476.252262637941	976.808057330268	900.877048314363	HF	LF	HF	HF	LF	3
1		TestProc	HF	tiger	chain	contest	cleanup	rivalry	249	102	176	331	36	500	2	chain	102	466.567829401119	668.34717981812	1231.25904029352	608.164676327104	867.90258949765	924.02562010393	646.076151901465	175.152117144242	1075.11410091699	201.393202250021	HF	HF	HF	LF	LF	0
1		TestProc	LF	deficit	pencil	floater	compact	leather	145	355	287	81	226	500	3	floater	287	1069.43057454042	852.660817715597	805.137702900937	126.522120763302	457.478097614786	408.051318110905	1235.07533623806	462.426213983908	552.26407986454	802.863348183599	LF	HF	LF	LF	HF	3
1		TestProc	LF	chemist	bellboy	warning	drought	wreck	85	170	19	312	236	500	5	wreck	236	1238.4778792367	490.137702900937	909.459271066772	918.923101204883	970.227261782863	146.792569760273	542.742069809042	257.347757456457	508.384970977983	748.677161388299	LF	LF	HF	LF	HF	1
1		TestProc	LF	cowgirl	exile	spider	chord	billion	231	104	30	316	165	750	3	spider	30	529.141615417212	776.728156419935	1228.1182905104	621.768758239867	1040	178.589838486224	562.136651816401	237.26407986454	943.527618041008	911.370330515627	LF	LF	HF	LF	HF	1
1		TestProc	LF	helium	limit	nudge	opening	cider	130	345	205	48	284	500	2	limit	345	1146.41777724759	782.115043874616	736.472381958992	138.629669484373	670.95269530372	887.52311481466	1137.25793019096	257.347757456457	451.881709489601	428.231241760133	LF	HF	LF	HF	LF	4
1		TestProc	HF	farming	balance	finger	skillet	profit	307	21	86	221	157	500	1	farming	307	520.545795981083	284.273990739181	983.34717981812	151.567829401119	1239.02562010393	497.09741050235	577.576388403797	826.883832089109	996.29245139571	893.201941380976	LF	HF	HF	LF	HF	7
1		TestProc	HF	voltage	esquire	trial	poker	chicken	42	242	103	180	306	750	3	trial	103	1107.65224254354	227.742069809042	486.820962856429	712.788625114356	1229.74802591409	614.980421737546	840	925	516.393202250021	289.885899083011	LF	LF	HF	HF	HF	9
1		TestProc	LF	scurvy	modesty	monitor	charge	wartime	132	274	344	62	206	1000	2	modesty	274	1137.25793019096	792.652242543543	440.97437989607	497.09741050235	729.7450576732	140.495321624673	1193.17903714357	337.211374885644	664.651541284369	884.517618519667	LF	LF	HF	HF	LF	2
1		TestProc	LF	whiskey	equity	dosage	stripe	talent	167	316	97	34	243	750	2	equity	316	929.980421737546	914.748025914094	562.136651816401	237.26407986454	1237.01846065653	573.747737362059	1063.6771613883	193.384970977983	483.597390324653	706.596199895819	HF	LF	LF	LF	HF	6
1		TestProc	HF	removal	alcohol	galley	favor	kingdom	267	119	57	349	186	1000	5	kingdom	186	440.54818609817	545.934382497178	1189.84788285576	718.923848098535	1175.46822717817	307.144385993989	763.676401849382	132.349126620934	798.188614692939	922.808758147309	LF	HF	LF	HF	HF	8
1		TestProc	LF	vinegar	style	mailing	uncle	cocoon	347	197	59	134	286	750	5	cocoon	286	750.019578262454	135.251974085906	723.051318110905	907.521902385214	1182.86692028084	318.984770035978	1127.73592013546	802.863348183599	455.495321624672	414.7450576732	LF	HF	LF	HF	LF	4
1		TestProc	HF	force	heroine	sewage	honey	sport	122	262	344	191	55	750	2	heroine	262	1179.21923846257	736.967705693282	443.892772503372	580.669240384026	729.7450576732	140.495321624673	763.676401849382	917.650873379066	1167.6608177156	295.569425459582	HF	LF	LF	HF	HF	5
1		TestProc	LF	climax	health	bayou	twerp	trunk	201	264	360	65	128	1000	4	twerp	65	696.65282018188	898.432170598881	442.191241852691	566.811385307061	840	125	1202.52311481466	355.95269530372	1155.20430144269	771.264590130263	LF	HF	LF	LF	HF	3
1		TestProc	HF	index	trade	majesty	fortune	snowman	101	253	173	337	40	500	3	majesty	173	1232.65087337907	601.323598150618	457.478097614786	641.948681889095	888.747737362059	922.018460656529	683.70754860429	156.798058619024	1097.11504387462	218.582222752409	LF	HF	HF	HF	LF	6
1		TestProc	HF	booze	toast	gland	faker	thing	126	194	255	331	61	1000	4	faker	331	1163.60679774998	760.114100916989	743.231241760133	913.118290510399	453.629669484373	628.527618041008	646.076151901465	175.152117144242	1189.84788285576	331.076151901465	HF	HF	LF	LF	HF	2
1		TestProc	HF	candor	state	cheese	vector	danger	329	268	31	207	139	1000	1	candor	329	633.984770035978	182.133079719155	440.243669192362	538.959798681001	1046.01522996402	182.133079719155	658.403800104182	881.402609675347	1102.4236115962	826.883832089109	LF	HF	HF	LF	HF	7
