Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	letter	salad	raffle	armada	prize	21	316	219	84	148	750	4	armada	84	983.34717981812	151.567829401119	562.136651816401	237.26407986454	588.271843580065	835.858384582788	1237.80875814731	483.188614692939	1051.96770569328	864.21923846257	HF	HF	LF	LF	HF	2
1		TestProc	HF	wreck	muzzle	busboy	throat	casino	57	246	183	122	332	1000	3	busboy	183	1175.46822717817	307.144385993989	474.58181694296	687.69465723032	819.065617502823	924.45181390183	1179.21923846257	736.967705693282	652.211374885644	171.820962856429	HF	LF	LF	HF	HF	5
1		TestProc	HF	detail	balance	mammal	apology	hermit	248	33	94	187	312	1000	5	hermit	312	469.126458173285	674.842637366365	1057.85561400601	189.53177282183	1239.02562010393	552.90258949765	791.252262637941	922.018460656529	542.742069809042	257.347757456457	HF	HF	LF	HF	LF	1
1		TestProc	LF	nylon	checker	puppy	shower	eater	71	356	276	196	133	1000	1	nylon	71	1218.20743023973	394.772738217137	812.09741050235	125.97437989607	442.191241852691	483.188614692939	729.7450576732	909.504678375328	1132.54148064767	797.799344024999	LF	LF	HF	HF	LF	2
1		TestProc	LF	fishing	vehicle	lockup	learner	spouse	156	2	288	79	225	750	1	fishing	156	1002.69465723032	890.41818305704	853.959798681	125.243669192362	459.577393481939	401.393202250021	1232.65087337907	448.676401849382	557.157287525381	807.842712474619	HF	HF	LF	LF	LF	9
1		TestProc	HF	pioneer	victim	rabble	officer	benefit	280	131	211	346	66	500	2	victim	131	446.076898795117	455.540728933228	1141.88383208911	787.423611596203	633.984770035978	867.866920280845	743.231241760133	136.881709489601	1205.41818305704	362.30534276968	LF	HF	LF	HF	HF	8
1		TestProc	HF	spiral	enemy	price	crypt	turtle	223	63	135	287	356	750	1	spiral	223	567.200655975001	817.541480647668	1196.40260967535	343.403800104181	1122.84271247462	807.842712474619	457.478097614786	408.051318110905	812.09741050235	125.97437989607	LF	HF	HF	LF	HF	7
1		TestProc	HF	muscle	rodent	people	fleet	miner	184	121	56	251	334	500	3	people	56	812.09741050235	924.02562010393	1182.86692028084	731.015229964022	1171.61502902202	301.322838611701	461.792569760273	655.227261782863	664.651541284369	165.482381480333	HF	LF	HF	HF	LF	3
1		TestProc	HF	birth	force	mailing	crock	video	168	300	10	79	232	1000	1	birth	168	923.164676327104	916.259040293522	493.589838486225	325	909.459271066772	131.076898795117	1232.65087337907	448.676401849382	524.795698557311	771.264590130263	HF	HF	LF	LF	HF	2
1		TestProc	LF	sight	piston	wrapper	guest	poultry	91	283	152	221	7	500	3	wrapper	152	1239.93907806256	531.980962574913	450.251974085906	435.019578262454	1027.78862511436	878.179037143571	577.576388403797	826.883832089109	888.747737362059	127.981539343471	HF	LF	LF	HF	LF	7
1		TestProc	HF	aorta	nutcase	fault	cookie	spider	293	224	150	1	77	1000	4	cookie	1	471.798058619024	368.707548604291	562.136651816401	812.73592013546	1040	871.410161513776	846.980962574913	125.060921937443	1229.74802591409	435.019578262454	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	drama	cyanide	brood	death	crash	153	10	221	291	72	500	5	crash	72	1021.59619989582	881.402609675347	909.459271066772	131.076898795117	577.576388403797	826.883832089109	466.567829401119	381.65282018188	1220.42260651806	401.393202250021	HF	LF	LF	HF	HF	5
1		TestProc	LF	statute	matinee	homage	senator	highway	242	119	38	311	181	750	1	statute	242	486.820962856429	712.788625114356	1189.84788285576	718.923848098535	1086.26459013026	209.795698557311	538.116167910891	262.576388403797	833.019037425087	924.939078062557	LF	LF	LF	HF	HF	0
1		TestProc	LF	village	dossier	misery	turnip	diagram	170	26	88	240	311	1000	3	misery	88	909.459271066772	918.923101204883	1015.34845871563	165.482381480333	1239.75633080764	511.040201319	493.589838486225	725	538.116167910891	262.576388403797	HF	LF	HF	LF	LF	8
1		TestProc	HF	button	history	ravine	master	flake	66	344	127	189	279	750	3	ravine	127	1205.41818305704	362.30534276968	729.7450576732	140.495321624673	1159.45420401892	765.726009260819	777.426213983908	920.075336238055	444.924663761945	462.426213983908	HF	HF	LF	HF	LF	1
1		TestProc	LF	density	effort	limit	bearer	quake	69	264	132	199	347	500	1	density	69	1213.43217059888	381.65282018188	442.191241852691	566.811385307061	1137.25793019096	792.652242543543	709.772738217137	903.207430239727	750.019578262454	135.251974085906	LF	HF	HF	LF	LF	5
1		TestProc	HF	chrome	kappa	temper	corner	coast	72	135	286	209	1	500	2	kappa	135	1220.42260651806	401.393202250021	1122.84271247462	807.842712474619	455.495321624672	414.7450576732	646.076151901465	874.847882855758	846.980962574913	125.060921937443	LF	LF	HF	HF	HF	9
1		TestProc	HF	holly	print	alumni	trauma	hitter	76	216	352	144	289	1000	2	print	216	1228.1182905104	428.231241760133	604.885899083011	848.606797749979	784.330759615974	128.892772503372	1075.11410091699	848.606797749979	461.792569760273	394.772738217137	HF	HF	LF	HF	LF	1
1		TestProc	LF	admiral	relic	mission	mound	cowgirl	315	236	23	84	169	500	3	mission	23	557.157287525381	242.157287525381	508.384970977983	748.677161388299	996.292451395709	156.798058619024	1237.80875814731	483.188614692939	916.323598150618	917.650873379066	HF	LF	HF	LF	LF	8
1		TestProc	LF	bologna	silicon	jewelry	injury	mural	36	172	249	100	323	750	3	jewelry	249	1075.11410091699	201.393202250021	895.669240384026	921.107227496628	466.567829401119	668.34717981812	1233.92310120488	594.459271066772	599.273990739181	205.545795981083	LF	LF	HF	HF	LF	2
1		TestProc	LF	bread	center	prowl	wretch	tracker	120	306	245	16	183	500	5	tracker	183	1186.41016151378	725	516.393202250021	289.885899083011	477.47688518534	694.04730469628	950.2549423268	140.495321624672	819.065617502823	924.45181390183	HF	HF	LF	LF	LF	9
1		TestProc	HF	station	academy	target	rocker	gravel	210	146	64	360	296	1000	4	rocker	360	640	871.410161513775	1063.6771613883	856.615029022017	1199.51761851967	349.651541284369	840	125	480.482381480333	349.651541284369	HF	HF	HF	LF	LF	0
1		TestProc	LF	fleece	grate	pumpkin	hatchet	idiot	153	5	295	226	69	1000	2	grate	5	1021.59619989582	881.402609675347	874.862297099063	126.522120763302	477.47688518534	355.95269530372	552.26407986454	802.863348183599	1213.43217059888	381.65282018188	LF	LF	HF	LF	HF	1
1		TestProc	HF	noise	minute	icing	mango	truck	325	36	189	124	263	1000	5	truck	263	610.569425459581	197.339182284403	1075.11410091699	201.393202250021	777.426213983908	920.075336238055	1171.61502902202	748.677161388299	442.981539343471	573.747737362059	HF	HF	LF	LF	HF	2
1		TestProc	LF	space	buddy	venue	pajama	blitz	320	21	259	198	124	750	4	pajama	198	582.884956125384	218.582222752409	983.34717981812	151.567829401119	447.349126620934	601.323598150618	716.393202250021	905.422606518061	1171.61502902202	748.677161388299	HF	HF	LF	LF	LF	9
1		TestProc	LF	clash	jungle	blast	pooch	alloy	73	289	355	160	222	750	2	jungle	289	1222.52190238521	408.051318110905	461.792569760273	394.772738217137	805.137702900937	126.522120763302	976.808057330268	900.877048314363	572.347757456457	822.257930190958	LF	HF	HF	LF	LF	5
1		TestProc	HF	mister	lotto	board	persona	trash	95	28	316	166	247	500	3	board	316	1238.4778792367	559.862297099063	1027.78862511436	171.820962856429	562.136651816401	237.26407986454	936.768758239867	913.118290510399	471.798058619024	681.29245139571	HF	LF	HF	LF	HF	4
1		TestProc	LF	college	candor	cartel	diner	tactic	256	114	47	187	331	500	4	diner	187	451.881709489601	621.768758239867	1205.41818305704	687.69465723032	1132.54148064767	252.200655975001	791.252262637941	922.018460656529	646.076151901465	175.152117144242	HF	LF	LF	HF	LF	7
1		TestProc	HF	latex	favor	bureau	dinner	feller	222	356	286	148	62	1000	3	bureau	286	572.347757456457	822.257930190958	812.09741050235	125.97437989607	455.495321624672	414.7450576732	1051.96770569328	864.21923846257	1193.17903714357	337.211374885644	LF	HF	HF	HF	LF	6
1		TestProc	LF	speed	avocado	goatee	rematch	patch	272	209	350	77	142	750	5	patch	142	440.243669192362	511.040201318999	646.076151901465	874.847882855758	770.540728933227	131.076898795117	1229.74802591409	435.019578262454	1086.26459013026	840.204301442689	HF	LF	LF	LF	HF	6
1		TestProc	HF	golfer	curtain	smile	sesame	farmer	169	84	230	303	20	500	1	golfer	169	916.323598150618	917.650873379066	1237.80875814731	483.188614692939	533.582222752409	782.115043874616	504.53177282183	307.144385993989	976.808057330268	149.122951685637	LF	HF	HF	LF	HF	7
1		TestProc	HF	sense	culture	secret	pianist	incense	279	65	133	203	350	500	4	pianist	203	444.924663761945	462.426213983908	1202.52311481466	355.95269530372	1132.54148064767	797.799344024999	683.707548604291	893.201941380976	770.540728933227	131.076898795117	HF	HF	HF	LF	LF	0
1		TestProc	LF	charge	radium	exhale	psycho	blimp	182	331	270	52	118	1000	5	blimp	118	826.040201319	924.756330807638	646.076151901465	175.152117144242	440	525	1155.20430144269	278.735409869737	1193.17903714357	712.788625114356	HF	LF	LF	HF	LF	7
1		TestProc	LF	libel	mount	sloth	jailer	policy	187	261	109	47	344	1000	1	libel	187	791.252262637941	922.018460656529	444.924663761945	587.573786016092	1218.20743023973	655.227261782863	1132.54148064767	252.200655975001	729.7450576732	140.495321624673	LF	HF	LF	LF	HF	3
1		TestProc	HF	delay	hammock	rabbit	demon	revival	139	353	75	207	283	750	4	demon	207	1102.4236115962	826.883832089109	791.252262637941	127.981539343471	1226.37033051563	421.472381958992	658.403800104182	881.402609675347	450.251974085906	435.019578262454	HF	LF	HF	HF	LF	3
1		TestProc	LF	pretzel	clinic	quitter	health	speck	117	273	336	211	42	1000	4	health	211	1196.40260967535	706.596199895819	440.54818609817	504.065617502822	677.30534276968	159.58181694296	633.984770035978	867.866920280845	1107.65224254354	227.742069809042	LF	HF	LF	HF	LF	4
1		TestProc	HF	debrief	review	drifter	fruit	opera	172	31	243	110	328	750	1	debrief	172	895.669240384026	921.107227496628	1046.01522996402	182.133079719155	483.597390324653	706.596199895819	1215.87704831436	661.808057330268	628.032294306718	185.78076153743	LF	HF	LF	HF	HF	8
1		TestProc	HF	murder	wedlock	needle	missile	pinball	279	145	211	357	78	1000	1	murder	279	444.924663761945	462.426213983908	1069.43057454042	852.660817715597	633.984770035978	867.866920280845	819.065617502822	125.54818609817	1231.25904029352	441.835323672896	HF	LF	HF	HF	LF	3
1		TestProc	LF	turmoil	poison	helium	quarter	pebble	83	238	299	2	168	500	2	poison	238	1237.01846065653	476.252262637941	500.78076153743	736.967705693282	490.152117144242	331.076151901465	853.959798681	125.243669192362	923.164676327104	916.259040293522	LF	HF	LF	HF	LF	4
1		TestProc	HF	beast	tooth	whipper	hickory	parent	351	281	73	219	150	750	5	parent	150	777.426213983908	129.924663761945	447.349126620934	448.676401849382	1222.52190238521	408.051318110905	588.271843580065	835.858384582788	1040	871.410161513776	HF	HF	LF	LF	HF	2
1		TestProc	HF	trainee	danger	period	servant	steamer	285	3	145	84	213	750	2	danger	3	453.629669484373	421.472381958992	860.934382497178	125.54818609817	1069.43057454042	852.660817715597	1237.80875814731	483.188614692939	622.144385993989	860.46822717817	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	grownup	routine	month	uplink	rooftop	167	229	84	21	318	1000	4	uplink	21	929.980421737546	914.748025914094	538.116167910891	787.423611596203	1237.80875814731	483.188614692939	983.34717981812	151.567829401119	572.347757456457	227.742069809042	LF	HF	HF	LF	LF	5
1		TestProc	HF	privacy	bronco	romance	nerve	raisin	203	59	332	128	271	1000	5	raisin	271	683.707548604291	893.201941380976	1182.86692028084	318.984770035978	652.211374885644	171.820962856429	1155.20430144269	771.264590130263	440.060921937443	518.019037425087	HF	LF	HF	HF	LF	3
1		TestProc	HF	rumor	ammonia	gander	dozen	paper	349	192	286	63	129	500	3	gander	286	763.676401849382	132.349126620934	756.835323672896	916.259040293522	455.495321624672	414.7450576732	1196.40260967535	343.403800104181	1150.85838458279	776.728156419935	HF	LF	LF	HF	HF	5
1		TestProc	HF	llama	penny	wench	thunder	garbage	24	306	223	92	154	500	1	llama	24	1002.69465723032	159.58181694296	516.393202250021	289.885899083011	567.200655975001	817.541480647668	1239.75633080764	538.959798681	1015.34845871563	884.517618519667	LF	HF	LF	HF	HF	8
1		TestProc	LF	pulse	starch	bugle	spatter	brandy	132	265	66	194	330	750	2	starch	265	1137.25793019096	792.652242543543	441.522120763302	559.862297099063	1205.41818305704	362.30534276968	743.231241760133	913.118290510399	640	178.589838486225	HF	LF	LF	LF	HF	6
1		TestProc	LF	drape	whistle	dowry	gunman	jacket	126	187	250	45	342	750	3	dowry	250	1163.60679774998	760.114100916989	791.252262637941	922.018460656529	464.122951685637	661.808057330268	1122.84271247462	242.157287525381	716.393202250021	144.577393481939	LF	HF	LF	LF	HF	3
1		TestProc	LF	pouch	trace	rupture	towel	geese	292	58	142	226	356	1000	1	pouch	292	469.126458173285	375.157362633635	1179.21923846257	313.032294306718	1086.26459013026	840.204301442689	552.26407986454	802.863348183599	812.09741050235	125.97437989607	LF	HF	LF	HF	LF	4
1		TestProc	HF	fluke	animal	accent	badger	sheriff	342	44	263	108	180	1000	3	accent	263	716.393202250021	144.577393481939	1117.8633481836	237.264079864539	442.981539343471	573.747737362059	1220.42260651806	648.606797749979	840	925	LF	HF	HF	LF	HF	7
1		TestProc	LF	system	farming	scotch	premise	crewman	159	229	77	291	352	1000	5	crewman	352	983.34717981812	898.432170598881	538.116167910891	787.423611596203	1229.74802591409	435.019578262454	466.567829401119	381.65282018188	784.330759615974	128.892772503372	HF	LF	HF	LF	LF	8
1		TestProc	HF	devil	point	ivory	lunacy	forest	142	219	78	281	3	750	3	ivory	78	1086.26459013026	840.204301442689	588.271843580065	835.858384582788	1231.25904029352	441.835323672896	447.349126620934	448.676401849382	860.934382497178	125.54818609817	HF	HF	LF	LF	HF	2
1		TestProc	LF	charity	kicker	contact	tiara	necktie	332	51	264	117	192	500	4	tiara	117	652.211374885644	171.820962856429	1150.85838458279	273.271843580065	442.191241852691	566.811385307061	1196.40260967535	706.596199895819	756.835323672896	916.259040293522	HF	LF	HF	LF	LF	8
1		TestProc	LF	clover	bunny	stake	hoodlum	methane	65	356	195	263	133	500	2	bunny	356	1202.52311481466	355.95269530372	812.09741050235	125.97437989607	736.472381958992	911.370330515627	442.981539343471	573.747737362059	1132.54148064767	797.799344024999	LF	HF	HF	LF	LF	5
1		TestProc	HF	shutter	alarm	vampire	python	costume	8	207	285	145	71	750	2	alarm	207	895.669240384026	128.892772503372	658.403800104182	881.402609675347	453.629669484373	421.472381958992	1069.43057454042	852.660817715597	1218.20743023973	394.772738217137	LF	HF	HF	LF	HF	7
1		TestProc	LF	suede	faker	discord	ghost	humor	75	144	231	299	5	750	4	ghost	299	1226.37033051563	421.472381958992	1075.11410091699	848.606797749979	529.141615417212	776.728156419935	490.152117144242	331.076151901465	874.862297099063	126.522120763302	LF	LF	LF	HF	HF	0
1		TestProc	HF	tongue	machine	design	queue	ranking	86	300	25	223	150	500	2	machine	300	1239.02562010393	497.09741050235	493.589838486225	325	1009.04730469628	162.47688518534	567.200655975001	817.541480647668	1040	871.410161513776	HF	HF	HF	LF	LF	0
1		TestProc	HF	leech	value	flower	custody	shaker	276	66	208	140	344	500	5	shaker	344	442.191241852691	483.188614692939	1205.41818305704	362.30534276968	652.211374885644	878.179037143571	1097.11504387462	831.417777247591	729.7450576732	140.495321624673	LF	HF	HF	HF	LF	6
1		TestProc	HF	uniform	winter	barrage	armpit	lunch	149	237	88	303	22	1000	2	winter	237	1046.01522996402	867.866920280845	504.53177282183	742.855614006011	1239.75633080764	511.040201319	504.53177282183	307.144385993989	989.842637366365	154.126458173285	HF	HF	LF	LF	HF	2
1		TestProc	LF	cheese	caterer	anomaly	network	fringe	1	85	161	295	223	750	5	fringe	223	846.980962574913	125.060921937443	1238.4778792367	490.137702900937	970.227261782863	903.207430239727	477.47688518534	355.95269530372	567.200655975001	817.541480647668	HF	LF	LF	HF	LF	7
1		TestProc	HF	queen	uncool	school	virgin	mileage	316	235	174	26	88	750	5	mileage	88	562.136651816401	237.26407986454	512.339182284403	754.430574540419	881.811385307062	922.808758147309	1015.34845871563	165.482381480333	1239.75633080764	511.040201319	HF	LF	HF	HF	LF	3
1		TestProc	HF	number	flannel	coach	forum	citizen	49	340	277	206	142	1000	1	number	49	1141.88383208911	262.576388403797	703.191942669732	149.122951685637	442.981539343471	476.252262637941	664.651541284369	884.517618519667	1086.26459013026	840.204301442689	HF	LF	HF	LF	HF	4
1		TestProc	LF	esteem	tempo	guard	bouncer	string	184	263	113	41	331	750	1	esteem	184	812.09741050235	924.02562010393	442.981539343471	573.747737362059	1208.20194138098	681.292451395709	1102.4236115962	223.116167910891	646.076151901465	175.152117144242	LF	LF	HF	LF	HF	1
1		TestProc	LF	robot	shroud	billing	gloom	order	267	331	106	38	178	500	1	robot	267	440.54818609817	545.934382497178	646.076151901465	175.152117144242	1224.50467837533	635.2549423268	1086.26459013026	209.795698557311	853.959798681	924.756330807638	HF	LF	LF	LF	HF	6
1		TestProc	HF	hedge	trolley	eagle	engine	doctor	328	177	115	262	53	750	1	hedge	328	628.032294306718	185.78076153743	860.934382497177	924.45181390183	1202.52311481466	694.04730469628	443.892772503372	580.669240384026	1159.45420401892	284.273990739181	LF	LF	HF	HF	HF	9
1		TestProc	LF	moment	charm	imagery	hippo	minibar	218	150	81	359	279	500	3	imagery	81	593.735409869737	840.204301442689	1040	871.410161513776	1235.07533623806	462.426213983908	833.019037425086	125.060921937443	444.924663761945	462.426213983908	HF	HF	LF	LF	LF	9
1		TestProc	LF	tarot	prenup	bonfire	writer	concept	143	285	353	224	75	500	5	concept	75	1080.72600926082	844.454204018917	453.629669484373	421.472381958992	791.252262637941	127.981539343471	562.136651816401	812.73592013546	1226.37033051563	421.472381958992	LF	LF	LF	HF	HF	0
1		TestProc	HF	flesh	beard	refugee	trunk	dialect	38	236	112	331	173	500	4	trunk	331	1086.26459013026	209.795698557311	508.384970977983	748.677161388299	1210.87354182671	674.842637366365	646.076151901465	175.152117144242	888.747737362059	922.018460656529	HF	HF	LF	HF	LF	1
1		TestProc	HF	problem	legend	ringer	adult	rhubarb	130	207	351	286	60	1000	4	adult	286	1146.41777724759	782.115043874616	658.403800104182	881.402609675347	777.426213983908	129.924663761945	455.495321624672	414.7450576732	1186.41016151378	325	HF	HF	LF	HF	LF	1
1		TestProc	LF	passion	arrest	girdle	tweed	bellman	149	87	16	309	212	1000	3	girdle	16	1046.01522996402	867.866920280845	1239.45181390183	504.065617502822	950.2549423268	140.495321624672	529.141615417212	273.271843580065	628.032294306718	864.219238462571	HF	HF	LF	LF	LF	9
1		TestProc	HF	verdict	glucose	soldier	carnage	camera	349	134	283	201	62	750	4	carnage	201	763.676401849382	132.349126620934	1127.73592013546	802.863348183599	450.251974085906	435.019578262454	696.65282018188	898.432170598881	1193.17903714357	337.211374885644	HF	LF	HF	LF	HF	4
1		TestProc	LF	stair	possum	victory	estate	ballast	344	68	283	221	158	1000	2	possum	68	729.7450576732	140.495321624673	1210.87354182671	375.157362633635	450.251974085906	435.019578262454	577.576388403797	826.883832089109	989.842637366365	895.873541826715	LF	LF	HF	HF	LF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	fraud	shawl	article	copilot	detox	275	202	337	132	52	750	5	detox	52	441.522120763302	490.137702900937	690.157362633635	895.873541826715	683.70754860429	156.798058619024	1137.25793019096	792.652242543543	1155.20430144269	278.735409869737	HF	LF	HF	LF	LF	8
1		TestProc	LF	marshal	spatula	venting	outfit	cougar	68	287	360	207	136	750	2	spatula	287	1210.87354182671	375.157362633635	457.478097614786	408.051318110905	840	125	658.403800104182	881.402609675347	1117.8633481836	812.73592013546	HF	LF	LF	HF	LF	7
1		TestProc	HF	dentist	surgeon	cretin	dragon	pellet	84	226	7	294	160	500	2	surgeon	226	1237.80875814731	483.188614692939	552.26407986454	802.863348183599	888.747737362059	127.981539343471	474.58181694296	362.30534276968	976.808057330268	900.877048314363	HF	HF	LF	HF	LF	1
1		TestProc	LF	client	shark	outline	vinyl	arsenal	300	136	5	231	72	1000	5	arsenal	72	493.589838486225	325	1117.8633481836	812.73592013546	874.862297099063	126.522120763302	529.141615417212	776.728156419935	1220.42260651806	401.393202250021	HF	HF	LF	LF	LF	9
1		TestProc	LF	granite	lorry	piano	priest	surfer	276	59	348	128	194	750	1	granite	276	442.191241852691	483.188614692939	1182.86692028084	318.984770035978	756.835323672896	133.740959706478	1155.20430144269	771.264590130263	743.231241760133	913.118290510399	LF	LF	HF	HF	LF	2
1		TestProc	LF	slump	prude	friend	cholera	bargain	224	80	11	155	304	500	5	bargain	304	562.136651816401	812.73592013546	1233.92310120488	455.540728933228	916.323598150618	132.349126620934	1009.04730469628	887.52311481466	508.384970977983	301.322838611702	LF	LF	HF	LF	HF	1
1		TestProc	LF	galley	billion	mandate	manager	pottery	210	4	279	72	149	750	3	mandate	279	640	871.410161513775	867.90258949765	125.97437989607	444.924663761945	462.426213983908	1220.42260651806	401.393202250021	1046.01522996402	867.866920280845	LF	HF	LF	HF	LF	4
1		TestProc	HF	company	cavern	lullaby	cigar	support	359	68	131	277	196	1000	1	company	359	833.019037425086	125.060921937443	1210.87354182671	375.157362633635	1141.88383208911	787.423611596203	442.981539343471	476.252262637941	729.7450576732	909.504678375328	HF	LF	LF	HF	HF	5
1		TestProc	HF	theater	channel	crutch	perch	scene	272	57	127	196	350	500	4	perch	196	440.243669192362	511.040201318999	1175.46822717817	307.144385993989	1159.45420401892	765.726009260819	729.7450576732	909.504678375328	770.540728933227	131.076898795117	HF	HF	LF	LF	HF	2
1		TestProc	HF	spell	crowd	topaz	kickoff	shotgun	91	230	292	164	15	1000	4	kickoff	164	1239.93907806256	531.980962574913	533.582222752409	782.115043874616	469.126458173285	375.157362633635	950.2549423268	909.504678375327	943.527618041008	138.629669484373	HF	HF	LF	LF	HF	2
1		TestProc	LF	carpet	bedside	cluck	luggage	papaya	157	227	20	84	304	500	1	carpet	157	996.29245139571	893.201941380976	547.458519352332	797.799344025	976.808057330268	149.122951685637	1237.80875814731	483.188614692939	508.384970977983	301.322838611702	HF	LF	LF	HF	LF	7
1		TestProc	LF	opinion	cocoon	bonnet	memento	report	219	354	59	290	128	1000	4	memento	290	588.271843580065	835.858384582788	798.188614692939	127.191241852691	1182.86692028084	318.984770035978	464.122951685637	388.191942669733	1155.20430144269	771.264590130263	HF	LF	LF	LF	HF	6
1		TestProc	HF	editor	wrinkle	traffic	manhunt	candy	119	352	196	263	54	750	5	candy	54	1189.84788285576	718.923848098535	784.330759615974	128.892772503372	729.7450576732	909.504678375328	442.981539343471	573.747737362059	1163.60679774998	289.885899083011	HF	LF	HF	LF	HF	4
1		TestProc	LF	dingo	failure	dessert	tracer	bonsai	136	65	232	296	3	1000	1	dingo	136	1117.8633481836	812.73592013546	1202.52311481466	355.95269530372	524.795698557311	771.264590130263	480.482381480333	349.651541284369	860.934382497178	125.54818609817	LF	HF	HF	LF	LF	5
1		TestProc	LF	hamper	heroine	county	comma	light	300	216	80	12	151	750	4	comma	12	493.589838486225	325	604.885899083011	848.606797749979	1233.92310120488	455.540728933228	923.164676327104	133.740959706478	1033.92384809853	874.847882855758	LF	LF	HF	LF	HF	1
1		TestProc	HF	combat	cynic	pantry	chicken	player	183	37	99	331	265	750	4	chicken	331	819.065617502823	924.45181390183	1080.72600926082	205.545795981083	1235.07533623806	587.573786016092	646.076151901465	175.152117144242	441.522120763302	559.862297099063	HF	LF	LF	HF	HF	5
1		TestProc	HF	drill	adder	twist	spirit	haste	319	193	116	39	256	1000	2	adder	193	577.576388403797	223.116167910891	750.019578262454	914.748025914094	1199.51761851967	700.348458715631	1091.72815641993	214.141615417212	451.881709489601	621.768758239867	HF	LF	HF	HF	LF	3
1		TestProc	HF	vector	agency	partner	shimmy	chain	68	274	142	212	345	500	5	chain	345	1210.87354182671	375.157362633635	440.97437989607	497.09741050235	1086.26459013026	840.204301442689	628.032294306718	864.219238462571	736.472381958992	138.629669484373	LF	HF	HF	LF	HF	7
1		TestProc	HF	ration	burger	heroism	cause	moron	17	176	238	301	82	1000	3	heroism	238	956.948681889095	142.478097614786	867.90258949765	924.02562010393	500.78076153743	736.967705693282	497.133079719155	318.984770035978	1236.10722749663	469.330759615974	LF	HF	LF	HF	HF	8
1		TestProc	LF	nudge	suntan	handgun	cooking	world	114	39	325	202	264	1000	3	handgun	325	1205.41818305704	687.69465723032	1091.72815641993	214.141615417212	610.569425459581	197.339182284403	690.157362633635	895.873541826715	442.191241852691	566.811385307061	LF	LF	LF	HF	HF	0
1		TestProc	LF	fairy	goober	cleanup	eyebrow	sucker	12	310	98	163	234	500	2	goober	310	923.164676327104	133.740959706478	533.582222752409	267.884956125384	1236.10722749663	580.669240384026	956.948681889095	907.521902385214	516.393202250021	760.114100916989	HF	LF	LF	LF	HF	6
1		TestProc	HF	burrito	brick	gleam	freak	contest	97	185	328	262	30	750	2	brick	185	1237.01846065653	573.747737362059	805.137702900937	923.477879236698	628.032294306718	185.78076153743	443.892772503372	580.669240384026	1040	178.589838486224	LF	HF	LF	HF	HF	8
1		TestProc	LF	wannabe	daycare	sheik	cabin	emperor	318	97	166	228	26	500	3	sheik	166	572.347757456457	227.742069809042	1237.01846065653	573.747737362059	936.768758239867	913.118290510399	542.742069809042	792.652242543543	1015.34845871563	165.482381480333	LF	LF	LF	HF	HF	0
1		TestProc	HF	soccer	locket	leader	goner	pardon	45	134	259	328	198	1000	5	pardon	198	1122.84271247462	242.157287525381	1127.73592013546	802.863348183599	447.349126620934	601.323598150618	628.032294306718	185.78076153743	716.393202250021	905.422606518061	HF	LF	HF	LF	HF	4
1		TestProc	HF	silver	store	banana	texture	scurvy	247	95	313	22	178	750	1	silver	247	471.798058619024	681.29245139571	1238.4778792367	559.862297099063	547.458519352332	252.200655975001	989.842637366365	154.126458173285	853.959798681	924.756330807638	HF	HF	HF	LF	LF	0
1		TestProc	HF	duffel	crush	shrink	monkey	phooey	318	23	92	158	255	500	3	shrink	92	572.347757456457	227.742069809042	996.292451395709	156.798058619024	1239.75633080764	538.959798681	989.842637366365	895.873541826715	453.629669484373	628.527618041008	LF	HF	HF	HF	LF	6
1		TestProc	HF	marvel	toolbox	picnic	battery	media	102	180	38	324	257	500	1	marvel	102	1231.25904029352	608.164676327104	840	925	1086.26459013026	209.795698557311	604.885899083011	201.393202250021	450.251974085906	614.980421737546	LF	LF	HF	HF	HF	9
1		TestProc	HF	script	compact	habit	wedding	bonanza	171	234	103	315	18	750	3	habit	103	902.573786016092	920.075336238055	516.393202250021	760.114100916989	1229.74802591409	614.980421737546	557.157287525381	242.157287525381	963.606797749979	144.577393481939	HF	LF	HF	HF	LF	3
1		TestProc	LF	glare	fever	sundae	finesse	earth	148	222	82	2	294	1000	2	fever	222	1051.96770569328	864.21923846257	572.347757456457	822.257930190958	1236.10722749663	469.330759615974	853.959798681	125.243669192362	474.58181694296	362.30534276968	LF	HF	LF	LF	HF	3
