Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	faker	affair	mirror	torture	cortex	183	256	336	38	109	750	5	cortex	109	819.065617502823	924.45181390183	451.881709489601	621.768758239867	677.30534276968	159.58181694296	1086.26459013026	209.795698557311	1218.20743023973	655.227261782863	LF	HF	HF	HF	LF	6
1		TestProc	HF	butter	cancer	support	revolt	cougar	336	128	272	37	207	750	3	support	272	677.30534276968	159.58181694296	1155.20430144269	771.264590130263	440.243669192362	511.040201318999	1080.72600926082	205.545795981083	658.403800104182	881.402609675347	HF	HF	HF	LF	LF	0
1		TestProc	LF	laundry	beanie	sloth	whatnot	diamond	143	297	221	71	360	750	1	laundry	143	1080.72600926082	844.454204018917	483.597390324653	343.403800104181	577.576388403797	826.883832089109	1218.20743023973	394.772738217137	840	125	HF	LF	LF	LF	HF	6
1		TestProc	HF	legend	guzzler	dinky	brick	sheep	255	103	33	328	192	750	1	legend	255	453.629669484373	628.527618041008	1229.74802591409	614.980421737546	1057.85561400601	189.53177282183	628.032294306718	185.78076153743	756.835323672896	916.259040293522	HF	LF	LF	HF	HF	5
1		TestProc	LF	holiday	jackal	store	pagoda	tablet	180	249	119	339	50	750	2	jackal	249	840	925	466.567829401119	668.34717981812	1189.84788285576	718.923848098535	696.65282018188	151.567829401119	1146.41777724759	267.884956125384	HF	LF	HF	LF	LF	8
1		TestProc	HF	nephew	burrito	tragedy	ranking	drawer	187	313	39	250	112	500	4	ranking	250	791.252262637941	922.018460656529	547.458519352332	252.200655975001	1091.72815641993	214.141615417212	464.122951685637	661.808057330268	1210.87354182671	674.842637366365	HF	LF	HF	LF	HF	4
1		TestProc	LF	banter	month	hotline	disease	spunk	245	180	42	107	339	500	1	banter	245	477.47688518534	694.04730469628	840	925	1107.65224254354	227.742069809042	1222.52190238521	641.948681889095	696.65282018188	151.567829401119	LF	HF	LF	HF	LF	4
1		TestProc	LF	school	needle	mural	dearie	rocker	353	286	210	142	62	1000	1	school	353	791.252262637941	127.981539343471	455.495321624672	414.7450576732	640	871.410161513775	1086.26459013026	840.204301442689	1193.17903714357	337.211374885644	HF	HF	LF	LF	LF	9
1		TestProc	LF	bureau	pebble	pretext	judge	slander	124	53	285	346	213	1000	4	judge	346	1171.61502902202	748.677161388299	1159.45420401892	284.273990739181	453.629669484373	421.472381958992	743.231241760133	136.881709489601	622.144385993989	860.46822717817	HF	LF	LF	HF	LF	7
1		TestProc	HF	county	locker	entry	bugler	piston	313	174	101	24	235	1000	2	locker	174	547.458519352332	252.200655975001	881.811385307062	922.808758147309	1232.65087337907	601.323598150618	1002.69465723032	159.58181694296	512.339182284403	754.430574540419	HF	HF	HF	LF	LF	0
1		TestProc	HF	motion	sunup	speech	range	hussy	129	203	330	53	267	1000	1	motion	129	1150.85838458279	776.728156419935	683.707548604291	893.201941380976	640	178.589838486225	1159.45420401892	284.273990739181	440.54818609817	545.934382497178	HF	LF	HF	HF	LF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	parcel	jungle	dignity	proverb	train	33	205	101	266	328	750	5	train	328	1057.85561400601	189.53177282183	670.95269530372	887.52311481466	1232.65087337907	601.323598150618	440.97437989607	552.90258949765	628.032294306718	185.78076153743	LF	HF	HF	LF	HF	7
1		TestProc	LF	lavage	jewelry	cello	candor	people	324	241	33	100	166	1000	3	cello	33	604.885899083011	201.393202250021	490.152117144242	718.923848098535	1057.85561400601	189.53177282183	1233.92310120488	594.459271066772	936.768758239867	913.118290510399	LF	HF	LF	LF	HF	3
1		TestProc	HF	vampire	pottery	widow	pouch	pardon	21	306	93	158	223	1000	1	vampire	21	983.34717981812	151.567829401119	516.393202250021	289.885899083011	1239.45181390183	545.934382497177	989.842637366365	895.873541826715	567.200655975001	817.541480647668	HF	LF	HF	LF	HF	4
1		TestProc	HF	twerp	diagram	subject	border	delay	283	17	218	89	152	750	2	diagram	17	450.251974085906	435.019578262454	956.948681889095	142.478097614786	593.735409869737	840.204301442689	1239.93907806256	518.019037425087	1027.78862511436	878.179037143571	LF	LF	HF	HF	HF	9
1		TestProc	HF	study	flight	ironing	wallet	tyrant	227	139	76	293	12	750	3	ironing	76	547.458519352332	797.799344025	1102.4236115962	826.883832089109	1228.1182905104	428.231241760133	471.798058619024	368.707548604291	923.164676327104	133.740959706478	HF	HF	LF	HF	LF	1
1		TestProc	LF	robot	mileage	crowbar	mania	child	343	279	46	126	218	500	4	mania	126	723.051318110906	142.478097614786	444.924663761945	462.426213983908	1127.73592013546	247.136651816401	1163.60679774998	760.114100916989	593.735409869737	840.204301442689	HF	LF	LF	LF	HF	6
1		TestProc	HF	weekend	sheriff	allergy	heroin	topside	85	227	158	18	315	1000	2	sheriff	227	1238.4778792367	490.137702900937	547.458519352332	797.799344025	989.842637366365	895.873541826715	963.606797749979	144.577393481939	557.157287525381	242.157287525381	HF	HF	LF	HF	LF	1
1		TestProc	LF	silicon	hundred	cloud	outpost	matinee	85	16	252	180	313	750	5	matinee	313	1238.4778792367	490.137702900937	950.2549423268	140.495321624672	459.577393481939	648.606797749979	840	925	547.458519352332	252.200655975001	LF	HF	HF	LF	LF	5
1		TestProc	LF	suede	spatter	concept	gland	smile	236	96	4	301	160	750	4	gland	301	508.384970977983	748.677161388299	1237.80875814731	566.811385307061	867.90258949765	125.97437989607	497.133079719155	318.984770035978	976.808057330268	900.877048314363	LF	LF	HF	LF	HF	1
1		TestProc	HF	wreck	serpent	keyhole	knife	chain	1	297	129	225	62	500	4	knife	225	846.980962574913	125.060921937443	483.597390324653	343.403800104181	1150.85838458279	776.728156419935	557.157287525381	807.842712474619	1193.17903714357	337.211374885644	HF	LF	LF	HF	HF	5
1		TestProc	LF	aorta	demise	surge	opinion	truth	312	243	95	172	13	500	3	surge	95	542.742069809042	257.347757456457	483.597390324653	706.596199895819	1238.4778792367	559.862297099063	895.669240384026	921.107227496628	929.980421737546	135.251974085906	LF	LF	LF	HF	HF	0
1		TestProc	HF	stripe	cadaver	monitor	product	farmer	252	327	35	190	115	1000	3	monitor	35	459.577393481939	648.606797749979	622.144385993989	189.53177282183	1069.43057454042	197.339182284403	770.540728933228	918.923101204883	1202.52311481466	694.04730469628	LF	LF	HF	HF	HF	9
1		TestProc	LF	tenor	field	water	giraffe	heresy	278	350	53	206	145	500	1	tenor	278	443.892772503372	469.330759615974	770.540728933227	131.076898795117	1159.45420401892	284.273990739181	664.651541284369	884.517618519667	1069.43057454042	852.660817715597	LF	HF	HF	LF	LF	5
1		TestProc	HF	prince	search	fossil	mango	cherry	332	180	36	260	113	500	3	fossil	36	652.211374885644	171.820962856429	840	925	1075.11410091699	201.393202250021	446.076898795117	594.459271066772	1208.20194138098	681.292451395709	HF	HF	LF	LF	HF	2
1		TestProc	LF	bowler	airport	girdle	cowboy	washer	286	10	89	224	158	1000	2	airport	10	455.495321624672	414.7450576732	909.459271066772	131.076898795117	1239.93907806256	518.019037425087	562.136651816401	812.73592013546	989.842637366365	895.873541826715	LF	HF	LF	HF	LF	4
1		TestProc	LF	bible	gunman	trick	looney	gander	294	201	137	355	75	1000	4	looney	355	474.58181694296	362.30534276968	696.65282018188	898.432170598881	1112.799344025	817.541480647668	805.137702900937	126.522120763302	1226.37033051563	421.472381958992	HF	LF	HF	LF	LF	8
1		TestProc	LF	crock	prenup	horse	crash	export	208	281	67	136	349	1000	5	export	349	652.211374885644	878.179037143571	447.349126620934	448.676401849382	1208.20194138098	368.70754860429	1117.8633481836	812.73592013546	763.676401849382	132.349126620934	LF	LF	HF	HF	LF	2
1		TestProc	HF	drape	system	daycare	garden	blast	27	88	260	323	155	1000	5	blast	155	1021.59619989582	168.597390324653	1239.75633080764	511.040201319	446.076898795117	594.459271066772	599.273990739181	205.545795981083	1009.04730469628	887.52311481466	LF	HF	LF	HF	HF	8
1		TestProc	HF	counsel	caramel	sunset	realtor	vodka	15	118	311	250	189	500	5	vodka	189	943.527618041008	138.629669484373	1193.17903714357	712.788625114356	538.116167910891	262.576388403797	464.122951685637	661.808057330268	777.426213983908	920.075336238055	HF	LF	HF	LF	HF	4
1		TestProc	LF	light	stroke	torso	charmer	refugee	140	66	5	286	206	750	2	stroke	66	1097.11504387462	831.417777247591	1205.41818305704	362.30534276968	874.862297099063	126.522120763302	455.495321624672	414.7450576732	664.651541284369	884.517618519667	HF	HF	LF	LF	LF	9
1		TestProc	LF	seaweed	freedom	decor	tingle	fleet	14	88	225	159	300	500	5	fleet	300	936.768758239867	136.881709489601	1239.75633080764	511.040201319	557.157287525381	807.842712474619	983.34717981812	898.432170598881	493.589838486225	325	LF	HF	LF	LF	HF	3
1		TestProc	HF	fringe	movie	diner	season	hearsay	58	351	212	146	274	750	1	fringe	58	1179.21923846257	313.032294306718	777.426213983908	129.924663761945	628.032294306718	864.219238462571	1063.6771613883	856.615029022017	440.97437989607	497.09741050235	LF	HF	HF	HF	LF	6
1		TestProc	LF	family	suitor	borough	price	attire	98	248	18	182	310	750	1	family	98	1236.10722749663	580.669240384026	469.126458173285	674.842637366365	963.606797749979	144.577393481939	826.040201319	924.756330807638	533.582222752409	267.884956125384	HF	LF	LF	HF	LF	7
1		TestProc	LF	aunty	trainee	shutter	budget	trash	66	229	159	355	292	1000	1	aunty	66	1205.41818305704	362.30534276968	538.116167910891	787.423611596203	983.34717981812	898.432170598881	805.137702900937	126.522120763302	469.126458173285	375.157362633635	LF	LF	LF	HF	HF	0
1		TestProc	HF	lesson	desire	labor	rubble	pianist	246	88	20	313	182	750	4	rubble	313	474.58181694296	687.69465723032	1239.75633080764	511.040201319	976.808057330268	149.122951685637	547.458519352332	252.200655975001	826.040201319	924.756330807638	HF	HF	HF	LF	LF	0
1		TestProc	LF	caterer	spawn	bargain	officer	zillion	158	33	95	312	221	500	2	spawn	33	989.842637366365	895.873541826715	1057.85561400601	189.53177282183	1238.4778792367	559.862297099063	542.742069809042	257.347757456457	577.576388403797	826.883832089109	LF	LF	HF	HF	LF	2
1		TestProc	HF	stature	crush	engine	wrinkle	champ	173	241	27	98	317	1000	4	wrinkle	98	888.747737362059	922.018460656529	490.152117144242	718.923848098535	1021.59619989582	168.597390324653	1236.10722749663	580.669240384026	567.200655975001	232.458519352332	LF	HF	HF	LF	HF	7
1		TestProc	LF	sweat	stair	gravel	safari	radar	268	189	342	124	51	750	3	gravel	342	440.243669192362	538.959798681001	777.426213983908	920.075336238055	716.393202250021	144.577393481939	1171.61502902202	748.677161388299	1150.85838458279	273.271843580065	HF	LF	LF	LF	HF	6
1		TestProc	HF	group	alumni	burden	staff	trapeze	208	68	135	276	337	500	1	group	208	652.211374885644	878.179037143571	1210.87354182671	375.157362633635	1122.84271247462	807.842712474619	442.191241852691	483.188614692939	683.70754860429	156.798058619024	HF	LF	HF	HF	LF	3
1		TestProc	HF	premise	beach	flake	wheel	woman	124	328	37	198	265	500	2	beach	328	1171.61502902202	748.677161388299	628.032294306718	185.78076153743	1080.72600926082	205.545795981083	716.393202250021	905.422606518061	441.522120763302	559.862297099063	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	madam	trucker	crutch	eyeball	nanny	47	115	331	195	266	500	1	madam	47	1132.54148064767	252.200655975001	1202.52311481466	694.04730469628	646.076151901465	175.152117144242	736.472381958992	911.370330515627	440.97437989607	552.90258949765	HF	LF	LF	LF	HF	6
1		TestProc	HF	fever	marshal	eater	mosque	ballet	39	331	107	196	263	1000	2	marshal	331	1091.72815641993	214.141615417212	646.076151901465	175.152117144242	1222.52190238521	641.948681889095	729.7450576732	909.504678375328	442.981539343471	573.747737362059	HF	HF	LF	LF	HF	2
1		TestProc	LF	bishop	boating	wingman	napalm	butler	244	167	318	29	103	750	5	butler	103	480.482381480333	700.348458715631	929.980421737546	914.748025914094	572.347757456457	227.742069809042	1033.92384809853	175.152117144242	1229.74802591409	614.980421737546	HF	LF	LF	LF	HF	6
1		TestProc	HF	makeup	eggnog	queen	heroine	score	41	259	338	104	180	500	1	makeup	41	1102.4236115962	223.116167910891	447.349126620934	601.323598150618	690.157362633635	154.126458173285	1228.1182905104	621.768758239867	840	925	HF	LF	HF	LF	HF	4
1		TestProc	LF	llama	pokey	gloom	target	crowd	292	354	219	121	56	750	2	pokey	354	469.126458173285	375.157362633635	798.188614692939	127.191241852691	588.271843580065	835.858384582788	1182.86692028084	731.015229964022	1171.61502902202	301.322838611701	LF	LF	LF	HF	HF	0
1		TestProc	LF	power	passion	discord	chore	infidel	273	188	125	63	339	1000	4	chore	63	440.54818609817	504.065617502822	784.330759615974	921.107227496628	1167.6608177156	754.430574540418	1196.40260967535	343.403800104181	696.65282018188	151.567829401119	HF	HF	LF	LF	LF	9
1		TestProc	HF	mishap	screen	tiara	wound	shape	237	104	29	165	316	1000	4	wound	165	504.53177282183	742.855614006011	1228.1182905104	621.768758239867	1033.92384809853	175.152117144242	943.527618041008	911.370330515627	562.136651816401	237.26407986454	LF	HF	LF	HF	HF	8
1		TestProc	LF	counter	pretzel	manger	plastic	phobia	46	344	190	263	116	500	4	plastic	263	1127.73592013546	247.136651816401	729.7450576732	140.495321624673	770.540728933228	918.923101204883	442.981539343471	573.747737362059	1199.51761851967	700.348458715631	HF	LF	LF	HF	LF	7
1		TestProc	HF	blood	music	wizard	whipper	rigging	217	55	288	142	350	1000	3	wizard	288	599.273990739181	844.454204018917	1167.6608177156	295.569425459582	459.577393481939	401.393202250021	1086.26459013026	840.204301442689	770.540728933227	131.076898795117	HF	HF	HF	LF	LF	0
1		TestProc	HF	guard	revenge	bilge	pusher	million	206	333	271	128	63	750	3	bilge	271	664.651541284369	884.517618519667	658.403800104181	168.597390324653	440.060921937443	518.019037425087	1155.20430144269	771.264590130263	1196.40260967535	343.403800104181	HF	HF	LF	LF	HF	2
1		TestProc	LF	sesame	story	perch	musket	steam	240	19	96	166	316	500	2	story	19	493.589838486225	725	970.227261782863	146.792569760273	1237.80875814731	566.811385307061	936.768758239867	913.118290510399	562.136651816401	237.26407986454	LF	HF	LF	LF	HF	3
1		TestProc	HF	bread	sparkle	center	record	guild	185	329	116	49	262	500	3	center	116	805.137702900937	923.477879236698	633.984770035978	182.133079719155	1199.51761851967	700.348458715631	1141.88383208911	262.576388403797	443.892772503372	580.669240384026	HF	LF	HF	HF	LF	3
1		TestProc	HF	vulture	ocean	steak	percent	prune	140	75	283	344	216	500	4	percent	344	1097.11504387462	831.417777247591	1226.37033051563	421.472381958992	450.251974085906	435.019578262454	729.7450576732	140.495321624673	604.885899083011	848.606797749979	LF	HF	HF	HF	LF	6
1		TestProc	HF	docket	lithium	proof	coast	parking	89	230	319	156	22	1000	5	parking	22	1239.93907806256	518.019037425087	533.582222752409	782.115043874616	577.576388403797	223.116167910891	1002.69465723032	890.41818305704	989.842637366365	154.126458173285	LF	LF	HF	HF	HF	9
1		TestProc	LF	equity	bunny	bonsai	hotel	collie	265	204	36	141	333	500	5	collie	333	441.522120763302	559.862297099063	677.30534276968	890.41818305704	1075.11410091699	201.393202250021	1091.72815641994	835.858384582788	658.403800104181	168.597390324653	LF	HF	LF	HF	LF	4
1		TestProc	HF	ballast	perfume	burger	hoodlum	grade	223	294	146	4	67	750	1	ballast	223	567.200655975001	817.541480647668	474.58181694296	362.30534276968	1063.6771613883	856.615029022017	867.90258949765	125.97437989607	1208.20194138098	368.70754860429	LF	HF	HF	LF	HF	7
1		TestProc	LF	necktie	effect	pinball	nudity	stuff	40	324	233	163	101	1000	5	stuff	101	1097.11504387462	218.582222752409	604.885899083011	201.393202250021	520.545795981083	765.726009260819	956.948681889095	907.521902385214	1232.65087337907	601.323598150618	LF	HF	LF	LF	HF	3
1		TestProc	LF	brook	billing	punch	bribery	chance	164	103	24	295	234	500	3	punch	24	950.2549423268	909.504678375327	1229.74802591409	614.980421737546	1002.69465723032	159.58181694296	477.47688518534	355.95269530372	516.393202250021	760.114100916989	LF	LF	HF	LF	HF	1
1		TestProc	HF	genre	bouncer	surface	board	version	114	255	48	340	191	500	2	bouncer	255	1205.41818305704	687.69465723032	453.629669484373	628.527618041008	1137.25793019096	257.347757456457	703.191942669732	149.122951685637	763.676401849382	917.650873379066	LF	LF	HF	HF	HF	9
1		TestProc	LF	clover	thief	table	tarot	quartet	117	42	255	336	186	1000	2	thief	42	1196.40260967535	706.596199895819	1107.65224254354	227.742069809042	453.629669484373	628.527618041008	677.30534276968	159.58181694296	798.188614692939	922.808758147309	LF	HF	HF	LF	LF	5
1		TestProc	HF	thumper	hunting	sadist	owner	curtain	217	352	284	59	149	750	5	curtain	149	599.273990739181	844.454204018917	784.330759615974	128.892772503372	451.881709489601	428.231241760133	1182.86692028084	318.984770035978	1046.01522996402	867.866920280845	LF	HF	LF	HF	HF	8
1		TestProc	HF	village	ranch	benefit	cynic	stickup	129	266	342	195	67	750	2	ranch	266	1150.85838458279	776.728156419935	440.97437989607	552.90258949765	716.393202250021	144.577393481939	736.472381958992	911.370330515627	1208.20194138098	368.70754860429	HF	HF	HF	LF	LF	0
1		TestProc	HF	plate	apostle	petrol	manager	spell	56	222	148	284	348	500	5	spell	348	1171.61502902202	301.322838611701	572.347757456457	822.257930190958	1051.96770569328	864.21923846257	451.881709489601	428.231241760133	756.835323672896	133.740959706478	HF	LF	LF	HF	HF	5
1		TestProc	LF	kingdom	maxim	hairdo	carpet	bidder	143	15	78	309	228	750	3	hairdo	78	1080.72600926082	844.454204018917	943.527618041008	138.629669484373	1231.25904029352	441.835323672896	529.141615417212	273.271843580065	542.742069809042	792.652242543543	HF	LF	LF	HF	LF	7
1		TestProc	HF	chase	beard	jeweler	temper	blimp	192	265	347	130	57	750	4	temper	130	756.835323672896	916.259040293522	441.522120763302	559.862297099063	750.019578262454	135.251974085906	1146.41777724759	782.115043874616	1175.46822717817	307.144385993989	HF	HF	LF	HF	LF	1
1		TestProc	LF	policy	gorge	tower	caravan	bodega	131	351	192	67	289	750	1	policy	131	1141.88383208911	787.423611596203	777.426213983908	129.924663761945	756.835323672896	916.259040293522	1208.20194138098	368.70754860429	461.792569760273	394.772738217137	HF	LF	HF	LF	LF	8
1		TestProc	LF	dowry	dopey	empire	court	heroism	336	113	181	274	41	750	4	court	274	677.30534276968	159.58181694296	1208.20194138098	681.292451395709	833.019037425087	924.939078062557	440.97437989607	497.09741050235	1102.4236115962	223.116167910891	LF	LF	HF	HF	LF	2
1		TestProc	LF	sundae	troupe	supper	spasm	channel	318	103	251	179	29	1000	1	sundae	318	572.347757456457	227.742069809042	1229.74802591409	614.980421737546	461.792569760273	655.227261782863	846.980962574913	924.939078062557	1033.92384809853	175.152117144242	LF	LF	HF	LF	HF	1
1		TestProc	HF	office	bellboy	nacho	mount	detail	30	298	228	92	165	1000	1	office	30	1040	178.589838486224	486.820962856429	337.211374885644	542.742069809042	792.652242543543	1239.75633080764	538.959798681	943.527618041008	911.370330515627	HF	LF	LF	HF	HF	5
1		TestProc	LF	commune	plant	libel	soldier	craze	333	181	249	50	113	1000	3	libel	249	658.403800104181	168.597390324653	833.019037425087	924.939078062557	466.567829401119	668.34717981812	1146.41777724759	267.884956125384	1208.20194138098	681.292451395709	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	trapper	heart	fortune	email	trader	17	152	297	226	90	1000	3	fortune	297	956.948681889095	142.478097614786	1027.78862511436	878.179037143571	483.597390324653	343.403800104181	552.26407986454	802.863348183599	1240	525	LF	HF	HF	LF	LF	5
1		TestProc	HF	photo	latch	lunacy	luggage	cotton	43	335	271	115	189	500	1	photo	43	1112.799344025	232.458519352332	670.95269530372	162.47688518534	440.060921937443	518.019037425087	1202.52311481466	694.04730469628	777.426213983908	920.075336238055	HF	LF	LF	HF	HF	5
1		TestProc	HF	country	ballot	match	libido	concern	314	120	32	181	242	500	3	match	32	552.264079864539	247.136651816401	1186.41016151378	725	1051.96770569328	185.78076153743	833.019037425087	924.939078062557	486.820962856429	712.788625114356	HF	LF	HF	LF	HF	4
1		TestProc	HF	lullaby	heifer	sugar	section	style	208	271	130	348	51	750	5	style	51	652.211374885644	878.179037143571	440.060921937443	518.019037425087	1146.41777724759	782.115043874616	756.835323672896	133.740959706478	1150.85838458279	273.271843580065	LF	LF	HF	HF	HF	9
1		TestProc	HF	memento	river	beauty	south	cocoon	260	189	35	334	105	1000	1	memento	260	446.076898795117	594.459271066772	777.426213983908	920.075336238055	1069.43057454042	197.339182284403	664.651541284369	165.482381480333	1226.37033051563	628.527618041008	LF	HF	HF	HF	LF	6
1		TestProc	LF	sight	larynx	hormone	alley	graft	193	38	110	259	325	750	5	graft	325	750.019578262454	914.748025914094	1086.26459013026	209.795698557311	1215.87704831436	661.808057330268	447.349126620934	601.323598150618	610.569425459581	197.339182284403	HF	LF	LF	HF	LF	7
1		TestProc	LF	shawl	brandy	bamboo	station	armory	189	49	119	250	332	500	2	brandy	49	777.426213983908	920.075336238055	1141.88383208911	262.576388403797	1189.84788285576	718.923848098535	464.122951685637	661.808057330268	652.211374885644	171.820962856429	LF	HF	LF	HF	LF	4
1		TestProc	LF	wrist	sedan	crumb	helper	circle	359	132	67	277	212	1000	2	sedan	132	833.019037425086	125.060921937443	1137.25793019096	792.652242543543	1208.20194138098	368.70754860429	442.981539343471	476.252262637941	628.032294306718	864.219238462571	HF	LF	LF	LF	HF	6
1		TestProc	LF	learner	colonel	snake	sitter	groupie	163	233	5	71	301	500	5	groupie	301	956.948681889095	907.521902385214	520.545795981083	765.726009260819	874.862297099063	126.522120763302	1218.20743023973	394.772738217137	497.133079719155	318.984770035978	LF	HF	HF	LF	LF	5
1		TestProc	HF	typhoon	shower	couple	ability	intake	8	77	204	293	142	500	5	intake	142	895.669240384026	128.892772503372	1229.74802591409	435.019578262454	677.30534276968	890.41818305704	471.798058619024	368.707548604291	1086.26459013026	840.204301442689	LF	HF	HF	HF	LF	6
1		TestProc	LF	weather	faction	hamper	birth	famine	209	2	145	71	288	500	1	weather	209	646.076151901465	874.847882855758	853.959798681	125.243669192362	1069.43057454042	852.660817715597	1218.20743023973	394.772738217137	459.577393481939	401.393202250021	HF	LF	LF	HF	LF	7
1		TestProc	HF	drama	casing	hockey	metal	milking	324	105	166	254	34	1000	2	casing	105	604.885899083011	201.393202250021	1226.37033051563	628.527618041008	936.768758239867	913.118290510399	455.495321624672	635.2549423268	1063.6771613883	193.384970977983	HF	LF	HF	HF	LF	3
1		TestProc	HF	prize	shell	history	urgency	piranha	52	130	351	283	206	500	2	shell	130	1155.20430144269	278.735409869737	1146.41777724759	782.115043874616	777.426213983908	129.924663761945	450.251974085906	435.019578262454	664.651541284369	884.517618519667	HF	HF	HF	LF	LF	0
1		TestProc	LF	square	frisbee	misery	poise	conduit	307	239	172	15	96	500	4	poise	15	520.545795981083	284.273990739181	497.133079719155	731.015229964022	895.669240384026	921.107227496628	943.527618041008	138.629669484373	1237.80875814731	566.811385307061	HF	LF	HF	LF	LF	8
1		TestProc	LF	pellet	impound	party	level	gimmick	231	170	33	317	99	500	3	party	33	529.141615417212	776.728156419935	909.459271066772	918.923101204883	1057.85561400601	189.53177282183	567.200655975001	232.458519352332	1235.07533623806	587.573786016092	LF	LF	HF	HF	LF	2
1		TestProc	HF	pistol	evening	harbor	widower	pansy	202	267	52	128	346	1000	5	pansy	346	690.157362633635	895.873541826715	440.54818609817	545.934382497178	1155.20430144269	278.735409869737	1155.20430144269	771.264590130263	743.231241760133	136.881709489601	HF	HF	HF	LF	LF	0
1		TestProc	HF	banana	mister	decree	union	turnip	146	306	73	7	208	750	2	mister	306	1063.6771613883	856.615029022017	516.393202250021	289.885899083011	1222.52190238521	408.051318110905	888.747737362059	127.981539343471	652.211374885644	878.179037143571	HF	HF	LF	HF	LF	1
1		TestProc	HF	drifter	fantasy	quota	profit	member	302	19	237	160	85	750	1	drifter	302	500.78076153743	313.032294306718	970.227261782863	146.792569760273	504.53177282183	742.855614006011	976.808057330268	900.877048314363	1238.4778792367	490.137702900937	LF	HF	LF	HF	HF	8
1		TestProc	HF	design	crime	pinkie	gunmen	leader	4	226	155	88	297	750	4	gunmen	88	867.90258949765	125.97437989607	552.26407986454	802.863348183599	1009.04730469628	887.52311481466	1239.75633080764	511.040201319	483.597390324653	343.403800104181	HF	HF	LF	LF	HF	2
1		TestProc	LF	ravine	dentist	adviser	pound	tribune	90	181	321	257	28	1000	5	tribune	28	1240	525	833.019037425087	924.939078062557	588.271843580065	214.141615417212	450.251974085906	614.980421737546	1027.78862511436	171.820962856429	LF	HF	LF	HF	LF	4
1		TestProc	LF	friend	radium	picture	racism	tyranny	330	35	97	163	234	750	3	picture	97	640	178.589838486225	1069.43057454042	197.339182284403	1237.01846065653	573.747737362059	956.948681889095	907.521902385214	516.393202250021	760.114100916989	HF	LF	HF	LF	LF	8
1		TestProc	LF	dialect	advance	goober	chuckle	salad	211	281	356	84	149	750	4	chuckle	84	633.984770035978	867.866920280845	447.349126620934	448.676401849382	812.09741050235	125.97437989607	1237.80875814731	483.188614692939	1046.01522996402	867.866920280845	LF	HF	LF	LF	HF	3
1		TestProc	HF	outing	hostage	chief	chord	fridge	232	171	101	34	313	500	4	chord	34	524.795698557311	771.264590130263	902.573786016092	920.075336238055	1232.65087337907	601.323598150618	1063.6771613883	193.384970977983	547.458519352332	252.200655975001	LF	HF	HF	LF	HF	7
1		TestProc	HF	density	jigsaw	garbage	bucket	faith	143	74	354	205	283	1000	4	bucket	205	1080.72600926082	844.454204018917	1224.50467837533	414.7450576732	798.188614692939	127.191241852691	670.95269530372	887.52311481466	450.251974085906	435.019578262454	LF	LF	HF	HF	HF	9
1		TestProc	LF	report	comedy	seaman	slant	donut	132	274	206	347	48	750	1	report	132	1137.25793019096	792.652242543543	440.97437989607	497.09741050235	664.651541284369	884.517618519667	750.019578262454	135.251974085906	1137.25793019096	257.347757456457	HF	HF	LF	LF	LF	9
1		TestProc	LF	lyric	minibar	checker	courage	amount	97	303	227	24	160	1000	4	courage	24	1237.01846065653	573.747737362059	504.53177282183	307.144385993989	547.458519352332	797.799344025	1002.69465723032	159.58181694296	976.808057330268	900.877048314363	LF	LF	LF	HF	HF	0
1		TestProc	LF	jailer	sleeper	storm	bacon	walnut	131	194	259	342	65	1000	1	jailer	131	1141.88383208911	787.423611596203	743.231241760133	913.118290510399	447.349126620934	601.323598150618	716.393202250021	144.577393481939	1202.52311481466	355.95269530372	LF	LF	HF	HF	LF	2
1		TestProc	HF	place	talent	deluxe	trauma	feller	173	308	110	244	28	1000	3	deluxe	110	888.747737362059	922.018460656529	524.795698557311	278.735409869737	1215.87704831436	661.808057330268	480.482381480333	700.348458715631	1027.78862511436	171.820962856429	HF	HF	LF	HF	LF	1
1		TestProc	LF	tract	machete	brother	charger	lobby	281	107	46	194	344	750	2	machete	107	447.349126620934	448.676401849382	1222.52190238521	641.948681889095	1127.73592013546	247.136651816401	743.231241760133	913.118290510399	729.7450576732	140.495321624673	LF	LF	HF	LF	HF	1
