Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	phone	pillar	sugar	memento	enemy	91	249	312	25	159	500	1	phone	91	1239.93907806256	531.980962574913	466.567829401119	668.34717981812	542.742069809042	257.347757456457	1009.04730469628	162.47688518534	983.34717981812	898.432170598881	HF	LF	HF	LF	HF	4
1		TestProc	LF	debrief	vendor	picnic	gland	camera	210	277	20	82	148	500	3	picnic	20	640	871.410161513775	442.981539343471	476.252262637941	976.808057330268	149.122951685637	1236.10722749663	469.330759615974	1051.96770569328	864.21923846257	LF	LF	HF	LF	HF	1
1		TestProc	HF	effort	crush	ledger	crease	effect	298	234	170	96	18	500	3	ledger	170	486.820962856429	337.211374885644	516.393202250021	760.114100916989	909.459271066772	918.923101204883	1237.80875814731	566.811385307061	963.606797749979	144.577393481939	HF	HF	LF	LF	HF	2
1		TestProc	LF	camper	steel	eggnog	outcast	robbery	172	240	309	17	79	500	4	outcast	17	895.669240384026	921.107227496628	493.589838486225	725	529.141615417212	273.271843580065	956.948681889095	142.478097614786	1232.65087337907	448.676401849382	LF	HF	LF	LF	HF	3
1		TestProc	LF	admiral	commune	replay	rooftop	torture	253	156	91	314	28	500	2	commune	156	457.478097614786	641.948681889095	1002.69465723032	890.41818305704	1239.93907806256	531.980962574913	552.264079864539	247.136651816401	1027.78862511436	171.820962856429	HF	LF	LF	LF	HF	6
1		TestProc	HF	health	session	guild	purse	tracer	207	353	123	288	61	750	2	session	353	658.403800104182	881.402609675347	791.252262637941	127.981539343471	1175.46822717817	742.855614006011	459.577393481939	401.393202250021	1189.84788285576	331.076151901465	HF	HF	LF	HF	LF	1
1		TestProc	HF	friar	drama	counsel	stuff	format	35	334	185	266	114	750	3	counsel	185	1069.43057454042	197.339182284403	664.651541284369	165.482381480333	805.137702900937	923.477879236698	440.97437989607	552.90258949765	1205.41818305704	687.69465723032	LF	HF	HF	HF	LF	6
1		TestProc	LF	liter	donut	hostage	summer	incense	63	206	358	142	271	1000	2	donut	206	1196.40260967535	343.403800104181	664.651541284369	884.517618519667	826.040201319	125.243669192362	1086.26459013026	840.204301442689	440.060921937443	518.019037425087	LF	LF	HF	HF	LF	2
1		TestProc	HF	pasture	bride	ammonia	favor	slave	330	186	42	107	260	1000	4	favor	107	640	178.589838486225	798.188614692939	922.808758147309	1107.65224254354	227.742069809042	1222.52190238521	641.948681889095	446.076898795117	594.459271066772	LF	HF	LF	HF	HF	8
1		TestProc	HF	color	crime	credit	pathway	muffler	203	124	268	343	45	500	2	crime	124	683.707548604291	893.201941380976	1171.61502902202	748.677161388299	440.243669192362	538.959798681001	723.051318110906	142.478097614786	1122.84271247462	242.157287525381	HF	HF	HF	LF	LF	0
1		TestProc	LF	trail	chrome	fruit	pagoda	surge	98	301	225	18	159	1000	4	pagoda	18	1236.10722749663	580.669240384026	497.133079719155	318.984770035978	557.157287525381	807.842712474619	963.606797749979	144.577393481939	983.34717981812	898.432170598881	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	marvel	livery	witch	punch	strife	191	52	128	348	265	500	3	witch	128	763.676401849382	917.650873379066	1155.20430144269	278.735409869737	1155.20430144269	771.264590130263	756.835323672896	133.740959706478	441.522120763302	559.862297099063	LF	LF	HF	HF	LF	2
1		TestProc	HF	tattoo	leech	therapy	capital	bellboy	31	162	318	223	94	500	3	therapy	318	1046.01522996402	182.133079719155	963.606797749979	905.422606518061	572.347757456457	227.742069809042	567.200655975001	817.541480647668	1239.02562010393	552.90258949765	HF	LF	HF	HF	LF	3
1		TestProc	HF	dough	soccer	evasion	society	buffer	297	147	77	219	6	500	2	soccer	147	483.597390324653	343.403800104181	1057.85561400601	860.46822717817	1229.74802591409	435.019578262454	588.271843580065	835.858384582788	881.811385307061	127.191241852691	HF	HF	LF	HF	LF	1
1		TestProc	LF	lagoon	relief	crack	bazaar	garment	310	84	18	152	245	750	2	relief	84	533.582222752409	267.884956125384	1237.80875814731	483.188614692939	963.606797749979	144.577393481939	1027.78862511436	878.179037143571	477.47688518534	694.04730469628	LF	HF	HF	LF	LF	5
1		TestProc	HF	sulfur	contact	hydrant	glove	squad	255	178	51	114	332	750	5	squad	332	453.629669484373	628.527618041008	853.959798681	924.756330807638	1150.85838458279	273.271843580065	1205.41818305704	687.69465723032	652.211374885644	171.820962856429	LF	HF	LF	HF	HF	8
1		TestProc	LF	latex	equity	board	hanger	castle	111	252	319	33	187	750	1	latex	111	1213.43217059888	668.34717981812	459.577393481939	648.606797749979	577.576388403797	223.116167910891	1057.85561400601	189.53177282183	791.252262637941	922.018460656529	LF	LF	HF	LF	HF	1
1		TestProc	LF	snake	pooch	cello	growl	heroin	178	332	117	37	250	500	5	heroin	250	853.959798681	924.756330807638	652.211374885644	171.820962856429	1196.40260967535	706.596199895819	1080.72600926082	205.545795981083	464.122951685637	661.808057330268	HF	LF	LF	LF	HF	6
1		TestProc	HF	missile	stickup	planner	grandma	wrist	303	31	102	235	166	500	1	missile	303	504.53177282183	307.144385993989	1046.01522996402	182.133079719155	1231.25904029352	608.164676327104	512.339182284403	754.430574540419	936.768758239867	913.118290510399	HF	LF	LF	HF	HF	5
1		TestProc	HF	drawer	lesson	burger	zoning	montage	217	146	350	285	53	1000	3	burger	350	599.273990739181	844.454204018917	1063.6771613883	856.615029022017	770.540728933227	131.076898795117	453.629669484373	421.472381958992	1159.45420401892	284.273990739181	HF	HF	HF	LF	LF	0
1		TestProc	LF	genre	burner	shift	cigar	margin	43	273	178	340	112	750	4	cigar	340	1112.799344025	232.458519352332	440.54818609817	504.065617502822	853.959798681	924.756330807638	703.191942669732	149.122951685637	1210.87354182671	674.842637366365	LF	LF	HF	HF	LF	2
1		TestProc	HF	signal	audit	opera	flask	injury	1	159	71	299	223	500	5	injury	223	846.980962574913	125.060921937443	983.34717981812	898.432170598881	1218.20743023973	394.772738217137	490.152117144242	331.076151901465	567.200655975001	817.541480647668	HF	LF	HF	LF	HF	4
1		TestProc	HF	anarchy	trolley	motor	emperor	memory	237	93	23	316	161	500	4	emperor	316	504.53177282183	742.855614006011	1239.45181390183	545.934382497177	996.292451395709	156.798058619024	562.136651816401	237.26407986454	970.227261782863	903.207430239727	LF	LF	HF	HF	HF	9
1		TestProc	HF	money	potato	tweed	conduit	dentist	115	54	353	266	194	750	2	potato	54	1202.52311481466	694.04730469628	1163.60679774998	289.885899083011	791.252262637941	127.981539343471	440.97437989607	552.90258949765	743.231241760133	913.118290510399	HF	HF	LF	LF	HF	2
1		TestProc	LF	museum	zillion	scorn	blaster	button	216	143	75	287	360	1000	5	button	360	604.885899083011	848.606797749979	1080.72600926082	844.454204018917	1226.37033051563	421.472381958992	457.478097614786	408.051318110905	840	125	HF	LF	LF	LF	HF	6
1		TestProc	HF	angel	dream	cavern	killer	lingo	204	327	122	266	53	1000	5	lingo	53	677.30534276968	890.41818305704	622.144385993989	189.53177282183	1179.21923846257	736.967705693282	440.97437989607	552.90258949765	1159.45420401892	284.273990739181	HF	HF	LF	HF	LF	1
1		TestProc	LF	nudity	sweat	quota	sesame	cookie	85	153	215	21	291	1000	2	sweat	153	1238.4778792367	490.137702900937	1021.59619989582	881.402609675347	610.569425459582	852.660817715597	983.34717981812	151.567829401119	466.567829401119	381.65282018188	LF	HF	LF	LF	HF	3
1		TestProc	LF	brood	cadaver	density	goose	machine	120	181	243	309	12	1000	3	density	243	1186.41016151378	725	833.019037425087	924.939078062557	483.597390324653	706.596199895819	529.141615417212	273.271843580065	923.164676327104	133.740959706478	LF	LF	LF	HF	HF	0
1		TestProc	LF	hollow	thinker	venue	haven	palate	133	284	64	345	201	1000	1	hollow	133	1132.54148064767	797.799344024999	451.881709489601	428.231241760133	1199.51761851967	349.651541284369	736.472381958992	138.629669484373	696.65282018188	898.432170598881	HF	LF	LF	HF	LF	7
1		TestProc	HF	bunch	plight	sherry	needle	quart	301	9	236	92	158	1000	2	plight	9	497.133079719155	318.984770035978	902.573786016092	129.924663761945	508.384970977983	748.677161388299	1239.75633080764	538.959798681	989.842637366365	895.873541826715	HF	LF	HF	HF	LF	3
1		TestProc	HF	ticker	place	uncle	expert	rundown	253	335	45	120	188	750	1	ticker	253	457.478097614786	641.948681889095	670.95269530372	162.47688518534	1122.84271247462	242.157287525381	1186.41016151378	725	784.330759615974	921.107227496628	LF	HF	HF	HF	LF	6
1		TestProc	LF	center	nugget	enzyme	ghost	nudge	15	293	160	78	231	500	2	nugget	293	943.527618041008	138.629669484373	471.798058619024	368.707548604291	976.808057330268	900.877048314363	1231.25904029352	441.835323672896	529.141615417212	776.728156419935	HF	LF	LF	HF	LF	7
1		TestProc	LF	garbage	hermit	thunder	wartime	daycare	52	201	263	120	351	750	5	daycare	351	1155.20430144269	278.735409869737	696.65282018188	898.432170598881	442.981539343471	573.747737362059	1186.41016151378	725	777.426213983908	129.924663761945	HF	LF	HF	LF	LF	8
1		TestProc	LF	puddle	threat	kiddie	offense	charmer	255	131	317	193	62	750	3	kiddie	317	453.629669484373	628.527618041008	1141.88383208911	787.423611596203	567.200655975001	232.458519352332	750.019578262454	914.748025914094	1193.17903714357	337.211374885644	LF	HF	LF	HF	LF	4
1		TestProc	HF	havoc	liberty	cream	stinker	plane	64	2	230	301	167	750	3	cream	230	1199.51761851967	349.651541284369	853.959798681	125.243669192362	533.582222752409	782.115043874616	497.133079719155	318.984770035978	929.980421737546	914.748025914094	LF	HF	HF	LF	HF	7
1		TestProc	HF	gander	biker	video	nephew	youth	36	260	122	326	197	1000	4	nephew	326	1075.11410091699	201.393202250021	446.076898795117	594.459271066772	1179.21923846257	736.967705693282	616.322838611701	193.384970977983	723.051318110905	907.521902385214	LF	LF	HF	HF	HF	9
1		TestProc	LF	shotgun	reality	canon	brook	booger	336	246	51	181	115	1000	4	brook	181	677.30534276968	159.58181694296	474.58181694296	687.69465723032	1150.85838458279	273.271843580065	833.019037425087	924.939078062557	1202.52311481466	694.04730469628	HF	HF	LF	LF	LF	9
1		TestProc	LF	baboon	garage	dosage	custody	paging	93	290	165	21	227	500	4	custody	21	1239.45181390183	545.934382497177	464.122951685637	388.191942669733	943.527618041008	911.370330515627	983.34717981812	151.567829401119	547.458519352332	797.799344025	LF	HF	LF	HF	LF	4
1		TestProc	LF	lobby	bugler	statue	banshee	uproar	350	286	67	225	138	500	1	lobby	350	770.540728933227	131.076898795117	455.495321624672	414.7450576732	1208.20194138098	368.70754860429	557.157287525381	807.842712474619	1107.65224254354	822.257930190958	HF	LF	HF	LF	LF	8
1		TestProc	HF	sweater	rosary	emery	route	bingo	181	245	312	51	113	1000	1	sweater	181	833.019037425087	924.939078062557	477.47688518534	694.04730469628	542.742069809042	257.347757456457	1150.85838458279	273.271843580065	1208.20194138098	681.292451395709	HF	LF	LF	HF	HF	5
1		TestProc	HF	apology	design	silence	hedge	output	283	209	124	57	353	750	4	hedge	57	450.251974085906	435.019578262454	646.076151901465	874.847882855758	1171.61502902202	748.677161388299	1175.46822717817	307.144385993989	791.252262637941	127.981539343471	HF	HF	HF	LF	LF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	nerve	trial	bayou	season	dialect	280	357	214	73	134	750	4	season	73	446.076898795117	455.540728933228	819.065617502822	125.54818609817	616.322838611701	856.615029022017	1222.52190238521	408.051318110905	1127.73592013546	802.863348183599	HF	HF	LF	HF	LF	1
1		TestProc	HF	brick	chowder	shock	allergy	assault	271	122	333	192	36	500	3	shock	333	440.060921937443	518.019037425087	1179.21923846257	736.967705693282	658.403800104181	168.597390324653	756.835323672896	916.259040293522	1075.11410091699	201.393202250021	HF	LF	HF	LF	HF	4
1		TestProc	LF	channel	finesse	hairdo	account	jackal	337	196	264	49	130	500	5	jackal	130	683.70754860429	156.798058619024	729.7450576732	909.504678375328	442.191241852691	566.811385307061	1141.88383208911	262.576388403797	1146.41777724759	782.115043874616	HF	LF	LF	HF	LF	7
1		TestProc	LF	rocker	butler	hornet	massage	nitrate	143	68	218	281	7	1000	2	butler	68	1080.72600926082	844.454204018917	1210.87354182671	375.157362633635	593.735409869737	840.204301442689	447.349126620934	448.676401849382	888.747737362059	127.981539343471	LF	HF	LF	HF	LF	4
1		TestProc	LF	freak	manager	lawman	trapeze	syringe	193	42	112	338	276	500	1	freak	193	750.019578262454	914.748025914094	1107.65224254354	227.742069809042	1210.87354182671	674.842637366365	690.157362633635	154.126458173285	442.191241852691	483.188614692939	HF	HF	LF	LF	LF	9
1		TestProc	HF	tongue	school	snail	decay	funeral	28	230	319	169	104	500	2	school	230	1027.78862511436	171.820962856429	533.582222752409	782.115043874616	577.576388403797	223.116167910891	916.323598150618	917.650873379066	1228.1182905104	621.768758239867	HF	HF	LF	LF	HF	2
1		TestProc	HF	county	pardon	eyeball	joust	grade	55	325	177	116	250	1000	5	grade	250	1167.6608177156	295.569425459582	610.569425459581	197.339182284403	860.934382497177	924.45181390183	1199.51761851967	700.348458715631	464.122951685637	661.808057330268	HF	HF	LF	LF	HF	2
1		TestProc	LF	client	barrage	cruise	wrapper	wildcat	214	358	146	283	62	500	2	barrage	358	616.322838611701	856.615029022017	826.040201319	125.243669192362	1063.6771613883	856.615029022017	450.251974085906	435.019578262454	1193.17903714357	337.211374885644	HF	LF	HF	LF	LF	8
1		TestProc	HF	devil	ranch	second	llama	crypt	89	152	287	216	24	500	4	llama	216	1239.93907806256	518.019037425087	1027.78862511436	878.179037143571	457.478097614786	408.051318110905	604.885899083011	848.606797749979	1002.69465723032	159.58181694296	HF	HF	HF	LF	LF	0
1		TestProc	HF	widow	discord	dowry	sense	radar	190	332	52	123	271	500	5	radar	271	770.540728933228	918.923101204883	652.211374885644	171.820962856429	1155.20430144269	278.735409869737	1175.46822717817	742.855614006011	440.060921937443	518.019037425087	HF	LF	LF	HF	HF	5
1		TestProc	HF	script	courage	ditto	cotton	sedan	359	94	297	165	229	1000	3	ditto	297	833.019037425086	125.060921937443	1239.02562010393	552.90258949765	483.597390324653	343.403800104181	943.527618041008	911.370330515627	538.116167910891	787.423611596203	HF	HF	LF	HF	LF	1
1		TestProc	HF	outing	opening	oxygen	bonsai	article	202	57	137	288	354	750	1	outing	202	690.157362633635	895.873541826715	1175.46822717817	307.144385993989	1112.799344025	817.541480647668	459.577393481939	401.393202250021	798.188614692939	127.191241852691	LF	HF	HF	LF	HF	7
1		TestProc	LF	manhunt	noise	bedroom	viewer	tarot	17	144	222	290	83	500	4	viewer	290	956.948681889095	142.478097614786	1075.11410091699	848.606797749979	572.347757456457	822.257930190958	464.122951685637	388.191942669733	1237.01846065653	476.252262637941	LF	HF	HF	LF	LF	5
1		TestProc	HF	zephyr	piece	phobia	skirt	hammer	211	288	358	148	65	750	3	phobia	358	633.984770035978	867.866920280845	459.577393481939	401.393202250021	826.040201319	125.243669192362	1051.96770569328	864.21923846257	1202.52311481466	355.95269530372	LF	HF	LF	HF	HF	8
1		TestProc	LF	boating	buddy	sucker	actin	wench	79	302	5	147	226	750	3	sucker	5	1232.65087337907	448.676401849382	500.78076153743	313.032294306718	874.862297099063	126.522120763302	1057.85561400601	860.46822717817	552.26407986454	802.863348183599	LF	HF	HF	LF	LF	5
1		TestProc	HF	million	giver	coward	sister	blitz	225	140	72	357	291	750	2	giver	140	557.157287525381	807.842712474619	1097.11504387462	831.417777247591	1220.42260651806	401.393202250021	819.065617502822	125.54818609817	466.567829401119	381.65282018188	HF	LF	HF	HF	LF	3
1		TestProc	LF	pretzel	highway	grownup	possum	banana	311	221	82	145	15	500	3	grownup	82	538.116167910891	262.576388403797	577.576388403797	826.883832089109	1236.10722749663	469.330759615974	1069.43057454042	852.660817715597	943.527618041008	138.629669484373	LF	HF	LF	LF	HF	3
1		TestProc	HF	staple	writer	landing	finger	archive	111	334	201	267	36	500	1	staple	111	1213.43217059888	668.34717981812	664.651541284369	165.482381480333	696.65282018188	898.432170598881	440.54818609817	545.934382497178	1075.11410091699	201.393202250021	LF	HF	HF	HF	LF	6
1		TestProc	HF	couple	husband	mercy	alamo	savvy	16	149	83	314	229	1000	4	alamo	314	950.2549423268	140.495321624672	1046.01522996402	867.866920280845	1237.01846065653	476.252262637941	552.264079864539	247.136651816401	538.116167910891	787.423611596203	HF	HF	HF	LF	LF	0
1		TestProc	LF	imprint	amnesty	church	revenge	occult	87	248	24	315	158	750	1	imprint	87	1239.45181390183	504.065617502822	469.126458173285	674.842637366365	1002.69465723032	159.58181694296	557.157287525381	242.157287525381	989.842637366365	895.873541826715	LF	LF	HF	HF	LF	2
1		TestProc	LF	spasm	blast	esquire	ringer	muscle	65	354	217	150	289	750	4	ringer	150	1202.52311481466	355.95269530372	798.188614692939	127.191241852691	599.273990739181	844.454204018917	1040	871.410161513776	461.792569760273	394.772738217137	LF	HF	LF	LF	HF	3
1		TestProc	LF	misery	guzzler	stone	tenor	crybaby	207	76	276	145	12	1000	1	misery	207	658.403800104182	881.402609675347	1228.1182905104	428.231241760133	442.191241852691	483.188614692939	1069.43057454042	852.660817715597	923.164676327104	133.740959706478	HF	LF	HF	LF	LF	8
1		TestProc	LF	perfume	putter	anomaly	music	albino	328	249	44	174	105	1000	5	albino	105	628.032294306718	185.78076153743	466.567829401119	668.34717981812	1117.8633481836	237.264079864539	881.811385307062	922.808758147309	1226.37033051563	628.527618041008	HF	LF	LF	HF	LF	7
1		TestProc	LF	shame	prison	suitor	malaria	premium	84	246	309	13	151	750	5	premium	151	1237.80875814731	483.188614692939	474.58181694296	687.69465723032	529.141615417212	273.271843580065	929.980421737546	135.251974085906	1033.92384809853	874.847882855758	HF	HF	LF	LF	LF	9
1		TestProc	LF	frenzy	locket	theta	fashion	moron	78	225	360	155	297	1000	4	fashion	155	1231.25904029352	441.835323672896	557.157287525381	807.842712474619	840	125	1009.04730469628	887.52311481466	483.597390324653	343.403800104181	LF	LF	LF	HF	HF	0
1		TestProc	LF	value	aunty	buzzard	ballast	sheet	77	335	139	208	272	750	2	aunty	335	1229.74802591409	435.019578262454	670.95269530372	162.47688518534	1102.4236115962	826.883832089109	652.211374885644	878.179037143571	440.243669192362	511.040201318999	HF	LF	LF	LF	HF	6
1		TestProc	HF	algebra	tragedy	country	picture	starch	107	313	172	14	247	1000	1	algebra	107	1222.52190238521	641.948681889095	547.458519352332	252.200655975001	895.669240384026	921.107227496628	936.768758239867	136.881709489601	471.798058619024	681.29245139571	LF	HF	HF	HF	LF	6
1		TestProc	HF	plank	trainee	brother	tower	talent	264	203	41	124	326	750	5	talent	326	442.191241852691	566.811385307061	683.707548604291	893.201941380976	1102.4236115962	223.116167910891	1171.61502902202	748.677161388299	616.322838611701	193.384970977983	LF	LF	HF	HF	HF	9
1		TestProc	HF	period	watcher	mister	thumper	artist	274	339	122	203	59	1000	2	watcher	339	440.97437989607	497.09741050235	696.65282018188	151.567829401119	1179.21923846257	736.967705693282	683.707548604291	893.201941380976	1182.86692028084	318.984770035978	HF	LF	HF	LF	HF	4
1		TestProc	LF	gleam	segment	labor	petrol	loser	315	231	159	26	97	1000	3	labor	159	557.157287525381	242.157287525381	529.141615417212	776.728156419935	983.34717981812	898.432170598881	1015.34845871563	165.482381480333	1237.01846065653	573.747737362059	LF	LF	HF	LF	HF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	piano	raffle	fatigue	chick	clown	205	133	284	65	355	500	3	fatigue	284	670.95269530372	887.52311481466	1132.54148064767	797.799344024999	451.881709489601	428.231241760133	1202.52311481466	355.95269530372	805.137702900937	126.522120763302	HF	LF	LF	HF	HF	5
1		TestProc	LF	bamboo	gimmick	condor	quarter	agent	56	352	207	132	271	500	1	bamboo	56	1171.61502902202	301.322838611701	784.330759615974	128.892772503372	658.403800104182	881.402609675347	1137.25793019096	792.652242543543	440.060921937443	518.019037425087	LF	LF	LF	HF	HF	0
1		TestProc	LF	shell	lumbar	muzzle	slump	friend	5	294	151	79	215	750	3	muzzle	151	874.862297099063	126.522120763302	474.58181694296	362.30534276968	1033.92384809853	874.847882855758	1232.65087337907	448.676401849382	610.569425459582	852.660817715597	HF	LF	LF	LF	HF	6
1		TestProc	HF	kicker	budget	parade	trait	entry	80	223	295	18	151	1000	1	kicker	80	1233.92310120488	455.540728933228	567.200655975001	817.541480647668	477.47688518534	355.95269530372	963.606797749979	144.577393481939	1033.92384809853	874.847882855758	LF	HF	HF	LF	HF	7
1		TestProc	HF	review	beard	miner	gunmen	plate	58	266	202	141	356	1000	3	miner	202	1179.21923846257	313.032294306718	440.97437989607	552.90258949765	690.157362633635	895.873541826715	1091.72815641994	835.858384582788	812.09741050235	125.97437989607	HF	HF	LF	LF	HF	2
1		TestProc	LF	python	wreck	apostle	report	spender	300	166	99	232	30	750	4	report	232	493.589838486225	325	936.768758239867	913.118290510399	1235.07533623806	587.573786016092	524.795698557311	771.264590130263	1040	178.589838486224	LF	HF	LF	HF	LF	4
1		TestProc	LF	aroma	silicon	program	infuser	valley	163	31	92	316	238	1000	4	infuser	316	956.948681889095	907.521902385214	1046.01522996402	182.133079719155	1239.75633080764	538.959798681	562.136651816401	237.26407986454	500.78076153743	736.967705693282	LF	LF	HF	LF	HF	1
1		TestProc	LF	section	rumor	manure	machete	gauze	243	78	177	304	14	500	2	rumor	78	483.597390324653	706.596199895819	1231.25904029352	441.835323672896	860.934382497177	924.45181390183	508.384970977983	301.322838611702	936.768758239867	136.881709489601	HF	HF	LF	LF	LF	9
1		TestProc	HF	blanket	bacon	studio	ironing	grinder	344	117	274	205	52	750	5	grinder	52	729.7450576732	140.495321624673	1196.40260967535	706.596199895819	440.97437989607	497.09741050235	670.95269530372	887.52311481466	1155.20430144269	278.735409869737	HF	HF	HF	LF	LF	0
1		TestProc	LF	rampage	uncool	rivalry	romance	eagle	16	312	143	232	78	750	5	eagle	78	950.2549423268	140.495321624672	542.742069809042	257.347757456457	1080.72600926082	844.454204018917	524.795698557311	771.264590130263	1231.25904029352	441.835323672896	LF	LF	LF	HF	HF	0
1		TestProc	LF	healer	cuisine	affair	factory	lavage	360	64	210	127	289	1000	3	affair	210	840	125	1199.51761851967	349.651541284369	640	871.410161513775	1159.45420401892	765.726009260819	461.792569760273	394.772738217137	LF	LF	HF	HF	LF	2
1		TestProc	HF	hitter	motive	vinegar	state	photo	25	174	88	250	321	750	1	hitter	25	1009.04730469628	162.47688518534	881.811385307062	922.808758147309	1239.75633080764	511.040201319	464.122951685637	661.808057330268	588.271843580065	214.141615417212	LF	HF	LF	HF	HF	8
1		TestProc	LF	motel	vault	shroud	bribery	mumbo	326	180	259	93	31	1000	1	motel	326	616.322838611701	193.384970977983	840	925	447.349126620934	601.323598150618	1239.45181390183	545.934382497177	1046.01522996402	182.133079719155	HF	HF	LF	LF	LF	9
1		TestProc	HF	medal	luger	support	poetry	goner	21	242	83	312	164	1000	5	goner	164	983.34717981812	151.567829401119	486.820962856429	712.788625114356	1237.01846065653	476.252262637941	542.742069809042	257.347757456457	950.2549423268	909.504678375327	HF	LF	HF	HF	LF	3
1		TestProc	LF	outlet	secret	mocha	storm	charger	305	101	241	169	38	500	3	mocha	241	512.339182284403	295.569425459582	1232.65087337907	601.323598150618	490.152117144242	718.923848098535	916.323598150618	917.650873379066	1086.26459013026	209.795698557311	LF	HF	LF	HF	LF	4
1		TestProc	LF	evening	calcium	fortune	plaid	redneck	311	142	81	247	13	1000	5	redneck	13	538.116167910891	262.576388403797	1086.26459013026	840.204301442689	1235.07533623806	462.426213983908	471.798058619024	681.29245139571	929.980421737546	135.251974085906	HF	LF	HF	LF	LF	8
1		TestProc	LF	lyric	policy	nebula	quitter	sweetie	146	272	72	207	342	750	1	lyric	146	1063.6771613883	856.615029022017	440.243669192362	511.040201318999	1220.42260651806	401.393202250021	658.403800104182	881.402609675347	716.393202250021	144.577393481939	LF	HF	LF	LF	HF	3
1		TestProc	LF	blowout	clerk	dignity	bonnet	setback	123	189	343	253	61	1000	2	clerk	189	1175.46822717817	742.855614006011	777.426213983908	920.075336238055	723.051318110906	142.478097614786	457.478097614786	641.948681889095	1189.84788285576	331.076151901465	LF	HF	HF	LF	LF	5
1		TestProc	LF	desire	vulture	funnel	unrest	village	303	237	160	98	9	500	4	unrest	98	504.53177282183	307.144385993989	504.53177282183	742.855614006011	976.808057330268	900.877048314363	1236.10722749663	580.669240384026	902.573786016092	129.924663761945	HF	LF	LF	LF	HF	6
1		TestProc	HF	gravel	manner	party	reptile	version	310	167	11	242	103	500	1	gravel	310	533.582222752409	267.884956125384	929.980421737546	914.748025914094	916.323598150618	132.349126620934	486.820962856429	712.788625114356	1229.74802591409	614.980421737546	LF	HF	HF	LF	HF	7
1		TestProc	HF	fighter	guilt	refugee	theory	hearsay	298	156	71	222	10	500	4	theory	222	486.820962856429	337.211374885644	1002.69465723032	890.41818305704	1218.20743023973	394.772738217137	572.347757456457	822.257930190958	909.459271066772	131.076898795117	HF	HF	LF	HF	LF	1
1		TestProc	LF	empire	prowl	parcel	supply	seaman	179	326	99	34	257	750	2	prowl	326	846.980962574913	924.939078062557	616.322838611701	193.384970977983	1235.07533623806	587.573786016092	1063.6771613883	193.384970977983	450.251974085906	614.980421737546	HF	LF	LF	HF	LF	7
1		TestProc	HF	temper	project	bayonet	gazelle	chamber	310	13	155	74	219	750	4	gazelle	74	533.582222752409	267.884956125384	929.980421737546	135.251974085906	1009.04730469628	887.52311481466	1224.50467837533	414.7450576732	588.271843580065	835.858384582788	HF	HF	LF	LF	HF	2
1		TestProc	HF	advice	dopey	model	dealer	stamina	78	310	13	142	237	500	2	dopey	310	1231.25904029352	441.835323672896	533.582222752409	267.884956125384	929.980421737546	135.251974085906	1086.26459013026	840.204301442689	504.53177282183	742.855614006011	HF	LF	HF	HF	LF	3
1		TestProc	HF	caper	honey	level	danger	modem	90	221	316	157	26	500	5	modem	26	1240	525	577.576388403797	826.883832089109	562.136651816401	237.26407986454	996.29245139571	893.201941380976	1015.34845871563	165.482381480333	LF	HF	HF	HF	LF	6
1		TestProc	LF	majesty	mower	moment	poultry	filly	21	319	220	157	93	500	5	filly	93	983.34717981812	151.567829401119	577.576388403797	223.116167910891	582.884956125384	831.417777247591	996.29245139571	893.201941380976	1239.45181390183	545.934382497177	HF	LF	HF	LF	LF	8
1		TestProc	HF	kingpin	rubble	prize	power	turkey	34	324	250	112	178	750	3	prize	250	1063.6771613883	193.384970977983	604.885899083011	201.393202250021	464.122951685637	661.808057330268	1210.87354182671	674.842637366365	853.959798681	924.756330807638	LF	LF	HF	HF	HF	9
1		TestProc	HF	victory	trouble	edema	pride	almond	327	252	115	188	49	1000	4	pride	188	622.144385993989	189.53177282183	459.577393481939	648.606797749979	1202.52311481466	694.04730469628	784.330759615974	921.107227496628	1141.88383208911	262.576388403797	HF	HF	LF	HF	LF	1
1		TestProc	HF	fantasy	vaccine	pillow	takeout	frame	76	140	276	10	209	750	2	vaccine	140	1228.1182905104	428.231241760133	1097.11504387462	831.417777247591	442.191241852691	483.188614692939	909.459271066772	131.076898795117	646.076151901465	874.847882855758	HF	LF	HF	LF	HF	4
