Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	voltage	guard	rundown	biker	valley	220	148	307	82	9	500	1	voltage	220	582.884956125384	831.417777247591	1051.96770569328	864.21923846257	520.545795981083	284.273990739181	1236.10722749663	469.330759615974	902.573786016092	129.924663761945	LF	HF	LF	LF	HF	3
1		TestProc	HF	mercy	evasion	killer	collie	parking	147	309	228	10	86	750	2	evasion	309	1057.85561400601	860.46822717817	529.141615417212	273.271843580065	542.742069809042	792.652242543543	909.459271066772	131.076898795117	1239.02562010393	497.09741050235	HF	LF	HF	LF	HF	4
1		TestProc	HF	groupie	pillar	cigar	review	instant	234	358	164	91	296	750	5	instant	296	516.393202250021	760.114100916989	826.040201319	125.243669192362	950.2549423268	909.504678375327	1239.93907806256	531.980962574913	480.482381480333	349.651541284369	LF	LF	HF	HF	HF	9
1		TestProc	LF	picnic	supply	hickory	prowl	ration	346	85	282	152	216	500	4	prowl	152	743.231241760133	136.881709489601	1238.4778792367	490.137702900937	448.740959706478	441.835323672897	1027.78862511436	878.179037143571	604.885899083011	848.606797749979	HF	HF	LF	LF	LF	9
1		TestProc	HF	history	client	dessert	cretin	pelican	213	80	278	17	152	750	4	cretin	17	622.144385993989	860.46822717817	1233.92310120488	455.540728933228	443.892772503372	469.330759615974	956.948681889095	142.478097614786	1027.78862511436	878.179037143571	HF	HF	HF	LF	LF	0
1		TestProc	LF	pretext	locker	carnage	captain	matinee	222	287	6	146	75	750	1	pretext	222	572.347757456457	822.257930190958	457.478097614786	408.051318110905	881.811385307061	127.191241852691	1063.6771613883	856.615029022017	1226.37033051563	421.472381958992	LF	HF	LF	HF	LF	4
1		TestProc	LF	zillion	south	soldier	clash	cider	33	325	261	181	118	750	3	soldier	261	1057.85561400601	189.53177282183	610.569425459581	197.339182284403	444.924663761945	587.573786016092	833.019037425087	924.939078062557	1193.17903714357	712.788625114356	LF	HF	HF	LF	LF	5
1		TestProc	HF	arsenic	charity	avenue	friar	branch	62	215	351	280	143	750	1	arsenic	62	1193.17903714357	337.211374885644	610.569425459582	852.660817715597	777.426213983908	129.924663761945	446.076898795117	455.540728933228	1080.72600926082	844.454204018917	LF	HF	HF	LF	HF	7
1		TestProc	LF	vinegar	smudge	dingo	freedom	health	209	273	6	78	145	750	4	freedom	78	646.076151901465	874.847882855758	440.54818609817	504.065617502822	881.811385307061	127.191241852691	1231.25904029352	441.835323672896	1069.43057454042	852.660817715597	LF	LF	LF	HF	HF	0
1		TestProc	LF	pusher	power	vector	collar	hanger	299	10	230	169	84	500	3	vector	230	490.152117144242	331.076151901465	909.459271066772	131.076898795117	533.582222752409	782.115043874616	916.323598150618	917.650873379066	1237.80875814731	483.188614692939	LF	HF	LF	HF	LF	4
1		TestProc	HF	studio	cousin	impound	board	banshee	186	89	28	316	255	500	2	cousin	89	798.188614692939	922.808758147309	1239.93907806256	518.019037425087	1027.78862511436	171.820962856429	562.136651816401	237.26407986454	453.629669484373	628.527618041008	HF	HF	LF	HF	LF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	forum	faraway	tongue	anger	quitter	8	291	90	222	155	1000	3	tongue	90	895.669240384026	128.892772503372	466.567829401119	381.65282018188	1240	525	572.347757456457	822.257930190958	1009.04730469628	887.52311481466	LF	LF	HF	HF	LF	2
1		TestProc	LF	advice	milking	tingle	toolbox	whale	304	16	90	228	165	750	3	tingle	90	508.384970977983	301.322838611702	950.2549423268	140.495321624672	1240	525	542.742069809042	792.652242543543	943.527618041008	911.370330515627	HF	LF	LF	LF	HF	6
1		TestProc	HF	paradox	package	detail	docket	agency	103	328	35	166	248	500	4	docket	166	1229.74802591409	614.980421737546	628.032294306718	185.78076153743	1069.43057454042	197.339182284403	936.768758239867	913.118290510399	469.126458173285	674.842637366365	LF	HF	HF	LF	HF	7
1		TestProc	HF	butler	mistake	tower	strife	necktie	197	337	52	272	134	750	5	necktie	134	723.051318110905	907.521902385214	683.70754860429	156.798058619024	1155.20430144269	278.735409869737	440.243669192362	511.040201318999	1127.73592013546	802.863348183599	HF	HF	HF	LF	LF	0
1		TestProc	HF	poetry	rabbit	slant	robbery	default	214	143	346	285	62	750	4	robbery	285	616.322838611701	856.615029022017	1080.72600926082	844.454204018917	743.231241760133	136.881709489601	453.629669484373	421.472381958992	1193.17903714357	337.211374885644	HF	HF	LF	HF	LF	1
1		TestProc	HF	takeout	project	shirt	contact	spatula	55	347	196	131	263	1000	5	spatula	263	1167.6608177156	295.569425459582	750.019578262454	135.251974085906	729.7450576732	909.504678375328	1141.88383208911	787.423611596203	442.981539343471	573.747737362059	LF	HF	HF	HF	LF	6
1		TestProc	LF	surge	ravine	titan	purse	world	241	48	114	176	339	1000	4	purse	176	490.152117144242	718.923848098535	1137.25793019096	257.347757456457	1205.41818305704	687.69465723032	867.90258949765	924.02562010393	696.65282018188	151.567829401119	LF	LF	LF	HF	HF	0
1		TestProc	LF	montage	letter	meaning	pioneer	bayonet	329	192	42	110	266	500	3	meaning	42	633.984770035978	182.133079719155	756.835323672896	916.259040293522	1107.65224254354	227.742069809042	1215.87704831436	661.808057330268	440.97437989607	552.90258949765	LF	HF	HF	LF	LF	5
1		TestProc	HF	mother	decree	coach	academy	tenor	47	306	110	175	244	1000	4	academy	175	1132.54148064767	252.200655975001	516.393202250021	289.885899083011	1215.87704831436	661.808057330268	874.862297099063	923.477879236698	480.482381480333	700.348458715631	HF	LF	HF	HF	LF	3
1		TestProc	HF	buffer	present	peril	palace	bedroom	168	95	310	12	236	1000	3	peril	310	923.164676327104	916.259040293522	1238.4778792367	559.862297099063	533.582222752409	267.884956125384	923.164676327104	133.740959706478	508.384970977983	748.677161388299	LF	HF	LF	HF	HF	8
1		TestProc	LF	pansy	hollow	sewage	fleet	hernia	305	232	164	85	12	500	1	pansy	305	512.339182284403	295.569425459582	524.795698557311	771.264590130263	950.2549423268	909.504678375327	1238.4778792367	490.137702900937	923.164676327104	133.740959706478	LF	HF	LF	HF	LF	4
1		TestProc	LF	eyebrow	shower	trace	looney	filly	154	218	85	17	313	750	1	eyebrow	154	1015.34845871563	884.517618519667	593.735409869737	840.204301442689	1238.4778792367	490.137702900937	956.948681889095	142.478097614786	547.458519352332	252.200655975001	LF	HF	HF	LF	LF	5
1		TestProc	HF	knife	lyric	night	forgery	waiter	90	16	302	236	153	500	1	knife	90	1240	525	950.2549423268	140.495321624672	500.78076153743	313.032294306718	508.384970977983	748.677161388299	1021.59619989582	881.402609675347	HF	LF	HF	LF	HF	4
1		TestProc	LF	kappa	watcher	goober	trigger	backup	240	306	10	150	83	500	4	trigger	150	493.589838486225	725	516.393202250021	289.885899083011	909.459271066772	131.076898795117	1040	871.410161513776	1237.01846065653	476.252262637941	LF	LF	LF	HF	HF	0
1		TestProc	LF	trucker	kiddie	estate	anarchy	victory	78	12	140	244	307	750	4	anarchy	244	1231.25904029352	441.835323672896	923.164676327104	133.740959706478	1097.11504387462	831.417777247591	480.482381480333	700.348458715631	520.545795981083	284.273990739181	LF	LF	HF	LF	HF	1
1		TestProc	LF	island	screen	duffel	jugular	biggie	67	223	162	6	301	1000	2	screen	223	1208.20194138098	368.70754860429	567.200655975001	817.541480647668	963.606797749979	905.422606518061	881.811385307061	127.191241852691	497.133079719155	318.984770035978	HF	HF	LF	LF	LF	9
1		TestProc	HF	floater	fashion	phase	badge	mishap	309	93	25	234	167	500	3	phase	25	529.141615417212	273.271843580065	1239.45181390183	545.934382497177	1009.04730469628	162.47688518534	516.393202250021	760.114100916989	929.980421737546	914.748025914094	LF	HF	HF	HF	LF	6
1		TestProc	LF	snowman	coffee	bodega	museum	kingpin	209	104	341	278	42	750	2	coffee	104	646.076151901465	874.847882855758	1228.1182905104	621.768758239867	709.772738217137	146.792569760273	443.892772503372	469.330759615974	1107.65224254354	227.742069809042	LF	HF	LF	HF	LF	4
1		TestProc	HF	school	humor	bearer	drinker	nation	180	113	259	51	331	500	2	humor	113	840	925	1208.20194138098	681.292451395709	447.349126620934	601.323598150618	1150.85838458279	273.271843580065	646.076151901465	175.152117144242	HF	HF	LF	LF	HF	2
1		TestProc	HF	bayou	dialect	sheriff	union	nature	268	126	346	48	204	750	3	sheriff	346	440.243669192362	538.959798681001	1163.60679774998	760.114100916989	743.231241760133	136.881709489601	1137.25793019096	257.347757456457	677.30534276968	890.41818305704	LF	LF	HF	HF	HF	9
1		TestProc	HF	bribery	beard	texture	battle	magic	52	269	342	204	117	750	1	bribery	52	1155.20430144269	278.735409869737	440.060921937443	531.980962574913	716.393202250021	144.577393481939	677.30534276968	890.41818305704	1196.40260967535	706.596199895819	LF	HF	LF	HF	HF	8
1		TestProc	HF	kingdom	paging	freak	juice	bowler	206	279	78	144	345	500	5	bowler	345	664.651541284369	884.517618519667	444.924663761945	462.426213983908	1231.25904029352	441.835323672896	1075.11410091699	848.606797749979	736.472381958992	138.629669484373	HF	LF	HF	HF	LF	3
1		TestProc	LF	airport	pajama	caterer	state	wedlock	96	222	21	161	306	750	5	wedlock	306	1237.80875814731	566.811385307061	572.347757456457	822.257930190958	983.34717981812	151.567829401119	970.227261782863	903.207430239727	516.393202250021	289.885899083011	HF	LF	LF	HF	LF	7
1		TestProc	HF	match	people	imagery	musket	offense	137	205	287	358	73	1000	2	people	205	1112.799344025	817.541480647668	670.95269530372	887.52311481466	457.478097614786	408.051318110905	826.040201319	125.243669192362	1222.52190238521	408.051318110905	HF	HF	LF	LF	HF	2
1		TestProc	HF	burger	bamboo	chariot	medal	lunch	85	307	229	153	13	750	2	bamboo	307	1238.4778792367	490.137702900937	520.545795981083	284.273990739181	538.116167910891	787.423611596203	1021.59619989582	881.402609675347	929.980421737546	135.251974085906	HF	LF	LF	HF	HF	5
1		TestProc	LF	store	problem	mousse	quarry	mockery	181	254	26	322	116	500	2	problem	254	833.019037425087	924.939078062557	455.495321624672	635.2549423268	1015.34845871563	165.482381480333	593.735409869736	209.795698557311	1199.51761851967	700.348458715631	HF	HF	LF	LF	LF	9
1		TestProc	LF	senator	inhaler	bargain	pedal	biopsy	150	76	224	15	286	1000	1	senator	150	1040	871.410161513776	1228.1182905104	428.231241760133	562.136651816401	812.73592013546	943.527618041008	138.629669484373	455.495321624672	414.7450576732	HF	LF	HF	LF	LF	8
1		TestProc	LF	arsenal	service	compact	typhoon	planet	117	37	181	325	248	1000	5	planet	248	1196.40260967535	706.596199895819	1080.72600926082	205.545795981083	833.019037425087	924.939078062557	610.569425459581	197.339182284403	469.126458173285	674.842637366365	LF	HF	LF	LF	HF	3
1		TestProc	HF	surface	secret	quart	arrest	sitter	281	342	47	210	127	1000	1	surface	281	447.349126620934	448.676401849382	716.393202250021	144.577393481939	1132.54148064767	252.200655975001	640	871.410161513775	1159.45420401892	765.726009260819	HF	HF	LF	HF	LF	1
1		TestProc	LF	reason	candor	railway	teacher	gateway	279	342	114	48	182	500	5	gateway	182	444.924663761945	462.426213983908	716.393202250021	144.577393481939	1205.41818305704	687.69465723032	1137.25793019096	257.347757456457	826.040201319	924.756330807638	HF	LF	LF	HF	LF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	firearm	cartel	cherry	finesse	poison	215	150	8	78	289	1000	4	finesse	78	610.569425459582	852.660817715597	1040	871.410161513776	895.669240384026	128.892772503372	1231.25904029352	441.835323672896	461.792569760273	394.772738217137	LF	LF	HF	LF	HF	1
1		TestProc	LF	talent	speck	wingman	chuckle	table	15	213	285	77	150	750	1	talent	15	943.527618041008	138.629669484373	622.144385993989	860.46822717817	453.629669484373	421.472381958992	1229.74802591409	435.019578262454	1040	871.410161513776	HF	LF	LF	LF	HF	6
1		TestProc	HF	theory	dosage	farming	costume	staff	350	210	131	58	274	500	1	theory	350	770.540728933227	131.076898795117	640	871.410161513775	1141.88383208911	787.423611596203	1179.21923846257	313.032294306718	440.97437989607	497.09741050235	HF	LF	LF	HF	HF	5
1		TestProc	LF	prize	mound	cable	dodger	mileage	157	92	226	299	4	500	5	mileage	4	996.29245139571	893.201941380976	1239.75633080764	538.959798681	552.26407986454	802.863348183599	490.152117144242	331.076151901465	867.90258949765	125.97437989607	HF	LF	HF	LF	LF	8
1		TestProc	LF	chore	version	skull	cleanup	golfer	48	339	185	121	266	500	1	chore	48	1137.25793019096	257.347757456457	696.65282018188	151.567829401119	805.137702900937	923.477879236698	1182.86692028084	731.015229964022	440.97437989607	552.90258949765	LF	HF	HF	LF	LF	5
1		TestProc	LF	glare	rosary	value	prison	email	354	262	131	69	193	750	4	prison	69	798.188614692939	127.191241852691	443.892772503372	580.669240384026	1141.88383208911	787.423611596203	1213.43217059888	381.65282018188	750.019578262454	914.748025914094	LF	LF	HF	HF	LF	2
1		TestProc	HF	point	latex	couple	closet	statute	347	123	192	54	281	500	2	latex	123	750.019578262454	135.251974085906	1175.46822717817	742.855614006011	756.835323672896	916.259040293522	1163.60679774998	289.885899083011	447.349126620934	448.676401849382	HF	LF	HF	HF	LF	3
1		TestProc	HF	device	flask	vision	scamp	dentist	5	72	215	280	151	1000	4	scamp	280	874.862297099063	126.522120763302	1220.42260651806	401.393202250021	610.569425459582	852.660817715597	446.076898795117	455.540728933228	1033.92384809853	874.847882855758	HF	LF	HF	LF	HF	4
1		TestProc	HF	victim	subject	teeth	vaccine	vulture	4	161	301	240	67	750	3	teeth	301	867.90258949765	125.97437989607	970.227261782863	903.207430239727	497.133079719155	318.984770035978	493.589838486225	725	1208.20194138098	368.70754860429	HF	HF	HF	LF	LF	0
1		TestProc	LF	session	stripe	taboo	audit	marshal	316	175	253	97	33	500	3	taboo	253	562.136651816401	237.26407986454	874.862297099063	923.477879236698	457.478097614786	641.948681889095	1237.01846065653	573.747737362059	1057.85561400601	189.53177282183	HF	LF	LF	LF	HF	6
1		TestProc	LF	alloy	issue	attire	premium	fantasy	167	99	303	235	23	1000	3	attire	303	929.980421737546	914.748025914094	1235.07533623806	587.573786016092	504.53177282183	307.144385993989	512.339182284403	754.430574540419	996.292451395709	156.798058619024	LF	HF	LF	LF	HF	3
1		TestProc	LF	plane	darling	hideout	mania	geese	89	27	325	153	254	1000	1	plane	89	1239.93907806256	518.019037425087	1021.59619989582	168.597390324653	610.569425459581	197.339182284403	1021.59619989582	881.402609675347	455.495321624672	635.2549423268	HF	HF	LF	LF	LF	9
1		TestProc	LF	turnip	topside	buster	aorta	candy	126	336	206	275	55	500	4	aorta	275	1163.60679774998	760.114100916989	677.30534276968	159.58181694296	664.651541284369	884.517618519667	441.522120763302	490.137702900937	1167.6608177156	295.569425459582	LF	LF	HF	LF	HF	1
1		TestProc	HF	twerp	entity	section	farmer	crowd	72	9	149	296	212	1000	3	section	149	1220.42260651806	401.393202250021	902.573786016092	129.924663761945	1046.01522996402	867.866920280845	480.482381480333	349.651541284369	628.032294306718	864.219238462571	LF	LF	HF	HF	HF	9
1		TestProc	HF	looker	thief	vault	ranking	effect	187	126	269	336	44	1000	5	effect	44	791.252262637941	922.018460656529	1163.60679774998	760.114100916989	440.060921937443	531.980962574913	677.30534276968	159.58181694296	1117.8633481836	237.264079864539	LF	HF	HF	LF	HF	7
1		TestProc	LF	llama	stinker	unrest	stage	vehicle	360	151	220	283	76	500	2	stinker	151	840	125	1033.92384809853	874.847882855758	582.884956125384	831.417777247591	450.251974085906	435.019578262454	1228.1182905104	428.231241760133	LF	LF	LF	HF	HF	0
1		TestProc	HF	apple	column	poise	hedge	widow	91	227	165	3	298	750	4	hedge	3	1239.93907806256	531.980962574913	547.458519352332	797.799344025	943.527618041008	911.370330515627	860.934382497178	125.54818609817	486.820962856429	337.211374885644	HF	HF	LF	LF	HF	2
1		TestProc	LF	prodigy	fraud	walnut	wrist	crease	95	251	177	15	314	1000	5	crease	314	1238.4778792367	559.862297099063	461.792569760273	655.227261782863	860.934382497177	924.45181390183	943.527618041008	138.629669484373	552.264079864539	247.136651816401	LF	HF	LF	HF	LF	4
1		TestProc	LF	dignity	crybaby	armory	grave	camper	25	182	310	247	104	750	3	armory	310	1009.04730469628	162.47688518534	826.040201319	924.756330807638	533.582222752409	267.884956125384	471.798058619024	681.29245139571	1228.1182905104	621.768758239867	HF	LF	LF	HF	LF	7
1		TestProc	HF	mosque	caramel	peanut	chamber	routine	120	58	278	194	351	750	1	mosque	120	1186.41016151378	725	1179.21923846257	313.032294306718	443.892772503372	469.330759615974	743.231241760133	913.118290510399	777.426213983908	129.924663761945	LF	LF	HF	HF	HF	9
1		TestProc	LF	lockup	verdict	casino	esteem	mater	32	327	115	266	185	750	2	verdict	327	1051.96770569328	185.78076153743	622.144385993989	189.53177282183	1202.52311481466	694.04730469628	440.97437989607	552.90258949765	805.137702900937	923.477879236698	LF	HF	HF	LF	LF	5
1		TestProc	HF	hostage	hammer	handgun	failure	bedlam	215	6	283	81	149	750	5	bedlam	149	610.569425459582	852.660817715597	881.811385307061	127.191241852691	450.251974085906	435.019578262454	1235.07533623806	462.426213983908	1046.01522996402	867.866920280845	HF	HF	LF	HF	LF	1
1		TestProc	HF	charger	desert	slump	soccer	office	197	3	128	67	271	500	4	soccer	67	723.051318110905	907.521902385214	860.934382497178	125.54818609817	1155.20430144269	771.264590130263	1208.20194138098	368.70754860429	440.060921937443	518.019037425087	LF	HF	LF	HF	HF	8
1		TestProc	HF	turmoil	proof	butter	entry	tweed	120	246	58	335	185	750	2	proof	246	1186.41016151378	725	474.58181694296	687.69465723032	1179.21923846257	313.032294306718	670.95269530372	162.47688518534	805.137702900937	923.477879236698	LF	HF	HF	HF	LF	6
1		TestProc	LF	choice	bondage	punch	trough	jeweler	103	245	173	327	34	750	5	jeweler	34	1229.74802591409	614.980421737546	477.47688518534	694.04730469628	888.747737362059	922.018460656529	622.144385993989	189.53177282183	1063.6771613883	193.384970977983	HF	LF	HF	LF	LF	8
1		TestProc	HF	borough	diamond	highway	pottery	stone	239	13	312	159	76	500	3	highway	312	497.133079719155	731.015229964022	929.980421737546	135.251974085906	542.742069809042	257.347757456457	983.34717981812	898.432170598881	1228.1182905104	428.231241760133	LF	HF	HF	LF	HF	7
1		TestProc	LF	busboy	bologna	savvy	towel	engine	350	218	287	60	129	1000	2	bologna	218	770.540728933227	131.076898795117	593.735409869737	840.204301442689	457.478097614786	408.051318110905	1186.41016151378	325	1150.85838458279	776.728156419935	LF	LF	LF	HF	HF	0
1		TestProc	HF	booze	gunman	master	stickup	bunch	106	245	32	307	168	500	5	bunch	168	1224.50467837533	635.2549423268	477.47688518534	694.04730469628	1051.96770569328	185.78076153743	520.545795981083	284.273990739181	923.164676327104	916.259040293522	HF	LF	HF	LF	HF	4
1		TestProc	HF	threat	corner	cougar	redneck	chapter	160	356	224	286	64	1000	1	threat	160	976.808057330268	900.877048314363	812.09741050235	125.97437989607	562.136651816401	812.73592013546	455.495321624672	414.7450576732	1199.51761851967	349.651541284369	HF	HF	LF	LF	HF	2
1		TestProc	HF	percent	poultry	puppy	luggage	lapse	222	2	158	95	283	1000	2	poultry	2	572.347757456457	822.257930190958	853.959798681	125.243669192362	989.842637366365	895.873541826715	1238.4778792367	559.862297099063	450.251974085906	435.019578262454	HF	LF	HF	HF	LF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	court	angel	rowing	scout	bilge	228	158	20	86	305	750	3	rowing	20	542.742069809042	792.652242543543	989.842637366365	895.873541826715	976.808057330268	149.122951685637	1239.02562010393	497.09741050235	512.339182284403	295.569425459582	HF	HF	LF	HF	LF	1
1		TestProc	HF	guide	staple	cowboy	muscle	sitcom	329	50	192	127	263	750	4	muscle	127	633.984770035978	182.133079719155	1146.41777724759	267.884956125384	756.835323672896	916.259040293522	1159.45420401892	765.726009260819	442.981539343471	573.747737362059	HF	LF	HF	HF	LF	3
1		TestProc	LF	wench	massage	ticker	ironing	child	344	275	146	209	45	750	4	ironing	209	729.7450576732	140.495321624673	441.522120763302	490.137702900937	1063.6771613883	856.615029022017	646.076151901465	874.847882855758	1122.84271247462	242.157287525381	LF	HF	LF	LF	HF	3
1		TestProc	LF	charm	empathy	hitter	liver	basin	15	80	151	215	291	500	3	hitter	151	943.527618041008	138.629669484373	1233.92310120488	455.540728933228	1033.92384809853	874.847882855758	610.569425459582	852.660817715597	466.567829401119	381.65282018188	HF	LF	LF	HF	LF	7
1		TestProc	LF	muffler	missile	stature	phone	nudity	308	245	19	165	90	1000	3	stature	19	524.795698557311	278.735409869737	477.47688518534	694.04730469628	970.227261782863	146.792569760273	943.527618041008	911.370330515627	1240	525	LF	HF	LF	HF	LF	4
1		TestProc	HF	perch	target	sport	heaven	spouse	26	285	90	156	217	500	1	perch	26	1015.34845871563	165.482381480333	453.629669484373	421.472381958992	1240	525	1002.69465723032	890.41818305704	599.273990739181	844.454204018917	LF	HF	HF	HF	LF	6
1		TestProc	LF	lingo	member	cookie	planner	hammock	134	284	345	200	71	1000	5	hammock	71	1127.73592013546	802.863348183599	451.881709489601	428.231241760133	736.472381958992	138.629669484373	703.191942669732	900.877048314363	1218.20743023973	394.772738217137	LF	HF	HF	LF	LF	5
1		TestProc	HF	ditto	league	coast	hotline	winner	61	273	199	336	136	750	2	league	273	1189.84788285576	331.076151901465	440.54818609817	504.065617502822	709.772738217137	903.207430239727	677.30534276968	159.58181694296	1117.8633481836	812.73592013546	LF	HF	HF	LF	HF	7
1		TestProc	LF	pistol	number	topaz	lullaby	anthrax	352	224	77	289	138	500	5	anthrax	138	784.330759615974	128.892772503372	562.136651816401	812.73592013546	1229.74802591409	435.019578262454	461.792569760273	394.772738217137	1107.65224254354	822.257930190958	HF	HF	LF	LF	LF	9
1		TestProc	HF	request	shawl	gazelle	country	sword	212	289	355	68	138	1000	4	country	68	628.032294306718	864.219238462571	461.792569760273	394.772738217137	805.137702900937	126.522120763302	1210.87354182671	375.157362633635	1107.65224254354	822.257930190958	HF	LF	LF	HF	HF	5
1		TestProc	LF	helper	raccoon	dough	divorce	glucose	244	176	106	25	322	500	4	divorce	25	480.482381480333	700.348458715631	867.90258949765	924.02562010393	1224.50467837533	635.2549423268	1009.04730469628	162.47688518534	593.735409869736	209.795698557311	LF	LF	HF	HF	LF	2
1		TestProc	LF	suitor	donut	order	voice	venting	169	101	323	249	29	1000	4	voice	249	916.323598150618	917.650873379066	1232.65087337907	601.323598150618	599.273990739181	205.545795981083	466.567829401119	668.34717981812	1033.92384809853	175.152117144242	LF	LF	HF	HF	LF	2
1		TestProc	HF	clover	decay	monitor	accent	lecture	288	218	157	85	5	500	4	accent	85	459.577393481939	401.393202250021	593.735409869737	840.204301442689	996.29245139571	893.201941380976	1238.4778792367	490.137702900937	874.862297099063	126.522120763302	LF	LF	HF	HF	HF	9
1		TestProc	LF	beach	hyena	tablet	exile	channel	148	303	218	77	7	500	1	beach	148	1051.96770569328	864.21923846257	504.53177282183	307.144385993989	593.735409869737	840.204301442689	1229.74802591409	435.019578262454	888.747737362059	127.981539343471	HF	LF	LF	LF	HF	6
1		TestProc	HF	paper	quake	tattoo	pellet	vodka	111	50	286	348	184	1000	2	quake	50	1213.43217059888	668.34717981812	1146.41777724759	267.884956125384	455.495321624672	414.7450576732	756.835323672896	133.740959706478	812.09741050235	924.02562010393	HF	LF	HF	LF	HF	4
1		TestProc	HF	sight	wreath	lawyer	mixer	dozen	168	306	85	234	24	500	2	wreath	306	923.164676327104	916.259040293522	516.393202250021	289.885899083011	1238.4778792367	490.137702900937	516.393202250021	760.114100916989	1002.69465723032	159.58181694296	HF	LF	HF	LF	HF	4
1		TestProc	LF	havoc	cadaver	plaque	credit	nephew	122	185	284	53	352	1000	1	havoc	122	1179.21923846257	736.967705693282	805.137702900937	923.477879236698	451.881709489601	428.231241760133	1159.45420401892	284.273990739181	784.330759615974	128.892772503372	LF	LF	LF	HF	HF	0
1		TestProc	LF	manure	granite	comfort	crusher	society	198	260	335	115	37	1000	2	granite	260	716.393202250021	905.422606518061	446.076898795117	594.459271066772	670.95269530372	162.47688518534	1202.52311481466	694.04730469628	1080.72600926082	205.545795981083	LF	LF	HF	LF	HF	1
1		TestProc	HF	tiger	relief	motel	cavern	catfish	227	293	70	161	5	1000	3	motel	70	547.458519352332	797.799344025	471.798058619024	368.707548604291	1215.87704831436	388.191942669732	970.227261782863	903.207430239727	874.862297099063	126.522120763302	HF	HF	HF	LF	LF	0
1		TestProc	LF	thinker	femur	steam	goner	radio	324	116	25	177	242	500	2	femur	116	604.885899083011	201.393202250021	1199.51761851967	700.348458715631	1009.04730469628	162.47688518534	860.934382497177	924.45181390183	486.820962856429	712.788625114356	LF	LF	HF	LF	HF	1
1		TestProc	LF	sample	palate	robot	chord	rocker	329	117	255	186	49	750	3	robot	255	633.984770035978	182.133079719155	1196.40260967535	706.596199895819	453.629669484373	628.527618041008	798.188614692939	922.808758147309	1141.88383208911	262.576388403797	HF	LF	HF	LF	LF	8
1		TestProc	LF	timing	ghoul	malaria	papaya	traffic	97	16	243	161	313	750	2	ghoul	16	1237.01846065653	573.747737362059	950.2549423268	140.495321624672	483.597390324653	706.596199895819	970.227261782863	903.207430239727	547.458519352332	252.200655975001	HF	LF	LF	LF	HF	6
1		TestProc	HF	cloud	silence	pocket	backer	garter	213	149	347	274	59	750	1	cloud	213	622.144385993989	860.46822717817	1046.01522996402	867.866920280845	750.019578262454	135.251974085906	440.97437989607	497.09741050235	1182.86692028084	318.984770035978	HF	HF	HF	LF	LF	0
1		TestProc	HF	dining	dinky	grief	frame	tempo	237	155	15	81	301	1000	1	dining	237	504.53177282183	742.855614006011	1009.04730469628	887.52311481466	943.527618041008	138.629669484373	1235.07533623806	462.426213983908	497.133079719155	318.984770035978	HF	LF	HF	HF	LF	3
1		TestProc	HF	clerk	petunia	debrief	ticket	comedy	291	66	4	223	145	500	5	comedy	145	466.567829401119	381.65282018188	1205.41818305704	362.30534276968	867.90258949765	125.97437989607	567.200655975001	817.541480647668	1069.43057454042	852.660817715597	HF	LF	LF	HF	HF	5
1		TestProc	HF	airway	million	deceit	angle	brand	330	251	170	31	104	1000	5	brand	104	640	178.589838486225	461.792569760273	655.227261782863	909.459271066772	918.923101204883	1046.01522996402	182.133079719155	1228.1182905104	621.768758239867	LF	HF	LF	HF	HF	8
1		TestProc	HF	culture	trash	hornet	replica	center	183	120	58	352	271	750	5	center	271	819.065617502823	924.45181390183	1186.41016151378	725	1179.21923846257	313.032294306718	784.330759615974	128.892772503372	440.060921937443	518.019037425087	HF	HF	LF	LF	HF	2
1		TestProc	LF	plant	trail	burrito	viewer	mirage	213	281	57	350	126	750	5	mirage	126	622.144385993989	860.46822717817	447.349126620934	448.676401849382	1175.46822717817	307.144385993989	770.540728933227	131.076898795117	1163.60679774998	760.114100916989	HF	HF	LF	LF	LF	9
1		TestProc	LF	suite	cholera	garment	flower	lagoon	244	98	164	35	324	750	1	suite	244	480.482381480333	700.348458715631	1236.10722749663	580.669240384026	950.2549423268	909.504678375327	1069.43057454042	197.339182284403	604.885899083011	201.393202250021	HF	LF	LF	HF	LF	7
