Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	prodigy	titan	roundup	funnel	ivory	9	78	239	165	306	1000	4	funnel	165	902.573786016092	129.924663761945	1231.25904029352	441.835323672896	497.133079719155	731.015229964022	943.527618041008	911.370330515627	516.393202250021	289.885899083011
1		TestProc	HF	rhythm	harbor	chicken	wagon	appeal	173	17	81	236	311	1000	1	rhythm	173	888.747737362059	922.018460656529	956.948681889095	142.478097614786	1235.07533623806	462.426213983908	508.384970977983	748.677161388299	538.116167910891	262.576388403797
1		TestProc	HF	picture	memory	robot	source	search	179	313	241	27	92	500	5	search	92	846.980962574913	924.939078062557	547.458519352332	252.200655975001	490.152117144242	718.923848098535	1021.59619989582	168.597390324653	1239.75633080764	538.959798681
1		TestProc	LF	detox	imprint	cider	pantry	rigging	49	191	338	276	122	1000	2	imprint	191	1141.88383208911	262.576388403797	763.676401849382	917.650873379066	690.157362633635	154.126458173285	442.191241852691	483.188614692939	1179.21923846257	736.967705693282
1		TestProc	LF	knuckle	comma	redneck	pottery	gland	334	45	201	268	125	750	1	knuckle	334	664.651541284369	165.482381480333	1122.84271247462	242.157287525381	696.65282018188	898.432170598881	440.243669192362	538.959798681001	1167.6608177156	754.430574540418
1		TestProc	LF	queue	kimono	audit	prenup	chowder	337	257	48	190	124	500	4	prenup	190	683.70754860429	156.798058619024	450.251974085906	614.980421737546	1137.25793019096	257.347757456457	770.540728933228	918.923101204883	1171.61502902202	748.677161388299
1		TestProc	HF	accent	rumor	mouth	bride	sight	205	133	332	65	267	1000	2	rumor	133	670.95269530372	887.52311481466	1132.54148064767	797.799344024999	652.211374885644	171.820962856429	1202.52311481466	355.95269530372	440.54818609817	545.934382497178
1		TestProc	HF	palace	league	issue	banana	shirt	50	344	212	274	137	500	3	issue	212	1146.41777724759	267.884956125384	729.7450576732	140.495321624673	628.032294306718	864.219238462571	440.97437989607	497.09741050235	1112.799344025	817.541480647668
1		TestProc	LF	slander	bearer	nitwit	apostle	groin	219	3	302	76	146	500	3	nitwit	302	588.271843580065	835.858384582788	860.934382497178	125.54818609817	500.78076153743	313.032294306718	1228.1182905104	428.231241760133	1063.6771613883	856.615029022017
1		TestProc	LF	strand	hoodlum	whipper	galley	chariot	231	354	155	292	75	750	4	galley	292	529.141615417212	776.728156419935	798.188614692939	127.191241852691	1009.04730469628	887.52311481466	469.126458173285	375.157362633635	1226.37033051563	421.472381958992
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sister	timing	opening	story	penny	137	217	356	67	281	750	2	timing	217	1112.799344025	817.541480647668	599.273990739181	844.454204018917	812.09741050235	125.97437989607	1208.20194138098	368.70754860429	447.349126620934	448.676401849382
1		TestProc	HF	sample	camera	plane	servant	trial	211	62	359	279	129	1000	1	sample	211	633.984770035978	867.866920280845	1193.17903714357	337.211374885644	833.019037425086	125.060921937443	444.924663761945	462.426213983908	1150.85838458279	776.728156419935
1		TestProc	HF	noise	ringing	episode	lemon	board	187	47	112	332	259	750	1	noise	187	791.252262637941	922.018460656529	1132.54148064767	252.200655975001	1210.87354182671	674.842637366365	652.211374885644	171.820962856429	447.349126620934	601.323598150618
1		TestProc	LF	canteen	faraway	artwork	slang	handgun	302	241	174	93	14	1000	4	slang	93	500.78076153743	313.032294306718	490.152117144242	718.923848098535	881.811385307062	922.808758147309	1239.45181390183	545.934382497177	936.768758239867	136.881709489601
1		TestProc	LF	anomaly	summary	vortex	rupture	deluxe	274	139	64	208	353	750	5	deluxe	353	440.97437989607	497.09741050235	1102.4236115962	826.883832089109	1199.51761851967	349.651541284369	652.211374885644	878.179037143571	791.252262637941	127.981539343471
1		TestProc	HF	teacher	baron	liquor	theater	point	22	256	181	321	85	1000	4	theater	321	989.842637366365	154.126458173285	451.881709489601	621.768758239867	833.019037425087	924.939078062557	588.271843580065	214.141615417212	1238.4778792367	490.137702900937
1		TestProc	LF	pollen	decker	dopey	trend	dosage	121	197	54	326	265	1000	1	pollen	121	1182.86692028084	731.015229964022	723.051318110905	907.521902385214	1163.60679774998	289.885899083011	616.322838611701	193.384970977983	441.522120763302	559.862297099063
1		TestProc	HF	threat	battle	ranch	sweat	church	25	229	168	292	98	1000	2	battle	229	1009.04730469628	162.47688518534	538.116167910891	787.423611596203	923.164676327104	916.259040293522	469.126458173285	375.157362633635	1236.10722749663	580.669240384026
1		TestProc	LF	stance	cholera	ringer	kennel	tyrant	79	210	274	145	10	1000	3	ringer	274	1232.65087337907	448.676401849382	640	871.410161513775	440.97437989607	497.09741050235	1069.43057454042	852.660817715597	909.459271066772	131.076898795117
1		TestProc	LF	omega	sandbox	infuser	vinegar	poultry	2	67	237	298	129	750	2	sandbox	67	853.959798681	125.243669192362	1208.20194138098	368.70754860429	504.53177282183	742.855614006011	486.820962856429	337.211374885644	1150.85838458279	776.728156419935
1		TestProc	HF	clock	middle	print	deposit	theme	115	332	181	49	267	750	4	deposit	49	1202.52311481466	694.04730469628	652.211374885644	171.820962856429	833.019037425087	924.939078062557	1141.88383208911	262.576388403797	440.54818609817	545.934382497178
1		TestProc	LF	horde	perch	armada	shimmy	otter	297	102	35	235	167	750	4	shimmy	235	483.597390324653	343.403800104181	1231.25904029352	608.164676327104	1069.43057454042	197.339182284403	512.339182284403	754.430574540419	929.980421737546	914.748025914094
1		TestProc	LF	turnout	vector	aroma	goober	raccoon	160	99	33	325	254	1000	5	raccoon	254	976.808057330268	900.877048314363	1235.07533623806	587.573786016092	1057.85561400601	189.53177282183	610.569425459581	197.339182284403	455.495321624672	635.2549423268
1		TestProc	HF	speech	dozen	therapy	target	option	202	110	333	41	264	500	1	speech	202	690.157362633635	895.873541826715	1215.87704831436	661.808057330268	658.403800104181	168.597390324653	1102.4236115962	223.116167910891	442.191241852691	566.811385307061
1		TestProc	LF	caravan	calcium	scorn	tingle	washer	22	226	89	294	151	750	3	scorn	89	989.842637366365	154.126458173285	552.26407986454	802.863348183599	1239.93907806256	518.019037425087	474.58181694296	362.30534276968	1033.92384809853	874.847882855758
1		TestProc	HF	hotel	pulse	monitor	brick	service	107	37	310	248	172	750	3	monitor	310	1222.52190238521	641.948681889095	1080.72600926082	205.545795981083	533.582222752409	267.884956125384	469.126458173285	674.842637366365	895.669240384026	921.107227496628
1		TestProc	LF	basin	carnage	vendor	mishap	liner	228	152	301	17	82	750	1	basin	228	542.742069809042	792.652242543543	1027.78862511436	878.179037143571	497.133079719155	318.984770035978	956.948681889095	142.478097614786	1236.10722749663	469.330759615974
1		TestProc	HF	weekend	turkey	crime	power	reward	278	339	71	196	132	500	5	reward	132	443.892772503372	469.330759615974	696.65282018188	151.567829401119	1218.20743023973	394.772738217137	729.7450576732	909.504678375328	1137.25793019096	792.652242543543
1		TestProc	HF	sailor	music	purse	adult	trade	271	338	107	40	173	500	4	adult	40	440.060921937443	518.019037425087	690.157362633635	154.126458173285	1222.52190238521	641.948681889095	1097.11504387462	218.582222752409	888.747737362059	922.018460656529
1		TestProc	HF	spell	weapon	billion	bingo	madam	211	148	303	16	85	500	3	billion	303	633.984770035978	867.866920280845	1051.96770569328	864.21923846257	504.53177282183	307.144385993989	950.2549423268	140.495321624672	1238.4778792367	490.137702900937
1		TestProc	LF	graft	emery	widower	egghead	cipher	172	328	46	233	111	1000	2	emery	328	895.669240384026	921.107227496628	628.032294306718	185.78076153743	1127.73592013546	247.136651816401	520.545795981083	765.726009260819	1213.43217059888	668.34717981812
1		TestProc	LF	trader	brooch	haste	tempo	tracker	214	13	289	76	140	500	3	haste	289	616.322838611701	856.615029022017	929.980421737546	135.251974085906	461.792569760273	394.772738217137	1228.1182905104	428.231241760133	1097.11504387462	831.417777247591
1		TestProc	LF	seagull	seafood	stout	savvy	ghoul	129	348	264	68	196	500	4	savvy	68	1150.85838458279	776.728156419935	756.835323672896	133.740959706478	442.191241852691	566.811385307061	1210.87354182671	375.157362633635	729.7450576732	909.504678375328
1		TestProc	HF	poison	nephew	peace	route	morning	259	49	329	118	188	750	5	morning	188	447.349126620934	601.323598150618	1141.88383208911	262.576388403797	633.984770035978	182.133079719155	1193.17903714357	712.788625114356	784.330759615974	921.107227496628
1		TestProc	LF	baboon	mound	stead	bayou	posture	115	42	185	316	250	500	1	baboon	115	1202.52311481466	694.04730469628	1107.65224254354	227.742069809042	805.137702900937	923.477879236698	562.136651816401	237.26407986454	464.122951685637	661.808057330268
1		TestProc	LF	giver	sunup	serpent	sleeper	midterm	42	201	334	117	262	500	2	sunup	201	1107.65224254354	227.742069809042	696.65282018188	898.432170598881	664.651541284369	165.482381480333	1196.40260967535	706.596199895819	443.892772503372	580.669240384026
1		TestProc	LF	tiara	caramel	tanker	pillar	amnesty	158	12	97	243	304	500	5	amnesty	304	989.842637366365	895.873541826715	923.164676327104	133.740959706478	1237.01846065653	573.747737362059	483.597390324653	706.596199895819	508.384970977983	301.322838611702
1		TestProc	HF	fishing	eagle	burger	chain	corpse	313	92	229	17	165	500	2	eagle	92	547.458519352332	252.200655975001	1239.75633080764	538.959798681	538.116167910891	787.423611596203	956.948681889095	142.478097614786	943.527618041008	911.370330515627
1		TestProc	HF	sheet	flash	movie	injury	toast	338	204	270	143	55	1000	5	toast	55	690.157362633635	154.126458173285	677.30534276968	890.41818305704	440	525	1080.72600926082	844.454204018917	1167.6608177156	295.569425459582
1		TestProc	HF	system	bottom	ghost	attempt	title	132	60	349	282	210	1000	3	ghost	349	1137.25793019096	792.652242543543	1186.41016151378	325	763.676401849382	132.349126620934	448.740959706478	441.835323672897	640	871.410161513775
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	almond	wartime	turnip	libido	trapper	167	313	241	29	101	1000	4	libido	29	929.980421737546	914.748025914094	547.458519352332	252.200655975001	490.152117144242	718.923848098535	1033.92384809853	175.152117144242	1232.65087337907	601.323598150618
1		TestProc	LF	rodent	rivalry	feller	pagoda	icing	244	103	340	41	168	500	2	rivalry	103	480.482381480333	700.348458715631	1229.74802591409	614.980421737546	703.191942669732	149.122951685637	1102.4236115962	223.116167910891	923.164676327104	916.259040293522
1		TestProc	HF	chair	sauce	photo	potato	stuff	259	40	332	109	195	1000	2	sauce	40	447.349126620934	601.323598150618	1097.11504387462	218.582222752409	652.211374885644	171.820962856429	1218.20743023973	655.227261782863	736.472381958992	911.370330515627
1		TestProc	LF	copilot	toolbox	figment	accord	pinkie	318	178	115	28	240	500	5	pinkie	240	572.347757456457	227.742069809042	853.959798681	924.756330807638	1202.52311481466	694.04730469628	1027.78862511436	171.820962856429	493.589838486225	725
1		TestProc	HF	captain	widow	minute	crack	shock	300	169	2	99	237	1000	1	captain	300	493.589838486225	325	916.323598150618	917.650873379066	853.959798681	125.243669192362	1235.07533623806	587.573786016092	504.53177282183	742.855614006011
1		TestProc	LF	charger	decor	snail	hussy	quartet	42	110	251	338	186	1000	2	decor	110	1107.65224254354	227.742069809042	1215.87704831436	661.808057330268	461.792569760273	655.227261782863	690.157362633635	154.126458173285	798.188614692939	922.808758147309
1		TestProc	HF	cloud	patient	peanut	deputy	burden	269	331	130	193	59	500	2	patient	331	440.060921937443	531.980962574913	646.076151901465	175.152117144242	1146.41777724759	782.115043874616	750.019578262454	914.748025914094	1182.86692028084	318.984770035978
1		TestProc	HF	haven	surgery	costume	dragon	victim	246	44	331	107	169	1000	5	victim	169	474.58181694296	687.69465723032	1117.8633481836	237.264079864539	646.076151901465	175.152117144242	1222.52190238521	641.948681889095	916.323598150618	917.650873379066
1		TestProc	LF	drifter	quitter	grate	tenure	revival	311	151	227	90	23	750	2	quitter	151	538.116167910891	262.576388403797	1033.92384809853	874.847882855758	547.458519352332	797.799344025	1240	525	996.292451395709	156.798058619024
1		TestProc	HF	coach	counter	flesh	turtle	group	11	157	76	240	309	500	4	turtle	240	916.323598150618	132.349126620934	996.29245139571	893.201941380976	1228.1182905104	428.231241760133	493.589838486225	725	529.141615417212	273.271843580065
1		TestProc	LF	kiddie	mania	goalie	hanger	bazaar	216	287	348	63	150	500	3	goalie	348	604.885899083011	848.606797749979	457.478097614786	408.051318110905	756.835323672896	133.740959706478	1196.40260967535	343.403800104181	1040	871.410161513776
1		TestProc	LF	replica	pianist	eyebrow	default	hearse	304	88	154	13	220	750	4	default	13	508.384970977983	301.322838611702	1239.75633080764	511.040201319	1015.34845871563	884.517618519667	929.980421737546	135.251974085906	582.884956125384	831.417777247591
1		TestProc	HF	scout	moment	health	justice	pocket	117	178	345	239	56	750	1	scout	117	1196.40260967535	706.596199895819	853.959798681	924.756330807638	736.472381958992	138.629669484373	497.133079719155	731.015229964022	1171.61502902202	301.322838611701
1		TestProc	LF	mandate	girdle	crewman	pelican	burrito	325	181	254	30	94	1000	1	mandate	325	610.569425459581	197.339182284403	833.019037425087	924.939078062557	455.495321624672	635.2549423268	1040	178.589838486224	1239.02562010393	552.90258949765
1		TestProc	HF	nanny	shape	fence	mayor	husband	125	51	338	260	189	500	1	nanny	125	1167.6608177156	754.430574540418	1150.85838458279	273.271843580065	690.157362633635	154.126458173285	446.076898795117	594.459271066772	777.426213983908	920.075336238055
1		TestProc	HF	mister	romance	belly	cancer	chase	151	87	322	222	24	750	4	cancer	222	1033.92384809853	874.847882855758	1239.45181390183	504.065617502822	593.735409869736	209.795698557311	572.347757456457	822.257930190958	1002.69465723032	159.58181694296
1		TestProc	LF	exhale	theta	gazelle	rosary	symptom	8	305	159	74	236	750	1	exhale	8	895.669240384026	128.892772503372	512.339182284403	295.569425459582	983.34717981812	898.432170598881	1224.50467837533	414.7450576732	508.384970977983	748.677161388299
1		TestProc	HF	clerk	combat	concern	funeral	farmer	310	17	249	80	146	500	5	farmer	146	533.582222752409	267.884956125384	956.948681889095	142.478097614786	466.567829401119	668.34717981812	1233.92310120488	455.540728933228	1063.6771613883	856.615029022017
1		TestProc	LF	grinder	turmoil	gleam	blender	forearm	112	179	273	340	42	500	4	blender	340	1210.87354182671	674.842637366365	846.980962574913	924.939078062557	440.54818609817	504.065617502822	703.191942669732	149.122951685637	1107.65224254354	227.742069809042
1		TestProc	HF	value	range	house	library	motor	236	300	162	5	77	1000	4	library	5	508.384970977983	748.677161388299	493.589838486225	325	963.606797749979	905.422606518061	874.862297099063	126.522120763302	1229.74802591409	435.019578262454
1		TestProc	LF	mileage	mascot	occult	looker	mascara	313	100	33	172	236	750	3	occult	33	547.458519352332	252.200655975001	1233.92310120488	594.459271066772	1057.85561400601	189.53177282183	895.669240384026	921.107227496628	508.384970977983	748.677161388299
1		TestProc	HF	person	shower	south	loser	garage	2	210	87	298	149	1000	3	south	87	853.959798681	125.243669192362	640	871.410161513775	1239.45181390183	504.065617502822	486.820962856429	337.211374885644	1046.01522996402	867.866920280845
1		TestProc	HF	desire	murder	puppy	cousin	badge	85	158	13	230	303	500	3	puppy	13	1238.4778792367	490.137702900937	989.842637366365	895.873541826715	929.980421737546	135.251974085906	533.582222752409	782.115043874616	504.53177282183	307.144385993989
1		TestProc	HF	bucket	warden	wrist	order	airport	199	263	51	133	339	750	3	wrist	51	709.772738217137	903.207430239727	442.981539343471	573.747737362059	1150.85838458279	273.271843580065	1132.54148064767	797.799344024999	696.65282018188	151.567829401119
1		TestProc	LF	farming	cleanup	uncool	allergy	cluck	95	321	257	22	191	1000	5	cluck	191	1238.4778792367	559.862297099063	588.271843580065	214.141615417212	450.251974085906	614.980421737546	989.842637366365	154.126458173285	763.676401849382	917.650873379066
1		TestProc	LF	flake	mixer	farce	bribery	replay	328	266	122	34	184	500	1	flake	328	628.032294306718	185.78076153743	440.97437989607	552.90258949765	1179.21923846257	736.967705693282	1063.6771613883	193.384970977983	812.09741050235	924.02562010393
1		TestProc	HF	century	holly	apology	advance	sunset	249	118	183	336	37	750	5	sunset	37	466.567829401119	668.34717981812	1193.17903714357	712.788625114356	819.065617502823	924.45181390183	677.30534276968	159.58181694296	1080.72600926082	205.545795981083
1		TestProc	LF	badger	growl	export	cocoon	blowout	338	203	276	125	60	1000	3	export	276	690.157362633635	154.126458173285	683.707548604291	893.201941380976	442.191241852691	483.188614692939	1167.6608177156	754.430574540418	1186.41016151378	325
1		TestProc	HF	cause	station	fellow	present	colonel	270	132	193	64	2	750	2	station	132	440	525	1137.25793019096	792.652242543543	750.019578262454	914.748025914094	1199.51761851967	349.651541284369	853.959798681	125.243669192362
1		TestProc	LF	eggnog	rhubarb	daycare	preview	intro	287	225	163	92	23	750	5	intro	23	457.478097614786	408.051318110905	557.157287525381	807.842712474619	956.948681889095	907.521902385214	1239.75633080764	538.959798681	996.292451395709	156.798058619024
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
