Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	looney	snail	memento	milking	flake	5	300	84	160	226	500	3	memento	84	874.862297099063	126.522120763302	493.589838486225	325	1237.80875814731	483.188614692939	976.808057330268	900.877048314363	552.26407986454	802.863348183599
1		TestProc	LF	intake	surfer	shutter	conduit	kingpin	63	1	197	274	128	750	3	shutter	197	1196.40260967535	343.403800104181	846.980962574913	125.060921937443	723.051318110905	907.521902385214	440.97437989607	497.09741050235	1155.20430144269	771.264590130263
1		TestProc	LF	turnout	cyanide	persona	accord	bologna	195	354	124	275	60	750	2	cyanide	354	736.472381958992	911.370330515627	798.188614692939	127.191241852691	1171.61502902202	748.677161388299	441.522120763302	490.137702900937	1186.41016151378	325
1		TestProc	HF	noise	prayer	bishop	metal	motive	75	274	350	207	140	750	1	noise	75	1226.37033051563	421.472381958992	440.97437989607	497.09741050235	770.540728933227	131.076898795117	658.403800104182	881.402609675347	1097.11504387462	831.417777247591
1		TestProc	LF	pagoda	cello	winch	pellet	flannel	178	240	80	304	9	750	1	pagoda	178	853.959798681	924.756330807638	493.589838486225	725	1233.92310120488	455.540728933228	508.384970977983	301.322838611702	902.573786016092	129.924663761945
1		TestProc	LF	gentry	spiral	density	mania	grate	175	14	94	305	238	1000	2	spiral	14	874.862297099063	923.477879236698	936.768758239867	136.881709489601	1239.02562010393	552.90258949765	512.339182284403	295.569425459582	500.78076153743	736.967705693282
1		TestProc	HF	surface	bingo	award	contest	honor	281	348	54	213	140	500	5	honor	140	447.349126620934	448.676401849382	756.835323672896	133.740959706478	1163.60679774998	289.885899083011	622.144385993989	860.46822717817	1097.11504387462	831.417777247591
1		TestProc	LF	mockery	graft	genre	carnage	output	264	327	119	196	54	500	1	mockery	264	442.191241852691	566.811385307061	622.144385993989	189.53177282183	1189.84788285576	718.923848098535	729.7450576732	909.504678375328	1163.60679774998	289.885899083011
1		TestProc	HF	funeral	woman	spell	fence	whistle	178	314	23	97	242	500	4	fence	97	853.959798681	924.756330807638	552.264079864539	247.136651816401	996.292451395709	156.798058619024	1237.01846065653	573.747737362059	486.820962856429	712.788625114356
1		TestProc	HF	photo	member	chicken	flower	alarm	87	173	243	20	316	500	2	member	173	1239.45181390183	504.065617502822	888.747737362059	922.018460656529	483.597390324653	706.596199895819	976.808057330268	149.122951685637	562.136651816401	237.26407986454
1		TestProc	HF	cruise	alcohol	divorce	holly	academy	121	39	184	317	248	1000	1	cruise	121	1182.86692028084	731.015229964022	1091.72815641993	214.141615417212	812.09741050235	924.02562010393	567.200655975001	232.458519352332	469.126458173285	674.842637366365
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	suspect	chance	group	ground	dignity	302	172	34	97	233	1000	2	chance	172	500.78076153743	313.032294306718	895.669240384026	921.107227496628	1063.6771613883	193.384970977983	1237.01846065653	573.747737362059	520.545795981083	765.726009260819
1		TestProc	LF	allergy	hearsay	orchard	spunk	chaser	352	202	285	140	61	750	2	hearsay	202	784.330759615974	128.892772503372	690.157362633635	895.873541826715	453.629669484373	421.472381958992	1097.11504387462	831.417777247591	1189.84788285576	331.076151901465
1		TestProc	LF	lithium	mound	radium	rowing	backer	79	145	355	229	292	500	2	mound	145	1232.65087337907	448.676401849382	1069.43057454042	852.660817715597	805.137702900937	126.522120763302	538.116167910891	787.423611596203	469.126458173285	375.157362633635
1		TestProc	HF	slave	weather	market	timing	agent	6	140	75	220	286	750	1	slave	6	881.811385307061	127.191241852691	1097.11504387462	831.417777247591	1226.37033051563	421.472381958992	582.884956125384	831.417777247591	455.495321624672	414.7450576732
1		TestProc	HF	potato	scout	journey	planet	drawer	312	242	18	140	79	1000	1	potato	312	542.742069809042	257.347757456457	486.820962856429	712.788625114356	963.606797749979	144.577393481939	1097.11504387462	831.417777247591	1232.65087337907	448.676401849382
1		TestProc	HF	shirt	poetry	scene	marshal	jacket	53	287	152	348	222	1000	3	scene	152	1159.45420401892	284.273990739181	457.478097614786	408.051318110905	1027.78862511436	878.179037143571	756.835323672896	133.740959706478	572.347757456457	822.257930190958
1		TestProc	LF	biopsy	python	cadaver	machete	varsity	203	357	275	138	71	1000	3	cadaver	275	683.707548604291	893.201941380976	819.065617502822	125.54818609817	441.522120763302	490.137702900937	1107.65224254354	822.257930190958	1218.20743023973	394.772738217137
1		TestProc	HF	license	verdict	diamond	beauty	throat	210	143	72	354	274	500	3	diamond	72	640	871.410161513775	1080.72600926082	844.454204018917	1220.42260651806	401.393202250021	798.188614692939	127.191241852691	440.97437989607	497.09741050235
1		TestProc	LF	spatter	dearie	shimmy	drought	piston	32	93	252	159	322	1000	5	piston	322	1051.96770569328	185.78076153743	1239.45181390183	545.934382497177	459.577393481939	648.606797749979	983.34717981812	898.432170598881	593.735409869736	209.795698557311
1		TestProc	LF	ethic	watcher	golfer	seafood	rhino	26	109	242	325	177	750	3	golfer	242	1015.34845871563	165.482381480333	1218.20743023973	655.227261782863	486.820962856429	712.788625114356	610.569425459581	197.339182284403	860.934382497177	924.45181390183
1		TestProc	HF	county	towel	office	revenge	sweetie	194	131	281	351	62	750	4	revenge	351	743.231241760133	913.118290510399	1141.88383208911	787.423611596203	447.349126620934	448.676401849382	777.426213983908	129.924663761945	1193.17903714357	337.211374885644
1		TestProc	LF	groupie	neutron	checker	eyebrow	viewer	183	105	44	272	335	1000	4	eyebrow	272	819.065617502823	924.45181390183	1226.37033051563	628.527618041008	1117.8633481836	237.264079864539	440.243669192362	511.040201318999	670.95269530372	162.47688518534
1		TestProc	HF	talent	accent	punch	alley	trauma	21	239	103	307	176	500	1	talent	21	983.34717981812	151.567829401119	497.133079719155	731.015229964022	1229.74802591409	614.980421737546	520.545795981083	284.273990739181	867.90258949765	924.02562010393
1		TestProc	HF	habit	column	valley	harbor	cream	69	130	277	356	196	500	5	cream	196	1213.43217059888	381.65282018188	1146.41777724759	782.115043874616	442.981539343471	476.252262637941	812.09741050235	125.97437989607	729.7450576732	909.504678375328
1		TestProc	HF	arrest	garage	fellow	episode	worker	313	113	182	248	48	750	2	garage	113	547.458519352332	252.200655975001	1208.20194138098	681.292451395709	826.040201319	924.756330807638	469.126458173285	674.842637366365	1137.25793019096	257.347757456457
1		TestProc	LF	revival	crowbar	racism	hanger	pinball	265	102	175	329	40	500	1	revival	265	441.522120763302	559.862297099063	1231.25904029352	608.164676327104	874.862297099063	923.477879236698	633.984770035978	182.133079719155	1097.11504387462	218.582222752409
1		TestProc	LF	caterer	dioxide	fiasco	muffler	groin	107	321	24	171	232	500	4	muffler	171	1222.52190238521	641.948681889095	588.271843580065	214.141615417212	1002.69465723032	159.58181694296	902.573786016092	920.075336238055	524.795698557311	771.264590130263
1		TestProc	HF	darling	credit	product	burden	skirt	125	335	196	274	56	750	3	product	196	1167.6608177156	754.430574540418	670.95269530372	162.47688518534	729.7450576732	909.504678375328	440.97437989607	497.09741050235	1171.61502902202	301.322838611701
1		TestProc	HF	grief	burger	nephew	pound	angel	205	1	73	135	266	1000	4	pound	135	670.95269530372	887.52311481466	846.980962574913	125.060921937443	1222.52190238521	408.051318110905	1122.84271247462	807.842712474619	440.97437989607	552.90258949765
1		TestProc	LF	cholera	ravine	socket	buildup	intro	256	110	171	326	27	1000	2	ravine	110	451.881709489601	621.768758239867	1215.87704831436	661.808057330268	902.573786016092	920.075336238055	616.322838611701	193.384970977983	1021.59619989582	168.597390324653
1		TestProc	LF	gleam	evasion	goner	raisin	alumni	238	302	176	22	114	500	5	alumni	114	500.78076153743	736.967705693282	500.78076153743	313.032294306718	867.90258949765	924.02562010393	989.842637366365	154.126458173285	1205.41818305704	687.69465723032
1		TestProc	LF	fanatic	quitter	kimono	musket	premium	105	167	21	320	235	750	4	musket	320	1226.37033051563	628.527618041008	929.980421737546	914.748025914094	983.34717981812	151.567829401119	582.884956125384	218.582222752409	512.339182284403	754.430574540419
1		TestProc	HF	hammer	train	couch	champ	makeup	69	227	358	159	291	500	4	champ	159	1213.43217059888	381.65282018188	547.458519352332	797.799344025	826.040201319	125.243669192362	983.34717981812	898.432170598881	466.567829401119	381.65282018188
1		TestProc	LF	hotline	bouncer	statute	realtor	firearm	83	19	162	237	311	500	3	statute	162	1237.01846065653	476.252262637941	970.227261782863	146.792569760273	963.606797749979	905.422606518061	504.53177282183	742.855614006011	538.116167910891	262.576388403797
1		TestProc	HF	coward	corpse	steam	phase	lawyer	148	59	210	352	272	1000	5	lawyer	272	1051.96770569328	864.21923846257	1182.86692028084	318.984770035978	640	871.410161513775	784.330759615974	128.892772503372	440.243669192362	511.040201318999
1		TestProc	HF	leader	loyalty	hundred	beach	guitar	9	91	164	232	296	500	2	loyalty	91	902.573786016092	129.924663761945	1239.93907806256	531.980962574913	950.2549423268	909.504678375327	524.795698557311	771.264590130263	480.482381480333	349.651541284369
1		TestProc	HF	legend	counter	culture	purpose	border	56	138	277	350	215	750	5	border	215	1171.61502902202	301.322838611701	1107.65224254354	822.257930190958	442.981539343471	476.252262637941	770.540728933227	131.076898795117	610.569425459582	852.660817715597
1		TestProc	LF	bedside	suede	replica	iceberg	casing	107	255	46	341	184	750	5	casing	184	1222.52190238521	641.948681889095	453.629669484373	628.527618041008	1127.73592013546	247.136651816401	709.772738217137	146.792569760273	812.09741050235	924.02562010393
1		TestProc	LF	kappa	rooftop	minibar	puddle	horde	287	160	350	226	92	750	1	kappa	287	457.478097614786	408.051318110905	976.808057330268	900.877048314363	770.540728933227	131.076898795117	552.26407986454	802.863348183599	1239.75633080764	538.959798681
1		TestProc	LF	slump	pokey	bribery	tracer	fossil	161	6	292	223	76	1000	1	slump	161	970.227261782863	903.207430239727	881.811385307061	127.191241852691	469.126458173285	375.157362633635	567.200655975001	817.541480647668	1228.1182905104	428.231241760133
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	house	abuse	power	dining	liberty	214	143	16	78	288	750	5	liberty	288	616.322838611701	856.615029022017	1080.72600926082	844.454204018917	950.2549423268	140.495321624672	1231.25904029352	441.835323672896	459.577393481939	401.393202250021
1		TestProc	HF	pulse	father	hunting	salary	honey	31	314	251	107	183	1000	3	hunting	251	1046.01522996402	182.133079719155	552.264079864539	247.136651816401	461.792569760273	655.227261782863	1222.52190238521	641.948681889095	819.065617502823	924.45181390183
1		TestProc	LF	lunacy	toupee	seagull	railway	bearer	232	166	8	294	89	500	4	railway	294	524.795698557311	771.264590130263	936.768758239867	913.118290510399	895.669240384026	128.892772503372	474.58181694296	362.30534276968	1239.93907806256	518.019037425087
1		TestProc	HF	victory	clerk	rifle	castle	story	126	60	356	256	195	1000	1	victory	126	1163.60679774998	760.114100916989	1186.41016151378	325	812.09741050235	125.97437989607	451.881709489601	621.768758239867	736.472381958992	911.370330515627
1		TestProc	HF	wound	appeal	casino	benefit	limit	95	33	324	260	171	500	5	limit	171	1238.4778792367	559.862297099063	1057.85561400601	189.53177282183	604.885899083011	201.393202250021	446.076898795117	594.459271066772	902.573786016092	920.075336238055
1		TestProc	LF	impound	syringe	outcast	artwork	tweed	134	356	66	276	207	750	3	outcast	66	1127.73592013546	802.863348183599	812.09741050235	125.97437989607	1205.41818305704	362.30534276968	442.191241852691	483.188614692939	658.403800104182	881.402609675347
1		TestProc	HF	eagle	block	goose	anger	project	356	68	295	131	210	500	1	eagle	356	812.09741050235	125.97437989607	1210.87354182671	375.157362633635	477.47688518534	355.95269530372	1141.88383208911	787.423611596203	640	871.410161513775
1		TestProc	LF	canopy	pretzel	climax	invalid	gorge	57	188	349	279	125	750	5	gorge	125	1175.46822717817	307.144385993989	784.330759615974	921.107227496628	763.676401849382	132.349126620934	444.924663761945	462.426213983908	1167.6608177156	754.430574540418
1		TestProc	HF	apple	lance	disease	tooth	carpet	212	281	9	139	75	750	1	apple	212	628.032294306718	864.219238462571	447.349126620934	448.676401849382	902.573786016092	129.924663761945	1102.4236115962	826.883832089109	1226.37033051563	421.472381958992
1		TestProc	LF	spasm	bugle	penance	hairdo	pathway	100	162	6	230	299	1000	3	penance	6	1233.92310120488	594.459271066772	963.606797749979	905.422606518061	881.811385307061	127.191241852691	533.582222752409	782.115043874616	490.152117144242	331.076151901465
1		TestProc	HF	concert	country	crown	space	dollar	232	297	38	99	163	1000	5	dollar	163	524.795698557311	771.264590130263	483.597390324653	343.403800104181	1086.26459013026	209.795698557311	1235.07533623806	587.573786016092	956.948681889095	907.521902385214
1		TestProc	LF	icing	sulfur	keyhole	banjo	cartel	22	159	84	238	310	500	3	keyhole	84	989.842637366365	154.126458173285	983.34717981812	898.432170598881	1237.80875814731	483.188614692939	500.78076153743	736.967705693282	533.582222752409	267.884956125384
1		TestProc	HF	cookie	value	dozen	trailer	history	239	108	177	325	37	1000	4	trailer	325	497.133079719155	731.015229964022	1220.42260651806	648.606797749979	860.934382497177	924.45181390183	610.569425459581	197.339182284403	1080.72600926082	205.545795981083
1		TestProc	HF	dragon	backup	romance	minute	angle	268	206	128	47	345	500	3	romance	128	440.243669192362	538.959798681001	664.651541284369	884.517618519667	1155.20430144269	771.264590130263	1132.54148064767	252.200655975001	736.472381958992	138.629669484373
1		TestProc	HF	theater	strip	magic	combat	vision	342	94	278	217	155	1000	2	strip	94	716.393202250021	144.577393481939	1239.02562010393	552.90258949765	443.892772503372	469.330759615974	599.273990739181	844.454204018917	1009.04730469628	887.52311481466
1		TestProc	LF	aorta	havoc	alloy	feller	valor	67	145	221	351	289	1000	1	aorta	67	1208.20194138098	368.70754860429	1069.43057454042	852.660817715597	577.576388403797	826.883832089109	777.426213983908	129.924663761945	461.792569760273	394.772738217137
1		TestProc	LF	finesse	posture	garment	sleeper	banter	206	281	48	120	344	1000	2	posture	281	664.651541284369	884.517618519667	447.349126620934	448.676401849382	1137.25793019096	257.347757456457	1186.41016151378	725	729.7450576732	140.495321624673
1		TestProc	LF	egghead	nitro	vaccine	paging	queue	147	281	17	80	217	500	1	egghead	147	1057.85561400601	860.46822717817	447.349126620934	448.676401849382	956.948681889095	142.478097614786	1233.92310120488	455.540728933228	599.273990739181	844.454204018917
1		TestProc	HF	picnic	union	college	freak	charity	271	338	132	206	61	750	3	college	132	440.060921937443	518.019037425087	690.157362633635	154.126458173285	1137.25793019096	792.652242543543	664.651541284369	884.517618519667	1189.84788285576	331.076151901465
1		TestProc	LF	atheist	pansy	solace	forgery	vendor	118	184	321	254	45	750	4	forgery	254	1193.17903714357	712.788625114356	812.09741050235	924.02562010393	588.271843580065	214.141615417212	455.495321624672	635.2549423268	1122.84271247462	242.157287525381
1		TestProc	LF	bedlam	quarry	dinky	glitter	guzzler	260	115	324	50	185	750	2	quarry	115	446.076898795117	594.459271066772	1202.52311481466	694.04730469628	604.885899083011	201.393202250021	1146.41777724759	267.884956125384	805.137702900937	923.477879236698
1		TestProc	HF	grandma	profile	wisdom	tunnel	meeting	324	93	245	32	165	750	2	profile	93	604.885899083011	201.393202250021	1239.45181390183	545.934382497177	477.47688518534	694.04730469628	1051.96770569328	185.78076153743	943.527618041008	911.370330515627
1		TestProc	LF	grownup	topside	hearse	eggnog	sitter	350	222	140	288	53	500	2	topside	222	770.540728933227	131.076898795117	572.347757456457	822.257930190958	1097.11504387462	831.417777247591	459.577393481939	401.393202250021	1159.45420401892	284.273990739181
1		TestProc	LF	collie	steamer	venue	eyeball	emery	112	50	343	279	215	750	1	collie	112	1210.87354182671	674.842637366365	1146.41777724759	267.884956125384	723.051318110906	142.478097614786	444.924663761945	462.426213983908	610.569425459582	852.660817715597
1		TestProc	HF	husband	brandy	weekend	nerve	voice	202	135	284	72	7	500	2	brandy	135	690.157362633635	895.873541826715	1122.84271247462	807.842712474619	451.881709489601	428.231241760133	1220.42260651806	401.393202250021	888.747737362059	127.981539343471
1		TestProc	LF	bilge	cortex	faraway	kennel	refugee	272	113	44	335	198	1000	5	refugee	198	440.243669192362	511.040201318999	1208.20194138098	681.292451395709	1117.8633481836	237.264079864539	670.95269530372	162.47688518534	716.393202250021	905.422606518061
1		TestProc	HF	crime	massage	issue	effort	cloud	12	73	311	238	155	750	4	effort	238	923.164676327104	133.740959706478	1222.52190238521	408.051318110905	538.116167910891	262.576388403797	500.78076153743	736.967705693282	1009.04730469628	887.52311481466
1		TestProc	LF	cluster	mascot	bonfire	ration	spender	37	115	185	330	266	1000	4	ration	330	1080.72600926082	205.545795981083	1202.52311481466	694.04730469628	805.137702900937	923.477879236698	640	178.589838486225	440.97437989607	552.90258949765
1		TestProc	HF	admiral	clock	killer	floor	shrink	251	185	327	108	41	500	4	floor	108	461.792569760273	655.227261782863	805.137702900937	923.477879236698	622.144385993989	189.53177282183	1220.42260651806	648.606797749979	1102.4236115962	223.116167910891
1		TestProc	LF	vinyl	decor	rigging	pasture	uncool	206	145	64	356	287	500	5	uncool	287	664.651541284369	884.517618519667	1069.43057454042	852.660817715597	1199.51761851967	349.651541284369	812.09741050235	125.97437989607	457.478097614786	408.051318110905
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
