Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	quart	labor	fighter	exhale	shotgun	245	111	181	42	331	1000	3	fighter	181	477.47688518534	694.04730469628	1213.43217059888	668.34717981812	833.019037425087	924.939078062557	1107.65224254354	227.742069809042	646.076151901465	175.152117144242	LF	HF	HF	LF	HF	7
1		TestProc	LF	smile	favor	banter	dialect	outlet	295	99	165	232	32	750	4	dialect	232	477.47688518534	355.95269530372	1235.07533623806	587.573786016092	943.527618041008	911.370330515627	524.795698557311	771.264590130263	1051.96770569328	185.78076153743	HF	HF	LF	LF	LF	9
1		TestProc	LF	gorge	poison	goatee	demise	ringing	126	349	226	288	55	1000	4	demise	288	1163.60679774998	760.114100916989	763.676401849382	132.349126620934	552.26407986454	802.863348183599	459.577393481939	401.393202250021	1167.6608177156	295.569425459582	LF	HF	LF	LF	HF	3
1		TestProc	LF	session	moron	backer	strand	hanger	4	214	299	149	85	500	1	session	4	867.90258949765	125.97437989607	616.322838611701	856.615029022017	490.152117144242	331.076151901465	1046.01522996402	867.866920280845	1238.4778792367	490.137702900937	HF	HF	LF	LF	LF	9
1		TestProc	HF	future	anomaly	wagon	pilot	frisbee	237	28	168	107	312	750	3	wagon	168	504.53177282183	742.855614006011	1027.78862511436	171.820962856429	923.164676327104	916.259040293522	1222.52190238521	641.948681889095	542.742069809042	257.347757456457	HF	LF	HF	HF	LF	3
1		TestProc	LF	color	nacho	closet	cretin	mandate	257	196	133	39	332	500	2	nacho	196	450.251974085906	614.980421737546	729.7450576732	909.504678375328	1132.54148064767	797.799344024999	1091.72815641993	214.141615417212	652.211374885644	171.820962856429	HF	LF	HF	LF	LF	8
1		TestProc	HF	piano	cortex	paper	lapse	water	163	100	300	14	232	750	5	water	232	956.948681889095	907.521902385214	1233.92310120488	594.459271066772	493.589838486225	325	936.768758239867	136.881709489601	524.795698557311	771.264590130263	HF	LF	HF	LF	HF	4
1		TestProc	HF	filly	minute	stage	marshal	sundae	325	182	49	119	245	750	2	minute	182	610.569425459581	197.339182284403	826.040201319	924.756330807638	1141.88383208911	262.576388403797	1189.84788285576	718.923848098535	477.47688518534	694.04730469628	LF	HF	HF	HF	LF	6
1		TestProc	LF	paradox	esteem	alley	kiddie	tunnel	325	253	170	90	27	750	2	esteem	253	610.569425459581	197.339182284403	457.478097614786	641.948681889095	909.459271066772	918.923101204883	1240	525	1021.59619989582	168.597390324653	LF	LF	HF	LF	HF	1
1		TestProc	LF	cartel	teacher	flake	hatch	starch	88	12	219	150	287	500	5	starch	287	1239.75633080764	511.040201319	923.164676327104	133.740959706478	588.271843580065	835.858384582788	1040	871.410161513776	457.478097614786	408.051318110905	LF	HF	LF	HF	LF	4
1		TestProc	HF	plight	agent	mirror	reality	bellboy	117	206	337	53	272	1000	4	reality	53	1196.40260967535	706.596199895819	664.651541284369	884.517618519667	683.70754860429	156.798058619024	1159.45420401892	284.273990739181	440.243669192362	511.040201318999	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	force	caravan	subway	night	plaid	24	230	92	304	168	500	3	subway	92	1002.69465723032	159.58181694296	533.582222752409	782.115043874616	1239.75633080764	538.959798681	508.384970977983	301.322838611702	923.164676327104	916.259040293522	HF	LF	HF	HF	LF	3
1		TestProc	HF	poise	verdict	forum	palace	locker	297	158	16	83	227	1000	3	forum	16	483.597390324653	343.403800104181	989.842637366365	895.873541826715	950.2549423268	140.495321624672	1237.01846065653	476.252262637941	547.458519352332	797.799344025	LF	HF	LF	HF	HF	8
1		TestProc	LF	ripple	wartime	haste	power	sport	250	177	26	111	312	500	1	ripple	250	464.122951685637	661.808057330268	860.934382497177	924.45181390183	1015.34845871563	165.482381480333	1213.43217059888	668.34717981812	542.742069809042	257.347757456457	LF	LF	LF	HF	HF	0
1		TestProc	HF	summer	carton	planner	pencil	nation	213	149	294	10	86	750	5	nation	86	622.144385993989	860.46822717817	1046.01522996402	867.866920280845	474.58181694296	362.30534276968	909.459271066772	131.076898795117	1239.02562010393	497.09741050235	HF	LF	LF	HF	HF	5
1		TestProc	LF	admiral	exile	scurvy	month	speck	153	215	62	290	355	1000	2	exile	215	1021.59619989582	881.402609675347	610.569425459582	852.660817715597	1193.17903714357	337.211374885644	464.122951685637	388.191942669733	805.137702900937	126.522120763302	HF	LF	LF	HF	LF	7
1		TestProc	LF	mixer	shank	silver	instant	sloth	93	159	299	5	227	750	2	shank	159	1239.45181390183	545.934382497177	983.34717981812	898.432170598881	490.152117144242	331.076151901465	874.862297099063	126.522120763302	547.458519352332	797.799344025	LF	LF	HF	HF	LF	2
1		TestProc	HF	liter	store	bishop	homage	cabin	190	29	316	255	101	1000	4	homage	255	770.540728933228	918.923101204883	1033.92384809853	175.152117144242	562.136651816401	237.26407986454	453.629669484373	628.527618041008	1232.65087337907	601.323598150618	LF	HF	HF	LF	HF	7
1		TestProc	HF	corner	lunch	motor	drape	rowboat	217	353	146	283	62	750	1	corner	217	599.273990739181	844.454204018917	791.252262637941	127.981539343471	1063.6771613883	856.615029022017	450.251974085906	435.019578262454	1193.17903714357	337.211374885644	HF	HF	HF	LF	LF	0
1		TestProc	HF	queen	chore	machine	pinball	barrel	72	10	306	245	182	1000	5	barrel	182	1220.42260651806	401.393202250021	909.459271066772	131.076898795117	516.393202250021	289.885899083011	477.47688518534	694.04730469628	826.040201319	924.756330807638	HF	LF	HF	LF	HF	4
1		TestProc	HF	block	column	gazelle	email	whistle	96	320	229	161	34	500	2	column	320	1237.80875814731	566.811385307061	582.884956125384	218.582222752409	538.116167910891	787.423611596203	970.227261782863	903.207430239727	1063.6771613883	193.384970977983	HF	HF	LF	LF	HF	2
1		TestProc	HF	drifter	taste	court	uncool	sherry	237	2	174	301	79	750	2	taste	2	504.53177282183	742.855614006011	853.959798681	125.243669192362	881.811385307062	922.808758147309	497.133079719155	318.984770035978	1232.65087337907	448.676401849382	LF	HF	HF	LF	HF	7
1		TestProc	LF	infidel	knife	farming	trunk	cyanide	243	44	116	178	306	1000	4	trunk	178	483.597390324653	706.596199895819	1117.8633481836	237.264079864539	1199.51761851967	700.348458715631	853.959798681	924.756330807638	516.393202250021	289.885899083011	LF	HF	LF	HF	LF	4
1		TestProc	LF	flower	scotch	machete	folder	decay	270	342	209	119	53	1000	1	flower	270	440	525	716.393202250021	144.577393481939	646.076151901465	874.847882855758	1189.84788285576	718.923848098535	1159.45420401892	284.273990739181	HF	HF	LF	LF	LF	9
1		TestProc	LF	hearsay	sadist	stomach	defense	spouse	355	134	58	226	291	500	4	defense	226	805.137702900937	126.522120763302	1127.73592013546	802.863348183599	1179.21923846257	313.032294306718	552.26407986454	802.863348183599	466.567829401119	381.65282018188	LF	LF	HF	HF	LF	2
1		TestProc	LF	sedan	tracker	nephew	stinker	charm	312	165	238	85	18	750	1	sedan	312	542.742069809042	257.347757456457	943.527618041008	911.370330515627	500.78076153743	736.967705693282	1238.4778792367	490.137702900937	963.606797749979	144.577393481939	LF	LF	HF	LF	HF	1
1		TestProc	HF	scout	plank	chick	trapeze	cheese	2	224	295	157	63	750	3	chick	295	853.959798681	125.243669192362	562.136651816401	812.73592013546	477.47688518534	355.95269530372	996.29245139571	893.201941380976	1196.40260967535	343.403800104181	HF	LF	HF	LF	HF	4
1		TestProc	LF	finesse	parent	crown	neutron	carnage	10	149	71	211	307	500	5	carnage	307	909.459271066772	131.076898795117	1046.01522996402	867.866920280845	1218.20743023973	394.772738217137	633.984770035978	867.866920280845	520.545795981083	284.273990739181	LF	HF	HF	LF	LF	5
1		TestProc	HF	prude	sheep	strip	opinion	mango	42	113	180	323	257	1000	2	sheep	113	1107.65224254354	227.742069809042	1208.20194138098	681.292451395709	840	925	599.273990739181	205.545795981083	450.251974085906	614.980421737546	LF	HF	HF	HF	LF	6
1		TestProc	LF	revival	jigsaw	crock	kitchen	union	205	342	128	64	281	750	4	kitchen	64	670.95269530372	887.52311481466	716.393202250021	144.577393481939	1155.20430144269	771.264590130263	1199.51761851967	349.651541284369	447.349126620934	448.676401849382	LF	LF	LF	HF	HF	0
1		TestProc	LF	replica	phone	slant	galley	south	236	172	76	15	301	1000	5	south	301	508.384970977983	748.677161388299	895.669240384026	921.107227496628	1228.1182905104	428.231241760133	943.527618041008	138.629669484373	497.133079719155	318.984770035978	LF	HF	LF	LF	HF	3
1		TestProc	HF	texture	romance	mower	lecture	trace	89	17	239	174	310	500	1	texture	89	1239.93907806256	518.019037425087	956.948681889095	142.478097614786	497.133079719155	731.015229964022	881.811385307062	922.808758147309	533.582222752409	267.884956125384	LF	HF	LF	HF	HF	8
1		TestProc	LF	beanie	shawl	drill	manure	weather	2	91	158	228	301	500	3	drill	158	853.959798681	125.243669192362	1239.93907806256	531.980962574913	989.842637366365	895.873541826715	542.742069809042	792.652242543543	497.133079719155	318.984770035978	LF	LF	HF	LF	HF	1
1		TestProc	HF	advice	church	billing	image	sewage	69	211	301	3	146	750	4	image	3	1213.43217059888	381.65282018188	633.984770035978	867.866920280845	497.133079719155	318.984770035978	860.934382497178	125.54818609817	1063.6771613883	856.615029022017	HF	HF	LF	HF	LF	1
1		TestProc	LF	needle	pellet	crutch	commune	guitar	248	317	176	18	106	750	3	crutch	176	469.126458173285	674.842637366365	567.200655975001	232.458519352332	867.90258949765	924.02562010393	963.606797749979	144.577393481939	1224.50467837533	635.2549423268	HF	LF	LF	LF	HF	6
1		TestProc	LF	picture	sesame	account	biker	troupe	279	74	351	146	207	750	5	troupe	207	444.924663761945	462.426213983908	1224.50467837533	414.7450576732	777.426213983908	129.924663761945	1063.6771613883	856.615029022017	658.403800104182	881.402609675347	HF	LF	HF	LF	LF	8
1		TestProc	HF	milking	busboy	trade	street	circle	118	188	28	249	317	500	4	street	249	1193.17903714357	712.788625114356	784.330759615974	921.107227496628	1027.78862511436	171.820962856429	466.567829401119	668.34717981812	567.200655975001	232.458519352332	LF	LF	HF	HF	HF	9
1		TestProc	HF	chill	gizmo	sheriff	coward	genre	141	72	5	203	276	1000	1	chill	141	1091.72815641994	835.858384582788	1220.42260651806	401.393202250021	874.862297099063	126.522120763302	683.707548604291	893.201941380976	442.191241852691	483.188614692939	HF	LF	HF	HF	LF	3
1		TestProc	LF	raffle	budget	fellow	crease	mirage	322	169	28	100	236	1000	3	fellow	28	593.735409869736	209.795698557311	916.323598150618	917.650873379066	1027.78862511436	171.820962856429	1233.92310120488	594.459271066772	508.384970977983	748.677161388299	LF	HF	HF	LF	LF	5
1		TestProc	HF	ledger	spirit	madam	captain	discord	141	360	295	208	77	500	5	discord	77	1091.72815641994	835.858384582788	840	125	477.47688518534	355.95269530372	652.211374885644	878.179037143571	1229.74802591409	435.019578262454	LF	HF	HF	HF	LF	6
1		TestProc	LF	train	academy	dowry	fanfare	fiasco	343	55	138	281	214	500	2	academy	55	723.051318110906	142.478097614786	1167.6608177156	295.569425459582	1107.65224254354	822.257930190958	447.349126620934	448.676401849382	616.322838611701	856.615029022017	HF	HF	LF	LF	LF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	kingdom	quake	forest	brook	point	38	183	247	326	112	500	3	forest	247	1086.26459013026	209.795698557311	819.065617502823	924.45181390183	471.798058619024	681.29245139571	616.322838611701	193.384970977983	1210.87354182671	674.842637366365	HF	LF	HF	LF	HF	4
1		TestProc	HF	dentist	twister	storm	craze	theory	92	291	154	229	19	1000	1	dentist	92	1239.75633080764	538.959798681	466.567829401119	381.65282018188	1015.34845871563	884.517618519667	538.116167910891	787.423611596203	970.227261782863	146.792569760273	HF	LF	HF	LF	HF	4
1		TestProc	LF	hearse	prison	jeweler	caterer	flesh	159	78	302	235	17	500	4	caterer	235	983.34717981812	898.432170598881	1231.25904029352	441.835323672896	500.78076153743	313.032294306718	512.339182284403	754.430574540419	956.948681889095	142.478097614786	LF	HF	LF	LF	HF	3
1		TestProc	LF	proof	scamp	cleaver	lobby	fiesta	128	291	61	220	358	750	3	cleaver	61	1155.20430144269	771.264590130263	466.567829401119	381.65282018188	1189.84788285576	331.076151901465	582.884956125384	831.417777247591	826.040201319	125.243669192362	HF	LF	LF	HF	LF	7
1		TestProc	LF	granite	outline	reptile	tongue	animal	254	117	181	52	337	1000	1	granite	254	455.495321624672	635.2549423268	1196.40260967535	706.596199895819	833.019037425087	924.939078062557	1155.20430144269	278.735409869737	683.70754860429	156.798058619024	LF	LF	LF	HF	HF	0
1		TestProc	HF	lawman	place	pretext	mouse	degree	183	39	332	246	104	1000	4	mouse	246	819.065617502823	924.45181390183	1091.72815641993	214.141615417212	652.211374885644	171.820962856429	474.58181694296	687.69465723032	1228.1182905104	621.768758239867	LF	HF	LF	HF	HF	8
1		TestProc	LF	mural	bonfire	towel	device	graft	236	101	174	324	33	500	3	towel	174	508.384970977983	748.677161388299	1232.65087337907	601.323598150618	881.811385307062	922.808758147309	604.885899083011	201.393202250021	1057.85561400601	189.53177282183	LF	LF	HF	HF	LF	2
1		TestProc	HF	price	print	privacy	shimmy	cowgirl	72	267	204	142	4	500	4	shimmy	142	1220.42260651806	401.393202250021	440.54818609817	545.934382497178	677.30534276968	890.41818305704	1086.26459013026	840.204301442689	867.90258949765	125.97437989607	HF	HF	HF	LF	LF	0
1		TestProc	LF	stooge	butter	casino	petrol	silicon	285	356	64	153	220	1000	4	petrol	153	453.629669484373	421.472381958992	812.09741050235	125.97437989607	1199.51761851967	349.651541284369	1021.59619989582	881.402609675347	582.884956125384	831.417777247591	LF	HF	HF	LF	LF	5
1		TestProc	HF	rodent	farmer	pound	zephyr	fence	328	120	53	195	260	500	5	fence	260	628.032294306718	185.78076153743	1186.41016151378	725	1159.45420401892	284.273990739181	736.472381958992	911.370330515627	446.076898795117	594.459271066772	LF	HF	HF	LF	HF	7
1		TestProc	HF	estate	ranking	groin	county	makeup	176	115	244	26	321	1000	5	makeup	321	867.90258949765	924.02562010393	1202.52311481466	694.04730469628	480.482381480333	700.348458715631	1015.34845871563	165.482381480333	588.271843580065	214.141615417212	HF	LF	LF	HF	HF	5
1		TestProc	HF	thief	shindig	basin	finger	hostage	227	84	22	152	290	750	3	basin	22	547.458519352332	797.799344025	1237.80875814731	483.188614692939	989.842637366365	154.126458173285	1027.78862511436	878.179037143571	464.122951685637	388.191942669733	HF	LF	LF	HF	HF	5
1		TestProc	HF	attire	judge	temper	editor	rebirth	132	206	353	282	54	750	5	rebirth	54	1137.25793019096	792.652242543543	664.651541284369	884.517618519667	791.252262637941	127.981539343471	448.740959706478	441.835323672897	1163.60679774998	289.885899083011	LF	HF	HF	HF	LF	6
1		TestProc	LF	posture	trail	vinyl	puppy	midterm	138	67	283	2	216	1000	5	midterm	216	1107.65224254354	822.257930190958	1208.20194138098	368.70754860429	450.251974085906	435.019578262454	853.959798681	125.243669192362	604.885899083011	848.606797749979	LF	HF	LF	HF	LF	4
1		TestProc	HF	novelty	prodigy	truth	patrol	garden	104	231	293	170	27	500	1	novelty	104	1228.1182905104	621.768758239867	529.141615417212	776.728156419935	471.798058619024	368.707548604291	909.459271066772	918.923101204883	1021.59619989582	168.597390324653	LF	LF	HF	HF	HF	9
1		TestProc	HF	trick	strife	adult	wedding	locket	263	118	188	47	329	500	2	strife	118	442.981539343471	573.747737362059	1193.17903714357	712.788625114356	784.330759615974	921.107227496628	1132.54148064767	252.200655975001	633.984770035978	182.133079719155	HF	LF	HF	HF	LF	3
1		TestProc	LF	statute	manhunt	blaster	engine	chief	139	214	359	69	275	500	2	manhunt	214	1102.4236115962	826.883832089109	616.322838611701	856.615029022017	833.019037425086	125.060921937443	1213.43217059888	381.65282018188	441.522120763302	490.137702900937	LF	LF	LF	HF	HF	0
1		TestProc	LF	folly	crowd	hangman	raisin	drink	351	67	280	192	130	750	2	crowd	67	777.426213983908	129.924663761945	1208.20194138098	368.70754860429	446.076898795117	455.540728933228	756.835323672896	916.259040293522	1146.41777724759	782.115043874616	LF	HF	LF	LF	HF	3
1		TestProc	LF	monitor	burrito	cadaver	shroud	source	242	8	103	304	174	500	5	source	174	486.820962856429	712.788625114356	895.669240384026	128.892772503372	1229.74802591409	614.980421737546	508.384970977983	301.322838611702	881.811385307062	922.808758147309	HF	LF	LF	LF	HF	6
1		TestProc	LF	supper	order	crumb	persona	duffel	117	280	49	196	343	750	5	duffel	343	1196.40260967535	706.596199895819	446.076898795117	455.540728933228	1141.88383208911	262.576388403797	729.7450576732	909.504678375328	723.051318110906	142.478097614786	HF	HF	LF	LF	LF	9
1		TestProc	HF	steel	pumpkin	debrief	weekend	bribery	317	87	21	242	164	750	1	steel	317	567.200655975001	232.458519352332	1239.45181390183	504.065617502822	983.34717981812	151.567829401119	486.820962856429	712.788625114356	950.2549423268	909.504678375327	HF	HF	LF	HF	LF	1
1		TestProc	LF	ironing	gland	morning	faraway	passion	264	342	129	48	194	500	1	ironing	264	442.191241852691	566.811385307061	716.393202250021	144.577393481939	1150.85838458279	776.728156419935	1137.25793019096	257.347757456457	743.231241760133	913.118290510399	LF	LF	HF	LF	HF	1
1		TestProc	HF	minivan	country	necktie	guilt	legend	102	254	332	35	180	750	2	country	254	1231.25904029352	608.164676327104	455.495321624672	635.2549423268	652.211374885644	171.820962856429	1069.43057454042	197.339182284403	840	925	LF	HF	LF	HF	HF	8
1		TestProc	HF	blazer	forearm	funeral	salary	present	272	192	54	344	130	1000	3	funeral	54	440.243669192362	511.040201318999	756.835323672896	916.259040293522	1163.60679774998	289.885899083011	729.7450576732	140.495321624673	1146.41777724759	782.115043874616	LF	LF	HF	HF	HF	9
1		TestProc	HF	beauty	bunny	clink	trainee	stake	66	136	198	352	263	750	4	trainee	352	1205.41818305704	362.30534276968	1117.8633481836	812.73592013546	716.393202250021	905.422606518061	784.330759615974	128.892772503372	442.981539343471	573.747737362059	HF	HF	LF	LF	HF	2
1		TestProc	LF	bottom	valor	comma	matinee	enemy	239	91	314	168	24	1000	3	comma	314	497.133079719155	731.015229964022	1239.93907806256	531.980962574913	552.264079864539	247.136651816401	923.164676327104	916.259040293522	1002.69465723032	159.58181694296	HF	LF	LF	LF	HF	6
1		TestProc	LF	malice	actin	routine	jugular	divorce	174	320	259	96	32	750	4	jugular	96	881.811385307062	922.808758147309	582.884956125384	218.582222752409	447.349126620934	601.323598150618	1237.80875814731	566.811385307061	1051.96770569328	185.78076153743	LF	LF	HF	LF	HF	1
1		TestProc	LF	ranch	lockup	screen	tasting	lavage	321	109	23	192	257	1000	2	lockup	109	588.271843580065	214.141615417212	1218.20743023973	655.227261782863	996.292451395709	156.798058619024	756.835323672896	916.259040293522	450.251974085906	614.980421737546	HF	LF	HF	LF	LF	8
1		TestProc	LF	geese	pajama	bible	picnic	mascara	329	264	196	96	32	750	1	geese	329	633.984770035978	182.133079719155	442.191241852691	566.811385307061	729.7450576732	909.504678375328	1237.80875814731	566.811385307061	1051.96770569328	185.78076153743	LF	LF	HF	HF	LF	2
1		TestProc	HF	wannabe	habit	traitor	emery	blood	19	215	90	153	318	1000	2	habit	215	970.227261782863	146.792569760273	610.569425459582	852.660817715597	1240	525	1021.59619989582	881.402609675347	572.347757456457	227.742069809042	LF	HF	HF	LF	HF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	river	rosary	rundown	liege	opera	22	230	160	309	84	1000	4	liege	309	989.842637366365	154.126458173285	533.582222752409	782.115043874616	976.808057330268	900.877048314363	529.141615417212	273.271843580065	1237.80875814731	483.188614692939	HF	LF	LF	LF	HF	6
1		TestProc	HF	school	sentry	goner	plant	service	206	57	124	277	349	1000	1	school	206	664.651541284369	884.517618519667	1175.46822717817	307.144385993989	1171.61502902202	748.677161388299	442.981539343471	476.252262637941	763.676401849382	132.349126620934	HF	LF	LF	HF	HF	5
1		TestProc	HF	destiny	tablet	trait	safety	billion	216	155	18	85	309	500	3	trait	18	604.885899083011	848.606797749979	1009.04730469628	887.52311481466	963.606797749979	144.577393481939	1238.4778792367	490.137702900937	529.141615417212	273.271843580065	HF	LF	LF	HF	HF	5
1		TestProc	HF	toilet	cider	danger	bonanza	advance	170	95	314	27	239	500	2	cider	95	909.459271066772	918.923101204883	1238.4778792367	559.862297099063	552.264079864539	247.136651816401	1021.59619989582	168.597390324653	497.133079719155	731.015229964022	HF	LF	HF	LF	HF	4
1		TestProc	LF	berserk	chase	seafood	rhubarb	study	306	243	8	158	84	750	1	berserk	306	516.393202250021	289.885899083011	483.597390324653	706.596199895819	895.669240384026	128.892772503372	989.842637366365	895.873541826715	1237.80875814731	483.188614692939	LF	HF	LF	LF	HF	3
1		TestProc	LF	premium	scorn	glove	hornet	staff	59	358	295	144	222	500	2	scorn	358	1182.86692028084	318.984770035978	826.040201319	125.243669192362	477.47688518534	355.95269530372	1075.11410091699	848.606797749979	572.347757456457	822.257930190958	LF	LF	HF	LF	HF	1
1		TestProc	LF	award	crybaby	member	musket	queue	307	148	224	20	85	750	3	member	224	520.545795981083	284.273990739181	1051.96770569328	864.21923846257	562.136651816401	812.73592013546	976.808057330268	149.122951685637	1238.4778792367	490.137702900937	HF	LF	HF	LF	LF	8
1		TestProc	LF	bouncer	spell	audit	grate	report	191	253	327	123	28	500	3	audit	327	763.676401849382	917.650873379066	457.478097614786	641.948681889095	622.144385993989	189.53177282183	1175.46822717817	742.855614006011	1027.78862511436	171.820962856429	LF	HF	LF	LF	HF	3
1		TestProc	LF	bowler	poetry	relic	liver	preview	32	94	160	223	305	500	4	liver	223	1051.96770569328	185.78076153743	1239.02562010393	552.90258949765	976.808057330268	900.877048314363	567.200655975001	817.541480647668	512.339182284403	295.569425459582	LF	HF	LF	HF	LF	4
1		TestProc	HF	almond	condor	society	collar	skirt	236	312	168	77	15	1000	4	collar	77	508.384970977983	748.677161388299	542.742069809042	257.347757456457	923.164676327104	916.259040293522	1229.74802591409	435.019578262454	943.527618041008	138.629669484373	LF	LF	HF	HF	HF	9
1		TestProc	LF	clash	couple	pasture	wisdom	enzyme	59	123	209	356	289	750	2	couple	123	1182.86692028084	318.984770035978	1175.46822717817	742.855614006011	646.076151901465	874.847882855758	812.09741050235	125.97437989607	461.792569760273	394.772738217137	LF	HF	LF	HF	LF	4
1		TestProc	HF	suspect	angel	pretzel	message	nudity	90	246	27	317	152	500	4	message	317	1240	525	474.58181694296	687.69465723032	1021.59619989582	168.597390324653	567.200655975001	232.458519352332	1027.78862511436	878.179037143571	HF	HF	LF	HF	LF	1
1		TestProc	HF	light	luggage	prince	wildcat	tyranny	83	240	301	19	162	1000	3	prince	301	1237.01846065653	476.252262637941	493.589838486225	725	497.133079719155	318.984770035978	970.227261782863	146.792569760273	963.606797749979	905.422606518061	HF	HF	HF	LF	LF	0
1		TestProc	HF	weapon	gazette	medal	vault	faker	189	38	252	321	128	750	4	vault	321	777.426213983908	920.075336238055	1086.26459013026	209.795698557311	459.577393481939	648.606797749979	588.271843580065	214.141615417212	1155.20430144269	771.264590130263	HF	LF	HF	HF	LF	3
1		TestProc	LF	birth	feller	quitter	salad	hotline	230	14	293	166	104	1000	3	quitter	293	533.582222752409	782.115043874616	936.768758239867	136.881709489601	471.798058619024	368.707548604291	936.768758239867	913.118290510399	1228.1182905104	621.768758239867	HF	LF	LF	HF	LF	7
1		TestProc	LF	pillow	pokey	brewery	crime	avocado	240	21	305	154	84	500	5	avocado	84	493.589838486225	725	983.34717981812	151.567829401119	512.339182284403	295.569425459582	1015.34845871563	884.517618519667	1237.80875814731	483.188614692939	HF	LF	LF	HF	LF	7
1		TestProc	LF	firearm	hernia	grief	cloud	funnel	47	196	129	331	265	750	4	cloud	331	1132.54148064767	252.200655975001	729.7450576732	909.504678375328	1150.85838458279	776.728156419935	646.076151901465	175.152117144242	441.522120763302	559.862297099063	LF	LF	HF	HF	LF	2
1		TestProc	LF	hickory	cholera	thing	papaya	chain	305	239	103	177	22	1000	1	hickory	305	512.339182284403	295.569425459582	497.133079719155	731.015229964022	1229.74802591409	614.980421737546	860.934382497177	924.45181390183	989.842637366365	154.126458173285	LF	LF	HF	LF	HF	1
1		TestProc	HF	coffee	version	surge	perch	sword	6	136	297	72	235	750	1	coffee	6	881.811385307061	127.191241852691	1117.8633481836	812.73592013546	483.597390324653	343.403800104181	1220.42260651806	401.393202250021	512.339182284403	754.430574540419	HF	HF	LF	LF	HF	2
1		TestProc	HF	ivory	fortune	woman	armada	hundred	41	275	104	169	339	750	5	hundred	339	1102.4236115962	223.116167910891	441.522120763302	490.137702900937	1228.1182905104	621.768758239867	916.323598150618	917.650873379066	696.65282018188	151.567829401119	LF	HF	HF	LF	HF	7
1		TestProc	LF	gopher	groupie	jacket	faith	algebra	349	137	67	285	221	500	1	gopher	349	763.676401849382	132.349126620934	1112.799344025	817.541480647668	1208.20194138098	368.70754860429	453.629669484373	421.472381958992	577.576388403797	826.883832089109	LF	LF	HF	HF	LF	2
1		TestProc	HF	rapper	abuse	looney	mister	radio	186	118	346	52	271	500	5	radio	271	798.188614692939	922.808758147309	1193.17903714357	712.788625114356	743.231241760133	136.881709489601	1155.20430144269	278.735409869737	440.060921937443	518.019037425087	LF	HF	LF	HF	HF	8
1		TestProc	HF	dessert	creep	value	racism	margin	89	154	231	20	298	500	1	dessert	89	1239.93907806256	518.019037425087	1015.34845871563	884.517618519667	529.141615417212	776.728156419935	976.808057330268	149.122951685637	486.820962856429	337.211374885644	HF	HF	HF	LF	LF	0
1		TestProc	LF	pusher	college	anger	cocoon	smudge	43	105	190	330	260	1000	5	smudge	260	1112.799344025	232.458519352332	1226.37033051563	628.527618041008	770.540728933228	918.923101204883	640	178.589838486225	446.076898795117	594.459271066772	LF	HF	HF	LF	LF	5
1		TestProc	HF	canopy	shark	teeth	guide	faction	65	210	353	128	289	1000	5	faction	289	1202.52311481466	355.95269530372	640	871.410161513775	791.252262637941	127.981539343471	1155.20430144269	771.264590130263	461.792569760273	394.772738217137	LF	HF	HF	HF	LF	6
1		TestProc	LF	spunk	setback	gander	victim	ability	128	297	63	225	2	750	5	ability	2	1155.20430144269	771.264590130263	483.597390324653	343.403800104181	1196.40260967535	343.403800104181	557.157287525381	807.842712474619	853.959798681	125.243669192362	LF	LF	LF	HF	HF	0
1		TestProc	HF	thinker	dough	airport	chicken	jackal	187	51	253	121	324	750	3	airport	253	791.252262637941	922.018460656529	1150.85838458279	273.271843580065	457.478097614786	641.948681889095	1182.86692028084	731.015229964022	604.885899083011	201.393202250021	LF	HF	HF	HF	LF	6
1		TestProc	HF	ballot	cello	gunshot	officer	leather	181	306	243	73	10	750	2	cello	306	833.019037425087	924.939078062557	516.393202250021	289.885899083011	483.597390324653	706.596199895819	1222.52190238521	408.051318110905	909.459271066772	131.076898795117	LF	LF	HF	HF	HF	9
1		TestProc	HF	shutter	missile	archive	tattoo	score	348	285	214	152	85	1000	2	missile	285	756.835323672896	133.740959706478	453.629669484373	421.472381958992	616.322838611701	856.615029022017	1027.78862511436	878.179037143571	1238.4778792367	490.137702900937	LF	HF	LF	HF	HF	8
