Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	prodigy	quake	hedge	mocha	cleaver	142	307	222	74	10	1000	2	quake	307	1086.26459013026	840.204301442689	520.545795981083	284.273990739181	572.347757456457	822.257930190958	1224.50467837533	414.7450576732	909.459271066772	131.076898795117
1		TestProc	LF	fluff	bedlam	preview	baptism	guild	72	213	149	294	359	500	4	baptism	294	1220.42260651806	401.393202250021	622.144385993989	860.46822717817	1046.01522996402	867.866920280845	474.58181694296	362.30534276968	833.019037425086	125.060921937443
1		TestProc	HF	trail	surface	history	flower	shrink	230	79	162	309	12	750	4	flower	309	533.582222752409	782.115043874616	1232.65087337907	448.676401849382	963.606797749979	905.422606518061	529.141615417212	273.271843580065	923.164676327104	133.740959706478
1		TestProc	LF	quitter	iceberg	stripe	texture	snowman	166	82	15	304	229	500	1	quitter	166	936.768758239867	913.118290510399	1236.10722749663	469.330759615974	943.527618041008	138.629669484373	508.384970977983	301.322838611702	538.116167910891	787.423611596203
1		TestProc	HF	liquor	wisdom	trick	grade	staff	242	176	96	319	22	750	3	trick	96	486.820962856429	712.788625114356	867.90258949765	924.02562010393	1237.80875814731	566.811385307061	577.576388403797	223.116167910891	989.842637366365	154.126458173285
1		TestProc	LF	buzzard	mockery	clasp	default	orchard	134	359	272	211	72	750	4	default	211	1127.73592013546	802.863348183599	833.019037425086	125.060921937443	440.243669192362	511.040201318999	633.984770035978	867.866920280845	1220.42260651806	401.393202250021
1		TestProc	LF	liner	actin	prune	pedal	quota	347	118	271	48	189	1000	5	quota	189	750.019578262454	135.251974085906	1193.17903714357	712.788625114356	440.060921937443	518.019037425087	1137.25793019096	257.347757456457	777.426213983908	920.075336238055
1		TestProc	HF	hockey	clerk	queen	service	silver	279	207	357	137	67	500	4	service	137	444.924663761945	462.426213983908	658.403800104182	881.402609675347	819.065617502822	125.54818609817	1112.799344025	817.541480647668	1208.20194138098	368.70754860429
1		TestProc	HF	legend	enemy	ballet	college	tissue	230	292	142	72	360	500	3	ballet	142	533.582222752409	782.115043874616	469.126458173285	375.157362633635	1086.26459013026	840.204301442689	1220.42260651806	401.393202250021	840	125
1		TestProc	HF	booth	school	animal	student	tiger	151	289	75	224	11	750	2	school	289	1033.92384809853	874.847882855758	461.792569760273	394.772738217137	1226.37033051563	421.472381958992	562.136651816401	812.73592013546	916.323598150618	132.349126620934
1		TestProc	LF	strand	fanatic	avocado	output	bonfire	152	355	72	287	223	500	2	fanatic	355	1027.78862511436	878.179037143571	805.137702900937	126.522120763302	1220.42260651806	401.393202250021	457.478097614786	408.051318110905	567.200655975001	817.541480647668
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	horde	strife	burrito	machete	hydrant	304	165	96	26	232	500	2	strife	165	508.384970977983	301.322838611702	943.527618041008	911.370330515627	1237.80875814731	566.811385307061	1015.34845871563	165.482381480333	524.795698557311	771.264590130263
1		TestProc	LF	hummer	beanie	sentry	flask	apostle	146	81	14	307	211	750	1	hummer	146	1063.6771613883	856.615029022017	1235.07533623806	462.426213983908	936.768758239867	136.881709489601	520.545795981083	284.273990739181	633.984770035978	867.866920280845
1		TestProc	LF	revival	eulogy	arsenal	crusher	celery	26	118	255	184	320	750	3	arsenal	255	1015.34845871563	165.482381480333	1193.17903714357	712.788625114356	453.629669484373	628.527618041008	812.09741050235	924.02562010393	582.884956125384	218.582222752409
1		TestProc	HF	ticket	church	dough	finger	fridge	345	124	196	281	63	750	2	church	124	736.472381958992	138.629669484373	1171.61502902202	748.677161388299	729.7450576732	909.504678375328	447.349126620934	448.676401849382	1196.40260967535	343.403800104181
1		TestProc	LF	trolley	stinker	spouse	rhubarb	miner	75	303	218	137	5	1000	2	stinker	303	1226.37033051563	421.472381958992	504.53177282183	307.144385993989	593.735409869737	840.204301442689	1112.799344025	817.541480647668	874.862297099063	126.522120763302
1		TestProc	HF	beauty	message	soldier	sample	studio	12	206	73	299	142	500	3	soldier	73	923.164676327104	133.740959706478	664.651541284369	884.517618519667	1222.52190238521	408.051318110905	490.152117144242	331.076151901465	1086.26459013026	840.204301442689
1		TestProc	LF	stickup	silicon	neutron	lowdown	boating	75	359	217	156	288	750	2	silicon	359	1226.37033051563	421.472381958992	833.019037425086	125.060921937443	599.273990739181	844.454204018917	1002.69465723032	890.41818305704	459.577393481939	401.393202250021
1		TestProc	HF	opening	wedding	review	theory	cherry	279	123	217	342	43	750	3	review	217	444.924663761945	462.426213983908	1175.46822717817	742.855614006011	599.273990739181	844.454204018917	716.393202250021	144.577393481939	1112.799344025	232.458519352332
1		TestProc	HF	chance	snake	sister	miracle	revenge	265	112	329	44	187	1000	3	sister	329	441.522120763302	559.862297099063	1210.87354182671	674.842637366365	633.984770035978	182.133079719155	1117.8633481836	237.264079864539	791.252262637941	922.018460656529
1		TestProc	LF	crewman	goatee	bowler	flannel	relic	329	251	108	186	32	500	4	flannel	186	633.984770035978	182.133079719155	461.792569760273	655.227261782863	1220.42260651806	648.606797749979	798.188614692939	922.808758147309	1051.96770569328	185.78076153743
1		TestProc	HF	counter	column	marshal	vault	product	26	240	308	170	103	1000	2	column	240	1015.34845871563	165.482381480333	493.589838486225	725	524.795698557311	278.735409869737	909.459271066772	918.923101204883	1229.74802591409	614.980421737546
1		TestProc	HF	vampire	people	mission	shirt	group	350	135	281	209	59	500	2	people	135	770.540728933227	131.076898795117	1122.84271247462	807.842712474619	447.349126620934	448.676401849382	646.076151901465	874.847882855758	1182.86692028084	318.984770035978
1		TestProc	LF	goalie	bleeder	allergy	mammal	topside	290	224	9	160	92	750	5	topside	92	464.122951685637	388.191942669733	562.136651816401	812.73592013546	902.573786016092	129.924663761945	976.808057330268	900.877048314363	1239.75633080764	538.959798681
1		TestProc	HF	strip	subject	account	summer	panic	341	110	278	213	49	500	5	panic	49	709.772738217137	146.792569760273	1215.87704831436	661.808057330268	443.892772503372	469.330759615974	622.144385993989	860.46822717817	1141.88383208911	262.576388403797
1		TestProc	LF	typhoon	viewer	trough	unrest	eater	261	200	135	355	74	1000	5	eater	74	444.924663761945	587.573786016092	703.191942669732	900.877048314363	1122.84271247462	807.842712474619	805.137702900937	126.522120763302	1224.50467837533	414.7450576732
1		TestProc	LF	groin	rundown	trait	hickory	pantry	283	219	64	353	146	500	1	groin	283	450.251974085906	435.019578262454	588.271843580065	835.858384582788	1199.51761851967	349.651541284369	791.252262637941	127.981539343471	1063.6771613883	856.615029022017
1		TestProc	HF	appeal	south	misery	picture	benefit	14	160	90	223	289	500	1	appeal	14	936.768758239867	136.881709489601	976.808057330268	900.877048314363	1240	525	567.200655975001	817.541480647668	461.792569760273	394.772738217137
1		TestProc	HF	cancer	glory	spirit	potato	passion	351	54	286	122	202	1000	1	cancer	351	777.426213983908	129.924663761945	1163.60679774998	289.885899083011	455.495321624672	414.7450576732	1179.21923846257	736.967705693282	690.157362633635	895.873541826715
1		TestProc	LF	hoodlum	blazer	wrapper	tenure	zoning	286	75	8	215	138	500	5	zoning	138	455.495321624672	414.7450576732	1226.37033051563	421.472381958992	895.669240384026	128.892772503372	610.569425459582	852.660817715597	1107.65224254354	822.257930190958
1		TestProc	LF	tract	icing	giraffe	muzzle	poise	149	69	3	295	225	1000	1	tract	149	1046.01522996402	867.866920280845	1213.43217059888	381.65282018188	860.934382497178	125.54818609817	477.47688518534	355.95269530372	557.157287525381	807.842712474619
1		TestProc	HF	doctor	middle	target	pattern	model	341	263	64	135	200	500	4	pattern	135	709.772738217137	146.792569760273	442.981539343471	573.747737362059	1199.51761851967	349.651541284369	1122.84271247462	807.842712474619	703.191942669732	900.877048314363
1		TestProc	HF	vision	trade	floor	section	title	195	271	129	45	344	750	4	section	45	736.472381958992	911.370330515627	440.060921937443	518.019037425087	1150.85838458279	776.728156419935	1122.84271247462	242.157287525381	729.7450576732	140.495321624673
1		TestProc	LF	almond	venue	armada	nitro	urgency	308	158	244	11	72	1000	4	nitro	11	524.795698557311	278.735409869737	989.842637366365	895.873541826715	480.482381480333	700.348458715631	916.323598150618	132.349126620934	1220.42260651806	401.393202250021
1		TestProc	LF	nudity	mania	triage	tycoon	ironing	150	22	310	221	89	750	4	tycoon	221	1040	871.410161513776	989.842637366365	154.126458173285	533.582222752409	267.884956125384	577.576388403797	826.883832089109	1239.93907806256	518.019037425087
1		TestProc	HF	estate	issue	parole	earth	diamond	182	44	259	115	338	750	5	diamond	338	826.040201319	924.756330807638	1117.8633481836	237.264079864539	447.349126620934	601.323598150618	1202.52311481466	694.04730469628	690.157362633635	154.126458173285
1		TestProc	LF	sitcom	chaser	mango	tracer	ration	346	203	131	281	47	500	3	mango	131	743.231241760133	136.881709489601	683.707548604291	893.201941380976	1141.88383208911	787.423611596203	447.349126620934	448.676401849382	1132.54148064767	252.200655975001
1		TestProc	HF	offense	place	quarter	carpet	beach	93	165	25	324	247	1000	5	beach	247	1239.45181390183	545.934382497177	943.527618041008	911.370330515627	1009.04730469628	162.47688518534	604.885899083011	201.393202250021	471.798058619024	681.29245139571
1		TestProc	HF	money	hostage	comment	couple	limit	152	284	359	86	218	750	1	money	152	1027.78862511436	878.179037143571	451.881709489601	428.231241760133	833.019037425086	125.060921937443	1239.02562010393	497.09741050235	593.735409869737	840.204301442689
1		TestProc	LF	galley	cleric	girdle	venting	hyena	360	209	148	297	85	1000	3	girdle	148	840	125	646.076151901465	874.847882855758	1051.96770569328	864.21923846257	483.597390324653	343.403800104181	1238.4778792367	490.137702900937
1		TestProc	HF	piece	bishop	pulse	cable	uniform	332	247	109	177	42	1000	4	cable	177	652.211374885644	171.820962856429	471.798058619024	681.29245139571	1218.20743023973	655.227261782863	860.934382497177	924.45181390183	1107.65224254354	227.742069809042
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	mower	blowout	lotto	dodger	bilge	321	30	91	180	259	750	4	dodger	180	588.271843580065	214.141615417212	1040	178.589838486224	1239.93907806256	531.980962574913	840	925	447.349126620934	601.323598150618
1		TestProc	HF	stock	vodka	medal	prayer	death	61	351	200	123	264	1000	5	death	264	1189.84788285576	331.076151901465	777.426213983908	129.924663761945	703.191942669732	900.877048314363	1175.46822717817	742.855614006011	442.191241852691	566.811385307061
1		TestProc	LF	golfer	lapse	gravel	cortex	winch	303	128	65	4	200	750	2	lapse	128	504.53177282183	307.144385993989	1155.20430144269	771.264590130263	1202.52311481466	355.95269530372	867.90258949765	125.97437989607	703.191942669732	900.877048314363
1		TestProc	HF	career	dozen	mayor	motor	command	146	20	283	208	84	1000	4	motor	208	1063.6771613883	856.615029022017	976.808057330268	149.122951685637	450.251974085906	435.019578262454	652.211374885644	878.179037143571	1237.80875814731	483.188614692939
1		TestProc	LF	varsity	checker	crowbar	plank	audit	54	281	124	343	219	1000	2	checker	281	1163.60679774998	289.885899083011	447.349126620934	448.676401849382	1171.61502902202	748.677161388299	723.051318110906	142.478097614786	588.271843580065	835.858384582788
1		TestProc	LF	bellman	rampage	revolt	railway	crumb	229	165	101	38	318	1000	3	revolt	101	538.116167910891	787.423611596203	943.527618041008	911.370330515627	1232.65087337907	601.323598150618	1086.26459013026	209.795698557311	572.347757456457	227.742069809042
1		TestProc	LF	figment	shutter	serpent	cuisine	modem	237	171	97	25	316	750	5	modem	316	504.53177282183	742.855614006011	902.573786016092	920.075336238055	1237.01846065653	573.747737362059	1009.04730469628	162.47688518534	562.136651816401	237.26407986454
1		TestProc	HF	shell	routine	anger	heroin	academy	33	121	245	328	184	750	1	shell	33	1057.85561400601	189.53177282183	1182.86692028084	731.015229964022	477.47688518534	694.04730469628	628.032294306718	185.78076153743	812.09741050235	924.02562010393
1		TestProc	HF	wizard	steak	jacket	throat	memory	27	306	164	98	243	500	3	jacket	164	1021.59619989582	168.597390324653	516.393202250021	289.885899083011	950.2549423268	909.504678375327	1236.10722749663	580.669240384026	483.597390324653	706.596199895819
1		TestProc	LF	crutch	format	stature	conduit	farming	188	262	327	49	124	500	3	stature	327	784.330759615974	921.107227496628	443.892772503372	580.669240384026	622.144385993989	189.53177282183	1141.88383208911	262.576388403797	1171.61502902202	748.677161388299
1		TestProc	LF	canon	seaman	muffler	python	marvel	212	149	342	44	275	500	4	python	44	628.032294306718	864.219238462571	1046.01522996402	867.866920280845	716.393202250021	144.577393481939	1117.8633481836	237.264079864539	441.522120763302	490.137702900937
1		TestProc	HF	dragon	matter	design	luggage	opera	142	216	301	6	73	1000	2	matter	216	1086.26459013026	840.204301442689	604.885899083011	848.606797749979	497.133079719155	318.984770035978	881.811385307061	127.191241852691	1222.52190238521	408.051318110905
1		TestProc	LF	pouch	invalid	necktie	watcher	charmer	284	207	116	51	346	750	1	pouch	284	451.881709489601	428.231241760133	658.403800104182	881.402609675347	1199.51761851967	700.348458715631	1150.85838458279	273.271843580065	743.231241760133	136.881709489601
1		TestProc	LF	turban	cougar	latch	maggot	zephyr	132	343	202	50	281	500	2	cougar	343	1137.25793019096	792.652242543543	723.051318110906	142.478097614786	690.157362633635	895.873541826715	1146.41777724759	267.884956125384	447.349126620934	448.676401849382
1		TestProc	HF	plane	ground	crash	opinion	powder	185	317	124	39	253	750	3	crash	124	805.137702900937	923.477879236698	567.200655975001	232.458519352332	1171.61502902202	748.677161388299	1091.72815641993	214.141615417212	457.478097614786	641.948681889095
1		TestProc	LF	layaway	rodent	alamo	turnout	drought	145	65	207	3	282	500	1	layaway	145	1069.43057454042	852.660817715597	1202.52311481466	355.95269530372	658.403800104182	881.402609675347	860.934382497178	125.54818609817	448.740959706478	441.835323672897
1		TestProc	LF	baboon	cyanide	biker	omega	quail	289	151	79	14	227	1000	4	omega	14	461.792569760273	394.772738217137	1033.92384809853	874.847882855758	1232.65087337907	448.676401849382	936.768758239867	136.881709489601	547.458519352332	797.799344025
1		TestProc	HF	pumpkin	article	house	color	alarm	210	73	356	285	142	750	4	color	285	640	871.410161513775	1222.52190238521	408.051318110905	812.09741050235	125.97437989607	453.629669484373	421.472381958992	1086.26459013026	840.204301442689
1		TestProc	HF	reason	valley	fraud	signal	agency	122	187	315	251	42	750	2	valley	187	1179.21923846257	736.967705693282	791.252262637941	922.018460656529	557.157287525381	242.157287525381	461.792569760273	655.227261782863	1107.65224254354	227.742069809042
1		TestProc	LF	heresy	rooftop	podium	analogy	export	173	298	236	102	34	500	5	export	34	888.747737362059	922.018460656529	486.820962856429	337.211374885644	508.384970977983	748.677161388299	1231.25904029352	608.164676327104	1063.6771613883	193.384970977983
1		TestProc	HF	virgin	advice	border	soccer	secret	85	12	228	162	296	500	2	advice	12	1238.4778792367	490.137702900937	923.164676327104	133.740959706478	542.742069809042	792.652242543543	963.606797749979	905.422606518061	480.482381480333	349.651541284369
1		TestProc	LF	donut	bodega	scamp	uproar	satchel	202	127	60	275	353	1000	5	satchel	353	690.157362633635	895.873541826715	1159.45420401892	765.726009260819	1186.41016151378	325	441.522120763302	490.137702900937	791.252262637941	127.981539343471
1		TestProc	HF	movie	brother	birth	nanny	traffic	341	269	127	63	197	1000	1	movie	341	709.772738217137	146.792569760273	440.060921937443	531.980962574913	1159.45420401892	765.726009260819	1196.40260967535	343.403800104181	723.051318110905	907.521902385214
1		TestProc	HF	machine	weight	stake	chill	loser	178	49	114	348	245	1000	3	stake	114	853.959798681	924.756330807638	1141.88383208911	262.576388403797	1205.41818305704	687.69465723032	756.835323672896	133.740959706478	477.47688518534	694.04730469628
1		TestProc	LF	paging	cloning	washer	rubble	seafood	357	68	280	138	202	1000	1	paging	357	819.065617502822	125.54818609817	1210.87354182671	375.157362633635	446.076898795117	455.540728933228	1107.65224254354	822.257930190958	690.157362633635	895.873541826715
1		TestProc	HF	trigger	smile	train	couch	chamber	339	204	45	137	267	500	5	chamber	267	696.65282018188	151.567829401119	677.30534276968	890.41818305704	1122.84271247462	242.157287525381	1112.799344025	817.541480647668	440.54818609817	545.934382497178
1		TestProc	HF	station	butler	shift	clinic	mister	168	41	103	250	326	500	1	station	168	923.164676327104	916.259040293522	1102.4236115962	223.116167910891	1229.74802591409	614.980421737546	464.122951685637	661.808057330268	616.322838611701	193.384970977983
1		TestProc	HF	shower	fence	privacy	whistle	market	185	336	270	116	40	750	5	market	40	805.137702900937	923.477879236698	677.30534276968	159.58181694296	440	525	1199.51761851967	700.348458715631	1097.11504387462	218.582222752409
1		TestProc	LF	kicker	montage	chord	zillion	faker	315	252	112	191	38	750	3	chord	112	557.157287525381	242.157287525381	459.577393481939	648.606797749979	1210.87354182671	674.842637366365	763.676401849382	917.650873379066	1086.26459013026	209.795698557311
1		TestProc	HF	dentist	threat	point	shotgun	eagle	221	355	144	64	285	500	4	shotgun	64	577.576388403797	826.883832089109	805.137702900937	126.522120763302	1075.11410091699	848.606797749979	1199.51761851967	349.651541284369	453.629669484373	421.472381958992
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
