Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	pagoda	empathy	toupee	rapper	napalm	205	143	70	286	357	1000	3	toupee	70	670.95269530372	887.52311481466	1080.72600926082	844.454204018917	1215.87704831436	388.191942669732	455.495321624672	414.7450576732	819.065617502822	125.54818609817
1		TestProc	LF	crumb	copilot	intro	takeout	shaker	206	67	291	142	360	1000	2	copilot	67	664.651541284369	884.517618519667	1208.20194138098	368.70754860429	466.567829401119	381.65282018188	1086.26459013026	840.204301442689	840	125
1		TestProc	HF	husband	story	clown	liver	spirit	48	329	109	267	200	500	1	husband	48	1137.25793019096	257.347757456457	633.984770035978	182.133079719155	1218.20743023973	655.227261782863	440.54818609817	545.934382497178	703.191942669732	900.877048314363
1		TestProc	LF	smudge	muzzle	rivalry	mural	caravan	306	163	241	91	15	750	4	mural	91	516.393202250021	289.885899083011	956.948681889095	907.521902385214	490.152117144242	718.923848098535	1239.93907806256	531.980962574913	943.527618041008	138.629669484373
1		TestProc	HF	honey	puppy	string	pumpkin	store	142	208	304	18	79	500	5	store	79	1086.26459013026	840.204301442689	652.211374885644	878.179037143571	508.384970977983	301.322838611702	963.606797749979	144.577393481939	1232.65087337907	448.676401849382
1		TestProc	HF	harbor	weather	patient	coast	fruit	261	176	104	41	324	500	3	patient	104	444.924663761945	587.573786016092	867.90258949765	924.02562010393	1228.1182905104	621.768758239867	1102.4236115962	223.116167910891	604.885899083011	201.393202250021
1		TestProc	LF	texture	possum	bedlam	vaccine	paging	75	166	11	236	301	1000	4	vaccine	236	1226.37033051563	421.472381958992	936.768758239867	913.118290510399	916.323598150618	132.349126620934	508.384970977983	748.677161388299	497.133079719155	318.984770035978
1		TestProc	LF	feller	barrage	python	drought	hairdo	242	10	179	305	94	750	3	python	179	486.820962856429	712.788625114356	909.459271066772	131.076898795117	846.980962574913	924.939078062557	512.339182284403	295.569425459582	1239.02562010393	552.90258949765
1		TestProc	HF	patch	brandy	curtain	warrior	booze	264	50	123	185	330	750	5	booze	330	442.191241852691	566.811385307061	1146.41777724759	267.884956125384	1175.46822717817	742.855614006011	805.137702900937	923.477879236698	640	178.589838486225
1		TestProc	LF	allergy	handgun	troupe	iceberg	palate	264	107	46	325	177	1000	1	allergy	264	442.191241852691	566.811385307061	1222.52190238521	641.948681889095	1127.73592013546	247.136651816401	610.569425459581	197.339182284403	860.934382497177	924.45181390183
1		TestProc	LF	mumbo	farce	pinball	bondage	goalie	70	131	8	200	276	500	1	mumbo	70	1215.87704831436	388.191942669732	1141.88383208911	787.423611596203	895.669240384026	128.892772503372	703.191942669732	900.877048314363	442.191241852691	483.188614692939
1		TestProc	LF	railing	uplink	genre	cuisine	celery	208	279	360	144	82	750	1	railing	208	652.211374885644	878.179037143571	444.924663761945	462.426213983908	840	125	1075.11410091699	848.606797749979	1236.10722749663	469.330759615974
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	sesame	infuser	pansy	export	ironing	259	113	39	194	323	1000	2	infuser	113	447.349126620934	601.323598150618	1208.20194138098	681.292451395709	1091.72815641993	214.141615417212	743.231241760133	913.118290510399	599.273990739181	205.545795981083
1		TestProc	HF	soccer	hotel	supper	fashion	cherry	19	89	238	302	160	1000	1	soccer	19	970.227261782863	146.792569760273	1239.93907806256	518.019037425087	500.78076153743	736.967705693282	500.78076153743	313.032294306718	976.808057330268	900.877048314363
1		TestProc	LF	larynx	otter	hippo	alumni	docket	327	200	265	31	138	1000	3	hippo	265	622.144385993989	189.53177282183	703.191942669732	900.877048314363	441.522120763302	559.862297099063	1046.01522996402	182.133079719155	1107.65224254354	822.257930190958
1		TestProc	HF	lecture	smile	breath	shock	beach	213	337	276	135	58	1000	3	breath	276	622.144385993989	860.46822717817	683.70754860429	156.798058619024	442.191241852691	483.188614692939	1122.84271247462	807.842712474619	1179.21923846257	313.032294306718
1		TestProc	LF	malaria	ballast	flannel	homage	bugler	154	4	285	224	73	750	4	homage	224	1015.34845871563	884.517618519667	867.90258949765	125.97437989607	453.629669484373	421.472381958992	562.136651816401	812.73592013546	1222.52190238521	408.051318110905
1		TestProc	HF	sailor	locker	vampire	weight	ability	60	353	189	125	283	1000	4	weight	125	1186.41016151378	325	791.252262637941	127.981539343471	777.426213983908	920.075336238055	1167.6608177156	754.430574540418	450.251974085906	435.019578262454
1		TestProc	LF	pretzel	pajama	bonanza	tracker	nacho	341	139	47	207	268	750	1	pretzel	341	709.772738217137	146.792569760273	1102.4236115962	826.883832089109	1132.54148064767	252.200655975001	658.403800104182	881.402609675347	440.243669192362	538.959798681001
1		TestProc	HF	product	relief	stomach	corpse	favor	158	224	96	34	322	750	3	stomach	96	989.842637366365	895.873541826715	562.136651816401	812.73592013546	1237.80875814731	566.811385307061	1063.6771613883	193.384970977983	593.735409869736	209.795698557311
1		TestProc	LF	replica	dodger	scourge	outcast	fleece	130	2	204	64	294	500	4	outcast	64	1146.41777724759	782.115043874616	853.959798681	125.243669192362	677.30534276968	890.41818305704	1199.51761851967	349.651541284369	474.58181694296	362.30534276968
1		TestProc	HF	attack	bureau	therapy	comedy	match	271	137	339	64	206	750	5	match	206	440.060921937443	518.019037425087	1112.799344025	817.541480647668	696.65282018188	151.567829401119	1199.51761851967	349.651541284369	664.651541284369	884.517618519667
1		TestProc	HF	drawer	route	couch	grade	goose	34	257	117	190	329	750	4	grade	190	1063.6771613883	193.384970977983	450.251974085906	614.980421737546	1196.40260967535	706.596199895819	770.540728933228	918.923101204883	633.984770035978	182.133079719155
1		TestProc	LF	groin	lotto	dosage	cowgirl	outlook	27	230	101	168	316	1000	4	cowgirl	168	1021.59619989582	168.597390324653	533.582222752409	782.115043874616	1232.65087337907	601.323598150618	923.164676327104	916.259040293522	562.136651816401	237.26407986454
1		TestProc	HF	fridge	trick	fever	contact	novel	151	73	226	303	4	500	2	trick	73	1033.92384809853	874.847882855758	1222.52190238521	408.051318110905	552.26407986454	802.863348183599	504.53177282183	307.144385993989	867.90258949765	125.97437989607
1		TestProc	HF	account	agent	chapter	second	vision	284	51	349	127	196	1000	5	vision	196	451.881709489601	428.231241760133	1150.85838458279	273.271843580065	763.676401849382	132.349126620934	1159.45420401892	765.726009260819	729.7450576732	909.504678375328
1		TestProc	LF	turnout	actin	hussy	aunty	dioxide	129	316	193	37	254	500	1	turnout	129	1150.85838458279	776.728156419935	562.136651816401	237.26407986454	750.019578262454	914.748025914094	1080.72600926082	205.545795981083	455.495321624672	635.2549423268
1		TestProc	LF	washer	oxide	necktie	finesse	rupture	187	332	123	56	270	500	5	rupture	270	791.252262637941	922.018460656529	652.211374885644	171.820962856429	1175.46822717817	742.855614006011	1171.61502902202	301.322838611701	440	525
1		TestProc	LF	demise	firearm	louse	petunia	livery	194	268	46	131	331	750	3	louse	46	743.231241760133	913.118290510399	440.243669192362	538.959798681001	1127.73592013546	247.136651816401	1141.88383208911	787.423611596203	646.076151901465	175.152117144242
1		TestProc	HF	temple	sucker	apology	score	episode	10	155	308	89	241	500	3	apology	308	909.459271066772	131.076898795117	1009.04730469628	887.52311481466	524.795698557311	278.735409869737	1239.93907806256	518.019037425087	490.152117144242	718.923848098535
1		TestProc	LF	safari	plank	eater	radium	gland	133	72	355	200	275	1000	1	safari	133	1132.54148064767	797.799344024999	1220.42260651806	401.393202250021	805.137702900937	126.522120763302	703.191942669732	900.877048314363	441.522120763302	490.137702900937
1		TestProc	HF	phone	study	network	robot	sense	272	208	52	349	124	500	1	phone	272	440.243669192362	511.040201318999	652.211374885644	878.179037143571	1155.20430144269	278.735409869737	763.676401849382	132.349126620934	1171.61502902202	748.677161388299
1		TestProc	LF	growl	eggnog	invoice	guile	leper	184	251	335	121	55	750	5	leper	55	812.09741050235	924.02562010393	461.792569760273	655.227261782863	670.95269530372	162.47688518534	1182.86692028084	731.015229964022	1167.6608177156	295.569425459582
1		TestProc	LF	maggot	spawn	haste	mandate	blender	182	101	320	247	35	500	3	haste	320	826.040201319	924.756330807638	1232.65087337907	601.323598150618	582.884956125384	218.582222752409	471.798058619024	681.29245139571	1069.43057454042	197.339182284403
1		TestProc	HF	family	camera	patrol	danger	chain	208	111	274	339	44	750	1	family	208	652.211374885644	878.179037143571	1213.43217059888	668.34717981812	440.97437989607	497.09741050235	696.65282018188	151.567829401119	1117.8633481836	237.264079864539
1		TestProc	HF	animal	table	grandma	guide	price	118	345	48	260	184	500	5	price	184	1193.17903714357	712.788625114356	736.472381958992	138.629669484373	1137.25793019096	257.347757456457	446.076898795117	594.459271066772	812.09741050235	924.02562010393
1		TestProc	HF	wallet	battle	matter	heart	trade	26	170	304	235	107	750	2	battle	170	1015.34845871563	165.482381480333	909.459271066772	918.923101204883	508.384970977983	301.322838611702	512.339182284403	754.430574540419	1222.52190238521	641.948681889095
1		TestProc	LF	chuckle	quota	caramel	pasture	quart	81	290	210	7	142	500	2	quota	290	1235.07533623806	462.426213983908	464.122951685637	388.191942669733	640	871.410161513775	888.747737362059	127.981539343471	1086.26459013026	840.204301442689
1		TestProc	LF	goner	toolbox	equity	lowdown	farming	84	299	155	3	227	1000	5	farming	227	1237.80875814731	483.188614692939	490.152117144242	331.076151901465	1009.04730469628	887.52311481466	860.934382497178	125.54818609817	547.458519352332	797.799344025
1		TestProc	HF	beauty	stuff	whale	journey	space	41	244	330	178	115	500	4	journey	178	1102.4236115962	223.116167910891	480.482381480333	700.348458715631	640	178.589838486225	853.959798681	924.756330807638	1202.52311481466	694.04730469628
1		TestProc	LF	hernia	icing	refusal	ration	liner	305	180	244	10	85	750	2	icing	180	512.339182284403	295.569425459582	840	925	480.482381480333	700.348458715631	909.459271066772	131.076898795117	1238.4778792367	490.137702900937
1		TestProc	HF	threat	stone	guest	award	license	144	82	355	276	205	1000	2	stone	82	1075.11410091699	848.606797749979	1236.10722749663	469.330759615974	805.137702900937	126.522120763302	442.191241852691	483.188614692939	670.95269530372	887.52311481466
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	peanut	wound	clerk	privacy	affair	45	125	338	249	187	1000	4	privacy	249	1122.84271247462	242.157287525381	1167.6608177156	754.430574540418	690.157362633635	154.126458173285	466.567829401119	668.34717981812	791.252262637941	922.018460656529
1		TestProc	HF	museum	shell	suspect	range	madam	99	170	13	312	244	500	3	suspect	13	1235.07533623806	587.573786016092	909.459271066772	918.923101204883	929.980421737546	135.251974085906	542.742069809042	257.347757456457	480.482381480333	700.348458715631
1		TestProc	LF	tempo	raffle	frisbee	starch	vector	302	13	75	238	176	750	1	tempo	302	500.78076153743	313.032294306718	929.980421737546	135.251974085906	1226.37033051563	421.472381958992	500.78076153743	736.967705693282	867.90258949765	924.02562010393
1		TestProc	LF	statute	sundae	emery	audit	nylon	102	333	260	37	186	750	2	sundae	333	1231.25904029352	608.164676327104	658.403800104181	168.597390324653	446.076898795117	594.459271066772	1080.72600926082	205.545795981083	798.188614692939	922.808758147309
1		TestProc	LF	ditto	giver	leech	dossier	raisin	25	248	90	318	171	1000	2	giver	248	1009.04730469628	162.47688518534	469.126458173285	674.842637366365	1240	525	572.347757456457	227.742069809042	902.573786016092	920.075336238055
1		TestProc	HF	lawyer	weapon	emperor	turtle	contest	337	105	244	179	42	750	1	lawyer	337	683.70754860429	156.798058619024	1226.37033051563	628.527618041008	480.482381480333	700.348458715631	846.980962574913	924.939078062557	1107.65224254354	227.742069809042
1		TestProc	HF	makeup	adult	abuse	dancer	radio	32	106	171	323	241	750	5	radio	241	1051.96770569328	185.78076153743	1224.50467837533	635.2549423268	902.573786016092	920.075336238055	599.273990739181	205.545795981083	490.152117144242	718.923848098535
1		TestProc	HF	pattern	nurse	crown	vodka	liquor	110	182	48	333	243	500	1	pattern	110	1215.87704831436	661.808057330268	826.040201319	924.756330807638	1137.25793019096	257.347757456457	658.403800104181	168.597390324653	483.597390324653	706.596199895819
1		TestProc	LF	figment	cleanup	trough	accord	thumper	10	217	139	284	73	750	5	thumper	73	909.459271066772	131.076898795117	599.273990739181	844.454204018917	1102.4236115962	826.883832089109	451.881709489601	428.231241760133	1222.52190238521	408.051318110905
1		TestProc	HF	missile	warden	spell	desire	manner	117	24	317	185	249	500	2	warden	24	1196.40260967535	706.596199895819	1002.69465723032	159.58181694296	567.200655975001	232.458519352332	805.137702900937	923.477879236698	466.567829401119	668.34717981812
1		TestProc	HF	heaven	purse	bowling	action	flash	183	60	248	324	122	1000	2	purse	60	819.065617502823	924.45181390183	1186.41016151378	325	469.126458173285	674.842637366365	604.885899083011	201.393202250021	1179.21923846257	736.967705693282
1		TestProc	LF	canteen	amour	summary	goober	trucker	148	219	352	77	280	750	3	summary	352	1051.96770569328	864.21923846257	588.271843580065	835.858384582788	784.330759615974	128.892772503372	1229.74802591409	435.019578262454	446.076898795117	455.540728933228
1		TestProc	LF	gizmo	typhoon	pioneer	modem	arsenal	169	340	43	105	234	500	3	pioneer	43	916.323598150618	917.650873379066	703.191942669732	149.122951685637	1112.799344025	232.458519352332	1226.37033051563	628.527618041008	516.393202250021	760.114100916989
1		TestProc	HF	blade	history	prison	sweat	voice	248	185	110	333	40	1000	1	blade	248	469.126458173285	674.842637366365	805.137702900937	923.477879236698	1215.87704831436	661.808057330268	658.403800104181	168.597390324653	1097.11504387462	218.582222752409
1		TestProc	HF	signal	tragedy	thief	program	number	156	297	224	358	75	750	3	thief	224	1002.69465723032	890.41818305704	483.597390324653	343.403800104181	562.136651816401	812.73592013546	826.040201319	125.243669192362	1226.37033051563	421.472381958992
1		TestProc	LF	slander	cluck	comma	jeweler	titan	302	237	17	156	93	500	1	slander	302	500.78076153743	313.032294306718	504.53177282183	742.855614006011	956.948681889095	142.478097614786	1002.69465723032	890.41818305704	1239.45181390183	545.934382497177
1		TestProc	LF	cocoon	kiddie	bouncer	rowboat	fanatic	51	257	340	116	195	500	4	rowboat	116	1150.85838458279	273.271843580065	450.251974085906	614.980421737546	703.191942669732	149.122951685637	1199.51761851967	700.348458715631	736.472381958992	911.370330515627
1		TestProc	LF	rodent	healer	gazelle	adviser	culprit	107	45	260	173	330	1000	5	culprit	330	1222.52190238521	641.948681889095	1122.84271247462	242.157287525381	446.076898795117	594.459271066772	888.747737362059	922.018460656529	640	178.589838486225
1		TestProc	HF	earth	dozen	trunk	ballet	report	83	222	157	296	9	750	2	dozen	222	1237.01846065653	476.252262637941	572.347757456457	822.257930190958	996.29245139571	893.201941380976	480.482381480333	349.651541284369	902.573786016092	129.924663761945
1		TestProc	HF	wedding	device	injury	pizza	hunting	65	352	288	144	225	1000	3	injury	288	1202.52311481466	355.95269530372	784.330759615974	128.892772503372	459.577393481939	401.393202250021	1075.11410091699	848.606797749979	557.157287525381	807.842712474619
1		TestProc	LF	snail	ripple	lumbar	sabbath	guzzler	134	294	231	357	72	1000	3	lumbar	231	1127.73592013546	802.863348183599	474.58181694296	362.30534276968	529.141615417212	776.728156419935	819.065617502822	125.54818609817	1220.42260651806	401.393202250021
1		TestProc	HF	church	amount	leader	teeth	bunny	54	212	279	115	340	500	5	bunny	340	1163.60679774998	289.885899083011	628.032294306718	864.219238462571	444.924663761945	462.426213983908	1202.52311481466	694.04730469628	703.191942669732	149.122951685637
1		TestProc	LF	occult	keyhole	crybaby	faction	optic	46	188	115	275	336	1000	1	occult	46	1127.73592013546	247.136651816401	784.330759615974	921.107227496628	1202.52311481466	694.04730469628	441.522120763302	490.137702900937	677.30534276968	159.58181694296
1		TestProc	LF	bayonet	musket	miner	phobia	bellboy	46	180	327	119	264	750	4	phobia	119	1127.73592013546	247.136651816401	840	925	622.144385993989	189.53177282183	1189.84788285576	718.923848098535	442.191241852691	566.811385307061
1		TestProc	LF	catfish	machete	foxtrot	decor	scamp	322	108	172	45	247	500	2	machete	108	593.735409869736	209.795698557311	1220.42260651806	648.606797749979	895.669240384026	921.107227496628	1122.84271247462	242.157287525381	471.798058619024	681.29245139571
1		TestProc	HF	uncle	oxygen	police	shotgun	guitar	98	15	165	314	233	1000	5	guitar	233	1236.10722749663	580.669240384026	943.527618041008	138.629669484373	943.527618041008	911.370330515627	552.264079864539	247.136651816401	520.545795981083	765.726009260819
1		TestProc	HF	anger	poker	island	block	heroin	238	172	90	23	310	750	4	block	23	500.78076153743	736.967705693282	895.669240384026	921.107227496628	1240	525	996.292451395709	156.798058619024	533.582222752409	267.884956125384
1		TestProc	LF	artwork	trait	collie	custard	luger	179	331	264	44	105	500	5	luger	105	846.980962574913	924.939078062557	646.076151901465	175.152117144242	442.191241852691	566.811385307061	1117.8633481836	237.264079864539	1226.37033051563	628.527618041008
1		TestProc	LF	plaque	quitter	anthrax	gravel	format	189	128	354	265	55	1000	4	gravel	265	777.426213983908	920.075336238055	1155.20430144269	771.264590130263	798.188614692939	127.191241852691	441.522120763302	559.862297099063	1167.6608177156	295.569425459582
1		TestProc	HF	warning	profile	rocket	throat	surgeon	172	103	312	32	240	500	4	throat	32	895.669240384026	921.107227496628	1229.74802591409	614.980421737546	542.742069809042	257.347757456457	1051.96770569328	185.78076153743	493.589838486225	725
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
