Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	tingle	lithium	incense	nutcase	dowry	157	80	313	236	19	150	3	incense	313	996.29245139571	893.201941380976	1233.92310120488	455.540728933228	547.458519352332	252.200655975001	508.384970977983	748.677161388299	970.227261782863	146.792569760273
1		TestProc	HF	study	revenge	print	office	trouble	157	3	302	84	234	150	5	trouble	234	996.29245139571	893.201941380976	860.934382497178	125.54818609817	500.78076153743	313.032294306718	1237.80875814731	483.188614692939	516.393202250021	760.114100916989
1		TestProc	LF	egghead	brood	quail	nitro	trait	261	115	48	179	322	350	5	trait	322	444.924663761945	587.573786016092	1202.52311481466	694.04730469628	1137.25793019096	257.347757456457	846.980962574913	924.939078062557	593.735409869736	209.795698557311
1		TestProc	LF	prowl	condor	papaya	muffler	foxtrot	315	21	169	246	102	350	1	prowl	315	557.157287525381	242.157287525381	983.34717981812	151.567829401119	916.323598150618	917.650873379066	474.58181694296	687.69465723032	1231.25904029352	608.164676327104
1		TestProc	HF	photo	respect	sister	diner	event	349	145	208	83	269	350	4	diner	83	763.676401849382	132.349126620934	1069.43057454042	852.660817715597	652.211374885644	878.179037143571	1237.01846065653	476.252262637941	440.060921937443	531.980962574913
1		TestProc	LF	helium	crusher	rhubarb	llama	eyebrow	96	168	17	249	314	150	2	crusher	168	1237.80875814731	566.811385307061	923.164676327104	916.259040293522	956.948681889095	142.478097614786	466.567829401119	668.34717981812	552.264079864539	247.136651816401
1		TestProc	LF	lyric	slang	stooge	plank	heresy	227	331	102	165	40	150	1	lyric	227	547.458519352332	797.799344025	646.076151901465	175.152117144242	1231.25904029352	608.164676327104	943.527618041008	911.370330515627	1097.11504387462	218.582222752409
1		TestProc	LF	cholera	docket	bayou	crewman	grinder	161	81	224	290	353	250	5	grinder	353	970.227261782863	903.207430239727	1235.07533623806	462.426213983908	562.136651816401	812.73592013546	464.122951685637	388.191942669733	791.252262637941	127.981539343471
1		TestProc	HF	picnic	skull	island	winter	ghost	302	106	239	13	178	250	5	ghost	178	500.78076153743	313.032294306718	1224.50467837533	635.2549423268	497.133079719155	731.015229964022	929.980421737546	135.251974085906	853.959798681	924.756330807638
1		TestProc	HF	billion	theory	hunting	shame	captain	328	31	256	95	159	150	1	billion	328	628.032294306718	185.78076153743	1046.01522996402	182.133079719155	451.881709489601	621.768758239867	1238.4778792367	559.862297099063	983.34717981812	898.432170598881
1		TestProc	LF	mango	bonanza	workmen	femur	girdle	58	267	342	131	200	150	5	girdle	200	1179.21923846257	313.032294306718	440.54818609817	545.934382497178	716.393202250021	144.577393481939	1141.88383208911	787.423611596203	703.191942669732	900.877048314363
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	whistle	romance	phase	machine	report	101	28	232	165	301	250	4	machine	165	1232.65087337907	601.323598150618	1027.78862511436	171.820962856429	524.795698557311	771.264590130263	943.527618041008	911.370330515627	497.133079719155	318.984770035978
1		TestProc	HF	message	guest	shotgun	lobby	sherry	254	318	182	53	114	150	5	sherry	114	455.495321624672	635.2549423268	572.347757456457	227.742069809042	826.040201319	924.756330807638	1159.45420401892	284.273990739181	1205.41818305704	687.69465723032
1		TestProc	LF	caper	crease	aorta	muzzle	twerp	323	121	186	255	45	150	4	muzzle	255	599.273990739181	205.545795981083	1182.86692028084	731.015229964022	798.188614692939	922.808758147309	453.629669484373	628.527618041008	1122.84271247462	242.157287525381
1		TestProc	HF	metal	station	order	peanut	parole	339	139	204	276	40	150	1	metal	339	696.65282018188	151.567829401119	1102.4236115962	826.883832089109	677.30534276968	890.41818305704	442.191241852691	483.188614692939	1097.11504387462	218.582222752409
1		TestProc	LF	demise	trough	modem	spunk	sesame	279	350	62	218	137	150	2	trough	350	444.924663761945	462.426213983908	770.540728933227	131.076898795117	1193.17903714357	337.211374885644	593.735409869737	840.204301442689	1112.799344025	817.541480647668
1		TestProc	LF	emery	refugee	pouch	mascot	wingman	175	95	247	318	21	350	2	refugee	95	874.862297099063	923.477879236698	1238.4778792367	559.862297099063	471.798058619024	681.29245139571	572.347757456457	227.742069809042	983.34717981812	151.567829401119
1		TestProc	HF	silence	wreck	block	candy	space	219	55	349	134	285	250	3	block	349	588.271843580065	835.858384582788	1167.6608177156	295.569425459582	763.676401849382	132.349126620934	1127.73592013546	802.863348183599	453.629669484373	421.472381958992
1		TestProc	HF	weight	truth	grade	estate	garbage	99	297	162	21	223	150	4	estate	21	1235.07533623806	587.573786016092	483.597390324653	343.403800104181	963.606797749979	905.422606518061	983.34717981812	151.567829401119	567.200655975001	817.541480647668
1		TestProc	LF	ammonia	caterer	heroism	neutron	sabbath	96	159	294	23	233	250	3	heroism	294	1237.80875814731	566.811385307061	983.34717981812	898.432170598881	474.58181694296	362.30534276968	996.292451395709	156.798058619024	520.545795981083	765.726009260819
1		TestProc	HF	snake	parent	meeting	dream	minute	260	117	188	333	39	350	5	minute	39	446.076898795117	594.459271066772	1196.40260967535	706.596199895819	784.330759615974	921.107227496628	658.403800104181	168.597390324653	1091.72815641993	214.141615417212
1		TestProc	LF	matinee	skater	ballast	drifter	chuckle	355	290	204	60	130	250	2	skater	290	805.137702900937	126.522120763302	464.122951685637	388.191942669733	677.30534276968	890.41818305704	1186.41016151378	325	1146.41777724759	782.115043874616
1		TestProc	LF	infuser	latex	whatnot	sentry	faction	98	165	307	12	237	250	4	sentry	12	1236.10722749663	580.669240384026	943.527618041008	911.370330515627	520.545795981083	284.273990739181	923.164676327104	133.740959706478	504.53177282183	742.855614006011
1		TestProc	HF	student	ocean	mother	strip	union	201	279	345	72	140	250	1	student	201	696.65282018188	898.432170598881	444.924663761945	462.426213983908	736.472381958992	138.629669484373	1220.42260651806	401.393202250021	1097.11504387462	831.417777247591
1		TestProc	HF	brother	request	worker	weekend	master	320	97	21	259	158	350	2	request	97	582.884956125384	218.582222752409	1237.01846065653	573.747737362059	983.34717981812	151.567829401119	447.349126620934	601.323598150618	989.842637366365	895.873541826715
1		TestProc	HF	poetry	brandy	bride	patrol	counsel	69	141	359	221	293	150	2	brandy	141	1213.43217059888	381.65282018188	1091.72815641994	835.858384582788	833.019037425086	125.060921937443	577.576388403797	826.883832089109	471.798058619024	368.707548604291
1		TestProc	LF	burrito	gateway	tarot	glare	canopy	88	14	153	217	280	250	5	canopy	280	1239.75633080764	511.040201319	936.768758239867	136.881709489601	1021.59619989582	881.402609675347	599.273990739181	844.454204018917	446.076898795117	455.540728933228
1		TestProc	LF	buzzard	mixer	guzzler	widower	umpire	213	84	3	148	296	150	1	buzzard	213	622.144385993989	860.46822717817	1237.80875814731	483.188614692939	860.934382497178	125.54818609817	1051.96770569328	864.21923846257	480.482381480333	349.651541284369
1		TestProc	HF	tissue	school	board	square	design	44	272	124	205	343	350	1	tissue	44	1117.8633481836	237.264079864539	440.243669192362	511.040201318999	1171.61502902202	748.677161388299	670.95269530372	887.52311481466	723.051318110906	142.478097614786
1		TestProc	HF	picture	wheel	system	night	traitor	195	338	125	64	274	350	3	system	125	736.472381958992	911.370330515627	690.157362633635	154.126458173285	1167.6608177156	754.430574540418	1199.51761851967	349.651541284369	440.97437989607	497.09741050235
1		TestProc	LF	chowder	nugget	suede	rebirth	cortex	249	186	115	328	54	150	5	cortex	54	466.567829401119	668.34717981812	798.188614692939	922.808758147309	1202.52311481466	694.04730469628	628.032294306718	185.78076153743	1163.60679774998	289.885899083011
1		TestProc	LF	checker	analogy	wrapper	revival	surfer	339	277	131	192	70	350	5	surfer	70	696.65282018188	151.567829401119	442.981539343471	476.252262637941	1141.88383208911	787.423611596203	756.835323672896	916.259040293522	1215.87704831436	388.191942669732
1		TestProc	HF	coast	affair	jewelry	energy	nephew	188	338	123	41	256	250	5	nephew	256	784.330759615974	921.107227496628	690.157362633635	154.126458173285	1175.46822717817	742.855614006011	1102.4236115962	223.116167910891	451.881709489601	621.768758239867
1		TestProc	LF	vinyl	casing	hernia	penance	paging	343	128	61	277	200	150	3	hernia	61	723.051318110906	142.478097614786	1155.20430144269	771.264590130263	1189.84788285576	331.076151901465	442.981539343471	476.252262637941	703.191942669732	900.877048314363
1		TestProc	LF	trapper	venue	outlet	premium	chaser	200	139	294	74	10	350	1	trapper	200	703.191942669732	900.877048314363	1102.4236115962	826.883832089109	474.58181694296	362.30534276968	1224.50467837533	414.7450576732	909.459271066772	131.076898795117
1		TestProc	HF	model	stock	factory	shock	field	121	250	335	185	59	150	3	factory	335	1182.86692028084	731.015229964022	464.122951685637	661.808057330268	670.95269530372	162.47688518534	805.137702900937	923.477879236698	1182.86692028084	318.984770035978
1		TestProc	LF	blazer	frenzy	otter	albino	deficit	307	14	243	171	101	250	1	blazer	307	520.545795981083	284.273990739181	936.768758239867	136.881709489601	483.597390324653	706.596199895819	902.573786016092	920.075336238055	1232.65087337907	601.323598150618
1		TestProc	LF	invoice	goober	tribune	persona	prenup	186	27	255	322	109	350	3	tribune	255	798.188614692939	922.808758147309	1021.59619989582	168.597390324653	453.629669484373	628.527618041008	593.735409869736	209.795698557311	1218.20743023973	655.227261782863
1		TestProc	HF	legend	lemon	outfit	clock	deputy	337	49	191	267	118	250	2	lemon	49	683.70754860429	156.798058619024	1141.88383208911	262.576388403797	763.676401849382	917.650873379066	440.54818609817	545.934382497178	1193.17903714357	712.788625114356
1		TestProc	HF	delay	darling	crash	shower	theme	93	238	168	29	306	350	4	shower	29	1239.45181390183	545.934382497177	500.78076153743	736.967705693282	923.164676327104	916.259040293522	1033.92384809853	175.152117144242	516.393202250021	289.885899083011
1		TestProc	LF	theta	faraway	prude	golfing	stair	268	120	55	191	333	350	4	golfing	191	440.243669192362	538.959798681001	1186.41016151378	725	1167.6608177156	295.569425459582	763.676401849382	917.650873379066	658.403800104181	168.597390324653
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	lowlife	rodent	radium	novelty	crock	265	348	54	203	139	250	4	novelty	203	441.522120763302	559.862297099063	756.835323672896	133.740959706478	1163.60679774998	289.885899083011	683.707548604291	893.201941380976	1102.4236115962	826.883832089109
1		TestProc	LF	talon	realtor	gauze	evasion	forearm	48	265	119	185	347	150	3	gauze	119	1137.25793019096	257.347757456457	441.522120763302	559.862297099063	1189.84788285576	718.923848098535	805.137702900937	923.477879236698	750.019578262454	135.251974085906
1		TestProc	HF	heart	camera	tiger	reality	desire	252	328	34	101	162	250	4	reality	101	459.577393481939	648.606797749979	628.032294306718	185.78076153743	1063.6771613883	193.384970977983	1232.65087337907	601.323598150618	963.606797749979	905.422606518061
1		TestProc	HF	monkey	middle	beach	motion	chamber	56	181	325	262	118	250	5	chamber	118	1171.61502902202	301.322838611701	833.019037425087	924.939078062557	610.569425459581	197.339182284403	443.892772503372	580.669240384026	1193.17903714357	712.788625114356
1		TestProc	LF	joust	crutch	mower	gentry	enzyme	219	359	67	284	142	150	5	enzyme	142	588.271843580065	835.858384582788	833.019037425086	125.060921937443	1208.20194138098	368.70754860429	451.881709489601	428.231241760133	1086.26459013026	840.204301442689
1		TestProc	HF	science	story	alley	player	movie	185	49	119	250	316	250	3	alley	119	805.137702900937	923.477879236698	1141.88383208911	262.576388403797	1189.84788285576	718.923848098535	464.122951685637	661.808057330268	562.136651816401	237.26407986454
1		TestProc	HF	prince	moron	trailer	forest	degree	52	350	121	187	279	350	4	forest	187	1155.20430144269	278.735409869737	770.540728933227	131.076898795117	1182.86692028084	731.015229964022	791.252262637941	922.018460656529	444.924663761945	462.426213983908
1		TestProc	LF	shawl	havoc	eulogy	ferret	dearie	119	58	352	203	280	350	3	eulogy	352	1189.84788285576	718.923848098535	1179.21923846257	313.032294306718	784.330759615974	128.892772503372	683.707548604291	893.201941380976	446.076898795117	455.540728933228
1		TestProc	HF	opera	pattern	partner	sheriff	dinner	60	258	347	189	127	350	3	partner	347	1186.41016151378	325	448.740959706478	608.164676327104	750.019578262454	135.251974085906	777.426213983908	920.075336238055	1159.45420401892	765.726009260819
1		TestProc	LF	slugger	outlook	peril	mirage	alumni	103	179	263	330	31	250	2	outlook	179	1229.74802591409	614.980421737546	846.980962574913	924.939078062557	442.981539343471	573.747737362059	640	178.589838486225	1046.01522996402	182.133079719155
1		TestProc	LF	rapper	zillion	aroma	tyrant	dosage	124	56	281	342	212	250	1	rapper	124	1171.61502902202	748.677161388299	1171.61502902202	301.322838611701	447.349126620934	448.676401849382	716.393202250021	144.577393481939	628.032294306718	864.219238462571
1		TestProc	HF	project	bottom	color	limit	cause	212	295	138	74	2	350	2	bottom	295	628.032294306718	864.219238462571	477.47688518534	355.95269530372	1107.65224254354	822.257930190958	1224.50467837533	414.7450576732	853.959798681	125.243669192362
1		TestProc	LF	pelican	haste	blitz	ringer	vinegar	84	153	315	234	22	250	5	vinegar	22	1237.80875814731	483.188614692939	1021.59619989582	881.402609675347	557.157287525381	242.157287525381	516.393202250021	760.114100916989	989.842637366365	154.126458173285
1		TestProc	HF	theater	bunch	flesh	chopper	mercy	27	97	163	263	325	150	2	bunch	97	1021.59619989582	168.597390324653	1237.01846065653	573.747737362059	956.948681889095	907.521902385214	442.981539343471	573.747737362059	610.569425459581	197.339182284403
1		TestProc	HF	sword	award	booze	marshal	death	100	250	319	39	177	150	5	death	177	1233.92310120488	594.459271066772	464.122951685637	661.808057330268	577.576388403797	223.116167910891	1091.72815641993	214.141615417212	860.934382497177	924.45181390183
1		TestProc	LF	hobbit	fatigue	luger	kicker	cynic	174	107	323	25	260	350	2	fatigue	107	881.811385307062	922.808758147309	1222.52190238521	641.948681889095	599.273990739181	205.545795981083	1009.04730469628	162.47688518534	446.076898795117	594.459271066772
1		TestProc	LF	geese	turmoil	dingo	infidel	vector	66	203	141	331	267	350	5	vector	267	1205.41818305704	362.30534276968	683.707548604291	893.201941380976	1091.72815641994	835.858384582788	646.076151901465	175.152117144242	440.54818609817	545.934382497178
1		TestProc	HF	haven	phone	deposit	client	problem	227	7	294	133	69	250	1	haven	227	547.458519352332	797.799344025	888.747737362059	127.981539343471	474.58181694296	362.30534276968	1132.54148064767	797.799344024999	1213.43217059888	381.65282018188
1		TestProc	LF	hussy	hyena	eunuch	hormone	kennel	19	83	210	275	148	150	1	hussy	19	970.227261782863	146.792569760273	1237.01846065653	476.252262637941	640	871.410161513775	441.522120763302	490.137702900937	1051.96770569328	864.21923846257
1		TestProc	HF	bunny	music	thumb	crack	turtle	121	347	52	286	196	150	3	thumb	52	1182.86692028084	731.015229964022	750.019578262454	135.251974085906	1155.20430144269	278.735409869737	455.495321624672	414.7450576732	729.7450576732	909.504678375328
1		TestProc	HF	pistol	pillow	battle	entry	comedy	106	39	167	235	334	250	2	pillow	39	1224.50467837533	635.2549423268	1091.72815641993	214.141615417212	929.980421737546	914.748025914094	512.339182284403	754.430574540419	664.651541284369	165.482381480333
1		TestProc	HF	damage	flower	justice	doctor	article	356	203	265	139	68	150	1	damage	356	812.09741050235	125.97437989607	683.707548604291	893.201941380976	441.522120763302	559.862297099063	1102.4236115962	826.883832089109	1210.87354182671	375.157362633635
1		TestProc	LF	montage	amnesty	horde	glitter	gander	202	141	271	2	64	250	3	horde	271	690.157362633635	895.873541826715	1091.72815641994	835.858384582788	440.060921937443	518.019037425087	853.959798681	125.243669192362	1199.51761851967	349.651541284369
1		TestProc	LF	stinker	hideout	mater	piston	guile	206	71	290	3	136	150	4	piston	3	664.651541284369	884.517618519667	1218.20743023973	394.772738217137	464.122951685637	388.191942669733	860.934382497178	125.54818609817	1117.8633481836	812.73592013546
1		TestProc	HF	coffee	shrink	range	chance	crime	250	324	107	173	37	350	1	coffee	250	464.122951685637	661.808057330268	604.885899083011	201.393202250021	1222.52190238521	641.948681889095	888.747737362059	922.018460656529	1080.72600926082	205.545795981083
1		TestProc	LF	email	louse	growl	kiddie	reptile	289	354	196	132	59	350	1	email	289	461.792569760273	394.772738217137	798.188614692939	127.191241852691	729.7450576732	909.504678375328	1137.25793019096	792.652242543543	1182.86692028084	318.984770035978
1		TestProc	HF	bottle	heroin	passion	chair	service	323	51	186	120	257	150	4	chair	120	599.273990739181	205.545795981083	1150.85838458279	273.271843580065	798.188614692939	922.808758147309	1186.41016151378	725	450.251974085906	614.980421737546
1		TestProc	LF	tanker	staple	airway	deluxe	iceberg	277	47	114	212	338	150	2	staple	47	442.981539343471	476.252262637941	1132.54148064767	252.200655975001	1205.41818305704	687.69465723032	628.032294306718	864.219238462571	690.157362633635	154.126458173285
1		TestProc	HF	silver	career	toilet	glove	surgeon	185	330	33	263	111	350	5	surgeon	111	805.137702900937	923.477879236698	640	178.589838486225	1057.85561400601	189.53177282183	442.981539343471	573.747737362059	1213.43217059888	668.34717981812
1		TestProc	LF	kimono	biggie	memento	allergy	rooftop	278	209	354	144	73	350	4	allergy	144	443.892772503372	469.330759615974	646.076151901465	874.847882855758	798.188614692939	127.191241852691	1075.11410091699	848.606797749979	1222.52190238521	408.051318110905
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
