Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	output	dearie	caper	gauze	dialect	350	130	65	199	279	350	4	gauze	199	770.540728933227	131.076898795117	1146.41777724759	782.115043874616	1202.52311481466	355.95269530372	709.772738217137	903.207430239727	444.924663761945	462.426213983908
1		TestProc	HF	scout	pilot	manager	people	forest	37	173	261	324	108	350	2	pilot	173	1080.72600926082	205.545795981083	888.747737362059	922.018460656529	444.924663761945	587.573786016092	604.885899083011	201.393202250021	1220.42260651806	648.606797749979
1		TestProc	LF	shawl	keyhole	alloy	blitz	bellboy	102	174	235	30	298	250	1	shawl	102	1231.25904029352	608.164676327104	881.811385307062	922.808758147309	512.339182284403	754.430574540419	1040	178.589838486224	486.820962856429	337.211374885644
1		TestProc	HF	anger	lance	shame	prize	clinic	153	282	346	214	57	150	3	shame	346	1021.59619989582	881.402609675347	448.740959706478	441.835323672897	743.231241760133	136.881709489601	616.322838611701	856.615029022017	1175.46822717817	307.144385993989
1		TestProc	LF	fringe	gander	beanie	faker	discord	315	89	231	167	27	150	4	faker	167	557.157287525381	242.157287525381	1239.93907806256	518.019037425087	529.141615417212	776.728156419935	929.980421737546	914.748025914094	1021.59619989582	168.597390324653
1		TestProc	HF	coast	steel	butter	concern	sweater	292	58	214	353	128	150	4	concern	353	469.126458173285	375.157362633635	1179.21923846257	313.032294306718	616.322838611701	856.615029022017	791.252262637941	127.981539343471	1155.20430144269	771.264590130263
1		TestProc	LF	necktie	pretzel	crease	hermit	cleaver	264	60	203	356	129	350	2	pretzel	60	442.191241852691	566.811385307061	1186.41016151378	325	683.707548604291	893.201941380976	812.09741050235	125.97437989607	1150.85838458279	776.728156419935
1		TestProc	LF	geezer	suitor	peril	tingle	infuser	125	48	268	206	336	350	1	geezer	125	1167.6608177156	754.430574540418	1137.25793019096	257.347757456457	440.243669192362	538.959798681001	664.651541284369	884.517618519667	677.30534276968	159.58181694296
1		TestProc	HF	advice	fishing	verdict	friend	bowling	139	202	265	357	77	350	3	verdict	265	1102.4236115962	826.883832089109	690.157362633635	895.873541826715	441.522120763302	559.862297099063	819.065617502822	125.54818609817	1229.74802591409	435.019578262454
1		TestProc	HF	trace	eagle	animal	village	score	354	137	209	293	64	250	5	score	64	798.188614692939	127.191241852691	1112.799344025	817.541480647668	646.076151901465	874.847882855758	471.798058619024	368.707548604291	1199.51761851967	349.651541284369
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	bride	colonel	morning	church	killer	100	309	223	161	25	150	4	church	161	1233.92310120488	594.459271066772	529.141615417212	273.271843580065	567.200655975001	817.541480647668	970.227261782863	903.207430239727	1009.04730469628	162.47688518534
1		TestProc	LF	hamper	hangman	takeout	analogy	cyanide	143	204	345	58	283	250	5	cyanide	283	1080.72600926082	844.454204018917	677.30534276968	890.41818305704	736.472381958992	138.629669484373	1179.21923846257	313.032294306718	450.251974085906	435.019578262454
1		TestProc	HF	father	dessert	article	costume	hunting	29	308	233	103	169	350	5	hunting	169	1033.92384809853	175.152117144242	524.795698557311	278.735409869737	520.545795981083	765.726009260819	1229.74802591409	614.980421737546	916.323598150618	917.650873379066
1		TestProc	LF	rhino	pointer	mascara	anomaly	kiddie	212	274	345	129	57	250	4	anomaly	129	628.032294306718	864.219238462571	440.97437989607	497.09741050235	736.472381958992	138.629669484373	1150.85838458279	776.728156419935	1175.46822717817	307.144385993989
1		TestProc	LF	chord	duffel	cowgirl	widower	forearm	307	17	218	78	153	250	2	duffel	17	520.545795981083	284.273990739181	956.948681889095	142.478097614786	593.735409869737	840.204301442689	1231.25904029352	441.835323672896	1021.59619989582	881.402609675347
1		TestProc	HF	voice	weather	screen	wisdom	sample	258	53	127	197	323	350	3	screen	127	448.740959706478	608.164676327104	1159.45420401892	284.273990739181	1159.45420401892	765.726009260819	723.051318110905	907.521902385214	599.273990739181	205.545795981083
1		TestProc	HF	trunk	fruit	moron	coffee	majesty	251	170	312	27	109	250	4	coffee	27	461.792569760273	655.227261782863	909.459271066772	918.923101204883	542.742069809042	257.347757456457	1021.59619989582	168.597390324653	1218.20743023973	655.227261782863
1		TestProc	LF	statute	refusal	seaweed	comma	thumper	299	235	360	68	135	250	1	statute	299	490.152117144242	331.076151901465	512.339182284403	754.430574540419	840	125	1210.87354182671	375.157362633635	1122.84271247462	807.842712474619
1		TestProc	HF	project	client	snake	chain	warrant	337	122	193	43	272	250	1	project	337	683.70754860429	156.798058619024	1179.21923846257	736.967705693282	750.019578262454	914.748025914094	1112.799344025	232.458519352332	440.243669192362	511.040201318999
1		TestProc	LF	malaria	detox	aunty	airway	hormone	114	333	53	262	199	350	1	malaria	114	1205.41818305704	687.69465723032	658.403800104181	168.597390324653	1159.45420401892	284.273990739181	443.892772503372	580.669240384026	709.772738217137	903.207430239727
1		TestProc	HF	present	holly	mouth	combat	trial	103	255	36	168	330	350	1	present	103	1229.74802591409	614.980421737546	453.629669484373	628.527618041008	1075.11410091699	201.393202250021	923.164676327104	916.259040293522	640	178.589838486225
1		TestProc	HF	comedy	mister	matter	award	coward	31	177	98	327	248	150	3	matter	98	1046.01522996402	182.133079719155	860.934382497177	924.45181390183	1236.10722749663	580.669240384026	622.144385993989	189.53177282183	469.126458173285	674.842637366365
1		TestProc	LF	realtor	theta	sheik	spiral	daycare	155	68	355	222	289	350	3	sheik	355	1009.04730469628	887.52311481466	1210.87354182671	375.157362633635	805.137702900937	126.522120763302	572.347757456457	822.257930190958	461.792569760273	394.772738217137
1		TestProc	LF	gimmick	casing	hussy	stinker	sparkle	162	20	235	311	91	150	4	stinker	311	963.606797749979	905.422606518061	976.808057330268	149.122951685637	512.339182284403	754.430574540419	538.116167910891	262.576388403797	1239.93907806256	531.980962574913
1		TestProc	LF	fossil	walnut	midtown	pathway	aroma	174	105	324	245	30	250	3	midtown	324	881.811385307062	922.808758147309	1226.37033051563	628.527618041008	604.885899083011	201.393202250021	477.47688518534	694.04730469628	1040	178.589838486224
1		TestProc	HF	plant	soccer	piece	robbery	shark	317	24	239	158	94	250	2	soccer	24	567.200655975001	232.458519352332	1002.69465723032	159.58181694296	497.133079719155	731.015229964022	989.842637366365	895.873541826715	1239.02562010393	552.90258949765
1		TestProc	LF	glucose	exile	oxide	umpire	deluxe	174	335	37	101	271	350	5	deluxe	271	881.811385307062	922.808758147309	670.95269530372	162.47688518534	1080.72600926082	205.545795981083	1232.65087337907	601.323598150618	440.060921937443	518.019037425087
1		TestProc	LF	rabble	manger	venting	biker	kickoff	63	138	276	214	339	350	2	manger	138	1196.40260967535	343.403800104181	1107.65224254354	822.257930190958	442.191241852691	483.188614692939	616.322838611701	856.615029022017	696.65282018188	151.567829401119
1		TestProc	HF	skull	benefit	shock	brother	tattoo	42	121	324	255	189	250	3	shock	324	1107.65224254354	227.742069809042	1182.86692028084	731.015229964022	604.885899083011	201.393202250021	453.629669484373	628.527618041008	777.426213983908	920.075336238055
1		TestProc	LF	matinee	silicon	seafood	quota	brewery	65	288	4	133	211	150	2	silicon	288	1202.52311481466	355.95269530372	459.577393481939	401.393202250021	867.90258949765	125.97437989607	1132.54148064767	797.799344024999	633.984770035978	867.866920280845
1		TestProc	HF	fever	world	locker	wheel	barrel	172	31	249	328	110	150	2	world	31	895.669240384026	921.107227496628	1046.01522996402	182.133079719155	466.567829401119	668.34717981812	628.032294306718	185.78076153743	1215.87704831436	661.808057330268
1		TestProc	LF	vinegar	wrinkle	topside	flake	latch	258	340	44	186	106	150	3	topside	44	448.740959706478	608.164676327104	703.191942669732	149.122951685637	1117.8633481836	237.264079864539	798.188614692939	922.808758147309	1224.50467837533	635.2549423268
1		TestProc	LF	looker	socket	frenzy	symptom	rivalry	40	337	248	186	111	150	5	rivalry	111	1097.11504387462	218.582222752409	683.70754860429	156.798058619024	469.126458173285	674.842637366365	798.188614692939	922.808758147309	1213.43217059888	668.34717981812
1		TestProc	HF	purpose	nerve	charge	judge	planet	87	177	238	310	12	350	4	judge	310	1239.45181390183	504.065617502822	860.934382497177	924.45181390183	500.78076153743	736.967705693282	533.582222752409	267.884956125384	923.164676327104	133.740959706478
1		TestProc	HF	pound	block	tooth	chopper	deputy	274	55	341	213	128	350	2	block	55	440.97437989607	497.09741050235	1167.6608177156	295.569425459582	709.772738217137	146.792569760273	622.144385993989	860.46822717817	1155.20430144269	771.264590130263
1		TestProc	HF	pocket	space	frame	missile	revenge	193	272	345	57	125	250	5	revenge	125	750.019578262454	914.748025914094	440.243669192362	511.040201318999	736.472381958992	138.629669484373	1175.46822717817	307.144385993989	1167.6608177156	754.430574540418
1		TestProc	LF	joust	muffler	knuckle	badger	amour	200	263	342	61	132	350	4	badger	61	703.191942669732	900.877048314363	442.981539343471	573.747737362059	716.393202250021	144.577393481939	1189.84788285576	331.076151901465	1137.25793019096	792.652242543543
1		TestProc	HF	subway	punch	horse	dentist	apple	212	45	340	141	279	150	1	subway	212	628.032294306718	864.219238462571	1122.84271247462	242.157287525381	703.191942669732	149.122951685637	1091.72815641994	835.858384582788	444.924663761945	462.426213983908
1		TestProc	HF	vision	timing	farmer	pizza	plastic	244	96	18	314	161	150	5	plastic	161	480.482381480333	700.348458715631	1237.80875814731	566.811385307061	963.606797749979	144.577393481939	552.264079864539	247.136651816401	970.227261782863	903.207430239727
1		TestProc	LF	putty	washer	firearm	sunup	empathy	35	244	176	305	97	150	1	putty	35	1069.43057454042	197.339182284403	480.482381480333	700.348458715631	867.90258949765	924.02562010393	512.339182284403	295.569425459582	1237.01846065653	573.747737362059
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	desert	funeral	jacket	psycho	command	203	61	127	278	358	150	5	command	358	683.707548604291	893.201941380976	1189.84788285576	331.076151901465	1159.45420401892	765.726009260819	443.892772503372	469.330759615974	826.040201319	125.243669192362
1		TestProc	LF	trader	golfing	guzzler	proverb	latex	91	298	167	14	233	350	5	latex	233	1239.93907806256	531.980962574913	486.820962856429	337.211374885644	929.980421737546	914.748025914094	936.768758239867	136.881709489601	520.545795981083	765.726009260819
1		TestProc	HF	booze	sense	burden	earth	charm	206	3	140	77	270	150	4	earth	77	664.651541284369	884.517618519667	860.934382497178	125.54818609817	1097.11504387462	831.417777247591	1229.74802591409	435.019578262454	440	525
1		TestProc	LF	surfer	rundown	ditto	footing	donut	104	178	34	241	321	150	4	footing	241	1228.1182905104	621.768758239867	853.959798681	924.756330807638	1063.6771613883	193.384970977983	490.152117144242	718.923848098535	588.271843580065	214.141615417212
1		TestProc	LF	homage	minibar	tablet	gazelle	escrow	246	315	20	173	96	250	4	gazelle	173	474.58181694296	687.69465723032	557.157287525381	242.157287525381	976.808057330268	149.122951685637	888.747737362059	922.018460656529	1237.80875814731	566.811385307061
1		TestProc	HF	justice	throat	cloud	curse	design	337	123	258	184	43	250	2	throat	123	683.70754860429	156.798058619024	1175.46822717817	742.855614006011	448.740959706478	608.164676327104	812.09741050235	924.02562010393	1112.799344025	232.458519352332
1		TestProc	HF	contact	night	thumb	dining	vodka	116	315	43	252	180	250	5	vodka	180	1199.51761851967	700.348458715631	557.157287525381	242.157287525381	1112.799344025	232.458519352332	459.577393481939	648.606797749979	840	925
1		TestProc	LF	clipper	heresy	python	gland	tyrant	54	151	214	279	343	150	5	tyrant	343	1163.60679774998	289.885899083011	1033.92384809853	874.847882855758	616.322838611701	856.615029022017	444.924663761945	462.426213983908	723.051318110906	142.478097614786
1		TestProc	LF	sitcom	planner	ghoul	trough	invalid	110	326	249	182	29	350	1	sitcom	110	1215.87704831436	661.808057330268	616.322838611701	193.384970977983	466.567829401119	668.34717981812	826.040201319	924.756330807638	1033.92384809853	175.152117144242
1		TestProc	HF	partner	guitar	concept	print	birth	308	231	103	37	165	350	5	birth	165	524.795698557311	278.735409869737	529.141615417212	776.728156419935	1229.74802591409	614.980421737546	1080.72600926082	205.545795981083	943.527618041008	911.370330515627
1		TestProc	LF	eggnog	canopy	titan	liege	bugle	122	206	347	280	57	350	3	titan	347	1179.21923846257	736.967705693282	664.651541284369	884.517618519667	750.019578262454	135.251974085906	446.076898795117	455.540728933228	1175.46822717817	307.144385993989
1		TestProc	LF	lowlife	dopey	faucet	perch	bonanza	49	124	252	329	186	150	1	lowlife	49	1141.88383208911	262.576388403797	1171.61502902202	748.677161388299	459.577393481939	648.606797749979	633.984770035978	182.133079719155	798.188614692939	922.808758147309
1		TestProc	HF	attempt	balance	knife	surgeon	string	346	129	64	256	194	150	2	balance	129	743.231241760133	136.881709489601	1150.85838458279	776.728156419935	1199.51761851967	349.651541284369	451.881709489601	621.768758239867	743.231241760133	913.118290510399
1		TestProc	HF	school	squad	ticket	captain	habit	342	180	44	243	117	150	3	ticket	44	716.393202250021	144.577393481939	840	925	1117.8633481836	237.264079864539	483.597390324653	706.596199895819	1196.40260967535	706.596199895819
1		TestProc	LF	prowl	farce	friar	lithium	optic	286	208	355	65	130	250	3	friar	355	455.495321624672	414.7450576732	652.211374885644	878.179037143571	805.137702900937	126.522120763302	1202.52311481466	355.95269530372	1146.41777724759	782.115043874616
1		TestProc	HF	profile	trouble	sweetie	section	coach	217	119	348	278	58	350	3	sweetie	348	599.273990739181	844.454204018917	1189.84788285576	718.923848098535	756.835323672896	133.740959706478	443.892772503372	469.330759615974	1179.21923846257	313.032294306718
1		TestProc	HF	relief	buster	soldier	counsel	period	173	46	109	312	240	250	1	relief	173	888.747737362059	922.018460656529	1127.73592013546	247.136651816401	1218.20743023973	655.227261782863	542.742069809042	257.347757456457	493.589838486225	725
1		TestProc	LF	kennel	spender	pinball	stripe	pebble	334	38	272	103	196	250	1	kennel	334	664.651541284369	165.482381480333	1086.26459013026	209.795698557311	440.243669192362	511.040201318999	1229.74802591409	614.980421737546	729.7450576732	909.504678375328
1		TestProc	LF	eater	redneck	attire	hybrid	omega	303	10	71	151	228	250	2	redneck	10	504.53177282183	307.144385993989	909.459271066772	131.076898795117	1218.20743023973	394.772738217137	1033.92384809853	874.847882855758	542.742069809042	792.652242543543
1		TestProc	HF	assault	detail	bingo	money	warrior	330	176	103	38	265	250	3	bingo	103	640	178.589838486225	867.90258949765	924.02562010393	1229.74802591409	614.980421737546	1086.26459013026	209.795698557311	441.522120763302	559.862297099063
1		TestProc	LF	stickup	spunk	anthrax	pretext	varsity	110	258	171	333	41	150	3	anthrax	171	1215.87704831436	661.808057330268	448.740959706478	608.164676327104	902.573786016092	920.075336238055	658.403800104181	168.597390324653	1102.4236115962	223.116167910891
1		TestProc	LF	conduit	malice	outlook	vicar	trend	228	298	98	164	17	350	4	vicar	164	542.742069809042	792.652242543543	486.820962856429	337.211374885644	1236.10722749663	580.669240384026	950.2549423268	909.504678375327	956.948681889095	142.478097614786
1		TestProc	HF	mouse	medal	tower	honor	plate	202	73	141	357	289	250	4	honor	357	690.157362633635	895.873541826715	1222.52190238521	408.051318110905	1091.72815641994	835.858384582788	819.065617502822	125.54818609817	461.792569760273	394.772738217137
1		TestProc	LF	raffle	spatula	swarm	canon	nitrate	111	41	271	210	340	250	5	nitrate	340	1213.43217059888	668.34717981812	1102.4236115962	223.116167910891	440.060921937443	518.019037425087	640	871.410161513775	703.191942669732	149.122951685637
1		TestProc	LF	bowler	deficit	margin	dosage	fiesta	256	193	326	113	50	150	2	deficit	193	451.881709489601	621.768758239867	750.019578262454	914.748025914094	616.322838611701	193.384970977983	1208.20194138098	681.292451395709	1146.41777724759	267.884956125384
1		TestProc	HF	radar	sight	thief	scotch	oxygen	244	21	182	92	306	350	1	radar	244	480.482381480333	700.348458715631	983.34717981812	151.567829401119	826.040201319	924.756330807638	1239.75633080764	538.959798681	516.393202250021	289.885899083011
1		TestProc	LF	puddle	rhubarb	kappa	guild	finesse	38	233	172	104	315	350	2	rhubarb	233	1086.26459013026	209.795698557311	520.545795981083	765.726009260819	895.669240384026	921.107227496628	1228.1182905104	621.768758239867	557.157287525381	242.157287525381
1		TestProc	HF	queen	patch	alarm	dancer	model	229	28	92	162	302	350	2	patch	28	538.116167910891	787.423611596203	1027.78862511436	171.820962856429	1239.75633080764	538.959798681	963.606797749979	905.422606518061	500.78076153743	313.032294306718
1		TestProc	HF	lesson	actor	devil	sailor	crowd	157	359	289	91	227	350	4	sailor	91	996.29245139571	893.201941380976	833.019037425086	125.060921937443	461.792569760273	394.772738217137	1239.93907806256	531.980962574913	547.458519352332	797.799344025
1		TestProc	HF	butler	bunny	stone	motor	review	253	124	319	38	191	150	1	butler	253	457.478097614786	641.948681889095	1171.61502902202	748.677161388299	577.576388403797	223.116167910891	1086.26459013026	209.795698557311	763.676401849382	917.650873379066
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
