Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	tattoo	badge	weight	century	subject	86	164	13	288	226	150	4	century	288	1239.02562010393	497.09741050235	950.2549423268	909.504678375327	929.980421737546	135.251974085906	459.577393481939	401.393202250021	552.26407986454	802.863348183599
1		TestProc	HF	church	opening	juice	peace	photo	288	353	227	146	81	250	3	juice	227	459.577393481939	401.393202250021	791.252262637941	127.981539343471	547.458519352332	797.799344025	1063.6771613883	856.615029022017	1235.07533623806	462.426213983908
1		TestProc	LF	midtown	cougar	goatee	pretext	bonfire	296	215	67	3	128	350	3	goatee	67	480.482381480333	349.651541284369	610.569425459582	852.660817715597	1208.20194138098	368.70754860429	860.934382497178	125.54818609817	1155.20430144269	771.264590130263
1		TestProc	HF	beauty	teacher	bride	million	lawyer	289	146	215	84	2	250	1	beauty	289	461.792569760273	394.772738217137	1063.6771613883	856.615029022017	610.569425459582	852.660817715597	1237.80875814731	483.188614692939	853.959798681	125.243669192362
1		TestProc	HF	parade	worker	writer	county	assault	248	315	175	24	93	150	5	assault	93	469.126458173285	674.842637366365	557.157287525381	242.157287525381	874.862297099063	923.477879236698	1002.69465723032	159.58181694296	1239.45181390183	545.934382497177
1		TestProc	LF	copilot	dinky	slump	stair	custard	329	204	32	267	112	150	2	dinky	204	633.984770035978	182.133079719155	677.30534276968	890.41818305704	1051.96770569328	185.78076153743	440.54818609817	545.934382497178	1210.87354182671	674.842637366365
1		TestProc	LF	brook	refusal	dossier	cartel	demise	87	303	225	22	152	150	4	cartel	22	1239.45181390183	504.065617502822	504.53177282183	307.144385993989	557.157287525381	807.842712474619	989.842637366365	154.126458173285	1027.78862511436	878.179037143571
1		TestProc	LF	titan	turban	stripe	eater	gazelle	208	68	138	352	271	250	3	stripe	138	652.211374885644	878.179037143571	1210.87354182671	375.157362633635	1107.65224254354	822.257930190958	784.330759615974	128.892772503372	440.060921937443	518.019037425087
1		TestProc	HF	artist	ghost	nature	turkey	leader	181	107	327	248	43	150	2	ghost	107	833.019037425087	924.939078062557	1222.52190238521	641.948681889095	622.144385993989	189.53177282183	469.126458173285	674.842637366365	1112.799344025	232.458519352332
1		TestProc	HF	ranch	relief	servant	teeth	salary	86	156	21	291	224	250	5	salary	224	1239.02562010393	497.09741050235	1002.69465723032	890.41818305704	983.34717981812	151.567829401119	466.567829401119	381.65282018188	562.136651816401	812.73592013546
1		TestProc	LF	malaria	necktie	alamo	railing	discord	62	258	189	344	124	150	1	malaria	62	1193.17903714357	337.211374885644	448.740959706478	608.164676327104	777.426213983908	920.075336238055	729.7450576732	140.495321624673	1171.61502902202	748.677161388299
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	proverb	peril	biopsy	mixer	hearse	150	13	74	308	228	150	5	hearse	228	1040	871.410161513776	929.980421737546	135.251974085906	1224.50467837533	414.7450576732	524.795698557311	278.735409869737	542.742069809042	792.652242543543
1		TestProc	HF	finger	valley	jacket	estate	history	358	83	167	229	291	350	4	estate	229	826.040201319	125.243669192362	1237.01846065653	476.252262637941	929.980421737546	914.748025914094	538.116167910891	787.423611596203	466.567829401119	381.65282018188
1		TestProc	HF	therapy	account	fashion	range	river	205	65	280	134	356	250	4	range	134	670.95269530372	887.52311481466	1202.52311481466	355.95269530372	446.076898795117	455.540728933228	1127.73592013546	802.863348183599	812.09741050235	125.97437989607
1		TestProc	LF	canteen	hummer	enzyme	charger	bodega	136	271	210	62	354	150	1	canteen	136	1117.8633481836	812.73592013546	440.060921937443	518.019037425087	640	871.410161513775	1193.17903714357	337.211374885644	798.188614692939	127.191241852691
1		TestProc	HF	darling	winter	deputy	dining	planet	285	358	155	85	223	350	5	planet	223	453.629669484373	421.472381958992	826.040201319	125.243669192362	1009.04730469628	887.52311481466	1238.4778792367	490.137702900937	567.200655975001	817.541480647668
1		TestProc	HF	missile	goose	dream	surgery	humor	351	214	152	280	53	150	5	humor	53	777.426213983908	129.924663761945	616.322838611701	856.615029022017	1027.78862511436	878.179037143571	446.076898795117	455.540728933228	1159.45420401892	284.273990739181
1		TestProc	LF	vendor	equity	goner	deluxe	chaser	71	8	293	212	139	150	3	goner	293	1218.20743023973	394.772738217137	895.669240384026	128.892772503372	471.798058619024	368.707548604291	628.032294306718	864.219238462571	1102.4236115962	826.883832089109
1		TestProc	LF	tingle	wrinkle	maggot	sadist	uproar	318	105	180	38	244	150	4	sadist	38	572.347757456457	227.742069809042	1226.37033051563	628.527618041008	840	925	1086.26459013026	209.795698557311	480.482381480333	700.348458715631
1		TestProc	HF	barrel	degree	motor	tongue	episode	151	293	232	88	16	350	2	degree	293	1033.92384809853	874.847882855758	471.798058619024	368.707548604291	524.795698557311	771.264590130263	1239.75633080764	511.040201319	950.2549423268	140.495321624672
1		TestProc	LF	hermit	uncool	jackal	anomaly	drinker	9	230	161	78	298	250	4	anomaly	78	902.573786016092	129.924663761945	533.582222752409	782.115043874616	970.227261782863	903.207430239727	1231.25904029352	441.835323672896	486.820962856429	337.211374885644
1		TestProc	HF	partner	stomach	couch	shadow	network	349	65	213	286	137	350	1	partner	349	763.676401849382	132.349126620934	1202.52311481466	355.95269530372	622.144385993989	860.46822717817	455.495321624672	414.7450576732	1112.799344025	817.541480647668
1		TestProc	LF	infidel	pansy	livery	drifter	pillar	286	351	208	127	65	250	2	pansy	351	455.495321624672	414.7450576732	777.426213983908	129.924663761945	652.211374885644	878.179037143571	1159.45420401892	765.726009260819	1202.52311481466	355.95269530372
1		TestProc	HF	marshal	pardon	period	soldier	arrest	76	6	298	137	233	150	4	soldier	137	1228.1182905104	428.231241760133	881.811385307061	127.191241852691	486.820962856429	337.211374885644	1112.799344025	817.541480647668	520.545795981083	765.726009260819
1		TestProc	HF	majesty	clock	affair	island	review	42	118	217	279	340	250	5	review	340	1107.65224254354	227.742069809042	1193.17903714357	712.788625114356	599.273990739181	844.454204018917	444.924663761945	462.426213983908	703.191942669732	149.122951685637
1		TestProc	LF	pebble	groin	tablet	bedlam	femur	312	19	222	82	149	250	3	tablet	222	542.742069809042	257.347757456457	970.227261782863	146.792569760273	572.347757456457	822.257930190958	1236.10722749663	469.330759615974	1046.01522996402	867.866920280845
1		TestProc	LF	fluff	thinker	commune	keyhole	crewman	151	346	282	212	70	350	1	fluff	151	1033.92384809853	874.847882855758	743.231241760133	136.881709489601	448.740959706478	441.835323672897	628.032294306718	864.219238462571	1215.87704831436	388.191942669732
1		TestProc	LF	fencing	rhino	gazette	golfing	quota	312	20	154	90	246	150	2	rhino	20	542.742069809042	257.347757456457	976.808057330268	149.122951685637	1015.34845871563	884.517618519667	1240	525	474.58181694296	687.69465723032
1		TestProc	HF	player	guard	whiskey	entry	option	215	289	153	83	21	150	2	guard	289	610.569425459582	852.660817715597	461.792569760273	394.772738217137	1021.59619989582	881.402609675347	1237.01846065653	476.252262637941	983.34717981812	151.567829401119
1		TestProc	LF	climax	midterm	rubble	artwork	cloning	131	351	288	225	67	350	3	rubble	288	1141.88383208911	787.423611596203	777.426213983908	129.924663761945	459.577393481939	401.393202250021	557.157287525381	807.842712474619	1208.20194138098	368.70754860429
1		TestProc	HF	beard	money	mother	voice	statue	52	116	333	269	193	150	3	mother	333	1155.20430144269	278.735409869737	1199.51761851967	700.348458715631	658.403800104181	168.597390324653	440.060921937443	531.980962574913	750.019578262454	914.748025914094
1		TestProc	LF	layaway	whatnot	lotto	bedside	mocha	271	332	131	195	68	250	5	mocha	68	440.060921937443	518.019037425087	652.211374885644	171.820962856429	1141.88383208911	787.423611596203	736.472381958992	911.370330515627	1210.87354182671	375.157362633635
1		TestProc	HF	towel	brother	south	cream	revenge	102	183	41	273	338	250	1	towel	102	1231.25904029352	608.164676327104	819.065617502823	924.45181390183	1102.4236115962	223.116167910891	440.54818609817	504.065617502822	690.157362633635	154.126458173285
1		TestProc	LF	winch	tenure	bologna	typhoon	dialect	69	275	130	195	350	350	5	dialect	350	1213.43217059888	381.65282018188	441.522120763302	490.137702900937	1146.41777724759	782.115043874616	736.472381958992	911.370330515627	770.540728933227	131.076898795117
1		TestProc	LF	prodigy	liner	glitch	montage	billing	295	224	163	100	12	350	2	liner	224	477.47688518534	355.95269530372	562.136651816401	812.73592013546	956.948681889095	907.521902385214	1233.92310120488	594.459271066772	923.164676327104	133.740959706478
1		TestProc	HF	respect	trace	company	crown	garden	158	326	29	265	93	250	2	trace	326	989.842637366365	895.873541826715	616.322838611701	193.384970977983	1033.92384809853	175.152117144242	441.522120763302	559.862297099063	1239.45181390183	545.934382497177
1		TestProc	HF	panic	luggage	charge	leather	flight	174	112	307	37	246	150	1	panic	174	881.811385307062	922.808758147309	1210.87354182671	674.842637366365	520.545795981083	284.273990739181	1080.72600926082	205.545795981083	474.58181694296	687.69465723032
1		TestProc	HF	temper	health	track	butler	steel	212	343	114	46	278	250	3	track	114	628.032294306718	864.219238462571	723.051318110906	142.478097614786	1205.41818305704	687.69465723032	1127.73592013546	247.136651816401	443.892772503372	469.330759615974
1		TestProc	LF	wedlock	python	stead	tempo	burrito	163	9	91	305	232	350	4	tempo	305	956.948681889095	907.521902385214	902.573786016092	129.924663761945	1239.93907806256	531.980962574913	512.339182284403	295.569425459582	524.795698557311	771.264590130263
1		TestProc	LF	safari	almond	armory	hoodlum	pajama	7	233	170	88	301	250	1	safari	7	888.747737362059	127.981539343471	520.545795981083	765.726009260819	909.459271066772	918.923101204883	1239.75633080764	511.040201319	497.133079719155	318.984770035978
1		TestProc	HF	master	society	taste	comfort	vehicle	222	287	77	359	150	350	3	taste	77	572.347757456457	822.257930190958	457.478097614786	408.051318110905	1229.74802591409	435.019578262454	833.019037425086	125.060921937443	1040	871.410161513776
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	booger	dopey	crypt	alloy	mater	203	4	272	79	140	250	4	alloy	79	683.707548604291	893.201941380976	867.90258949765	125.97437989607	440.243669192362	511.040201318999	1232.65087337907	448.676401849382	1097.11504387462	831.417777247591
1		TestProc	HF	diner	pencil	bingo	timing	theory	128	25	317	255	194	350	1	diner	128	1155.20430144269	771.264590130263	1009.04730469628	162.47688518534	567.200655975001	232.458519352332	453.629669484373	628.527618041008	743.231241760133	913.118290510399
1		TestProc	LF	pathway	nebula	cortex	hickory	faraway	241	102	25	311	171	250	1	pathway	241	490.152117144242	718.923848098535	1231.25904029352	608.164676327104	1009.04730469628	162.47688518534	538.116167910891	262.576388403797	902.573786016092	920.075336238055
1		TestProc	HF	slave	sweater	waiter	story	table	124	285	61	360	213	150	1	slave	124	1171.61502902202	748.677161388299	453.629669484373	421.472381958992	1189.84788285576	331.076151901465	840	125	622.144385993989	860.46822717817
1		TestProc	LF	crusher	savvy	buildup	groupie	pretzel	108	35	315	254	177	350	5	pretzel	177	1220.42260651806	648.606797749979	1069.43057454042	197.339182284403	557.157287525381	242.157287525381	455.495321624672	635.2549423268	860.934382497177	924.45181390183
1		TestProc	LF	faction	edema	burner	skillet	machete	80	215	151	6	289	350	2	edema	215	1233.92310120488	455.540728933228	610.569425459582	852.660817715597	1033.92384809853	874.847882855758	881.811385307061	127.191241852691	461.792569760273	394.772738217137
1		TestProc	HF	magic	breath	temple	captain	tunnel	175	107	310	41	248	150	2	breath	107	874.862297099063	923.477879236698	1222.52190238521	641.948681889095	533.582222752409	267.884956125384	1102.4236115962	223.116167910891	469.126458173285	674.842637366365
1		TestProc	LF	crumb	ranking	malice	manger	larynx	188	34	318	113	255	250	2	ranking	34	784.330759615974	921.107227496628	1063.6771613883	193.384970977983	572.347757456457	227.742069809042	1208.20194138098	681.292451395709	453.629669484373	628.527618041008
1		TestProc	HF	chair	office	state	empire	avenue	306	170	99	238	32	250	1	chair	306	516.393202250021	289.885899083011	909.459271066772	918.923101204883	1235.07533623806	587.573786016092	500.78076153743	736.967705693282	1051.96770569328	185.78076153743
1		TestProc	LF	bouncer	zephyr	nitwit	goalie	golfer	220	86	21	313	155	250	5	golfer	155	582.884956125384	831.417777247591	1239.02562010393	497.09741050235	983.34717981812	151.567829401119	547.458519352332	252.200655975001	1009.04730469628	887.52311481466
1		TestProc	HF	faith	concern	dinner	delay	traffic	131	352	280	214	65	350	4	delay	214	1141.88383208911	787.423611596203	784.330759615974	128.892772503372	446.076898795117	455.540728933228	616.322838611701	856.615029022017	1202.52311481466	355.95269530372
1		TestProc	HF	hockey	agent	friend	passion	image	106	175	310	240	23	250	2	agent	175	1224.50467837533	635.2549423268	874.862297099063	923.477879236698	533.582222752409	267.884956125384	493.589838486225	725	996.292451395709	156.798058619024
1		TestProc	HF	psycho	museum	world	poetry	league	132	272	60	206	334	350	2	museum	272	1137.25793019096	792.652242543543	440.243669192362	511.040201318999	1186.41016151378	325	664.651541284369	884.517618519667	664.651541284369	165.482381480333
1		TestProc	LF	glare	pokey	emery	possum	format	36	188	331	259	121	350	3	emery	331	1075.11410091699	201.393202250021	784.330759615974	921.107227496628	646.076151901465	175.152117144242	447.349126620934	601.323598150618	1182.86692028084	731.015229964022
1		TestProc	HF	youth	defense	cable	bottle	order	318	103	164	42	231	150	4	bottle	42	572.347757456457	227.742069809042	1229.74802591409	614.980421737546	950.2549423268	909.504678375327	1107.65224254354	227.742069809042	529.141615417212	776.728156419935
1		TestProc	LF	banjo	impound	pusher	helium	cyanide	297	91	13	228	160	150	5	cyanide	160	483.597390324653	343.403800104181	1239.93907806256	531.980962574913	929.980421737546	135.251974085906	542.742069809042	792.652242543543	976.808057330268	900.877048314363
1		TestProc	LF	hideout	piranha	hyena	boating	spawn	256	37	104	187	328	350	4	boating	187	451.881709489601	621.768758239867	1080.72600926082	205.545795981083	1228.1182905104	621.768758239867	791.252262637941	922.018460656529	628.032294306718	185.78076153743
1		TestProc	HF	version	nephew	highway	package	amount	314	240	155	27	88	250	4	package	27	552.264079864539	247.136651816401	493.589838486225	725	1009.04730469628	887.52311481466	1021.59619989582	168.597390324653	1239.75633080764	511.040201319
1		TestProc	HF	justice	shrink	comedy	surface	mercy	81	17	304	167	230	250	3	comedy	304	1235.07533623806	462.426213983908	956.948681889095	142.478097614786	508.384970977983	301.322838611702	929.980421737546	914.748025914094	533.582222752409	782.115043874616
1		TestProc	LF	planner	chariot	trader	tract	raccoon	106	314	32	170	244	150	4	tract	170	1224.50467837533	635.2549423268	552.264079864539	247.136651816401	1051.96770569328	185.78076153743	909.459271066772	918.923101204883	480.482381480333	700.348458715631
1		TestProc	LF	milking	bayonet	clasp	slammer	brood	22	243	83	146	305	350	1	milking	22	989.842637366365	154.126458173285	483.597390324653	706.596199895819	1237.01846065653	476.252262637941	1063.6771613883	856.615029022017	512.339182284403	295.569425459582
1		TestProc	LF	conduit	wharf	turnout	mockery	grate	36	242	164	100	306	150	1	conduit	36	1075.11410091699	201.393202250021	486.820962856429	712.788625114356	950.2549423268	909.504678375327	1233.92310120488	594.459271066772	516.393202250021	289.885899083011
1		TestProc	HF	middle	light	general	weather	pizza	196	55	117	325	258	250	5	pizza	258	729.7450576732	909.504678375328	1167.6608177156	295.569425459582	1196.40260967535	706.596199895819	610.569425459581	197.339182284403	448.740959706478	608.164676327104
1		TestProc	LF	walnut	seafood	voltage	algebra	phobia	167	313	102	233	31	150	2	seafood	313	929.980421737546	914.748025914094	547.458519352332	252.200655975001	1231.25904029352	608.164676327104	520.545795981083	765.726009260819	1046.01522996402	182.133079719155
1		TestProc	HF	report	shirt	weapon	victim	paper	8	140	202	79	290	350	5	paper	290	895.669240384026	128.892772503372	1097.11504387462	831.417777247591	690.157362633635	895.873541826715	1232.65087337907	448.676401849382	464.122951685637	388.191942669733
1		TestProc	HF	meaning	program	reward	sister	chapter	278	3	215	67	132	150	5	chapter	132	443.892772503372	469.330759615974	860.934382497178	125.54818609817	610.569425459582	852.660817715597	1208.20194138098	368.70754860429	1137.25793019096	792.652242543543
1		TestProc	LF	graft	vinegar	berserk	drought	allergy	154	4	279	70	218	150	3	berserk	279	1015.34845871563	884.517618519667	867.90258949765	125.97437989607	444.924663761945	462.426213983908	1215.87704831436	388.191942669732	593.735409869737	840.204301442689
1		TestProc	HF	people	search	group	mayor	casino	184	328	258	29	108	350	3	group	258	812.09741050235	924.02562010393	628.032294306718	185.78076153743	448.740959706478	608.164676327104	1033.92384809853	175.152117144242	1220.42260651806	648.606797749979
1		TestProc	LF	cello	quart	firearm	nitrate	mileage	168	257	28	327	105	250	3	firearm	28	923.164676327104	916.259040293522	450.251974085906	614.980421737546	1027.78862511436	171.820962856429	622.144385993989	189.53177282183	1226.37033051563	628.527618041008
1		TestProc	HF	sword	crush	priest	space	booth	142	281	356	211	62	150	3	priest	356	1086.26459013026	840.204301442689	447.349126620934	448.676401849382	812.09741050235	125.97437989607	633.984770035978	867.866920280845	1193.17903714357	337.211374885644
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
