Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	custard	whatnot	imagery	nitro	rowboat	245	106	34	168	306	150	4	nitro	168	477.47688518534	694.04730469628	1224.50467837533	635.2549423268	1063.6771613883	193.384970977983	923.164676327104	916.259040293522	516.393202250021	289.885899083011
1		TestProc	HF	combat	tiger	phase	theme	south	246	314	21	171	84	350	5	south	84	474.58181694296	687.69465723032	552.264079864539	247.136651816401	983.34717981812	151.567829401119	902.573786016092	920.075336238055	1237.80875814731	483.188614692939
1		TestProc	LF	analogy	mailing	cleric	fluke	egghead	199	136	350	63	276	350	4	fluke	63	709.772738217137	903.207430239727	1117.8633481836	812.73592013546	770.540728933227	131.076898795117	1196.40260967535	343.403800104181	442.191241852691	483.188614692939
1		TestProc	LF	docket	watcher	bedside	workmen	rampage	131	286	355	59	224	250	5	rampage	224	1141.88383208911	787.423611596203	455.495321624672	414.7450576732	805.137702900937	126.522120763302	1182.86692028084	318.984770035978	562.136651816401	812.73592013546
1		TestProc	LF	skater	staple	umpire	spender	suede	121	60	247	183	315	150	5	suede	315	1182.86692028084	731.015229964022	1186.41016151378	325	471.798058619024	681.29245139571	819.065617502823	924.45181390183	557.157287525381	242.157287525381
1		TestProc	HF	morning	nature	delay	buster	scotch	146	219	285	59	350	150	5	scotch	350	1063.6771613883	856.615029022017	588.271843580065	835.858384582788	453.629669484373	421.472381958992	1182.86692028084	318.984770035978	770.540728933227	131.076898795117
1		TestProc	HF	agency	table	middle	pillow	turtle	64	226	291	128	354	150	1	agency	64	1199.51761851967	349.651541284369	552.26407986454	802.863348183599	466.567829401119	381.65282018188	1155.20430144269	771.264590130263	798.188614692939	127.191241852691
1		TestProc	LF	buildup	heresy	preview	redneck	gentry	138	350	205	60	267	250	1	buildup	138	1107.65224254354	822.257930190958	770.540728933227	131.076898795117	670.95269530372	887.52311481466	1186.41016151378	325	440.54818609817	545.934382497178
1		TestProc	LF	caramel	collie	prodigy	lowlife	uproar	22	312	89	233	156	150	2	collie	312	989.842637366365	154.126458173285	542.742069809042	257.347757456457	1239.93907806256	518.019037425087	520.545795981083	765.726009260819	1002.69465723032	890.41818305704
1		TestProc	HF	blood	kingdom	square	coach	academy	304	102	169	236	8	250	1	blood	304	508.384970977983	301.322838611702	1231.25904029352	608.164676327104	916.323598150618	917.650873379066	508.384970977983	748.677161388299	895.669240384026	128.892772503372
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	track	hammer	prize	abuse	smile	201	58	330	134	265	350	5	smile	265	696.65282018188	898.432170598881	1179.21923846257	313.032294306718	640	178.589838486225	1127.73592013546	802.863348183599	441.522120763302	559.862297099063
1		TestProc	LF	pathway	strife	putter	bayou	sparkle	199	73	283	136	353	150	3	putter	283	709.772738217137	903.207430239727	1222.52190238521	408.051318110905	450.251974085906	435.019578262454	1117.8633481836	812.73592013546	791.252262637941	127.981539343471
1		TestProc	LF	trough	hatchet	mockery	bedlam	haste	7	170	101	240	302	250	1	trough	7	888.747737362059	127.981539343471	909.459271066772	918.923101204883	1232.65087337907	601.323598150618	493.589838486225	725	500.78076153743	313.032294306718
1		TestProc	HF	danger	relief	sword	supper	queen	246	318	115	27	180	150	1	danger	246	474.58181694296	687.69465723032	572.347757456457	227.742069809042	1202.52311481466	694.04730469628	1021.59619989582	168.597390324653	840	925
1		TestProc	LF	heroine	realtor	leech	eraser	cider	302	8	224	139	75	350	1	heroine	302	500.78076153743	313.032294306718	895.669240384026	128.892772503372	562.136651816401	812.73592013546	1102.4236115962	826.883832089109	1226.37033051563	421.472381958992
1		TestProc	HF	lecture	talent	chief	target	pizza	104	327	195	39	256	350	3	chief	195	1228.1182905104	621.768758239867	622.144385993989	189.53177282183	736.472381958992	911.370330515627	1091.72815641993	214.141615417212	451.881709489601	621.768758239867
1		TestProc	LF	malice	ripple	cloning	farming	albino	322	260	125	196	31	250	5	albino	31	593.735409869736	209.795698557311	446.076898795117	594.459271066772	1167.6608177156	754.430574540418	729.7450576732	909.504678375328	1046.01522996402	182.133079719155
1		TestProc	LF	mural	forum	voltage	takeout	fossil	186	118	255	342	45	350	3	voltage	255	798.188614692939	922.808758147309	1193.17903714357	712.788625114356	453.629669484373	628.527618041008	716.393202250021	144.577393481939	1122.84271247462	242.157287525381
1		TestProc	LF	bonanza	sabbath	louse	eyebrow	joust	278	339	213	51	134	350	2	sabbath	339	443.892772503372	469.330759615974	696.65282018188	151.567829401119	622.144385993989	860.46822717817	1150.85838458279	273.271843580065	1127.73592013546	802.863348183599
1		TestProc	HF	victim	product	fortune	suspect	silver	106	256	168	336	40	150	3	fortune	168	1224.50467837533	635.2549423268	451.881709489601	621.768758239867	923.164676327104	916.259040293522	677.30534276968	159.58181694296	1097.11504387462	218.582222752409
1		TestProc	LF	fiasco	impound	rodent	attire	bidder	161	78	286	1	225	350	5	bidder	225	970.227261782863	903.207430239727	1231.25904029352	441.835323672896	455.495321624672	414.7450576732	846.980962574913	125.060921937443	557.157287525381	807.842712474619
1		TestProc	HF	chain	battle	whiskey	wizard	comedy	270	60	190	350	123	150	4	wizard	350	440	525	1186.41016151378	325	770.540728933228	918.923101204883	770.540728933227	131.076898795117	1175.46822717817	742.855614006011
1		TestProc	LF	lorry	sadist	detox	revival	lotto	106	319	29	238	174	250	3	detox	29	1224.50467837533	635.2549423268	577.576388403797	223.116167910891	1033.92384809853	175.152117144242	500.78076153743	736.967705693282	881.811385307062	922.808758147309
1		TestProc	HF	booze	museum	monster	issue	piece	300	9	235	72	164	350	2	museum	9	493.589838486225	325	902.573786016092	129.924663761945	512.339182284403	754.430574540419	1220.42260651806	401.393202250021	950.2549423268	909.504678375327
1		TestProc	LF	bonfire	healer	vinegar	latex	beanie	288	139	358	75	203	250	2	healer	139	459.577393481939	401.393202250021	1102.4236115962	826.883832089109	826.040201319	125.243669192362	1226.37033051563	421.472381958992	683.707548604291	893.201941380976
1		TestProc	LF	alumni	strand	setback	crumb	kickoff	212	82	350	273	145	150	4	crumb	273	628.032294306718	864.219238462571	1236.10722749663	469.330759615974	770.540728933227	131.076898795117	440.54818609817	504.065617502822	1069.43057454042	852.660817715597
1		TestProc	HF	license	waiter	chicken	command	person	223	158	353	287	60	250	1	license	223	567.200655975001	817.541480647668	989.842637366365	895.873541826715	791.252262637941	127.981539343471	457.478097614786	408.051318110905	1186.41016151378	325
1		TestProc	HF	desert	radar	cause	grief	dealer	196	42	118	267	334	350	4	grief	267	729.7450576732	909.504678375328	1107.65224254354	227.742069809042	1193.17903714357	712.788625114356	440.54818609817	545.934382497178	664.651541284369	165.482381480333
1		TestProc	HF	cream	bullet	camera	friend	guitar	297	2	63	228	154	150	2	bullet	2	483.597390324653	343.403800104181	853.959798681	125.243669192362	1196.40260967535	343.403800104181	542.742069809042	792.652242543543	1015.34845871563	884.517618519667
1		TestProc	LF	scamp	uncool	revolt	sewage	blitz	81	270	209	354	144	150	1	scamp	81	1235.07533623806	462.426213983908	440	525	646.076151901465	874.847882855758	798.188614692939	127.191241852691	1075.11410091699	848.606797749979
1		TestProc	HF	miracle	present	problem	corner	fashion	113	336	198	39	273	150	5	fashion	273	1208.20194138098	681.292451395709	677.30534276968	159.58181694296	716.393202250021	905.422606518061	1091.72815641993	214.141615417212	440.54818609817	504.065617502822
1		TestProc	LF	malaria	plank	lunacy	galley	quitter	106	181	242	34	332	150	2	plank	181	1224.50467837533	635.2549423268	833.019037425087	924.939078062557	486.820962856429	712.788625114356	1063.6771613883	193.384970977983	652.211374885644	171.820962856429
1		TestProc	LF	wartime	celery	mileage	vulture	livery	171	5	69	234	295	350	4	vulture	234	902.573786016092	920.075336238055	874.862297099063	126.522120763302	1213.43217059888	381.65282018188	516.393202250021	760.114100916989	477.47688518534	355.95269530372
1		TestProc	HF	mister	border	grave	temple	style	185	119	325	48	256	250	5	style	256	805.137702900937	923.477879236698	1189.84788285576	718.923848098535	610.569425459581	197.339182284403	1137.25793019096	257.347757456457	451.881709489601	621.768758239867
1		TestProc	HF	alarm	harbor	monkey	patrol	award	313	243	27	93	172	250	4	patrol	93	547.458519352332	252.200655975001	483.597390324653	706.596199895819	1021.59619989582	168.597390324653	1239.45181390183	545.934382497177	895.669240384026	921.107227496628
1		TestProc	LF	rapper	hummer	omega	ration	pokey	202	337	265	116	39	250	4	ration	116	690.157362633635	895.873541826715	683.70754860429	156.798058619024	441.522120763302	559.862297099063	1199.51761851967	700.348458715631	1091.72815641993	214.141615417212
1		TestProc	HF	peanut	mother	match	eagle	cable	154	216	346	282	58	250	2	mother	216	1015.34845871563	884.517618519667	604.885899083011	848.606797749979	743.231241760133	136.881709489601	448.740959706478	441.835323672897	1179.21923846257	313.032294306718
1		TestProc	LF	foxtrot	condor	quart	cleanup	emery	171	239	319	107	40	150	5	emery	40	902.573786016092	920.075336238055	497.133079719155	731.015229964022	577.576388403797	223.116167910891	1222.52190238521	641.948681889095	1097.11504387462	218.582222752409
1		TestProc	HF	world	barrel	shell	blast	brain	268	51	120	207	336	250	3	shell	120	440.243669192362	538.959798681001	1150.85838458279	273.271843580065	1186.41016151378	725	658.403800104182	881.402609675347	677.30534276968	159.58181694296
1		TestProc	HF	hockey	jungle	vampire	bible	field	267	135	335	203	66	350	1	hockey	267	440.54818609817	545.934382497178	1122.84271247462	807.842712474619	670.95269530372	162.47688518534	683.707548604291	893.201941380976	1205.41818305704	362.30534276968
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	prenup	sulfur	mumbo	palate	busboy	118	56	342	190	256	350	3	mumbo	342	1193.17903714357	712.788625114356	1171.61502902202	301.322838611701	716.393202250021	144.577393481939	770.540728933228	918.923101204883	451.881709489601	621.768758239867
1		TestProc	LF	fatigue	optic	smudge	suntan	armory	25	306	94	233	163	250	1	fatigue	25	1009.04730469628	162.47688518534	516.393202250021	289.885899083011	1239.02562010393	552.90258949765	520.545795981083	765.726009260819	956.948681889095	907.521902385214
1		TestProc	HF	candy	anger	beast	wisdom	guard	42	341	249	181	104	150	4	wisdom	181	1107.65224254354	227.742069809042	709.772738217137	146.792569760273	466.567829401119	668.34717981812	833.019037425087	924.939078062557	1228.1182905104	621.768758239867
1		TestProc	HF	heaven	coast	sherry	fridge	habit	62	256	329	192	129	150	1	heaven	62	1193.17903714357	337.211374885644	451.881709489601	621.768758239867	633.984770035978	182.133079719155	756.835323672896	916.259040293522	1150.85838458279	776.728156419935
1		TestProc	LF	vicar	cartel	hyena	hernia	banter	24	193	261	323	117	350	2	cartel	193	1002.69465723032	159.58181694296	750.019578262454	914.748025914094	444.924663761945	587.573786016092	599.273990739181	205.545795981083	1196.40260967535	706.596199895819
1		TestProc	HF	county	thumb	patch	tattoo	bottom	48	117	184	281	344	250	4	tattoo	281	1137.25793019096	257.347757456457	1196.40260967535	706.596199895819	812.09741050235	924.02562010393	447.349126620934	448.676401849382	729.7450576732	140.495321624673
1		TestProc	LF	mower	theta	shimmy	cluck	mandate	297	12	143	205	79	150	4	cluck	205	483.597390324653	343.403800104181	923.164676327104	133.740959706478	1080.72600926082	844.454204018917	670.95269530372	887.52311481466	1232.65087337907	448.676401849382
1		TestProc	HF	ghost	jacket	hotel	phone	burden	14	304	153	232	86	150	2	jacket	304	936.768758239867	136.881709489601	508.384970977983	301.322838611702	1021.59619989582	881.402609675347	524.795698557311	771.264590130263	1239.02562010393	497.09741050235
1		TestProc	LF	listing	fiesta	dioxide	caravan	blazer	60	255	127	354	194	250	5	blazer	194	1186.41016151378	325	453.629669484373	628.527618041008	1159.45420401892	765.726009260819	798.188614692939	127.191241852691	743.231241760133	913.118290510399
1		TestProc	LF	suitor	gimmick	hedge	gorge	seaweed	211	149	85	307	16	350	1	suitor	211	633.984770035978	867.866920280845	1046.01522996402	867.866920280845	1238.4778792367	490.137702900937	520.545795981083	284.273990739181	950.2549423268	140.495321624672
1		TestProc	HF	taste	factory	majesty	animal	goose	204	360	272	65	135	250	3	majesty	272	677.30534276968	890.41818305704	840	125	440.243669192362	511.040201318999	1202.52311481466	355.95269530372	1122.84271247462	807.842712474619
1		TestProc	HF	sauce	string	sweat	client	record	345	116	52	283	196	150	5	record	196	736.472381958992	138.629669484373	1199.51761851967	700.348458715631	1155.20430144269	278.735409869737	450.251974085906	435.019578262454	729.7450576732	909.504678375328
1		TestProc	LF	format	hybrid	clipper	liner	buzzard	318	29	255	111	174	250	3	clipper	255	572.347757456457	227.742069809042	1033.92384809853	175.152117144242	453.629669484373	628.527618041008	1213.43217059888	668.34717981812	881.811385307062	922.808758147309
1		TestProc	LF	guild	bologna	libido	sandbox	scuba	50	116	181	250	333	250	2	bologna	116	1146.41777724759	267.884956125384	1199.51761851967	700.348458715631	833.019037425087	924.939078062557	464.122951685637	661.808057330268	658.403800104181	168.597390324653
1		TestProc	LF	baboon	roundup	golfer	twerp	clink	189	120	334	253	53	150	3	golfer	334	777.426213983908	920.075336238055	1186.41016151378	725	664.651541284369	165.482381480333	457.478097614786	641.948681889095	1159.45420401892	284.273990739181
1		TestProc	HF	chamber	pocket	towel	suite	angle	310	76	152	243	15	150	3	towel	152	533.582222752409	267.884956125384	1228.1182905104	428.231241760133	1027.78862511436	878.179037143571	483.597390324653	706.596199895819	943.527618041008	138.629669484373
1		TestProc	HF	driver	society	college	mistake	deputy	340	126	273	200	57	350	1	driver	340	703.191942669732	149.122951685637	1163.60679774998	760.114100916989	440.54818609817	504.065617502822	703.191942669732	900.877048314363	1175.46822717817	307.144385993989
1		TestProc	LF	bugle	compact	occult	trainee	torso	61	341	211	274	131	150	2	compact	341	1189.84788285576	331.076151901465	709.772738217137	146.792569760273	633.984770035978	867.866920280845	440.97437989607	497.09741050235	1141.88383208911	787.423611596203
1		TestProc	HF	fever	panic	energy	opening	estate	205	78	3	279	140	350	4	opening	279	670.95269530372	887.52311481466	1231.25904029352	441.835323672896	860.934382497178	125.54818609817	444.924663761945	462.426213983908	1097.11504387462	831.417777247591
1		TestProc	HF	power	amount	coffee	sample	diner	110	327	177	29	241	250	2	amount	327	1215.87704831436	661.808057330268	622.144385993989	189.53177282183	860.934382497177	924.45181390183	1033.92384809853	175.152117144242	490.152117144242	718.923848098535
1		TestProc	LF	libel	tyranny	decker	topside	cougar	169	8	306	244	102	350	5	cougar	102	916.323598150618	917.650873379066	895.669240384026	128.892772503372	516.393202250021	289.885899083011	480.482381480333	700.348458715631	1231.25904029352	608.164676327104
1		TestProc	HF	butter	dragon	threat	player	trail	229	296	4	81	157	250	5	trail	157	538.116167910891	787.423611596203	480.482381480333	349.651541284369	867.90258949765	125.97437989607	1235.07533623806	462.426213983908	996.29245139571	893.201941380976
1		TestProc	LF	tribune	shawl	glitter	navel	ivory	189	112	37	322	255	150	5	ivory	255	777.426213983908	920.075336238055	1210.87354182671	674.842637366365	1080.72600926082	205.545795981083	593.735409869736	209.795698557311	453.629669484373	628.527618041008
1		TestProc	HF	mercy	timing	holiday	assault	advice	54	287	352	199	123	350	5	advice	123	1163.60679774998	289.885899083011	457.478097614786	408.051318110905	784.330759615974	128.892772503372	709.772738217137	903.207430239727	1175.46822717817	742.855614006011
1		TestProc	HF	temper	weather	parade	family	shelter	201	348	268	133	69	250	1	temper	201	696.65282018188	898.432170598881	756.835323672896	133.740959706478	440.243669192362	538.959798681001	1132.54148064767	797.799344024999	1213.43217059888	381.65282018188
1		TestProc	HF	design	couch	weapon	crowd	routine	68	281	211	7	137	350	3	weapon	211	1210.87354182671	375.157362633635	447.349126620934	448.676401849382	633.984770035978	867.866920280845	888.747737362059	127.981539343471	1112.799344025	817.541480647668
1		TestProc	LF	index	typhoon	statute	swarm	penance	216	142	357	279	59	150	1	index	216	604.885899083011	848.606797749979	1086.26459013026	840.204301442689	819.065617502822	125.54818609817	444.924663761945	462.426213983908	1182.86692028084	318.984770035978
1		TestProc	HF	toast	steel	teacher	spirit	stock	135	50	347	280	219	350	2	steel	50	1122.84271247462	807.842712474619	1146.41777724759	267.884956125384	750.019578262454	135.251974085906	446.076898795117	455.540728933228	588.271843580065	835.858384582788
1		TestProc	LF	keyhole	archive	quartet	drifter	zephyr	145	213	282	52	350	250	4	drifter	52	1069.43057454042	852.660817715597	622.144385993989	860.46822717817	448.740959706478	441.835323672897	1155.20430144269	278.735409869737	770.540728933227	131.076898795117
1		TestProc	LF	pimple	poultry	flannel	equity	edema	139	12	74	289	226	350	4	equity	289	1102.4236115962	826.883832089109	923.164676327104	133.740959706478	1224.50467837533	414.7450576732	461.792569760273	394.772738217137	552.26407986454	802.863348183599
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
