Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	racism	exhale	lotto	geese	cluck	140	77	278	7	209	350	3	lotto	278	1097.11504387462	831.417777247591	1229.74802591409	435.019578262454	443.892772503372	469.330759615974	888.747737362059	127.981539343471	646.076151901465	874.847882855758
1		TestProc	LF	clover	slant	hyena	groin	dowry	76	294	227	4	163	350	2	slant	294	1228.1182905104	428.231241760133	474.58181694296	362.30534276968	547.458519352332	797.799344025	867.90258949765	125.97437989607	956.948681889095	907.521902385214
1		TestProc	LF	necktie	dosage	tycoon	canopy	deceit	271	354	143	60	207	350	1	necktie	271	440.060921937443	518.019037425087	798.188614692939	127.191241852691	1080.72600926082	844.454204018917	1186.41016151378	325	658.403800104182	881.402609675347
1		TestProc	HF	chill	towel	grandma	wagon	teacher	22	321	153	255	85	350	2	towel	321	989.842637366365	154.126458173285	588.271843580065	214.141615417212	1021.59619989582	881.402609675347	453.629669484373	628.527618041008	1238.4778792367	490.137702900937
1		TestProc	HF	abuse	control	enemy	piano	charm	12	155	79	300	227	350	4	piano	300	923.164676327104	133.740959706478	1009.04730469628	887.52311481466	1232.65087337907	448.676401849382	493.589838486225	325	547.458519352332	797.799344025
1		TestProc	LF	bouncer	redneck	camper	pioneer	spasm	245	101	316	34	163	150	4	pioneer	34	477.47688518534	694.04730469628	1232.65087337907	601.323598150618	562.136651816401	237.26407986454	1063.6771613883	193.384970977983	956.948681889095	907.521902385214
1		TestProc	LF	taboo	fleece	prowl	puddle	mania	4	303	65	224	130	150	2	fleece	303	867.90258949765	125.97437989607	504.53177282183	307.144385993989	1202.52311481466	355.95269530372	562.136651816401	812.73592013546	1146.41777724759	782.115043874616
1		TestProc	LF	strife	pinkie	sundae	bribery	aroma	31	192	262	112	328	250	3	sundae	262	1046.01522996402	182.133079719155	756.835323672896	916.259040293522	443.892772503372	580.669240384026	1210.87354182671	674.842637366365	628.032294306718	185.78076153743
1		TestProc	HF	ground	trail	juice	captain	burden	264	335	103	40	202	350	3	juice	103	442.191241852691	566.811385307061	670.95269530372	162.47688518534	1229.74802591409	614.980421737546	1097.11504387462	218.582222752409	690.157362633635	895.873541826715
1		TestProc	LF	sesame	turnip	blimp	spatula	barrage	280	48	216	155	346	250	2	turnip	48	446.076898795117	455.540728933228	1137.25793019096	257.347757456457	604.885899083011	848.606797749979	1009.04730469628	887.52311481466	743.231241760133	136.881709489601
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	weapon	silver	kingdom	honey	spring	223	352	291	119	58	150	3	kingdom	291	567.200655975001	817.541480647668	784.330759615974	128.892772503372	466.567829401119	381.65282018188	1189.84788285576	718.923848098535	1179.21923846257	313.032294306718
1		TestProc	LF	vicar	python	watcher	bilge	friar	6	90	161	300	235	350	2	python	90	881.811385307061	127.191241852691	1240	525	970.227261782863	903.207430239727	493.589838486225	325	512.339182284403	754.430574540419
1		TestProc	LF	fluke	nudity	wildcat	index	miner	156	70	303	7	231	150	4	index	7	1002.69465723032	890.41818305704	1215.87704831436	388.191942669732	504.53177282183	307.144385993989	888.747737362059	127.981539343471	529.141615417212	776.728156419935
1		TestProc	HF	range	group	search	jacket	torture	246	183	16	310	108	150	1	range	246	474.58181694296	687.69465723032	819.065617502823	924.45181390183	950.2549423268	140.495321624672	533.582222752409	267.884956125384	1220.42260651806	648.606797749979
1		TestProc	LF	anomaly	rebirth	bedlam	almond	wedlock	114	42	242	177	305	150	2	rebirth	42	1205.41818305704	687.69465723032	1107.65224254354	227.742069809042	486.820962856429	712.788625114356	860.934382497177	924.45181390183	512.339182284403	295.569425459582
1		TestProc	LF	perch	mandate	copilot	apostle	sedan	277	341	147	44	210	350	1	perch	277	442.981539343471	476.252262637941	709.772738217137	146.792569760273	1057.85561400601	860.46822717817	1117.8633481836	237.264079864539	640	871.410161513775
1		TestProc	HF	article	burger	motel	bread	phone	178	107	241	308	15	250	2	burger	107	853.959798681	924.756330807638	1222.52190238521	641.948681889095	490.152117144242	718.923848098535	524.795698557311	278.735409869737	943.527618041008	138.629669484373
1		TestProc	LF	outpost	mascot	planner	outing	kiddie	299	113	176	21	237	350	4	outing	21	490.152117144242	331.076151901465	1208.20194138098	681.292451395709	867.90258949765	924.02562010393	983.34717981812	151.567829401119	504.53177282183	742.855614006011
1		TestProc	LF	ration	hangman	finder	margin	tracker	87	148	6	292	226	250	2	hangman	148	1239.45181390183	504.065617502822	1051.96770569328	864.21923846257	881.811385307061	127.191241852691	469.126458173285	375.157362633635	552.26407986454	802.863348183599
1		TestProc	HF	train	problem	print	sheriff	cable	182	98	330	36	254	250	4	sheriff	36	826.040201319	924.756330807638	1236.10722749663	580.669240384026	640	178.589838486225	1075.11410091699	201.393202250021	455.495321624672	635.2549423268
1		TestProc	HF	sister	tattoo	master	plate	pumpkin	123	49	195	268	334	150	2	tattoo	49	1175.46822717817	742.855614006011	1141.88383208911	262.576388403797	736.472381958992	911.370330515627	440.243669192362	538.959798681001	664.651541284369	165.482381480333
1		TestProc	LF	suntan	dearie	refugee	hammock	biggie	325	26	89	242	165	150	3	refugee	89	610.569425459581	197.339182284403	1015.34845871563	165.482381480333	1239.93907806256	518.019037425087	486.820962856429	712.788625114356	943.527618041008	911.370330515627
1		TestProc	LF	hamper	washer	rundown	sadist	edema	122	198	279	347	59	150	1	hamper	122	1179.21923846257	736.967705693282	716.393202250021	905.422606518061	444.924663761945	462.426213983908	750.019578262454	135.251974085906	1182.86692028084	318.984770035978
1		TestProc	HF	hundred	choice	champ	rhythm	idiot	129	66	191	358	264	350	3	champ	191	1150.85838458279	776.728156419935	1205.41818305704	362.30534276968	763.676401849382	917.650873379066	826.040201319	125.243669192362	442.191241852691	566.811385307061
1		TestProc	HF	charity	target	north	sweat	priest	102	41	232	314	170	250	3	north	232	1231.25904029352	608.164676327104	1102.4236115962	223.116167910891	524.795698557311	771.264590130263	552.264079864539	247.136651816401	909.459271066772	918.923101204883
1		TestProc	LF	cocoon	mailing	mammal	wench	shroud	125	64	299	206	1	250	5	shroud	1	1167.6608177156	754.430574540418	1199.51761851967	349.651541284369	490.152117144242	331.076151901465	664.651541284369	884.517618519667	846.980962574913	125.060921937443
1		TestProc	LF	bologna	candor	heroism	emery	lullaby	205	267	350	59	121	250	4	emery	59	670.95269530372	887.52311481466	440.54818609817	545.934382497178	770.540728933227	131.076898795117	1182.86692028084	318.984770035978	1182.86692028084	731.015229964022
1		TestProc	HF	mission	photo	bottle	script	speech	236	12	106	308	167	350	5	speech	167	508.384970977983	748.677161388299	923.164676327104	133.740959706478	1224.50467837533	635.2549423268	524.795698557311	278.735409869737	929.980421737546	914.748025914094
1		TestProc	LF	buildup	alamo	empathy	listing	guzzler	173	98	24	255	319	350	3	empathy	24	888.747737362059	922.018460656529	1236.10722749663	580.669240384026	1002.69465723032	159.58181694296	453.629669484373	628.527618041008	577.576388403797	223.116167910891
1		TestProc	HF	empire	carpet	brother	woman	agency	148	314	242	19	80	250	5	agency	80	1051.96770569328	864.21923846257	552.264079864539	247.136651816401	486.820962856429	712.788625114356	970.227261782863	146.792569760273	1233.92310120488	455.540728933228
1		TestProc	HF	reason	turtle	scotch	barrel	outfit	111	333	267	36	183	150	5	outfit	183	1213.43217059888	668.34717981812	658.403800104181	168.597390324653	440.54818609817	545.934382497178	1075.11410091699	201.393202250021	819.065617502823	924.45181390183
1		TestProc	LF	cloning	rhino	relic	gleam	trucker	344	198	118	261	49	350	5	trucker	49	729.7450576732	140.495321624673	716.393202250021	905.422606518061	1193.17903714357	712.788625114356	444.924663761945	587.573786016092	1141.88383208911	262.576388403797
1		TestProc	HF	flash	network	shrink	clown	safety	301	84	18	154	232	250	1	flash	301	497.133079719155	318.984770035978	1237.80875814731	483.188614692939	963.606797749979	144.577393481939	1015.34845871563	884.517618519667	524.795698557311	771.264590130263
1		TestProc	HF	career	flower	garage	counter	letter	323	38	105	242	174	350	1	career	323	599.273990739181	205.545795981083	1086.26459013026	209.795698557311	1226.37033051563	628.527618041008	486.820962856429	712.788625114356	881.811385307062	922.808758147309
1		TestProc	LF	layaway	berserk	baptism	lawman	ivory	270	346	64	204	130	250	3	baptism	64	440	525	743.231241760133	136.881709489601	1199.51761851967	349.651541284369	677.30534276968	890.41818305704	1146.41777724759	782.115043874616
1		TestProc	HF	battle	makeup	casino	suite	record	341	191	125	52	276	350	2	makeup	191	709.772738217137	146.792569760273	763.676401849382	917.650873379066	1167.6608177156	754.430574540418	1155.20430144269	278.735409869737	442.191241852691	483.188614692939
1		TestProc	HF	comment	guitar	bureau	forest	center	342	56	271	196	126	150	4	forest	196	716.393202250021	144.577393481939	1171.61502902202	301.322838611701	440.060921937443	518.019037425087	729.7450576732	909.504678375328	1163.60679774998	760.114100916989
1		TestProc	LF	carnage	critter	sheik	vulture	prodigy	33	253	100	167	317	150	5	prodigy	317	1057.85561400601	189.53177282183	457.478097614786	641.948681889095	1233.92310120488	594.459271066772	929.980421737546	914.748025914094	567.200655975001	232.458519352332
1		TestProc	LF	decker	detox	lantern	nitro	solace	234	302	96	11	159	250	1	decker	234	516.393202250021	760.114100916989	500.78076153743	313.032294306718	1237.80875814731	566.811385307061	916.323598150618	132.349126620934	983.34717981812	898.432170598881
1		TestProc	HF	comfort	taste	child	council	house	119	251	54	187	317	350	4	council	187	1189.84788285576	718.923848098535	461.792569760273	655.227261782863	1163.60679774998	289.885899083011	791.252262637941	922.018460656529	567.200655975001	232.458519352332
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	maggot	staging	glitter	hitter	sentry	178	253	106	318	44	250	3	glitter	106	853.959798681	924.756330807638	457.478097614786	641.948681889095	1224.50467837533	635.2549423268	572.347757456457	227.742069809042	1117.8633481836	237.264079864539
1		TestProc	LF	pouch	borough	chuckle	montage	decay	188	271	333	36	122	350	3	chuckle	333	784.330759615974	921.107227496628	440.060921937443	518.019037425087	658.403800104181	168.597390324653	1075.11410091699	201.393202250021	1179.21923846257	736.967705693282
1		TestProc	HF	store	uncle	meaning	contact	hollow	310	99	14	247	170	350	1	store	310	533.582222752409	267.884956125384	1235.07533623806	587.573786016092	936.768758239867	136.881709489601	471.798058619024	681.29245139571	909.459271066772	918.923101204883
1		TestProc	LF	rampage	ammonia	hummer	equity	firearm	159	290	353	72	222	250	2	ammonia	290	983.34717981812	898.432170598881	464.122951685637	388.191942669733	791.252262637941	127.981539343471	1220.42260651806	401.393202250021	572.347757456457	822.257930190958
1		TestProc	LF	jackal	ghoul	libido	slander	skillet	184	36	263	116	330	350	4	slander	116	812.09741050235	924.02562010393	1075.11410091699	201.393202250021	442.981539343471	573.747737362059	1199.51761851967	700.348458715631	640	178.589838486225
1		TestProc	HF	driver	money	spirit	trailer	weekend	125	350	57	274	204	150	1	driver	125	1167.6608177156	754.430574540418	770.540728933227	131.076898795117	1175.46822717817	307.144385993989	440.97437989607	497.09741050235	677.30534276968	890.41818305704
1		TestProc	HF	massage	fortune	opera	fairy	pizza	285	14	148	213	83	350	2	fortune	14	453.629669484373	421.472381958992	936.768758239867	136.881709489601	1051.96770569328	864.21923846257	622.144385993989	860.46822717817	1237.01846065653	476.252262637941
1		TestProc	HF	shock	corpse	rabbit	mouse	knife	293	7	88	149	229	250	4	mouse	149	471.798058619024	368.707548604291	888.747737362059	127.981539343471	1239.75633080764	511.040201319	1046.01522996402	867.866920280845	538.116167910891	787.423611596203
1		TestProc	LF	wartime	drought	imagery	compact	hormone	166	105	247	37	335	150	4	compact	37	936.768758239867	913.118290510399	1226.37033051563	628.527618041008	471.798058619024	681.29245139571	1080.72600926082	205.545795981083	670.95269530372	162.47688518534
1		TestProc	LF	prude	deficit	quartet	nutcase	quake	250	38	101	170	320	350	2	deficit	38	464.122951685637	661.808057330268	1086.26459013026	209.795698557311	1232.65087337907	601.323598150618	909.459271066772	918.923101204883	582.884956125384	218.582222752409
1		TestProc	HF	purse	world	nanny	eagle	judge	16	226	83	290	150	350	4	eagle	290	950.2549423268	140.495321624672	552.26407986454	802.863348183599	1237.01846065653	476.252262637941	464.122951685637	388.191942669733	1040	871.410161513776
1		TestProc	HF	dignity	moment	bishop	ringing	honor	181	120	54	333	251	350	5	honor	251	833.019037425087	924.939078062557	1186.41016151378	725	1163.60679774998	289.885899083011	658.403800104181	168.597390324653	461.792569760273	655.227261782863
1		TestProc	LF	maxim	cleaver	replay	strand	viewer	35	148	209	334	272	150	5	viewer	272	1069.43057454042	197.339182284403	1051.96770569328	864.21923846257	646.076151901465	874.847882855758	664.651541284369	165.482381480333	440.243669192362	511.040201318999
1		TestProc	HF	colonel	truck	pilot	chick	bullet	334	105	185	44	262	250	1	colonel	334	664.651541284369	165.482381480333	1226.37033051563	628.527618041008	805.137702900937	923.477879236698	1117.8633481836	237.264079864539	443.892772503372	580.669240384026
1		TestProc	LF	poultry	pretext	bleeder	bonsai	aorta	299	152	230	23	90	350	1	poultry	299	490.152117144242	331.076151901465	1027.78862511436	878.179037143571	533.582222752409	782.115043874616	996.292451395709	156.798058619024	1240	525
1		TestProc	LF	zillion	looney	stooge	minibar	sphinx	258	40	191	106	323	250	1	zillion	258	448.740959706478	608.164676327104	1097.11504387462	218.582222752409	763.676401849382	917.650873379066	1224.50467837533	635.2549423268	599.273990739181	205.545795981083
1		TestProc	HF	vodka	radio	queen	badge	ocean	245	184	40	114	307	350	3	queen	40	477.47688518534	694.04730469628	812.09741050235	924.02562010393	1097.11504387462	218.582222752409	1205.41818305704	687.69465723032	520.545795981083	284.273990739181
1		TestProc	LF	wreath	footing	grinder	trend	frenzy	356	291	222	69	144	150	3	grinder	222	812.09741050235	125.97437989607	466.567829401119	381.65282018188	572.347757456457	822.257930190958	1213.43217059888	381.65282018188	1075.11410091699	848.606797749979
1		TestProc	LF	turnout	steamer	imprint	grownup	posture	14	166	305	96	234	250	4	grownup	96	936.768758239867	136.881709489601	936.768758239867	913.118290510399	512.339182284403	295.569425459582	1237.80875814731	566.811385307061	516.393202250021	760.114100916989
1		TestProc	HF	guide	wound	injury	liquor	salary	113	343	276	214	44	250	2	wound	343	1208.20194138098	681.292451395709	723.051318110906	142.478097614786	442.191241852691	483.188614692939	616.322838611701	856.615029022017	1117.8633481836	237.264079864539
1		TestProc	LF	frisbee	quart	turban	exile	bondage	119	337	54	186	257	250	5	bondage	257	1189.84788285576	718.923848098535	683.70754860429	156.798058619024	1163.60679774998	289.885899083011	798.188614692939	922.808758147309	450.251974085906	614.980421737546
1		TestProc	HF	result	angel	fashion	singer	banana	115	45	258	197	334	250	3	fashion	258	1202.52311481466	694.04730469628	1122.84271247462	242.157287525381	448.740959706478	608.164676327104	723.051318110905	907.521902385214	664.651541284369	165.482381480333
1		TestProc	HF	agent	review	warrior	string	shotgun	239	315	146	21	84	150	5	shotgun	84	497.133079719155	731.015229964022	557.157287525381	242.157287525381	1063.6771613883	856.615029022017	983.34717981812	151.567829401119	1237.80875814731	483.188614692939
1		TestProc	HF	routine	freedom	uniform	academy	humor	139	344	78	271	202	150	4	academy	271	1102.4236115962	826.883832089109	729.7450576732	140.495321624673	1231.25904029352	441.835323672896	440.060921937443	518.019037425087	690.157362633635	895.873541826715
1		TestProc	LF	thumper	swarm	outlook	cholera	preview	197	259	42	329	126	150	2	swarm	259	723.051318110905	907.521902385214	447.349126620934	601.323598150618	1107.65224254354	227.742069809042	633.984770035978	182.133079719155	1163.60679774998	760.114100916989
1		TestProc	LF	stature	eulogy	diagram	trait	vaccine	319	236	166	91	24	350	5	vaccine	24	577.576388403797	223.116167910891	508.384970977983	748.677161388299	936.768758239867	913.118290510399	1239.93907806256	531.980962574913	1002.69465723032	159.58181694296
1		TestProc	HF	cookie	soldier	grief	liver	soccer	304	83	164	228	16	250	5	soccer	16	508.384970977983	301.322838611702	1237.01846065653	476.252262637941	950.2549423268	909.504678375327	542.742069809042	792.652242543543	950.2549423268	140.495321624672
1		TestProc	HF	stroke	beast	liberty	scout	street	109	180	320	251	32	150	2	beast	180	1218.20743023973	655.227261782863	840	925	582.884956125384	218.582222752409	461.792569760273	655.227261782863	1051.96770569328	185.78076153743
1		TestProc	LF	cougar	dioxide	lithium	tweed	savvy	351	220	287	149	73	150	1	cougar	351	777.426213983908	129.924663761945	582.884956125384	831.417777247591	457.478097614786	408.051318110905	1046.01522996402	867.866920280845	1222.52190238521	408.051318110905
1		TestProc	HF	station	surgeon	matter	guard	month	256	330	177	110	38	150	3	matter	177	451.881709489601	621.768758239867	640	178.589838486225	860.934382497177	924.45181390183	1215.87704831436	661.808057330268	1086.26459013026	209.795698557311
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
