Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	walnut	danger	lover	video	llama	6	143	216	82	303	500	2	danger	143	881.811385307061	127.191241852691	1080.72600926082	844.454204018917	604.885899083011	848.606797749979	1236.10722749663	469.330759615974	504.53177282183	307.144385993989	LF	HF	HF	HF	LF	6
1		TestProc	HF	locket	pocket	concept	mound	truth	324	94	159	27	246	1000	5	truth	246	604.885899083011	201.393202250021	1239.02562010393	552.90258949765	983.34717981812	898.432170598881	1021.59619989582	168.597390324653	474.58181694296	687.69465723032	LF	HF	HF	LF	HF	7
1		TestProc	HF	trucker	dealer	salad	dignity	crowbar	301	97	158	220	13	1000	4	dignity	220	497.133079719155	318.984770035978	1237.01846065653	573.747737362059	989.842637366365	895.873541826715	582.884956125384	831.417777247591	929.980421737546	135.251974085906	LF	HF	HF	HF	LF	6
1		TestProc	HF	cleanup	staff	quarter	wharf	purse	56	142	345	281	203	500	5	purse	203	1171.61502902202	301.322838611701	1086.26459013026	840.204301442689	736.472381958992	138.629669484373	447.349126620934	448.676401849382	683.707548604291	893.201941380976	LF	HF	HF	LF	HF	7
1		TestProc	HF	basket	bonsai	balance	galley	plant	101	328	31	253	176	750	1	basket	101	1232.65087337907	601.323598150618	628.032294306718	185.78076153743	1046.01522996402	182.133079719155	457.478097614786	641.948681889095	867.90258949765	924.02562010393	HF	LF	HF	LF	HF	4
1		TestProc	LF	fraud	bonfire	viewer	ticket	scamp	2	72	282	143	204	750	5	scamp	204	853.959798681	125.243669192362	1220.42260651806	401.393202250021	448.740959706478	441.835323672897	1080.72600926082	844.454204018917	677.30534276968	890.41818305704	HF	LF	LF	HF	LF	7
1		TestProc	LF	palate	brewery	subway	leader	invalid	302	162	233	93	18	750	4	leader	93	500.78076153743	313.032294306718	963.606797749979	905.422606518061	520.545795981083	765.726009260819	1239.45181390183	545.934382497177	963.606797749979	144.577393481939	LF	LF	HF	HF	LF	2
1		TestProc	LF	career	script	wannabe	outing	satchel	358	159	227	289	74	1000	2	script	159	826.040201319	125.243669192362	983.34717981812	898.432170598881	547.458519352332	797.799344025	461.792569760273	394.772738217137	1224.50467837533	414.7450576732	HF	HF	LF	LF	LF	9
1		TestProc	LF	algebra	humor	bellman	baboon	order	319	31	166	243	93	750	2	humor	31	577.576388403797	223.116167910891	1046.01522996402	182.133079719155	936.768758239867	913.118290510399	483.597390324653	706.596199895819	1239.45181390183	545.934382497177	LF	HF	LF	LF	HF	3
1		TestProc	HF	garage	floater	bearer	effort	liberty	76	8	143	296	211	750	5	liberty	211	1228.1182905104	428.231241760133	895.669240384026	128.892772503372	1080.72600926082	844.454204018917	480.482381480333	349.651541284369	633.984770035978	867.866920280845	HF	LF	LF	HF	HF	5
1		TestProc	HF	trash	birth	dearie	folder	column	115	53	178	272	335	500	4	folder	272	1202.52311481466	694.04730469628	1159.45420401892	284.273990739181	853.959798681	924.756330807638	440.243669192362	511.040201318999	670.95269530372	162.47688518534	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	dowry	libel	weapon	chamber	cruise	195	37	133	331	263	750	2	libel	37	736.472381958992	911.370330515627	1080.72600926082	205.545795981083	1132.54148064767	797.799344024999	646.076151901465	175.152117144242	442.981539343471	573.747737362059	LF	LF	HF	HF	HF	9
1		TestProc	LF	glare	mission	crusher	texture	curse	354	59	270	133	207	750	4	texture	133	798.188614692939	127.191241852691	1182.86692028084	318.984770035978	440	525	1132.54148064767	797.799344024999	658.403800104182	881.402609675347	LF	HF	LF	LF	HF	3
1		TestProc	LF	drought	eagle	shroud	spell	stair	2	240	150	64	301	750	2	eagle	240	853.959798681	125.243669192362	493.589838486225	725	1040	871.410161513776	1199.51761851967	349.651541284369	497.133079719155	318.984770035978	LF	HF	LF	HF	LF	4
1		TestProc	HF	hollow	famine	dinner	package	fluke	306	165	22	101	230	500	4	package	101	516.393202250021	289.885899083011	943.527618041008	911.370330515627	989.842637366365	154.126458173285	1232.65087337907	601.323598150618	533.582222752409	782.115043874616	HF	LF	HF	HF	LF	3
1		TestProc	HF	pizza	favor	bottom	infidel	farming	230	294	165	2	97	500	1	pizza	230	533.582222752409	782.115043874616	474.58181694296	362.30534276968	943.527618041008	911.370330515627	853.959798681	125.243669192362	1237.01846065653	573.747737362059	HF	HF	HF	LF	LF	0
1		TestProc	LF	prude	couple	trend	ditto	parade	234	312	22	172	97	500	3	trend	22	516.393202250021	760.114100916989	542.742069809042	257.347757456457	989.842637366365	154.126458173285	895.669240384026	921.107227496628	1237.01846065653	573.747737362059	LF	HF	LF	LF	HF	3
1		TestProc	LF	battery	latch	memento	holder	twist	343	47	122	260	190	1000	1	battery	343	723.051318110906	142.478097614786	1132.54148064767	252.200655975001	1179.21923846257	736.967705693282	446.076898795117	594.459271066772	770.540728933228	918.923101204883	HF	LF	LF	LF	HF	6
1		TestProc	LF	anthrax	pitch	torso	purpose	statute	57	334	209	146	272	500	2	pitch	334	1175.46822717817	307.144385993989	664.651541284369	165.482381480333	646.076151901465	874.847882855758	1063.6771613883	856.615029022017	440.243669192362	511.040201318999	LF	HF	LF	HF	LF	4
1		TestProc	HF	shift	shawl	rematch	rocket	society	52	124	259	350	193	750	1	shift	52	1155.20430144269	278.735409869737	1171.61502902202	748.677161388299	447.349126620934	601.323598150618	770.540728933227	131.076898795117	750.019578262454	914.748025914094	HF	LF	LF	HF	HF	5
1		TestProc	LF	tyranny	realtor	venue	steak	captain	162	226	299	15	95	1000	2	realtor	226	963.606797749979	905.422606518061	552.26407986454	802.863348183599	490.152117144242	331.076151901465	943.527618041008	138.629669484373	1238.4778792367	559.862297099063	LF	LF	LF	HF	HF	0
1		TestProc	LF	jungle	whirl	booze	plaid	groin	252	314	188	99	21	750	5	groin	21	459.577393481939	648.606797749979	552.264079864539	247.136651816401	784.330759615974	921.107227496628	1235.07533623806	587.573786016092	983.34717981812	151.567829401119	HF	LF	HF	LF	LF	8
1		TestProc	LF	tiara	timing	blast	alumni	faker	272	144	209	353	74	1000	5	faker	74	440.243669192362	511.040201318999	1075.11410091699	848.606797749979	646.076151901465	874.847882855758	791.252262637941	127.981539343471	1224.50467837533	414.7450576732	LF	HF	HF	LF	LF	5
1		TestProc	HF	ballad	power	biopsy	cousin	instant	36	239	328	107	174	500	5	instant	174	1075.11410091699	201.393202250021	497.133079719155	731.015229964022	628.032294306718	185.78076153743	1222.52190238521	641.948681889095	881.811385307062	922.808758147309	LF	HF	LF	HF	HF	8
1		TestProc	HF	garment	child	fantasy	catfish	story	45	193	344	109	278	1000	4	catfish	109	1122.84271247462	242.157287525381	750.019578262454	914.748025914094	729.7450576732	140.495321624673	1218.20743023973	655.227261782863	443.892772503372	469.330759615974	LF	HF	HF	LF	HF	7
1		TestProc	LF	discord	shaker	hormone	combat	light	228	91	155	301	10	500	5	light	10	542.742069809042	792.652242543543	1239.93907806256	531.980962574913	1009.04730469628	887.52311481466	497.133079719155	318.984770035978	909.459271066772	131.076898795117	LF	LF	LF	HF	HF	0
1		TestProc	HF	hydrant	farmer	cello	money	sample	217	75	295	3	155	1000	5	sample	155	599.273990739181	844.454204018917	1226.37033051563	421.472381958992	477.47688518534	355.95269530372	860.934382497178	125.54818609817	1009.04730469628	887.52311481466	LF	HF	LF	HF	HF	8
1		TestProc	HF	member	custody	golfing	apple	bamboo	348	287	189	49	116	1000	1	member	348	756.835323672896	133.740959706478	457.478097614786	408.051318110905	777.426213983908	920.075336238055	1141.88383208911	262.576388403797	1199.51761851967	700.348458715631	HF	HF	LF	HF	LF	1
1		TestProc	HF	state	malice	perfume	phooey	offense	301	239	85	178	22	500	3	perfume	85	497.133079719155	318.984770035978	497.133079719155	731.015229964022	1238.4778792367	490.137702900937	853.959798681	924.756330807638	989.842637366365	154.126458173285	HF	LF	HF	LF	HF	4
1		TestProc	LF	force	loyalty	dingo	carnage	density	164	33	322	101	242	1000	3	dingo	322	950.2549423268	909.504678375327	1057.85561400601	189.53177282183	593.735409869736	209.795698557311	1232.65087337907	601.323598150618	486.820962856429	712.788625114356	HF	HF	LF	LF	LF	9
1		TestProc	HF	umpire	motor	killer	million	stripe	250	322	24	150	87	750	5	stripe	87	464.122951685637	661.808057330268	593.735409869736	209.795698557311	1002.69465723032	159.58181694296	1040	871.410161513776	1239.45181390183	504.065617502822	LF	HF	HF	HF	LF	6
1		TestProc	LF	temper	phone	rabble	replica	dossier	282	204	132	54	349	500	1	temper	282	448.740959706478	441.835323672897	677.30534276968	890.41818305704	1137.25793019096	792.652242543543	1163.60679774998	289.885899083011	763.676401849382	132.349126620934	HF	HF	LF	LF	LF	9
1		TestProc	LF	replay	lullaby	teeth	clinic	surge	48	339	138	273	201	750	3	teeth	138	1137.25793019096	257.347757456457	696.65282018188	151.567829401119	1107.65224254354	822.257930190958	440.54818609817	504.065617502822	696.65282018188	898.432170598881	LF	LF	HF	HF	LF	2
1		TestProc	HF	rhythm	crack	jeweler	event	turmoil	69	221	359	136	290	750	3	jeweler	359	1213.43217059888	381.65282018188	577.576388403797	826.883832089109	833.019037425086	125.060921937443	1117.8633481836	812.73592013546	464.122951685637	388.191942669733	HF	HF	LF	HF	LF	1
1		TestProc	HF	stinker	needle	reality	fencing	motel	205	278	347	125	63	500	2	needle	278	670.95269530372	887.52311481466	443.892772503372	469.330759615974	750.019578262454	135.251974085906	1167.6608177156	754.430574540418	1196.40260967535	343.403800104181	LF	HF	HF	LF	HF	7
1		TestProc	HF	papaya	concern	driver	legend	calcium	96	177	26	319	248	1000	3	driver	26	1237.80875814731	566.811385307061	860.934382497177	924.45181390183	1015.34845871563	165.482381480333	577.576388403797	223.116167910891	469.126458173285	674.842637366365	LF	HF	HF	HF	LF	6
1		TestProc	LF	chain	paste	rhubarb	cheese	silicon	64	133	216	288	351	750	1	chain	64	1199.51761851967	349.651541284369	1132.54148064767	797.799344024999	604.885899083011	848.606797749979	459.577393481939	401.393202250021	777.426213983908	129.924663761945	HF	LF	LF	HF	LF	7
1		TestProc	HF	massage	paradox	slump	airport	brick	94	162	325	258	33	1000	2	paradox	162	1239.02562010393	552.90258949765	963.606797749979	905.422606518061	610.569425459581	197.339182284403	448.740959706478	608.164676327104	1057.85561400601	189.53177282183	HF	LF	LF	HF	HF	5
1		TestProc	LF	exhale	helium	secret	animal	goalie	168	102	229	18	304	500	4	animal	18	923.164676327104	916.259040293522	1231.25904029352	608.164676327104	538.116167910891	787.423611596203	963.606797749979	144.577393481939	508.384970977983	301.322838611702	LF	LF	HF	HF	LF	2
1		TestProc	LF	fiasco	crewman	deputy	orchard	profit	10	81	160	237	304	1000	4	orchard	237	909.459271066772	131.076898795117	1235.07533623806	462.426213983908	976.808057330268	900.877048314363	504.53177282183	742.855614006011	508.384970977983	301.322838611702	LF	LF	HF	LF	HF	1
1		TestProc	HF	punch	drama	kennel	tracker	vision	149	7	84	288	224	750	4	tracker	288	1046.01522996402	867.866920280845	888.747737362059	127.981539343471	1237.80875814731	483.188614692939	459.577393481939	401.393202250021	562.136651816401	812.73592013546	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	wagon	aroma	eater	square	theta	212	289	76	147	13	1000	1	wagon	212	628.032294306718	864.219238462571	461.792569760273	394.772738217137	1228.1182905104	428.231241760133	1057.85561400601	860.46822717817	929.980421737546	135.251974085906	HF	LF	LF	HF	LF	7
1		TestProc	HF	backup	bunch	homage	pointer	floor	92	30	162	253	319	750	3	homage	162	1239.75633080764	538.959798681	1040	178.589838486224	963.606797749979	905.422606518061	457.478097614786	641.948681889095	577.576388403797	223.116167910891	HF	HF	LF	LF	HF	2
1		TestProc	HF	toolbox	drawer	account	brand	mousse	156	324	27	261	88	750	1	toolbox	156	1002.69465723032	890.41818305704	604.885899083011	201.393202250021	1021.59619989582	168.597390324653	444.924663761945	587.573786016092	1239.75633080764	511.040201319	LF	HF	HF	HF	LF	6
1		TestProc	HF	trough	prayer	detail	shower	bazaar	250	93	24	315	182	1000	2	prayer	93	464.122951685637	661.808057330268	1239.45181390183	545.934382497177	1002.69465723032	159.58181694296	557.157287525381	242.157287525381	826.040201319	924.756330807638	LF	HF	HF	HF	LF	6
1		TestProc	LF	poultry	academy	flight	zoning	socket	7	137	207	75	293	500	2	academy	137	888.747737362059	127.981539343471	1112.799344025	817.541480647668	658.403800104182	881.402609675347	1226.37033051563	421.472381958992	471.798058619024	368.707548604291	LF	HF	HF	LF	LF	5
1		TestProc	HF	tiger	bugle	mayor	dinky	liver	335	122	56	270	193	500	4	dinky	270	670.95269530372	162.47688518534	1179.21923846257	736.967705693282	1171.61502902202	301.322838611701	440	525	750.019578262454	914.748025914094	HF	LF	HF	LF	HF	4
1		TestProc	HF	skater	branch	turnip	desire	beard	61	291	155	357	225	1000	4	desire	357	1189.84788285576	331.076151901465	466.567829401119	381.65282018188	1009.04730469628	887.52311481466	819.065617502822	125.54818609817	557.157287525381	807.842712474619	LF	HF	LF	HF	HF	8
1		TestProc	LF	staple	poker	vaccine	ballast	fridge	44	181	105	258	322	750	3	vaccine	105	1117.8633481836	237.264079864539	833.019037425087	924.939078062557	1226.37033051563	628.527618041008	448.740959706478	608.164676327104	593.735409869736	209.795698557311	LF	HF	LF	LF	HF	3
1		TestProc	HF	advice	planet	sloth	wallet	blitz	170	42	105	246	309	500	1	advice	170	909.459271066772	918.923101204883	1107.65224254354	227.742069809042	1226.37033051563	628.527618041008	474.58181694296	687.69465723032	529.141615417212	273.271843580065	HF	HF	LF	HF	LF	1
1		TestProc	LF	ledger	parking	geese	creep	hanger	272	142	50	203	336	750	4	creep	203	440.243669192362	511.040201318999	1086.26459013026	840.204301442689	1146.41777724759	267.884956125384	683.707548604291	893.201941380976	677.30534276968	159.58181694296	LF	HF	LF	HF	LF	4
1		TestProc	LF	intro	vault	prodigy	sword	venting	138	351	285	65	206	500	3	prodigy	285	1107.65224254354	822.257930190958	777.426213983908	129.924663761945	453.629669484373	421.472381958992	1202.52311481466	355.95269530372	664.651541284369	884.517618519667	LF	HF	LF	HF	LF	4
1		TestProc	HF	singer	voltage	photo	beach	analogy	122	275	39	336	205	750	4	beach	336	1179.21923846257	736.967705693282	441.522120763302	490.137702900937	1091.72815641993	214.141615417212	677.30534276968	159.58181694296	670.95269530372	887.52311481466	HF	LF	HF	HF	LF	3
1		TestProc	LF	serpent	eyebrow	hickory	chance	fighter	285	221	5	142	68	1000	3	hickory	5	453.629669484373	421.472381958992	577.576388403797	826.883832089109	874.862297099063	126.522120763302	1086.26459013026	840.204301442689	1210.87354182671	375.157362633635	LF	LF	LF	HF	HF	0
1		TestProc	LF	friar	drill	summer	clover	rowing	292	229	18	158	86	750	2	drill	229	469.126458173285	375.157362633635	538.116167910891	787.423611596203	963.606797749979	144.577393481939	989.842637366365	895.873541826715	1239.02562010393	497.09741050235	LF	HF	HF	LF	LF	5
1		TestProc	HF	respect	mister	train	shindig	canon	221	288	88	150	19	750	2	mister	288	577.576388403797	826.883832089109	459.577393481939	401.393202250021	1239.75633080764	511.040201319	1040	871.410161513776	970.227261782863	146.792569760273	HF	HF	HF	LF	LF	0
1		TestProc	LF	miracle	sesame	roundup	armpit	cable	322	45	184	121	247	1000	5	cable	247	593.735409869736	209.795698557311	1122.84271247462	242.157287525381	812.09741050235	924.02562010393	1182.86692028084	731.015229964022	471.798058619024	681.29245139571	HF	LF	LF	LF	HF	6
1		TestProc	HF	plank	ration	dough	squad	weekend	79	157	17	316	238	1000	5	weekend	238	1232.65087337907	448.676401849382	996.29245139571	893.201941380976	956.948681889095	142.478097614786	562.136651816401	237.26407986454	500.78076153743	736.967705693282	LF	LF	HF	HF	HF	9
1		TestProc	HF	landing	stone	hammock	outcast	space	195	277	67	357	128	1000	1	landing	195	736.472381958992	911.370330515627	442.981539343471	476.252262637941	1208.20194138098	368.70754860429	819.065617502822	125.54818609817	1155.20430144269	771.264590130263	HF	HF	LF	LF	HF	2
1		TestProc	LF	finder	dining	rosary	hotline	dancer	170	93	242	319	28	500	4	hotline	319	909.459271066772	918.923101204883	1239.45181390183	545.934382497177	486.820962856429	712.788625114356	577.576388403797	223.116167910891	1027.78862511436	171.820962856429	LF	HF	LF	LF	HF	3
1		TestProc	HF	wartime	caveman	truck	carpet	emperor	32	259	115	326	195	500	5	emperor	195	1051.96770569328	185.78076153743	447.349126620934	601.323598150618	1202.52311481466	694.04730469628	616.322838611701	193.384970977983	736.472381958992	911.370330515627	LF	LF	HF	HF	HF	9
1		TestProc	HF	price	incense	cipher	client	vampire	233	26	170	295	88	500	3	cipher	170	520.545795981083	765.726009260819	1015.34845871563	165.482381480333	909.459271066772	918.923101204883	477.47688518534	355.95269530372	1239.75633080764	511.040201319	HF	LF	LF	HF	HF	5
1		TestProc	LF	bread	banshee	article	drape	mania	153	225	2	92	294	750	1	bread	153	1021.59619989582	881.402609675347	557.157287525381	807.842712474619	853.959798681	125.243669192362	1239.75633080764	538.959798681	474.58181694296	362.30534276968	HF	LF	HF	LF	LF	8
1		TestProc	HF	frenzy	arrest	spasm	ability	tower	54	260	129	197	322	500	2	arrest	260	1163.60679774998	289.885899083011	446.076898795117	594.459271066772	1150.85838458279	776.728156419935	723.051318110905	907.521902385214	593.735409869736	209.795698557311	LF	HF	LF	HF	HF	8
1		TestProc	LF	zillion	peril	monkey	style	syringe	346	65	217	126	280	1000	4	style	126	743.231241760133	136.881709489601	1202.52311481466	355.95269530372	599.273990739181	844.454204018917	1163.60679774998	760.114100916989	446.076898795117	455.540728933228	LF	LF	HF	HF	LF	2
1		TestProc	LF	fence	sheep	vector	heroine	camper	285	217	349	65	153	750	5	camper	153	453.629669484373	421.472381958992	599.273990739181	844.454204018917	763.676401849382	132.349126620934	1202.52311481466	355.95269530372	1021.59619989582	881.402609675347	HF	HF	LF	LF	LF	9
1		TestProc	LF	wingman	garter	bayou	comfort	hockey	309	91	161	28	230	500	1	wingman	309	529.141615417212	273.271843580065	1239.93907806256	531.980962574913	970.227261782863	903.207430239727	1027.78862511436	171.820962856429	533.582222752409	782.115043874616	LF	LF	LF	HF	HF	0
1		TestProc	LF	keyhole	jiffy	trunk	musket	network	139	62	200	280	350	500	5	network	350	1102.4236115962	826.883832089109	1193.17903714357	337.211374885644	703.191942669732	900.877048314363	446.076898795117	455.540728933228	770.540728933227	131.076898795117	LF	LF	HF	LF	HF	1
1		TestProc	HF	clasp	priest	routine	sandbox	booth	271	50	188	120	348	750	5	booth	348	440.060921937443	518.019037425087	1146.41777724759	267.884956125384	784.330759615974	921.107227496628	1186.41016151378	725	756.835323672896	133.740959706478	LF	HF	HF	LF	HF	7
1		TestProc	LF	spiral	deluxe	suite	rhino	blanket	121	352	261	194	53	1000	2	deluxe	352	1182.86692028084	731.015229964022	784.330759615974	128.892772503372	444.924663761945	587.573786016092	743.231241760133	913.118290510399	1159.45420401892	284.273990739181	LF	LF	HF	LF	HF	1
1		TestProc	HF	trapeze	color	billion	detox	angel	271	55	336	210	122	1000	3	billion	336	440.060921937443	518.019037425087	1167.6608177156	295.569425459582	677.30534276968	159.58181694296	640	871.410161513775	1179.21923846257	736.967705693282	LF	HF	HF	LF	HF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	plane	spatula	imagery	gopher	scotch	271	61	354	188	126	750	2	spatula	61	440.060921937443	518.019037425087	1189.84788285576	331.076151901465	798.188614692939	127.191241852691	784.330759615974	921.107227496628	1163.60679774998	760.114100916989	HF	LF	LF	LF	HF	6
1		TestProc	HF	swarm	piece	chuckle	worker	beauty	24	258	107	197	321	1000	3	chuckle	107	1002.69465723032	159.58181694296	448.740959706478	608.164676327104	1222.52190238521	641.948681889095	723.051318110905	907.521902385214	588.271843580065	214.141615417212	LF	HF	LF	HF	HF	8
1		TestProc	LF	daycare	seagull	letter	option	hussy	343	268	126	60	203	1000	2	seagull	268	723.051318110906	142.478097614786	440.243669192362	538.959798681001	1163.60679774998	760.114100916989	1186.41016151378	325	683.707548604291	893.201941380976	LF	LF	HF	HF	LF	2
1		TestProc	LF	brook	rowboat	cleaver	psycho	button	190	355	127	63	256	750	5	button	256	770.540728933228	918.923101204883	805.137702900937	126.522120763302	1159.45420401892	765.726009260819	1196.40260967535	343.403800104181	451.881709489601	621.768758239867	LF	LF	LF	HF	HF	0
1		TestProc	LF	basin	flower	stickup	coffee	preview	335	261	117	55	181	500	4	coffee	55	670.95269530372	162.47688518534	444.924663761945	587.573786016092	1196.40260967535	706.596199895819	1167.6608177156	295.569425459582	833.019037425087	924.939078062557	LF	HF	LF	HF	LF	4
1		TestProc	LF	church	gorge	husband	jailer	frisbee	74	336	269	135	196	1000	1	church	74	1224.50467837533	414.7450576732	677.30534276968	159.58181694296	440.060921937443	531.980962574913	1122.84271247462	807.842712474619	729.7450576732	909.504678375328	HF	LF	HF	LF	LF	8
1		TestProc	LF	ammonia	grownup	sweat	tenure	opera	161	10	226	71	301	1000	3	sweat	226	970.227261782863	903.207430239727	909.459271066772	131.076898795117	552.26407986454	802.863348183599	1218.20743023973	394.772738217137	497.133079719155	318.984770035978	LF	LF	HF	LF	HF	1
1		TestProc	LF	necktie	corner	guilt	troupe	sleeper	94	165	243	328	33	500	3	guilt	243	1239.02562010393	552.90258949765	943.527618041008	911.370330515627	483.597390324653	706.596199895819	628.032294306718	185.78076153743	1057.85561400601	189.53177282183	LF	HF	HF	LF	LF	5
1		TestProc	LF	trick	reason	forum	outline	typhoon	193	117	45	331	269	750	1	trick	193	750.019578262454	914.748025914094	1196.40260967535	706.596199895819	1122.84271247462	242.157287525381	646.076151901465	175.152117144242	440.060921937443	531.980962574913	HF	HF	LF	LF	LF	9
1		TestProc	HF	miner	route	dopey	place	country	305	210	149	9	83	750	5	country	83	512.339182284403	295.569425459582	640	871.410161513775	1046.01522996402	867.866920280845	902.573786016092	129.924663761945	1237.01846065653	476.252262637941	LF	HF	LF	HF	HF	8
1		TestProc	HF	barrage	charm	sugar	guzzler	diner	310	172	90	245	24	750	1	barrage	310	533.582222752409	267.884956125384	895.669240384026	921.107227496628	1240	525	477.47688518534	694.04730469628	1002.69465723032	159.58181694296	LF	HF	HF	LF	HF	7
1		TestProc	LF	machine	granite	possum	attempt	liter	359	60	138	215	284	1000	5	liter	284	833.019037425086	125.060921937443	1186.41016151378	325	1107.65224254354	822.257930190958	610.569425459582	852.660817715597	451.881709489601	428.231241760133	HF	LF	LF	HF	LF	7
1		TestProc	HF	pound	writer	index	trait	sheet	291	61	353	193	131	500	1	pound	291	466.567829401119	381.65282018188	1189.84788285576	331.076151901465	791.252262637941	127.981539343471	750.019578262454	914.748025914094	1141.88383208911	787.423611596203	HF	HF	LF	LF	HF	2
1		TestProc	HF	caterer	ending	thief	spring	archive	320	37	111	184	259	500	3	thief	111	582.884956125384	218.582222752409	1080.72600926082	205.545795981083	1213.43217059888	668.34717981812	812.09741050235	924.02562010393	447.349126620934	601.323598150618	LF	HF	HF	HF	LF	6
1		TestProc	LF	thumper	general	robot	vinegar	charger	74	278	217	3	138	750	4	vinegar	3	1224.50467837533	414.7450576732	443.892772503372	469.330759615974	599.273990739181	844.454204018917	860.934382497178	125.54818609817	1107.65224254354	822.257930190958	LF	HF	HF	LF	LF	5
1		TestProc	LF	buddy	flannel	plaque	pretext	water	217	66	349	284	127	500	2	flannel	66	599.273990739181	844.454204018917	1205.41818305704	362.30534276968	763.676401849382	132.349126620934	451.881709489601	428.231241760133	1159.45420401892	765.726009260819	HF	LF	LF	LF	HF	6
1		TestProc	HF	garden	cavern	vehicle	manure	trail	46	194	338	133	270	750	4	manure	133	1127.73592013546	247.136651816401	743.231241760133	913.118290510399	690.157362633635	154.126458173285	1132.54148064767	797.799344024999	440	525	HF	LF	HF	LF	HF	4
1		TestProc	LF	wretch	muscle	posture	blowout	judge	91	159	241	25	309	1000	4	blowout	25	1239.93907806256	531.980962574913	983.34717981812	898.432170598881	490.152117144242	718.923848098535	1009.04730469628	162.47688518534	529.141615417212	273.271843580065	LF	HF	LF	LF	HF	3
1		TestProc	HF	borough	rundown	nephew	mount	blood	307	77	11	224	149	1000	4	mount	224	520.545795981083	284.273990739181	1229.74802591409	435.019578262454	916.323598150618	132.349126620934	562.136651816401	812.73592013546	1046.01522996402	867.866920280845	LF	LF	HF	HF	HF	9
1		TestProc	HF	bacon	output	officer	chapter	pajama	174	47	109	251	315	750	3	officer	109	881.811385307062	922.808758147309	1132.54148064767	252.200655975001	1218.20743023973	655.227261782863	461.792569760273	655.227261782863	557.157287525381	242.157287525381	HF	LF	HF	HF	LF	3
1		TestProc	HF	weight	flask	missile	world	gunmen	230	1	152	90	295	1000	1	weight	230	533.582222752409	782.115043874616	846.980962574913	125.060921937443	1027.78862511436	878.179037143571	1240	525	477.47688518534	355.95269530372	HF	LF	HF	HF	LF	3
1		TestProc	HF	tunnel	comment	speed	albino	gravel	70	359	213	138	278	1000	5	gravel	278	1215.87704831436	388.191942669732	833.019037425086	125.060921937443	622.144385993989	860.46822717817	1107.65224254354	822.257930190958	443.892772503372	469.330759615974	HF	HF	HF	LF	LF	0
1		TestProc	HF	weather	brother	midterm	spider	trapper	126	347	64	187	269	750	2	brother	347	1163.60679774998	760.114100916989	750.019578262454	135.251974085906	1199.51761851967	349.651541284369	791.252262637941	922.018460656529	440.060921937443	531.980962574913	HF	HF	LF	HF	LF	1
1		TestProc	HF	candy	pansy	wench	people	alley	237	174	310	105	28	500	4	people	105	504.53177282183	742.855614006011	881.811385307062	922.808758147309	533.582222752409	267.884956125384	1226.37033051563	628.527618041008	1027.78862511436	171.820962856429	HF	LF	LF	HF	HF	5
1		TestProc	LF	lyric	layaway	suspect	lagoon	pride	126	283	62	197	352	500	1	lyric	126	1163.60679774998	760.114100916989	450.251974085906	435.019578262454	1193.17903714357	337.211374885644	723.051318110905	907.521902385214	784.330759615974	128.892772503372	LF	LF	HF	LF	HF	1
1		TestProc	HF	diagram	phase	sheriff	foxtrot	desert	95	161	222	6	293	1000	2	phase	161	1238.4778792367	559.862297099063	970.227261782863	903.207430239727	572.347757456457	822.257930190958	881.811385307061	127.191241852691	471.798058619024	368.707548604291	LF	HF	HF	LF	HF	7
1		TestProc	HF	knife	comedy	subject	cartel	bodega	3	74	160	240	301	500	5	bodega	301	860.934382497178	125.54818609817	1224.50467837533	414.7450576732	976.808057330268	900.877048314363	493.589838486225	725	497.133079719155	318.984770035978	HF	HF	HF	LF	LF	0
1		TestProc	LF	eggnog	person	chowder	history	strife	116	342	50	198	277	750	3	chowder	50	1199.51761851967	700.348458715631	716.393202250021	144.577393481939	1146.41777724759	267.884956125384	716.393202250021	905.422606518061	442.981539343471	476.252262637941	LF	HF	LF	HF	LF	4
1		TestProc	HF	occult	revolt	payment	point	vodka	84	14	153	227	293	500	2	revolt	14	1237.80875814731	483.188614692939	936.768758239867	136.881709489601	1021.59619989582	881.402609675347	547.458519352332	797.799344025	471.798058619024	368.707548604291	LF	LF	HF	HF	HF	9
