Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	pantry	opening	trapeze	malaria	attack	252	180	322	117	23	500	4	malaria	117	459.577393481939	648.606797749979	840	925	593.735409869736	209.795698557311	1196.40260967535	706.596199895819	996.292451395709	156.798058619024	LF	HF	LF	LF	HF	3
1		TestProc	HF	curtain	beauty	leper	clerk	flask	176	4	299	71	237	500	5	flask	237	867.90258949765	924.02562010393	867.90258949765	125.97437989607	490.152117144242	331.076151901465	1218.20743023973	394.772738217137	504.53177282183	742.855614006011	HF	HF	LF	HF	LF	1
1		TestProc	LF	equity	fever	bargain	statute	impound	75	302	211	11	146	500	5	impound	146	1226.37033051563	421.472381958992	500.78076153743	313.032294306718	633.984770035978	867.866920280845	916.323598150618	132.349126620934	1063.6771613883	856.615029022017	LF	HF	HF	LF	LF	5
1		TestProc	LF	sitter	phooey	effort	dodger	estate	6	75	232	153	298	750	4	dodger	153	881.811385307061	127.191241852691	1226.37033051563	421.472381958992	524.795698557311	771.264590130263	1021.59619989582	881.402609675347	486.820962856429	337.211374885644	LF	LF	HF	LF	HF	1
1		TestProc	HF	crusher	jewelry	genre	toast	landing	329	42	113	177	256	750	5	landing	256	633.984770035978	182.133079719155	1107.65224254354	227.742069809042	1208.20194138098	681.292451395709	860.934382497177	924.45181390183	451.881709489601	621.768758239867	LF	HF	LF	HF	HF	8
1		TestProc	LF	crewman	finger	exhale	pillow	gateway	328	130	45	267	196	750	5	gateway	196	628.032294306718	185.78076153743	1146.41777724759	782.115043874616	1122.84271247462	242.157287525381	440.54818609817	545.934382497178	729.7450576732	909.504678375328	LF	HF	LF	HF	LF	4
1		TestProc	LF	color	egghead	shark	alamo	collie	16	95	168	242	304	500	3	shark	168	950.2549423268	140.495321624672	1238.4778792367	559.862297099063	923.164676327104	916.259040293522	486.820962856429	712.788625114356	508.384970977983	301.322838611702	HF	LF	HF	LF	LF	8
1		TestProc	LF	stamina	glare	lapse	doctor	blood	50	149	276	340	212	500	1	stamina	50	1146.41777724759	267.884956125384	1046.01522996402	867.866920280845	442.191241852691	483.188614692939	703.191942669732	149.122951685637	628.032294306718	864.219238462571	LF	LF	LF	HF	HF	0
1		TestProc	HF	torture	fiesta	stomach	deposit	grate	98	165	309	26	226	500	4	deposit	26	1236.10722749663	580.669240384026	943.527618041008	911.370330515627	529.141615417212	273.271843580065	1015.34845871563	165.482381480333	552.26407986454	802.863348183599	HF	LF	HF	HF	LF	3
1		TestProc	HF	advance	pianist	shelter	invalid	safety	264	336	195	133	53	750	3	shelter	195	442.191241852691	566.811385307061	677.30534276968	159.58181694296	736.472381958992	911.370330515627	1132.54148064767	797.799344024999	1159.45420401892	284.273990739181	HF	LF	HF	LF	HF	4
1		TestProc	HF	brook	tyranny	steel	whistle	victory	274	197	49	346	121	750	1	brook	274	440.97437989607	497.09741050235	723.051318110905	907.521902385214	1141.88383208911	262.576388403797	743.231241760133	136.881709489601	1182.86692028084	731.015229964022	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	monitor	speech	stair	proverb	spatter	62	194	132	340	264	750	3	stair	132	1193.17903714357	337.211374885644	743.231241760133	913.118290510399	1137.25793019096	792.652242543543	703.191942669732	149.122951685637	442.191241852691	566.811385307061	HF	HF	LF	LF	LF	9
1		TestProc	LF	warden	sitcom	slugger	pinkie	review	339	50	185	277	116	500	5	review	116	696.65282018188	151.567829401119	1146.41777724759	267.884956125384	805.137702900937	923.477879236698	442.981539343471	476.252262637941	1199.51761851967	700.348458715631	HF	LF	LF	LF	HF	6
1		TestProc	LF	scourge	pollen	champ	raisin	smile	224	356	71	149	295	500	1	scourge	224	562.136651816401	812.73592013546	812.09741050235	125.97437989607	1218.20743023973	394.772738217137	1046.01522996402	867.866920280845	477.47688518534	355.95269530372	LF	LF	HF	LF	HF	1
1		TestProc	LF	whale	factory	garment	montage	slang	316	246	185	21	91	500	3	garment	185	562.136651816401	237.26407986454	474.58181694296	687.69465723032	805.137702900937	923.477879236698	983.34717981812	151.567829401119	1239.93907806256	531.980962574913	HF	HF	LF	LF	LF	9
1		TestProc	LF	rapper	wingman	livery	planet	apple	117	30	179	313	240	500	2	wingman	30	1196.40260967535	706.596199895819	1040	178.589838486224	846.980962574913	924.939078062557	547.458519352332	252.200655975001	493.589838486225	725	LF	LF	LF	HF	HF	0
1		TestProc	LF	potato	email	trucker	prenup	machine	258	185	349	117	56	1000	4	prenup	117	448.740959706478	608.164676327104	805.137702900937	923.477879236698	763.676401849382	132.349126620934	1196.40260967535	706.596199895819	1171.61502902202	301.322838611701	HF	LF	LF	LF	HF	6
1		TestProc	HF	space	summary	uplink	legend	south	145	1	230	78	300	750	3	uplink	230	1069.43057454042	852.660817715597	846.980962574913	125.060921937443	533.582222752409	782.115043874616	1231.25904029352	441.835323672896	493.589838486225	325	HF	LF	LF	HF	HF	5
1		TestProc	HF	armpit	dessert	project	assault	folly	22	152	302	222	87	500	3	project	302	989.842637366365	154.126458173285	1027.78862511436	878.179037143571	500.78076153743	313.032294306718	572.347757456457	822.257930190958	1239.45181390183	504.065617502822	LF	HF	HF	HF	LF	6
1		TestProc	LF	bonsai	esquire	fraud	anarchy	castle	350	218	58	285	129	1000	3	fraud	58	770.540728933227	131.076898795117	593.735409869737	840.204301442689	1179.21923846257	313.032294306718	453.629669484373	421.472381958992	1150.85838458279	776.728156419935	LF	LF	HF	LF	HF	1
1		TestProc	HF	booger	singer	fleece	dozen	corpse	93	30	155	234	307	1000	2	singer	30	1239.45181390183	545.934382497177	1040	178.589838486224	1009.04730469628	887.52311481466	516.393202250021	760.114100916989	520.545795981083	284.273990739181	LF	HF	LF	HF	HF	8
1		TestProc	HF	guilt	mercy	winch	thumper	ticket	10	227	151	291	75	500	5	ticket	75	909.459271066772	131.076898795117	547.458519352332	797.799344025	1033.92384809853	874.847882855758	466.567829401119	381.65282018188	1226.37033051563	421.472381958992	HF	HF	LF	LF	HF	2
1		TestProc	HF	weight	radar	bronco	locket	routine	260	123	188	346	60	1000	3	bronco	188	446.076898795117	594.459271066772	1175.46822717817	742.855614006011	784.330759615974	921.107227496628	743.231241760133	136.881709489601	1186.41016151378	325	HF	HF	LF	LF	HF	2
1		TestProc	LF	reptile	counter	chance	pellet	berserk	291	134	352	196	63	750	5	berserk	63	466.567829401119	381.65282018188	1127.73592013546	802.863348183599	784.330759615974	128.892772503372	729.7450576732	909.504678375328	1196.40260967535	343.403800104181	LF	HF	HF	LF	LF	5
1		TestProc	HF	beard	minute	demon	goner	skillet	3	299	68	149	230	750	1	beard	3	860.934382497178	125.54818609817	490.152117144242	331.076151901465	1210.87354182671	375.157362633635	1046.01522996402	867.866920280845	533.582222752409	782.115043874616	HF	HF	HF	LF	LF	0
1		TestProc	HF	verdict	export	cheese	garbage	sedan	314	239	28	96	173	1000	5	sedan	173	552.264079864539	247.136651816401	497.133079719155	731.015229964022	1027.78862511436	171.820962856429	1237.80875814731	566.811385307061	888.747737362059	922.018460656529	HF	LF	HF	HF	LF	3
1		TestProc	HF	month	wannabe	corner	forearm	comedy	170	76	5	239	302	500	4	forearm	239	909.459271066772	918.923101204883	1228.1182905104	428.231241760133	874.862297099063	126.522120763302	497.133079719155	731.015229964022	500.78076153743	313.032294306718	HF	LF	HF	LF	HF	4
1		TestProc	HF	taboo	culprit	attempt	sugar	misery	312	19	109	179	241	750	5	misery	241	542.742069809042	257.347757456457	970.227261782863	146.792569760273	1218.20743023973	655.227261782863	846.980962574913	924.939078062557	490.152117144242	718.923848098535	LF	LF	HF	HF	HF	9
1		TestProc	LF	wheel	hamper	bucket	rivalry	sunup	195	327	263	105	40	1000	1	wheel	195	736.472381958992	911.370330515627	622.144385993989	189.53177282183	442.981539343471	573.747737362059	1226.37033051563	628.527618041008	1097.11504387462	218.582222752409	HF	LF	HF	LF	LF	8
1		TestProc	LF	hormone	safari	agency	button	crowbar	52	118	250	333	180	750	4	button	333	1155.20430144269	278.735409869737	1193.17903714357	712.788625114356	464.122951685637	661.808057330268	658.403800104181	168.597390324653	840	925	LF	LF	HF	HF	LF	2
1		TestProc	LF	healer	court	bamboo	fence	shawl	105	28	311	172	244	750	1	healer	105	1226.37033051563	628.527618041008	1027.78862511436	171.820962856429	538.116167910891	262.576388403797	895.669240384026	921.107227496628	480.482381480333	700.348458715631	LF	HF	LF	HF	LF	4
1		TestProc	LF	clinic	orchard	hickory	cloud	viewer	144	267	205	66	4	1000	5	viewer	4	1075.11410091699	848.606797749979	440.54818609817	545.934382497178	670.95269530372	887.52311481466	1205.41818305704	362.30534276968	867.90258949765	125.97437989607	HF	LF	LF	HF	LF	7
1		TestProc	HF	blast	chamber	hammock	power	methane	161	255	32	322	98	750	2	chamber	255	970.227261782863	903.207430239727	453.629669484373	628.527618041008	1051.96770569328	185.78076153743	593.735409869736	209.795698557311	1236.10722749663	580.669240384026	HF	HF	LF	HF	LF	1
1		TestProc	HF	jeweler	dealer	history	otter	profit	9	235	95	170	305	1000	1	jeweler	9	902.573786016092	129.924663761945	512.339182284403	754.430574540419	1238.4778792367	559.862297099063	909.459271066772	918.923101204883	512.339182284403	295.569425459582	LF	HF	HF	LF	HF	7
1		TestProc	HF	stead	nerve	makeup	nutcase	pitch	149	348	213	275	66	500	1	stead	149	1046.01522996402	867.866920280845	756.835323672896	133.740959706478	622.144385993989	860.46822717817	441.522120763302	490.137702900937	1205.41818305704	362.30534276968	LF	HF	HF	LF	HF	7
1		TestProc	HF	sucker	libel	chore	ballet	robot	264	327	105	44	192	1000	4	ballet	44	442.191241852691	566.811385307061	622.144385993989	189.53177282183	1226.37033051563	628.527618041008	1117.8633481836	237.264079864539	756.835323672896	916.259040293522	HF	LF	LF	HF	HF	5
1		TestProc	LF	finder	chapter	buzzard	groupie	thief	293	159	16	222	88	750	2	chapter	159	471.798058619024	368.707548604291	983.34717981812	898.432170598881	950.2549423268	140.495321624672	572.347757456457	822.257930190958	1239.75633080764	511.040201319	LF	HF	LF	LF	HF	3
1		TestProc	HF	victim	bedside	scout	policy	learner	245	72	144	306	9	500	2	bedside	72	477.47688518534	694.04730469628	1220.42260651806	401.393202250021	1075.11410091699	848.606797749979	516.393202250021	289.885899083011	902.573786016092	129.924663761945	HF	LF	HF	HF	LF	3
1		TestProc	HF	mosque	energy	lotto	stroke	crush	300	164	238	102	10	750	4	stroke	102	493.589838486225	325	950.2549423268	909.504678375327	500.78076153743	736.967705693282	1231.25904029352	608.164676327104	909.459271066772	131.076898795117	LF	HF	LF	HF	HF	8
1		TestProc	LF	caper	light	nacho	studio	replay	327	44	258	106	185	500	4	studio	106	622.144385993989	189.53177282183	1117.8633481836	237.264079864539	448.740959706478	608.164676327104	1224.50467837533	635.2549423268	805.137702900937	923.477879236698	LF	HF	LF	HF	LF	4
1		TestProc	LF	gunman	tactic	alumni	sport	blade	240	164	95	25	310	1000	2	tactic	164	493.589838486225	725	950.2549423268	909.504678375327	1238.4778792367	559.862297099063	1009.04730469628	162.47688518534	533.582222752409	267.884956125384	LF	LF	LF	HF	HF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	marvel	crypt	priest	entry	society	107	40	330	242	177	1000	2	crypt	40	1222.52190238521	641.948681889095	1097.11504387462	218.582222752409	640	178.589838486225	486.820962856429	712.788625114356	860.934382497177	924.45181390183	LF	LF	HF	HF	HF	9
1		TestProc	LF	account	minivan	bayou	amount	gopher	166	5	234	304	67	500	5	gopher	67	936.768758239867	913.118290510399	874.862297099063	126.522120763302	516.393202250021	760.114100916989	508.384970977983	301.322838611702	1208.20194138098	368.70754860429	HF	LF	LF	HF	LF	7
1		TestProc	LF	stickup	prize	allergy	science	cynic	156	74	10	218	298	750	2	prize	74	1002.69465723032	890.41818305704	1224.50467837533	414.7450576732	909.459271066772	131.076898795117	593.735409869737	840.204301442689	486.820962856429	337.211374885644	LF	HF	LF	HF	LF	4
1		TestProc	LF	napalm	raffle	scene	fellow	ringer	345	206	274	112	48	1000	3	scene	274	736.472381958992	138.629669484373	664.651541284369	884.517618519667	440.97437989607	497.09741050235	1210.87354182671	674.842637366365	1137.25793019096	257.347757456457	LF	LF	HF	HF	LF	2
1		TestProc	LF	weapon	torso	thinker	holiday	seagull	351	214	79	144	286	1000	4	holiday	144	777.426213983908	129.924663761945	616.322838611701	856.615029022017	1232.65087337907	448.676401849382	1075.11410091699	848.606797749979	455.495321624672	414.7450576732	HF	LF	LF	HF	LF	7
1		TestProc	HF	passion	avenue	borough	lorry	episode	11	301	134	73	234	750	2	avenue	301	916.323598150618	132.349126620934	497.133079719155	318.984770035978	1127.73592013546	802.863348183599	1222.52190238521	408.051318110905	516.393202250021	760.114100916989	HF	HF	LF	LF	HF	2
1		TestProc	HF	aroma	alcohol	prune	affair	guide	313	249	28	115	179	1000	1	aroma	313	547.458519352332	252.200655975001	466.567829401119	668.34717981812	1027.78862511436	171.820962856429	1202.52311481466	694.04730469628	846.980962574913	924.939078062557	LF	HF	LF	HF	HF	8
1		TestProc	LF	prodigy	mirage	rundown	spell	uniform	301	240	77	143	10	750	3	rundown	77	497.133079719155	318.984770035978	493.589838486225	725	1229.74802591409	435.019578262454	1080.72600926082	844.454204018917	909.459271066772	131.076898795117	LF	LF	LF	HF	HF	0
1		TestProc	HF	radium	whipper	fortune	drill	secret	74	304	145	10	209	750	4	drill	10	1224.50467837533	414.7450576732	508.384970977983	301.322838611702	1069.43057454042	852.660817715597	909.459271066772	131.076898795117	646.076151901465	874.847882855758	LF	LF	HF	HF	HF	9
1		TestProc	HF	motel	minibar	conduit	heroin	journey	64	201	136	265	341	500	4	heroin	265	1199.51761851967	349.651541284369	696.65282018188	898.432170598881	1117.8633481836	812.73592013546	441.522120763302	559.862297099063	709.772738217137	146.792569760273	HF	LF	LF	HF	HF	5
1		TestProc	HF	butter	sewage	level	maxim	flight	36	99	198	330	263	1000	5	flight	263	1075.11410091699	201.393202250021	1235.07533623806	587.573786016092	716.393202250021	905.422606518061	640	178.589838486225	442.981539343471	573.747737362059	HF	LF	HF	LF	HF	4
1		TestProc	HF	theory	tasting	student	entity	chase	355	59	281	123	205	500	2	tasting	59	805.137702900937	126.522120763302	1182.86692028084	318.984770035978	447.349126620934	448.676401849382	1175.46822717817	742.855614006011	670.95269530372	887.52311481466	HF	LF	HF	LF	HF	4
1		TestProc	HF	media	backer	nation	water	topaz	341	190	263	110	43	500	5	topaz	43	709.772738217137	146.792569760273	770.540728933228	918.923101204883	442.981539343471	573.747737362059	1215.87704831436	661.808057330268	1112.799344025	232.458519352332	HF	LF	HF	HF	LF	3
1		TestProc	LF	tracker	larynx	stout	period	arrest	205	332	47	116	270	500	3	stout	47	670.95269530372	887.52311481466	652.211374885644	171.820962856429	1132.54148064767	252.200655975001	1199.51761851967	700.348458715631	440	525	LF	LF	LF	HF	HF	0
1		TestProc	LF	pokey	troupe	opera	carnage	moment	281	345	133	200	61	1000	2	troupe	345	447.349126620934	448.676401849382	736.472381958992	138.629669484373	1132.54148064767	797.799344024999	703.191942669732	900.877048314363	1189.84788285576	331.076151901465	LF	LF	HF	LF	HF	1
1		TestProc	LF	trail	camper	captain	ledger	gander	48	323	176	241	115	1000	5	gander	115	1137.25793019096	257.347757456457	599.273990739181	205.545795981083	867.90258949765	924.02562010393	490.152117144242	718.923848098535	1202.52311481466	694.04730469628	HF	LF	HF	LF	LF	8
1		TestProc	LF	sesame	warning	sister	quake	hernia	283	78	1	150	222	500	4	quake	150	450.251974085906	435.019578262454	1231.25904029352	441.835323672896	846.980962574913	125.060921937443	1040	871.410161513776	572.347757456457	822.257930190958	LF	HF	HF	LF	LF	5
1		TestProc	HF	puddle	vision	stock	filly	winner	335	187	262	39	109	500	3	stock	262	670.95269530372	162.47688518534	791.252262637941	922.018460656529	443.892772503372	580.669240384026	1091.72815641993	214.141615417212	1218.20743023973	655.227261782863	LF	HF	HF	LF	HF	7
1		TestProc	HF	neutron	pilot	bridge	bacon	outpost	39	186	247	105	317	750	3	bridge	247	1091.72815641993	214.141615417212	798.188614692939	922.808758147309	471.798058619024	681.29245139571	1226.37033051563	628.527618041008	567.200655975001	232.458519352332	LF	HF	HF	HF	LF	6
1		TestProc	LF	edema	valor	fault	rocker	panic	158	230	296	6	76	500	2	valor	230	989.842637366365	895.873541826715	533.582222752409	782.115043874616	480.482381480333	349.651541284369	881.811385307061	127.191241852691	1228.1182905104	428.231241760133	LF	LF	HF	LF	HF	1
1		TestProc	HF	privacy	necktie	danger	devil	goalie	160	92	232	297	19	1000	3	danger	232	976.808057330268	900.877048314363	1239.75633080764	538.959798681	524.795698557311	771.264590130263	483.597390324653	343.403800104181	970.227261782863	146.792569760273	HF	LF	HF	HF	LF	3
1		TestProc	LF	board	money	vulture	quartet	railing	166	90	316	249	23	1000	1	board	166	936.768758239867	913.118290510399	1240	525	562.136651816401	237.26407986454	466.567829401119	668.34717981812	996.292451395709	156.798058619024	HF	HF	LF	LF	LF	9
1		TestProc	HF	labor	missile	surgeon	eyeball	chariot	243	102	324	37	169	750	5	chariot	169	483.597390324653	706.596199895819	1231.25904029352	608.164676327104	604.885899083011	201.393202250021	1080.72600926082	205.545795981083	916.323598150618	917.650873379066	HF	HF	HF	LF	LF	0
1		TestProc	LF	joust	backup	replica	gland	horse	336	37	107	256	180	750	4	gland	256	677.30534276968	159.58181694296	1080.72600926082	205.545795981083	1222.52190238521	641.948681889095	451.881709489601	621.768758239867	840	925	LF	HF	LF	LF	HF	3
1		TestProc	HF	cortex	hollow	craze	admiral	heart	95	18	244	170	314	500	1	cortex	95	1238.4778792367	559.862297099063	963.606797749979	144.577393481939	480.482381480333	700.348458715631	909.459271066772	918.923101204883	552.264079864539	247.136651816401	LF	HF	LF	HF	HF	8
1		TestProc	HF	hermit	issue	meeting	sword	gazelle	143	341	278	211	44	1000	4	sword	211	1080.72600926082	844.454204018917	709.772738217137	146.792569760273	443.892772503372	469.330759615974	633.984770035978	867.866920280845	1117.8633481836	237.264079864539	LF	HF	HF	HF	LF	6
1		TestProc	LF	client	piranha	actin	tyrant	record	128	292	222	353	63	750	5	record	63	1155.20430144269	771.264590130263	469.126458173285	375.157362633635	572.347757456457	822.257930190958	791.252262637941	127.981539343471	1196.40260967535	343.403800104181	HF	LF	LF	LF	HF	6
1		TestProc	HF	package	jungle	commune	bedroom	ripple	107	258	39	187	321	750	1	package	107	1222.52190238521	641.948681889095	448.740959706478	608.164676327104	1091.72815641993	214.141615417212	791.252262637941	922.018460656529	588.271843580065	214.141615417212	HF	HF	LF	HF	LF	1
1		TestProc	LF	bazaar	parade	dignity	wedlock	chrome	77	218	2	153	301	750	1	bazaar	77	1229.74802591409	435.019578262454	593.735409869737	840.204301442689	853.959798681	125.243669192362	1021.59619989582	881.402609675347	497.133079719155	318.984770035978	LF	HF	HF	LF	LF	5
1		TestProc	LF	texture	surfer	cousin	manager	hydrant	42	313	246	105	169	500	1	texture	42	1107.65224254354	227.742069809042	547.458519352332	252.200655975001	474.58181694296	687.69465723032	1226.37033051563	628.527618041008	916.323598150618	917.650873379066	LF	LF	HF	HF	LF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	custody	judge	delay	cholera	miner	199	57	126	264	336	750	4	cholera	264	709.772738217137	903.207430239727	1175.46822717817	307.144385993989	1163.60679774998	760.114100916989	442.191241852691	566.811385307061	677.30534276968	159.58181694296	HF	HF	HF	LF	LF	0
1		TestProc	LF	jugular	mower	duffel	battle	drama	286	142	219	81	3	1000	1	jugular	286	455.495321624672	414.7450576732	1086.26459013026	840.204301442689	588.271843580065	835.858384582788	1235.07533623806	462.426213983908	860.934382497178	125.54818609817	LF	LF	LF	HF	HF	0
1		TestProc	LF	lavage	kingpin	puppy	bribery	crash	321	243	35	181	103	750	3	puppy	35	588.271843580065	214.141615417212	483.597390324653	706.596199895819	1069.43057454042	197.339182284403	833.019037425087	924.939078062557	1229.74802591409	614.980421737546	LF	LF	HF	LF	HF	1
1		TestProc	HF	article	blender	dowry	offense	throat	265	33	183	330	114	1000	5	throat	114	441.522120763302	559.862297099063	1057.85561400601	189.53177282183	819.065617502823	924.45181390183	640	178.589838486225	1205.41818305704	687.69465723032	HF	LF	LF	HF	HF	5
1		TestProc	LF	cookie	gleam	refusal	nephew	flannel	77	9	289	203	140	750	5	flannel	140	1229.74802591409	435.019578262454	902.573786016092	129.924663761945	461.792569760273	394.772738217137	683.707548604291	893.201941380976	1097.11504387462	831.417777247591	HF	LF	LF	HF	LF	7
1		TestProc	LF	cider	memory	kappa	rowing	divorce	151	83	285	214	351	1000	3	kappa	285	1033.92384809853	874.847882855758	1237.01846065653	476.252262637941	453.629669484373	421.472381958992	616.322838611701	856.615029022017	777.426213983908	129.924663761945	LF	HF	LF	LF	HF	3
1		TestProc	LF	nature	owner	satchel	clover	atheist	240	176	98	17	310	1000	5	atheist	310	493.589838486225	725	867.90258949765	924.02562010393	1236.10722749663	580.669240384026	956.948681889095	142.478097614786	533.582222752409	267.884956125384	HF	HF	LF	LF	LF	9
1		TestProc	HF	shell	angle	revival	traitor	canopy	258	327	101	39	165	750	5	canopy	165	448.740959706478	608.164676327104	622.144385993989	189.53177282183	1232.65087337907	601.323598150618	1091.72815641993	214.141615417212	943.527618041008	911.370330515627	HF	HF	LF	HF	LF	1
1		TestProc	LF	default	statue	eunuch	savvy	sweetie	68	197	267	131	358	500	1	default	68	1210.87354182671	375.157362633635	723.051318110905	907.521902385214	440.54818609817	545.934382497178	1141.88383208911	787.423611596203	826.040201319	125.243669192362	LF	HF	LF	LF	HF	3
1		TestProc	HF	analogy	writer	present	python	chick	283	121	51	211	349	750	3	present	51	450.251974085906	435.019578262454	1182.86692028084	731.015229964022	1150.85838458279	273.271843580065	633.984770035978	867.866920280845	763.676401849382	132.349126620934	LF	HF	HF	LF	HF	7
1		TestProc	LF	company	dialect	fleet	chaser	calcium	277	78	206	348	141	1000	4	chaser	348	442.981539343471	476.252262637941	1231.25904029352	441.835323672896	664.651541284369	884.517618519667	756.835323672896	133.740959706478	1091.72815641994	835.858384582788	HF	LF	HF	LF	LF	8
1		TestProc	LF	brandy	giver	basket	bugler	clink	223	6	162	90	290	500	5	clink	290	567.200655975001	817.541480647668	881.811385307061	127.191241852691	963.606797749979	905.422606518061	1240	525	464.122951685637	388.191942669733	HF	LF	HF	LF	LF	8
1		TestProc	HF	billing	nanny	carpet	rabble	camera	288	159	224	97	33	1000	4	rabble	97	459.577393481939	401.393202250021	983.34717981812	898.432170598881	562.136651816401	812.73592013546	1237.01846065653	573.747737362059	1057.85561400601	189.53177282183	LF	HF	HF	LF	HF	7
1		TestProc	HF	suntan	seaweed	dinner	massage	school	322	42	239	106	168	500	1	suntan	322	593.735409869736	209.795698557311	1107.65224254354	227.742069809042	497.133079719155	731.015229964022	1224.50467837533	635.2549423268	923.164676327104	916.259040293522	LF	LF	HF	HF	HF	9
1		TestProc	HF	couch	knife	mayor	clipper	possum	83	148	215	297	4	1000	2	knife	148	1237.01846065653	476.252262637941	1051.96770569328	864.21923846257	610.569425459582	852.660817715597	483.597390324653	343.403800104181	867.90258949765	125.97437989607	HF	HF	HF	LF	LF	0
1		TestProc	LF	hippo	tooth	editor	shank	bilge	336	120	41	270	186	750	2	tooth	120	677.30534276968	159.58181694296	1186.41016151378	725	1102.4236115962	223.116167910891	440	525	798.188614692939	922.808758147309	LF	HF	HF	LF	LF	5
1		TestProc	LF	belly	palate	outing	topside	clown	110	38	178	337	247	750	1	belly	110	1215.87704831436	661.808057330268	1086.26459013026	209.795698557311	853.959798681	924.756330807638	683.70754860429	156.798058619024	471.798058619024	681.29245139571	HF	LF	LF	LF	HF	6
1		TestProc	HF	helper	garden	citizen	range	prowl	310	99	239	170	28	500	4	range	170	533.582222752409	267.884956125384	1235.07533623806	587.573786016092	497.133079719155	731.015229964022	909.459271066772	918.923101204883	1027.78862511436	171.820962856429	LF	HF	HF	HF	LF	6
1		TestProc	HF	symptom	demise	marshal	capital	murder	150	82	21	317	249	1000	1	symptom	150	1040	871.410161513776	1236.10722749663	469.330759615974	983.34717981812	151.567829401119	567.200655975001	232.458519352332	466.567829401119	668.34717981812	LF	LF	HF	HF	HF	9
1		TestProc	LF	raccoon	outline	valley	country	basin	295	150	220	8	78	500	2	outline	150	477.47688518534	355.95269530372	1040	871.410161513776	582.884956125384	831.417777247591	895.669240384026	128.892772503372	1231.25904029352	441.835323672896	LF	LF	HF	HF	LF	2
1		TestProc	LF	bonnet	arsenic	barrel	picture	burner	88	160	322	235	24	1000	2	arsenic	160	1239.75633080764	511.040201319	976.808057330268	900.877048314363	593.735409869736	209.795698557311	512.339182284403	754.430574540419	1002.69465723032	159.58181694296	LF	LF	HF	HF	LF	2
1		TestProc	HF	medal	density	snail	wound	photo	309	114	242	175	47	500	2	density	114	529.141615417212	273.271843580065	1205.41818305704	687.69465723032	486.820962856429	712.788625114356	874.862297099063	923.477879236698	1132.54148064767	252.200655975001	HF	LF	LF	HF	HF	5
1		TestProc	HF	trash	output	dream	latex	score	90	18	286	157	219	1000	3	dream	286	1240	525	963.606797749979	144.577393481939	455.495321624672	414.7450576732	996.29245139571	893.201941380976	588.271843580065	835.858384582788	HF	LF	HF	LF	HF	4
1		TestProc	HF	soccer	cadaver	empire	outlet	wizard	112	176	47	239	332	500	5	wizard	332	1210.87354182671	674.842637366365	867.90258949765	924.02562010393	1132.54148064767	252.200655975001	497.133079719155	731.015229964022	652.211374885644	171.820962856429	HF	LF	HF	LF	HF	4
1		TestProc	HF	surgery	lockup	grandma	miracle	dossier	23	94	165	316	255	750	2	lockup	94	996.292451395709	156.798058619024	1239.02562010393	552.90258949765	943.527618041008	911.370330515627	562.136651816401	237.26407986454	453.629669484373	628.527618041008	HF	LF	HF	HF	LF	3
1		TestProc	LF	floater	freak	deceit	crime	goober	44	323	252	109	170	750	4	crime	109	1117.8633481836	237.264079864539	599.273990739181	205.545795981083	459.577393481939	648.606797749979	1218.20743023973	655.227261782863	909.459271066772	918.923101204883	LF	HF	LF	HF	LF	4
1		TestProc	HF	paste	shadow	clash	force	dining	252	318	126	27	190	500	3	clash	126	459.577393481939	648.606797749979	572.347757456457	227.742069809042	1163.60679774998	760.114100916989	1021.59619989582	168.597390324653	770.540728933228	918.923101204883	LF	HF	LF	HF	HF	8
1		TestProc	LF	biker	crutch	cabin	imagery	route	65	266	201	350	136	500	3	cabin	201	1202.52311481466	355.95269530372	440.97437989607	552.90258949765	696.65282018188	898.432170598881	770.540728933227	131.076898795117	1117.8633481836	812.73592013546	LF	LF	HF	LF	HF	1
1		TestProc	HF	pizza	favor	looker	segment	vehicle	99	247	29	326	184	750	1	pizza	99	1235.07533623806	587.573786016092	471.798058619024	681.29245139571	1033.92384809853	175.152117144242	616.322838611701	193.384970977983	812.09741050235	924.02562010393	HF	HF	LF	LF	HF	2
