Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	trick	diner	option	senator	pumpkin	301	9	70	235	172	500	1	trick	301	497.133079719155	318.984770035978	902.573786016092	129.924663761945	1215.87704831436	388.191942669732	512.339182284403	754.430574540419	895.669240384026	921.107227496628
1		TestProc	LF	mandate	cider	dioxide	shroud	footing	215	140	70	346	283	500	2	cider	140	610.569425459582	852.660817715597	1097.11504387462	831.417777247591	1215.87704831436	388.191942669732	743.231241760133	136.881709489601	450.251974085906	435.019578262454
1		TestProc	LF	slugger	bodega	trolley	goalie	empathy	137	333	199	272	58	1000	1	slugger	137	1112.799344025	817.541480647668	658.403800104181	168.597390324653	709.772738217137	903.207430239727	440.243669192362	511.040201318999	1179.21923846257	313.032294306718
1		TestProc	HF	lecture	toast	appeal	world	potato	20	81	207	145	290	1000	1	lecture	20	976.808057330268	149.122951685637	1235.07533623806	462.426213983908	658.403800104182	881.402609675347	1069.43057454042	852.660817715597	464.122951685637	388.191942669733
1		TestProc	HF	bottom	crowd	monkey	picnic	talent	223	1	64	288	156	1000	3	monkey	64	567.200655975001	817.541480647668	846.980962574913	125.060921937443	1199.51761851967	349.651541284369	459.577393481939	401.393202250021	1002.69465723032	890.41818305704
1		TestProc	LF	eunuch	matinee	rooftop	tract	bonanza	238	51	175	329	113	750	1	eunuch	238	500.78076153743	736.967705693282	1150.85838458279	273.271843580065	874.862297099063	923.477879236698	633.984770035978	182.133079719155	1208.20194138098	681.292451395709
1		TestProc	LF	crease	rhino	helper	sauna	machete	157	285	221	91	6	500	3	helper	221	996.29245139571	893.201941380976	453.629669484373	421.472381958992	577.576388403797	826.883832089109	1239.93907806256	531.980962574913	881.811385307061	127.191241852691
1		TestProc	HF	cooking	center	robbery	second	script	188	259	323	122	34	750	2	center	259	784.330759615974	921.107227496628	447.349126620934	601.323598150618	599.273990739181	205.545795981083	1179.21923846257	736.967705693282	1063.6771613883	193.384970977983
1		TestProc	HF	memory	blast	shell	track	battery	44	318	256	191	106	1000	5	battery	106	1117.8633481836	237.264079864539	572.347757456457	227.742069809042	451.881709489601	621.768758239867	763.676401849382	917.650873379066	1224.50467837533	635.2549423268
1		TestProc	HF	account	fridge	beard	surface	demon	77	287	156	224	354	500	5	demon	354	1229.74802591409	435.019578262454	457.478097614786	408.051318110905	1002.69465723032	890.41818305704	562.136651816401	812.73592013546	798.188614692939	127.191241852691
1		TestProc	LF	golfer	foxtrot	phooey	sandbox	healer	320	192	256	42	108	1000	5	healer	108	582.884956125384	218.582222752409	756.835323672896	916.259040293522	451.881709489601	621.768758239867	1107.65224254354	227.742069809042	1220.42260651806	648.606797749979
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	lobby	moment	dancer	panic	apology	111	336	48	271	206	750	2	moment	336	1213.43217059888	668.34717981812	677.30534276968	159.58181694296	1137.25793019096	257.347757456457	440.060921937443	518.019037425087	664.651541284369	884.517618519667
1		TestProc	HF	widow	program	punch	problem	story	335	190	120	47	256	1000	2	program	190	670.95269530372	162.47688518534	770.540728933228	918.923101204883	1186.41016151378	725	1132.54148064767	252.200655975001	451.881709489601	621.768758239867
1		TestProc	LF	staging	wreath	shutter	frenzy	viewer	135	59	224	295	358	750	4	frenzy	295	1122.84271247462	807.842712474619	1182.86692028084	318.984770035978	562.136651816401	812.73592013546	477.47688518534	355.95269530372	826.040201319	125.243669192362
1		TestProc	HF	wedding	thunder	person	angel	slave	81	217	155	9	283	750	4	angel	9	1235.07533623806	462.426213983908	599.273990739181	844.454204018917	1009.04730469628	887.52311481466	902.573786016092	129.924663761945	450.251974085906	435.019578262454
1		TestProc	LF	diagram	zillion	gimmick	liner	refusal	254	51	193	329	130	500	3	gimmick	193	455.495321624672	635.2549423268	1150.85838458279	273.271843580065	750.019578262454	914.748025914094	633.984770035978	182.133079719155	1146.41777724759	782.115043874616
1		TestProc	HF	outfit	advice	stone	alcohol	party	214	287	60	145	357	500	5	party	357	616.322838611701	856.615029022017	457.478097614786	408.051318110905	1186.41016151378	325	1069.43057454042	852.660817715597	819.065617502822	125.54818609817
1		TestProc	HF	trace	morning	safety	monitor	device	190	258	320	33	99	750	3	safety	320	770.540728933228	918.923101204883	448.740959706478	608.164676327104	582.884956125384	218.582222752409	1057.85561400601	189.53177282183	1235.07533623806	587.573786016092
1		TestProc	HF	mouse	pizza	bacon	novel	cause	163	231	95	317	19	500	3	bacon	95	956.948681889095	907.521902385214	529.141615417212	776.728156419935	1238.4778792367	559.862297099063	567.200655975001	232.458519352332	970.227261782863	146.792569760273
1		TestProc	LF	llama	lawman	planner	giraffe	raffle	59	208	340	276	132	1000	3	planner	340	1182.86692028084	318.984770035978	652.211374885644	878.179037143571	703.191942669732	149.122951685637	442.191241852691	483.188614692939	1137.25793019096	792.652242543543
1		TestProc	LF	avocado	libel	ferret	valor	inhaler	324	27	244	166	96	750	3	ferret	244	604.885899083011	201.393202250021	1021.59619989582	168.597390324653	480.482381480333	700.348458715631	936.768758239867	913.118290510399	1237.80875814731	566.811385307061
1		TestProc	LF	jackal	turmoil	cholera	quart	ripple	138	299	66	231	1	500	2	turmoil	299	1107.65224254354	822.257930190958	490.152117144242	331.076151901465	1205.41818305704	362.30534276968	529.141615417212	776.728156419935	846.980962574913	125.060921937443
1		TestProc	HF	spirit	privacy	police	spring	apple	40	275	200	339	126	750	5	apple	126	1097.11504387462	218.582222752409	441.522120763302	490.137702900937	703.191942669732	900.877048314363	696.65282018188	151.567829401119	1163.60679774998	760.114100916989
1		TestProc	LF	bouncer	growl	hoodlum	bonfire	quake	297	65	360	146	227	750	5	quake	227	483.597390324653	343.403800104181	1202.52311481466	355.95269530372	840	125	1063.6771613883	856.615029022017	547.458519352332	797.799344025
1		TestProc	HF	value	whiskey	ending	sheriff	parent	192	131	65	339	270	500	1	value	192	756.835323672896	916.259040293522	1141.88383208911	787.423611596203	1202.52311481466	355.95269530372	696.65282018188	151.567829401119	440	525
1		TestProc	HF	budget	amount	freedom	trail	mercy	208	353	270	59	124	1000	5	mercy	124	652.211374885644	878.179037143571	791.252262637941	127.981539343471	440	525	1182.86692028084	318.984770035978	1171.61502902202	748.677161388299
1		TestProc	LF	deluxe	figment	poultry	voltage	hamper	52	199	114	270	345	1000	5	hamper	345	1155.20430144269	278.735409869737	709.772738217137	903.207430239727	1205.41818305704	687.69465723032	440	525	736.472381958992	138.629669484373
1		TestProc	HF	trash	prison	coast	skull	perfume	320	21	160	95	252	500	4	skull	95	582.884956125384	218.582222752409	983.34717981812	151.567829401119	976.808057330268	900.877048314363	1238.4778792367	559.862297099063	459.577393481939	648.606797749979
1		TestProc	LF	tablet	dearie	mound	ivory	drinker	84	227	292	359	152	750	2	dearie	227	1237.80875814731	483.188614692939	547.458519352332	797.799344025	469.126458173285	375.157362633635	833.019037425086	125.060921937443	1027.78862511436	878.179037143571
1		TestProc	LF	lithium	cuisine	mango	caper	spatter	332	207	37	269	134	500	4	caper	269	652.211374885644	171.820962856429	658.403800104182	881.402609675347	1080.72600926082	205.545795981083	440.060921937443	531.980962574913	1127.73592013546	802.863348183599
1		TestProc	LF	nylon	socket	lowlife	girdle	sparkle	17	246	107	169	309	500	1	nylon	17	956.948681889095	142.478097614786	474.58181694296	687.69465723032	1222.52190238521	641.948681889095	916.323598150618	917.650873379066	529.141615417212	273.271843580065
1		TestProc	HF	chance	uncle	member	curse	energy	172	236	309	107	10	1000	4	curse	107	895.669240384026	921.107227496628	508.384970977983	748.677161388299	529.141615417212	273.271843580065	1222.52190238521	641.948681889095	909.459271066772	131.076898795117
1		TestProc	HF	glove	signal	poetry	pistol	teacher	188	30	314	252	104	750	1	glove	188	784.330759615974	921.107227496628	1040	178.589838486224	552.264079864539	247.136651816401	459.577393481939	648.606797749979	1228.1182905104	621.768758239867
1		TestProc	LF	layaway	mousse	finder	tyranny	lowdown	109	249	177	24	316	500	5	lowdown	316	1218.20743023973	655.227261782863	466.567829401119	668.34717981812	860.934382497177	924.45181390183	1002.69465723032	159.58181694296	562.136651816401	237.26407986454
1		TestProc	HF	entry	revenge	screen	country	wound	194	257	332	124	44	1000	1	entry	194	743.231241760133	913.118290510399	450.251974085906	614.980421737546	652.211374885644	171.820962856429	1171.61502902202	748.677161388299	1117.8633481836	237.264079864539
1		TestProc	LF	vinegar	funnel	ballast	amour	nudity	301	230	31	105	169	1000	4	amour	105	497.133079719155	318.984770035978	533.582222752409	782.115043874616	1046.01522996402	182.133079719155	1226.37033051563	628.527618041008	916.323598150618	917.650873379066
1		TestProc	HF	source	chapter	liberty	charm	contest	349	122	273	208	54	1000	3	liberty	273	763.676401849382	132.349126620934	1179.21923846257	736.967705693282	440.54818609817	504.065617502822	652.211374885644	878.179037143571	1163.60679774998	289.885899083011
1		TestProc	HF	devil	shock	steak	chopper	baron	244	175	17	315	94	500	2	shock	175	480.482381480333	700.348458715631	874.862297099063	923.477879236698	956.948681889095	142.478097614786	557.157287525381	242.157287525381	1239.02562010393	552.90258949765
1		TestProc	LF	topside	busboy	stead	poise	evasion	160	357	99	289	221	1000	2	busboy	357	976.808057330268	900.877048314363	819.065617502822	125.54818609817	1235.07533623806	587.573786016092	461.792569760273	394.772738217137	577.576388403797	826.883832089109
1		TestProc	LF	calcium	margin	lorry	geese	manhunt	100	254	317	192	23	750	1	calcium	100	1233.92310120488	594.459271066772	455.495321624672	635.2549423268	567.200655975001	232.458519352332	756.835323672896	916.259040293522	996.292451395709	156.798058619024
1		TestProc	LF	mower	cleric	carton	suede	trader	25	228	154	324	88	1000	1	mower	25	1009.04730469628	162.47688518534	542.742069809042	792.652242543543	1015.34845871563	884.517618519667	604.885899083011	201.393202250021	1239.75633080764	511.040201319
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	aroma	debrief	haste	orchard	faraway	101	322	23	162	255	1000	2	debrief	322	1232.65087337907	601.323598150618	593.735409869736	209.795698557311	996.292451395709	156.798058619024	963.606797749979	905.422606518061	453.629669484373	628.527618041008
1		TestProc	LF	midterm	giver	crybaby	seaman	nutcase	135	68	293	7	222	1000	5	nutcase	222	1122.84271247462	807.842712474619	1210.87354182671	375.157362633635	471.798058619024	368.707548604291	888.747737362059	127.981539343471	572.347757456457	822.257930190958
1		TestProc	HF	mayor	style	therapy	subject	poker	265	124	185	52	351	1000	1	mayor	265	441.522120763302	559.862297099063	1171.61502902202	748.677161388299	805.137702900937	923.477879236698	1155.20430144269	278.735409869737	777.426213983908	129.924663761945
1		TestProc	HF	destiny	sauce	birth	priest	billion	109	254	178	315	44	750	1	destiny	109	1218.20743023973	655.227261782863	455.495321624672	635.2549423268	853.959798681	924.756330807638	557.157287525381	242.157287525381	1117.8633481836	237.264079864539
1		TestProc	HF	powder	machine	north	honey	button	96	303	16	234	160	1000	4	honey	234	1237.80875814731	566.811385307061	504.53177282183	307.144385993989	950.2549423268	140.495321624672	516.393202250021	760.114100916989	976.808057330268	900.877048314363
1		TestProc	LF	realtor	venting	malaria	napalm	manger	34	189	256	331	120	1000	1	realtor	34	1063.6771613883	193.384970977983	777.426213983908	920.075336238055	451.881709489601	621.768758239867	646.076151901465	175.152117144242	1186.41016151378	725
1		TestProc	LF	granite	beanie	friar	skillet	wedlock	204	129	269	336	39	500	5	wedlock	39	677.30534276968	890.41818305704	1150.85838458279	776.728156419935	440.060921937443	531.980962574913	677.30534276968	159.58181694296	1091.72815641993	214.141615417212
1		TestProc	HF	holiday	waiter	summer	trouble	forest	36	103	261	176	324	500	2	waiter	103	1075.11410091699	201.393202250021	1229.74802591409	614.980421737546	444.924663761945	587.573786016092	867.90258949765	924.02562010393	604.885899083011	201.393202250021
1		TestProc	LF	archive	aunty	sunup	phobia	radium	214	62	132	276	338	750	4	phobia	276	616.322838611701	856.615029022017	1193.17903714357	337.211374885644	1137.25793019096	792.652242543543	442.191241852691	483.188614692939	690.157362633635	154.126458173285
1		TestProc	HF	belly	freak	clown	clock	funeral	176	258	324	30	94	750	2	freak	258	867.90258949765	924.02562010393	448.740959706478	608.164676327104	604.885899083011	201.393202250021	1040	178.589838486224	1239.02562010393	552.90258949765
1		TestProc	HF	bedroom	stake	tunnel	steam	order	159	312	89	26	240	1000	2	stake	312	983.34717981812	898.432170598881	542.742069809042	257.347757456457	1239.93907806256	518.019037425087	1015.34845871563	165.482381480333	493.589838486225	725
1		TestProc	HF	favor	madam	deposit	desert	routine	180	97	255	31	322	1000	3	deposit	255	840	925	1237.01846065653	573.747737362059	453.629669484373	628.527618041008	1046.01522996402	182.133079719155	593.735409869736	209.795698557311
1		TestProc	LF	vendor	checker	spender	dingo	sphinx	77	227	10	308	147	750	5	sphinx	147	1229.74802591409	435.019578262454	547.458519352332	797.799344025	909.459271066772	131.076898795117	524.795698557311	278.735409869737	1057.85561400601	860.46822717817
1		TestProc	LF	index	guile	tenor	cleaver	ghoul	74	4	218	280	148	750	3	tenor	218	1224.50467837533	414.7450576732	867.90258949765	125.97437989607	593.735409869737	840.204301442689	446.076898795117	455.540728933228	1051.96770569328	864.21923846257
1		TestProc	HF	bingo	ability	flight	curtain	piano	262	327	115	201	44	750	4	curtain	201	443.892772503372	580.669240384026	622.144385993989	189.53177282183	1202.52311481466	694.04730469628	696.65282018188	898.432170598881	1117.8633481836	237.264079864539
1		TestProc	HF	theater	supper	force	whale	counsel	142	64	289	220	355	750	5	counsel	355	1086.26459013026	840.204301442689	1199.51761851967	349.651541284369	461.792569760273	394.772738217137	582.884956125384	831.417777247591	805.137702900937	126.522120763302
1		TestProc	LF	kicker	memento	hanger	stout	guzzler	124	195	277	345	57	750	1	kicker	124	1171.61502902202	748.677161388299	736.472381958992	911.370330515627	442.981539343471	476.252262637941	736.472381958992	138.629669484373	1175.46822717817	307.144385993989
1		TestProc	LF	peril	hybrid	zoning	uproar	nacho	293	228	90	12	167	500	2	hybrid	228	471.798058619024	368.707548604291	542.742069809042	792.652242543543	1240	525	923.164676327104	133.740959706478	929.980421737546	914.748025914094
1		TestProc	LF	knuckle	email	bamboo	mater	caravan	40	169	104	241	315	500	1	knuckle	40	1097.11504387462	218.582222752409	916.323598150618	917.650873379066	1228.1182905104	621.768758239867	490.152117144242	718.923848098535	557.157287525381	242.157287525381
1		TestProc	HF	museum	power	reality	profile	creep	358	194	126	260	63	500	1	museum	358	826.040201319	125.243669192362	743.231241760133	913.118290510399	1163.60679774998	760.114100916989	446.076898795117	594.459271066772	1196.40260967535	343.403800104181
1		TestProc	HF	motion	verdict	cancer	divorce	sense	331	107	253	37	189	1000	5	sense	189	646.076151901465	175.152117144242	1222.52190238521	641.948681889095	457.478097614786	641.948681889095	1080.72600926082	205.545795981083	777.426213983908	920.075336238055
1		TestProc	LF	penance	blazer	casing	washer	pasture	52	265	185	350	115	1000	4	washer	350	1155.20430144269	278.735409869737	441.522120763302	559.862297099063	805.137702900937	923.477879236698	770.540728933227	131.076898795117	1202.52311481466	694.04730469628
1		TestProc	HF	wisdom	hollow	winner	enemy	movie	172	264	104	331	43	750	3	winner	104	895.669240384026	921.107227496628	442.191241852691	566.811385307061	1228.1182905104	621.768758239867	646.076151901465	175.152117144242	1112.799344025	232.458519352332
1		TestProc	LF	jigsaw	exile	banter	kingpin	kimono	168	241	22	91	312	750	2	exile	241	923.164676327104	916.259040293522	490.152117144242	718.923848098535	989.842637366365	154.126458173285	1239.93907806256	531.980962574913	542.742069809042	257.347757456457
1		TestProc	LF	turnout	smudge	tycoon	canopy	quail	280	137	349	200	56	500	4	canopy	200	446.076898795117	455.540728933228	1112.799344025	817.541480647668	763.676401849382	132.349126620934	703.191942669732	900.877048314363	1171.61502902202	301.322838611701
1		TestProc	HF	cruise	trailer	issue	jewelry	rhythm	304	98	17	241	164	500	5	rhythm	164	508.384970977983	301.322838611702	1236.10722749663	580.669240384026	956.948681889095	142.478097614786	490.152117144242	718.923848098535	950.2549423268	909.504678375327
1		TestProc	LF	raisin	petrol	invoice	tracker	ravine	131	194	351	278	54	1000	3	invoice	351	1141.88383208911	787.423611596203	743.231241760133	913.118290510399	777.426213983908	129.924663761945	443.892772503372	469.330759615974	1163.60679774998	289.885899083011
1		TestProc	HF	hockey	lemon	plastic	photo	hunting	188	251	47	114	330	500	3	plastic	47	784.330759615974	921.107227496628	461.792569760273	655.227261782863	1132.54148064767	252.200655975001	1205.41818305704	687.69465723032	640	178.589838486225
1		TestProc	LF	neutron	mailing	algebra	plank	artwork	224	310	154	11	74	500	3	algebra	154	562.136651816401	812.73592013546	533.582222752409	267.884956125384	1015.34845871563	884.517618519667	916.323598150618	132.349126620934	1224.50467837533	414.7450576732
1		TestProc	HF	radio	grade	surgeon	diamond	charity	257	26	191	323	88	500	4	diamond	323	450.251974085906	614.980421737546	1015.34845871563	165.482381480333	763.676401849382	917.650873379066	599.273990739181	205.545795981083	1239.75633080764	511.040201319
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
