Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	cheese	pocket	market	budget	chicken	246	88	160	16	311	500	2	pocket	88	474.58181694296	687.69465723032	1239.75633080764	511.040201319	976.808057330268	900.877048314363	950.2549423268	140.495321624672	538.116167910891	262.576388403797
1		TestProc	HF	beauty	period	option	drawer	piece	335	121	272	47	210	1000	3	option	272	670.95269530372	162.47688518534	1182.86692028084	731.015229964022	440.243669192362	511.040201318999	1132.54148064767	252.200655975001	640	871.410161513775
1		TestProc	HF	sight	flash	lunch	barrel	woman	302	240	3	175	98	500	5	woman	98	500.78076153743	313.032294306718	493.589838486225	725	860.934382497178	125.54818609817	874.862297099063	923.477879236698	1236.10722749663	580.669240384026
1		TestProc	LF	dosage	charger	esquire	gazette	starch	340	204	44	273	133	1000	1	dosage	340	703.191942669732	149.122951685637	677.30534276968	890.41818305704	1117.8633481836	237.264079864539	440.54818609817	504.065617502822	1132.54148064767	797.799344024999
1		TestProc	LF	sewage	pokey	petrol	mural	thumper	122	188	258	347	50	1000	2	pokey	188	1179.21923846257	736.967705693282	784.330759615974	921.107227496628	448.740959706478	608.164676327104	750.019578262454	135.251974085906	1146.41777724759	267.884956125384
1		TestProc	HF	crown	chain	jacket	science	knife	262	65	359	138	200	750	4	science	138	443.892772503372	580.669240384026	1202.52311481466	355.95269530372	833.019037425086	125.060921937443	1107.65224254354	822.257930190958	703.191942669732	900.877048314363
1		TestProc	LF	diagram	bayonet	lantern	midtown	clipper	233	167	358	98	294	500	4	midtown	98	520.545795981083	765.726009260819	929.980421737546	914.748025914094	826.040201319	125.243669192362	1236.10722749663	580.669240384026	474.58181694296	362.30534276968
1		TestProc	HF	range	result	pencil	defense	grandma	189	31	263	328	121	1000	5	grandma	121	777.426213983908	920.075336238055	1046.01522996402	182.133079719155	442.981539343471	573.747737362059	628.032294306718	185.78076153743	1182.86692028084	731.015229964022
1		TestProc	HF	advance	hockey	moron	search	widow	107	337	43	172	252	1000	2	hockey	337	1222.52190238521	641.948681889095	683.70754860429	156.798058619024	1112.799344025	232.458519352332	895.669240384026	921.107227496628	459.577393481939	648.606797749979
1		TestProc	HF	combat	truck	ending	force	murder	264	138	203	343	76	750	2	truck	138	442.191241852691	566.811385307061	1107.65224254354	822.257930190958	683.707548604291	893.201941380976	723.051318110906	142.478097614786	1228.1182905104	428.231241760133
1		TestProc	LF	mirage	index	deficit	geezer	hairdo	340	143	276	212	60	750	2	index	143	703.191942669732	149.122951685637	1080.72600926082	844.454204018917	442.191241852691	483.188614692939	628.032294306718	864.219238462571	1186.41016151378	325
1		TestProc	LF	occult	growl	replay	carnage	zephyr	322	108	28	255	176	500	5	zephyr	176	593.735409869736	209.795698557311	1220.42260651806	648.606797749979	1027.78862511436	171.820962856429	453.629669484373	628.527618041008	867.90258949765	924.02562010393
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	timing	flesh	makeup	animal	nation	154	216	311	22	85	750	2	flesh	216	1015.34845871563	884.517618519667	604.885899083011	848.606797749979	538.116167910891	262.576388403797	989.842637366365	154.126458173285	1238.4778792367	490.137702900937
1		TestProc	LF	homage	matinee	lingo	tablet	fleece	55	342	275	133	207	750	5	fleece	207	1167.6608177156	295.569425459582	716.393202250021	144.577393481939	441.522120763302	490.137702900937	1132.54148064767	797.799344024999	658.403800104182	881.402609675347
1		TestProc	LF	checker	seafood	turmoil	shimmy	quake	211	85	147	272	8	500	5	quake	8	633.984770035978	867.866920280845	1238.4778792367	490.137702900937	1057.85561400601	860.46822717817	440.243669192362	511.040201318999	895.669240384026	128.892772503372
1		TestProc	HF	locker	temper	speech	point	concert	248	105	310	23	187	500	2	temper	105	469.126458173285	674.842637366365	1226.37033051563	628.527618041008	533.582222752409	267.884956125384	996.292451395709	156.798058619024	791.252262637941	922.018460656529
1		TestProc	HF	dentist	honor	memory	vampire	tongue	240	32	305	168	104	500	1	dentist	240	493.589838486225	725	1051.96770569328	185.78076153743	512.339182284403	295.569425459582	923.164676327104	916.259040293522	1228.1182905104	621.768758239867
1		TestProc	LF	trough	climax	kicker	gauze	orchard	29	231	161	315	92	750	2	climax	231	1033.92384809853	175.152117144242	529.141615417212	776.728156419935	970.227261782863	903.207430239727	557.157287525381	242.157287525381	1239.75633080764	538.959798681
1		TestProc	LF	cipher	daycare	premium	spasm	hybrid	198	123	336	266	52	750	4	spasm	266	716.393202250021	905.422606518061	1175.46822717817	742.855614006011	677.30534276968	159.58181694296	440.97437989607	552.90258949765	1155.20430144269	278.735409869737
1		TestProc	HF	train	panic	deposit	league	flower	176	248	317	106	28	1000	2	panic	248	867.90258949765	924.02562010393	469.126458173285	674.842637366365	567.200655975001	232.458519352332	1224.50467837533	635.2549423268	1027.78862511436	171.820962856429
1		TestProc	HF	priest	pistol	booth	affair	dollar	117	330	180	259	47	750	4	affair	259	1196.40260967535	706.596199895819	640	178.589838486225	840	925	447.349126620934	601.323598150618	1132.54148064767	252.200655975001
1		TestProc	HF	soldier	kingdom	sauce	winter	lawyer	193	5	129	303	68	1000	5	lawyer	68	750.019578262454	914.748025914094	874.862297099063	126.522120763302	1150.85838458279	776.728156419935	504.53177282183	307.144385993989	1210.87354182671	375.157362633635
1		TestProc	LF	nylon	whipper	kingpin	stair	feller	1	189	62	293	126	750	1	nylon	1	846.980962574913	125.060921937443	777.426213983908	920.075336238055	1193.17903714357	337.211374885644	471.798058619024	368.707548604291	1163.60679774998	760.114100916989
1		TestProc	HF	credit	alcohol	horse	desert	silver	131	260	331	47	196	500	3	horse	331	1141.88383208911	787.423611596203	446.076898795117	594.459271066772	646.076151901465	175.152117144242	1132.54148064767	252.200655975001	729.7450576732	909.504678375328
1		TestProc	LF	cuisine	toupee	fossil	penance	ghoul	160	358	65	291	228	1000	1	cuisine	160	976.808057330268	900.877048314363	826.040201319	125.243669192362	1202.52311481466	355.95269530372	466.567829401119	381.65282018188	542.742069809042	792.652242543543
1		TestProc	HF	earth	subway	chopper	motor	stuff	175	28	98	236	299	1000	3	chopper	98	874.862297099063	923.477879236698	1027.78862511436	171.820962856429	1236.10722749663	580.669240384026	508.384970977983	748.677161388299	490.152117144242	331.076151901465
1		TestProc	LF	intake	pretext	rigging	vinegar	scurvy	335	42	104	189	251	500	3	rigging	104	670.95269530372	162.47688518534	1107.65224254354	227.742069809042	1228.1182905104	621.768758239867	777.426213983908	920.075336238055	461.792569760273	655.227261782863
1		TestProc	LF	slugger	caramel	vaccine	smudge	midterm	318	100	28	179	243	500	2	caramel	100	572.347757456457	227.742069809042	1233.92310120488	594.459271066772	1027.78862511436	171.820962856429	846.980962574913	924.939078062557	483.597390324653	706.596199895819
1		TestProc	LF	tarot	catfish	rapper	dossier	turnip	144	206	333	81	268	1000	3	rapper	333	1075.11410091699	848.606797749979	664.651541284369	884.517618519667	658.403800104181	168.597390324653	1235.07533623806	462.426213983908	440.243669192362	538.959798681001
1		TestProc	HF	dealer	slave	person	costume	network	191	357	278	130	65	1000	4	costume	130	763.676401849382	917.650873379066	819.065617502822	125.54818609817	443.892772503372	469.330759615974	1146.41777724759	782.115043874616	1202.52311481466	355.95269530372
1		TestProc	LF	copilot	wench	cello	tingle	statute	59	353	120	282	205	500	4	tingle	282	1182.86692028084	318.984770035978	791.252262637941	127.981539343471	1186.41016151378	725	448.740959706478	441.835323672897	670.95269530372	887.52311481466
1		TestProc	LF	winch	necktie	talker	pianist	decker	275	353	205	76	139	750	3	talker	205	441.522120763302	490.137702900937	791.252262637941	127.981539343471	670.95269530372	887.52311481466	1228.1182905104	428.231241760133	1102.4236115962	826.883832089109
1		TestProc	LF	cholera	syringe	venue	output	guild	32	322	167	232	102	1000	4	output	232	1051.96770569328	185.78076153743	593.735409869736	209.795698557311	929.980421737546	914.748025914094	524.795698557311	771.264590130263	1231.25904029352	608.164676327104
1		TestProc	HF	suite	ballet	taste	article	cowboy	91	30	176	312	242	750	1	suite	91	1239.93907806256	531.980962574913	1040	178.589838486224	867.90258949765	924.02562010393	542.742069809042	257.347757456457	486.820962856429	712.788625114356
1		TestProc	LF	backer	turnout	seagull	steamer	gimmick	220	288	20	82	157	500	1	backer	220	582.884956125384	831.417777247591	459.577393481939	401.393202250021	976.808057330268	149.122951685637	1236.10722749663	469.330759615974	996.29245139571	893.201941380976
1		TestProc	HF	scene	habit	liberty	marshal	injury	113	186	37	258	333	750	5	injury	333	1208.20194138098	681.292451395709	798.188614692939	922.808758147309	1080.72600926082	205.545795981083	448.740959706478	608.164676327104	658.403800104181	168.597390324653
1		TestProc	HF	leather	space	billion	senator	bottom	128	57	330	197	269	500	5	bottom	269	1155.20430144269	771.264590130263	1175.46822717817	307.144385993989	640	178.589838486225	723.051318110905	907.521902385214	440.060921937443	531.980962574913
1		TestProc	HF	party	vault	style	meeting	booze	245	29	93	182	311	1000	1	party	245	477.47688518534	694.04730469628	1033.92384809853	175.152117144242	1239.45181390183	545.934382497177	826.040201319	924.756330807638	538.116167910891	262.576388403797
1		TestProc	LF	radium	granite	shaker	musket	liner	136	265	67	353	197	1000	5	liner	197	1117.8633481836	812.73592013546	441.522120763302	559.862297099063	1208.20194138098	368.70754860429	791.252262637941	127.981539343471	723.051318110905	907.521902385214
1		TestProc	HF	meaning	chill	fridge	blanket	motel	13	221	147	286	82	750	3	fridge	147	929.980421737546	135.251974085906	577.576388403797	826.883832089109	1057.85561400601	860.46822717817	455.495321624672	414.7450576732	1236.10722749663	469.330759615974
1		TestProc	HF	smile	victim	reward	guard	stake	309	83	11	241	173	500	4	guard	241	529.141615417212	273.271843580065	1237.01846065653	476.252262637941	916.323598150618	132.349126620934	490.152117144242	718.923848098535	888.747737362059	922.018460656529
1		TestProc	LF	adviser	berserk	arsenic	dioxide	seaweed	78	168	236	3	297	1000	2	berserk	168	1231.25904029352	441.835323672896	923.164676327104	916.259040293522	508.384970977983	748.677161388299	860.934382497178	125.54818609817	483.597390324653	343.403800104181
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	penny	purse	river	banana	bridge	326	182	113	249	47	1000	1	penny	326	616.322838611701	193.384970977983	826.040201319	924.756330807638	1208.20194138098	681.292451395709	466.567829401119	668.34717981812	1132.54148064767	252.200655975001
1		TestProc	LF	rubble	blaster	prude	banter	rodent	213	275	357	59	136	1000	1	rubble	213	622.144385993989	860.46822717817	441.522120763302	490.137702900937	819.065617502822	125.54818609817	1182.86692028084	318.984770035978	1117.8633481836	812.73592013546
1		TestProc	HF	prize	bargain	design	church	border	322	193	24	257	108	750	1	prize	322	593.735409869736	209.795698557311	750.019578262454	914.748025914094	1002.69465723032	159.58181694296	450.251974085906	614.980421737546	1220.42260651806	648.606797749979
1		TestProc	LF	twerp	topside	spunk	sunup	egghead	38	309	242	100	169	1000	2	topside	309	1086.26459013026	209.795698557311	529.141615417212	273.271843580065	486.820962856429	712.788625114356	1233.92310120488	594.459271066772	916.323598150618	917.650873379066
1		TestProc	LF	biggie	sauna	tracker	stature	staging	322	172	256	94	27	1000	5	staging	27	593.735409869736	209.795698557311	895.669240384026	921.107227496628	451.881709489601	621.768758239867	1239.02562010393	552.90258949765	1021.59619989582	168.597390324653
1		TestProc	LF	theta	cadaver	tanker	ammonia	margin	178	327	48	256	115	1000	3	tanker	48	853.959798681	924.756330807638	622.144385993989	189.53177282183	1137.25793019096	257.347757456457	451.881709489601	621.768758239867	1202.52311481466	694.04730469628
1		TestProc	HF	thunder	shadow	circle	study	sheet	352	71	205	288	135	1000	2	shadow	71	784.330759615974	128.892772503372	1218.20743023973	394.772738217137	670.95269530372	887.52311481466	459.577393481939	401.393202250021	1122.84271247462	807.842712474619
1		TestProc	LF	badger	flask	algebra	debrief	guile	298	102	17	169	232	750	4	debrief	169	486.820962856429	337.211374885644	1231.25904029352	608.164676327104	956.948681889095	142.478097614786	916.323598150618	917.650873379066	524.795698557311	771.264590130263
1		TestProc	LF	brook	lowlife	bedlam	manure	skater	84	23	291	221	159	500	5	skater	159	1237.80875814731	483.188614692939	996.292451395709	156.798058619024	466.567829401119	381.65282018188	577.576388403797	826.883832089109	983.34717981812	898.432170598881
1		TestProc	HF	drill	crash	landing	comfort	effort	4	204	71	132	268	1000	5	effort	268	867.90258949765	125.97437989607	677.30534276968	890.41818305704	1218.20743023973	394.772738217137	1137.25793019096	792.652242543543	440.243669192362	538.959798681001
1		TestProc	LF	haste	stooge	decree	sheik	trapper	303	170	109	25	234	500	2	stooge	170	504.53177282183	307.144385993989	909.459271066772	918.923101204883	1218.20743023973	655.227261782863	1009.04730469628	162.47688518534	516.393202250021	760.114100916989
1		TestProc	HF	finger	passion	light	comment	puppy	251	190	105	327	40	500	4	comment	327	461.792569760273	655.227261782863	770.540728933228	918.923101204883	1226.37033051563	628.527618041008	622.144385993989	189.53177282183	1097.11504387462	218.582222752409
1		TestProc	LF	dopey	persona	enzyme	napalm	petunia	304	237	169	106	14	500	1	dopey	304	508.384970977983	301.322838611702	504.53177282183	742.855614006011	916.323598150618	917.650873379066	1224.50467837533	635.2549423268	936.768758239867	136.881709489601
1		TestProc	HF	cable	ranch	wound	ghost	monkey	185	312	246	51	112	1000	4	ghost	51	805.137702900937	923.477879236698	542.742069809042	257.347757456457	474.58181694296	687.69465723032	1150.85838458279	273.271843580065	1210.87354182671	674.842637366365
1		TestProc	LF	uncool	skillet	seaman	hammock	railway	168	98	322	24	232	500	4	hammock	24	923.164676327104	916.259040293522	1236.10722749663	580.669240384026	593.735409869736	209.795698557311	1002.69465723032	159.58181694296	524.795698557311	771.264590130263
1		TestProc	HF	spring	garage	wrist	plastic	heroin	111	191	334	260	39	500	3	wrist	334	1213.43217059888	668.34717981812	763.676401849382	917.650873379066	664.651541284369	165.482381480333	446.076898795117	594.459271066772	1091.72815641993	214.141615417212
1		TestProc	HF	brain	benefit	couch	choice	respect	354	69	293	213	148	500	5	respect	148	798.188614692939	127.191241852691	1213.43217059888	381.65282018188	471.798058619024	368.707548604291	622.144385993989	860.46822717817	1051.96770569328	864.21923846257
1		TestProc	HF	present	mercy	money	north	script	16	147	307	215	77	750	5	script	77	950.2549423268	140.495321624672	1057.85561400601	860.46822717817	520.545795981083	284.273990739181	610.569425459582	852.660817715597	1229.74802591409	435.019578262454
1		TestProc	LF	biker	summary	airway	deluxe	rivalry	87	165	301	240	9	750	1	biker	87	1239.45181390183	504.065617502822	943.527618041008	911.370330515627	497.133079719155	318.984770035978	493.589838486225	725	902.573786016092	129.924663761945
1		TestProc	HF	beast	virgin	cabin	table	pumpkin	287	8	210	85	146	750	2	virgin	8	457.478097614786	408.051318110905	895.669240384026	128.892772503372	640	871.410161513775	1238.4778792367	490.137702900937	1063.6771613883	856.615029022017
1		TestProc	HF	traitor	champ	video	fever	revenge	48	323	261	110	199	750	4	fever	110	1137.25793019096	257.347757456457	599.273990739181	205.545795981083	444.924663761945	587.573786016092	1215.87704831436	661.808057330268	709.772738217137	903.207430239727
1		TestProc	HF	counter	shift	uncle	child	parent	286	70	1	208	133	750	3	uncle	1	455.495321624672	414.7450576732	1215.87704831436	388.191942669732	846.980962574913	125.060921937443	652.211374885644	878.179037143571	1132.54148064767	797.799344024999
1		TestProc	LF	pinball	goober	bearer	hearse	lapse	44	182	116	324	255	500	3	bearer	116	1117.8633481836	237.264079864539	826.040201319	924.756330807638	1199.51761851967	700.348458715631	604.885899083011	201.393202250021	453.629669484373	628.527618041008
1		TestProc	LF	nacho	detox	jigsaw	pelican	redneck	98	2	296	228	163	750	5	redneck	163	1236.10722749663	580.669240384026	853.959798681	125.243669192362	480.482381480333	349.651541284369	542.742069809042	792.652242543543	956.948681889095	907.521902385214
1		TestProc	HF	million	grief	appeal	master	season	295	91	18	227	154	500	2	grief	91	477.47688518534	355.95269530372	1239.93907806256	531.980962574913	963.606797749979	144.577393481939	547.458519352332	797.799344025	1015.34845871563	884.517618519667
1		TestProc	LF	hearsay	podium	helper	faraway	pimple	130	268	195	336	61	750	2	podium	268	1146.41777724759	782.115043874616	440.243669192362	538.959798681001	736.472381958992	911.370330515627	677.30534276968	159.58181694296	1189.84788285576	331.076151901465
1		TestProc	HF	school	turtle	bacon	button	track	187	46	316	126	250	500	1	school	187	791.252262637941	922.018460656529	1127.73592013546	247.136651816401	562.136651816401	237.26407986454	1163.60679774998	760.114100916989	464.122951685637	661.808057330268
1		TestProc	LF	mango	slander	wedlock	torso	rooftop	239	85	301	22	154	750	3	wedlock	301	497.133079719155	731.015229964022	1238.4778792367	490.137702900937	497.133079719155	318.984770035978	989.842637366365	154.126458173285	1015.34845871563	884.517618519667
1		TestProc	LF	sesame	collie	shutter	mocha	strife	171	329	33	106	253	1000	4	mocha	106	902.573786016092	920.075336238055	633.984770035978	182.133079719155	1057.85561400601	189.53177282183	1224.50467837533	635.2549423268	457.478097614786	641.948681889095
1		TestProc	HF	stomach	guest	butler	whale	metal	71	7	212	147	284	1000	3	butler	212	1218.20743023973	394.772738217137	888.747737362059	127.981539343471	628.032294306718	864.219238462571	1057.85561400601	860.46822717817	451.881709489601	428.231241760133
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
