Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	passion	counsel	colonel	booze	threat	338	40	122	200	267	150	2	counsel	40	690.157362633635	154.126458173285	1097.11504387462	218.582222752409	1179.21923846257	736.967705693282	703.191942669732	900.877048314363	440.54818609817	545.934382497178
1		TestProc	LF	biggie	cloning	replay	avocado	nylon	15	312	245	157	76	250	2	cloning	312	943.527618041008	138.629669484373	542.742069809042	257.347757456457	477.47688518534	694.04730469628	996.29245139571	893.201941380976	1228.1182905104	428.231241760133
1		TestProc	LF	mango	cyanide	glucose	mousse	persona	182	245	38	332	102	350	5	persona	102	826.040201319	924.756330807638	477.47688518534	694.04730469628	1086.26459013026	209.795698557311	652.211374885644	171.820962856429	1231.25904029352	608.164676327104
1		TestProc	HF	jewelry	suspect	counter	wizard	dinner	74	137	200	282	2	350	5	dinner	2	1224.50467837533	414.7450576732	1112.799344025	817.541480647668	703.191942669732	900.877048314363	448.740959706478	441.835323672897	853.959798681	125.243669192362
1		TestProc	HF	board	clown	breath	request	hatch	9	77	144	237	307	250	5	hatch	307	902.573786016092	129.924663761945	1229.74802591409	435.019578262454	1075.11410091699	848.606797749979	504.53177282183	742.855614006011	520.545795981083	284.273990739181
1		TestProc	HF	mission	potato	league	country	candy	141	204	347	268	55	250	2	potato	204	1091.72815641994	835.858384582788	677.30534276968	890.41818305704	750.019578262454	135.251974085906	440.243669192362	538.959798681001	1167.6608177156	295.569425459582
1		TestProc	LF	pimple	deceit	forearm	crybaby	cholera	100	30	243	316	175	250	1	pimple	100	1233.92310120488	594.459271066772	1040	178.589838486224	483.597390324653	706.596199895819	562.136651816401	237.26407986454	874.862297099063	923.477879236698
1		TestProc	LF	kimono	rampage	midtown	novelty	bilge	13	81	231	294	164	150	5	bilge	164	929.980421737546	135.251974085906	1235.07533623806	462.426213983908	529.141615417212	776.728156419935	474.58181694296	362.30534276968	950.2549423268	909.504678375327
1		TestProc	LF	dingo	palate	allergy	turnip	troupe	56	258	351	183	118	350	3	allergy	351	1171.61502902202	301.322838611701	448.740959706478	608.164676327104	777.426213983908	129.924663761945	819.065617502823	924.45181390183	1193.17903714357	712.788625114356
1		TestProc	HF	parole	apology	shell	coffee	corner	199	131	260	345	59	150	3	shell	260	709.772738217137	903.207430239727	1141.88383208911	787.423611596203	446.076898795117	594.459271066772	736.472381958992	138.629669484373	1182.86692028084	318.984770035978
1		TestProc	HF	music	buster	opinion	novel	present	306	82	10	163	241	250	3	opinion	10	516.393202250021	289.885899083011	1236.10722749663	469.330759615974	909.459271066772	131.076898795117	956.948681889095	907.521902385214	490.152117144242	718.923848098535
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	shirt	horse	county	sense	singer	172	39	110	330	260	150	2	horse	39	895.669240384026	921.107227496628	1091.72815641993	214.141615417212	1215.87704831436	661.808057330268	640	178.589838486225	446.076898795117	594.459271066772
1		TestProc	LF	minibar	hangman	shawl	skillet	farming	58	276	347	185	120	150	1	minibar	58	1179.21923846257	313.032294306718	442.191241852691	483.188614692939	750.019578262454	135.251974085906	805.137702900937	923.477879236698	1186.41016151378	725
1		TestProc	HF	wheel	empire	favor	disease	death	10	179	248	86	309	150	1	wheel	10	909.459271066772	131.076898795117	846.980962574913	924.939078062557	469.126458173285	674.842637366365	1239.02562010393	497.09741050235	529.141615417212	273.271843580065
1		TestProc	LF	apostle	bayonet	eraser	flannel	empathy	190	327	103	31	256	150	5	empathy	256	770.540728933228	918.923101204883	622.144385993989	189.53177282183	1229.74802591409	614.980421737546	1046.01522996402	182.133079719155	451.881709489601	621.768758239867
1		TestProc	HF	birth	holly	kingdom	surgery	mother	346	128	195	51	260	350	3	kingdom	195	743.231241760133	136.881709489601	1155.20430144269	771.264590130263	736.472381958992	911.370330515627	1150.85838458279	273.271843580065	446.076898795117	594.459271066772
1		TestProc	HF	century	winter	article	warden	curtain	134	338	277	66	211	250	5	curtain	211	1127.73592013546	802.863348183599	690.157362633635	154.126458173285	442.981539343471	476.252262637941	1205.41818305704	362.30534276968	633.984770035978	867.866920280845
1		TestProc	LF	beanie	cleric	banjo	symptom	turban	207	342	273	57	121	350	3	banjo	273	658.403800104182	881.402609675347	716.393202250021	144.577393481939	440.54818609817	504.065617502822	1175.46822717817	307.144385993989	1182.86692028084	731.015229964022
1		TestProc	HF	youth	psycho	staff	booth	judge	273	49	346	116	204	150	5	judge	204	440.54818609817	504.065617502822	1141.88383208911	262.576388403797	743.231241760133	136.881709489601	1199.51761851967	700.348458715631	677.30534276968	890.41818305704
1		TestProc	HF	uniform	coast	buddy	energy	reason	121	186	50	335	267	350	2	coast	186	1182.86692028084	731.015229964022	798.188614692939	922.808758147309	1146.41777724759	267.884956125384	670.95269530372	162.47688518534	440.54818609817	545.934382497178
1		TestProc	HF	matter	trick	burden	father	museum	9	79	154	307	224	150	3	burden	154	902.573786016092	129.924663761945	1232.65087337907	448.676401849382	1015.34845871563	884.517618519667	520.545795981083	284.273990739181	562.136651816401	812.73592013546
1		TestProc	LF	larynx	musket	wreath	mileage	outlet	204	63	341	274	129	250	1	larynx	204	677.30534276968	890.41818305704	1196.40260967535	343.403800104181	709.772738217137	146.792569760273	440.97437989607	497.09741050235	1150.85838458279	776.728156419935
1		TestProc	LF	steamer	havoc	satchel	eggnog	stooge	163	32	308	228	102	150	3	satchel	308	956.948681889095	907.521902385214	1051.96770569328	185.78076153743	524.795698557311	278.735409869737	542.742069809042	792.652242543543	1231.25904029352	608.164676327104
1		TestProc	HF	opening	corpse	verdict	middle	guide	266	328	189	111	38	350	4	middle	111	440.97437989607	552.90258949765	628.032294306718	185.78076153743	777.426213983908	920.075336238055	1213.43217059888	668.34717981812	1086.26459013026	209.795698557311
1		TestProc	LF	dowry	spawn	hussy	seaman	groin	328	119	58	185	251	150	4	seaman	185	628.032294306718	185.78076153743	1189.84788285576	718.923848098535	1179.21923846257	313.032294306718	805.137702900937	923.477879236698	461.792569760273	655.227261782863
1		TestProc	HF	summer	steam	divorce	player	video	274	81	360	150	212	250	2	steam	81	440.97437989607	497.09741050235	1235.07533623806	462.426213983908	840	125	1040	871.410161513776	628.032294306718	864.219238462571
1		TestProc	HF	leather	moment	limit	ending	hundred	174	107	327	33	253	250	1	leather	174	881.811385307062	922.808758147309	1222.52190238521	641.948681889095	622.144385993989	189.53177282183	1057.85561400601	189.53177282183	457.478097614786	641.948681889095
1		TestProc	LF	atheist	nacho	folder	groupie	mumbo	32	323	181	254	96	350	2	nacho	323	1051.96770569328	185.78076153743	599.273990739181	205.545795981083	833.019037425087	924.939078062557	455.495321624672	635.2549423268	1237.80875814731	566.811385307061
1		TestProc	LF	navel	plaque	bonanza	sandbox	summary	216	85	154	301	3	350	5	summary	3	604.885899083011	848.606797749979	1238.4778792367	490.137702900937	1015.34845871563	884.517618519667	497.133079719155	318.984770035978	860.934382497178	125.54818609817
1		TestProc	HF	ringing	knife	punch	rocket	guitar	354	78	224	159	292	350	1	ringing	354	798.188614692939	127.191241852691	1231.25904029352	441.835323672896	562.136651816401	812.73592013546	983.34717981812	898.432170598881	469.126458173285	375.157362633635
1		TestProc	LF	barrage	daycare	mixer	pathway	wingman	262	201	332	34	112	250	4	pathway	34	443.892772503372	580.669240384026	696.65282018188	898.432170598881	652.211374885644	171.820962856429	1063.6771613883	193.384970977983	1210.87354182671	674.842637366365
1		TestProc	HF	concept	budget	coach	subject	sample	30	327	109	252	190	150	4	subject	252	1040	178.589838486224	622.144385993989	189.53177282183	1218.20743023973	655.227261782863	459.577393481939	648.606797749979	770.540728933228	918.923101204883
1		TestProc	LF	kingpin	finder	clink	debrief	rundown	182	352	54	116	259	250	2	finder	352	826.040201319	924.756330807638	784.330759615974	128.892772503372	1163.60679774998	289.885899083011	1199.51761851967	700.348458715631	447.349126620934	601.323598150618
1		TestProc	HF	routine	company	wallet	citizen	photo	59	206	128	349	285	250	4	citizen	349	1182.86692028084	318.984770035978	664.651541284369	884.517618519667	1155.20430144269	771.264590130263	763.676401849382	132.349126620934	453.629669484373	421.472381958992
1		TestProc	LF	hermit	celery	discord	redneck	calcium	26	236	162	297	90	350	4	redneck	297	1015.34845871563	165.482381480333	508.384970977983	748.677161388299	963.606797749979	905.422606518061	483.597390324653	343.403800104181	1240	525
1		TestProc	LF	railing	tempo	scourge	actin	winch	89	18	214	307	152	150	2	tempo	18	1239.93907806256	518.019037425087	963.606797749979	144.577393481939	616.322838611701	856.615029022017	520.545795981083	284.273990739181	1027.78862511436	878.179037143571
1		TestProc	HF	editor	arrest	lesson	coward	channel	267	328	38	125	206	250	3	lesson	38	440.54818609817	545.934382497178	628.032294306718	185.78076153743	1086.26459013026	209.795698557311	1167.6608177156	754.430574540418	664.651541284369	884.517618519667
1		TestProc	LF	chowder	zillion	nutcase	optic	borough	114	50	266	334	198	250	3	nutcase	266	1205.41818305704	687.69465723032	1146.41777724759	267.884956125384	440.97437989607	552.90258949765	664.651541284369	165.482381480333	716.393202250021	905.422606518061
1		TestProc	LF	prude	thinker	guzzler	goalie	hanger	313	237	93	19	164	250	5	hanger	164	547.458519352332	252.200655975001	504.53177282183	742.855614006011	1239.45181390183	545.934382497177	970.227261782863	146.792569760273	950.2549423268	909.504678375327
1		TestProc	HF	library	warrior	plastic	vault	reward	136	353	291	64	210	350	5	reward	210	1117.8633481836	812.73592013546	791.252262637941	127.981539343471	466.567829401119	381.65282018188	1199.51761851967	349.651541284369	640	871.410161513775
1		TestProc	LF	stinker	setback	nitro	canon	drinker	148	225	1	84	288	350	1	stinker	148	1051.96770569328	864.21923846257	557.157287525381	807.842712474619	846.980962574913	125.060921937443	1237.80875814731	483.188614692939	459.577393481939	401.393202250021
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	nature	device	brain	gunshot	state	203	270	348	54	115	150	1	nature	203	683.707548604291	893.201941380976	440	525	756.835323672896	133.740959706478	1163.60679774998	289.885899083011	1202.52311481466	694.04730469628
1		TestProc	LF	refusal	hummer	bayou	audit	gland	334	264	192	42	130	250	1	refusal	334	664.651541284369	165.482381480333	442.191241852691	566.811385307061	756.835323672896	916.259040293522	1107.65224254354	227.742069809042	1146.41777724759	782.115043874616
1		TestProc	LF	prodigy	esquire	hyena	pretzel	analogy	357	290	214	76	139	150	4	pretzel	76	819.065617502822	125.54818609817	464.122951685637	388.191942669733	616.322838611701	856.615029022017	1228.1182905104	428.231241760133	1102.4236115962	826.883832089109
1		TestProc	HF	sheet	fairy	degree	amount	trouble	92	28	185	247	325	150	3	degree	185	1239.75633080764	538.959798681	1027.78862511436	171.820962856429	805.137702900937	923.477879236698	471.798058619024	681.29245139571	610.569425459581	197.339182284403
1		TestProc	LF	baboon	glitter	rhino	garment	sedan	360	192	266	129	62	150	1	baboon	360	840	125	756.835323672896	916.259040293522	440.97437989607	552.90258949765	1150.85838458279	776.728156419935	1193.17903714357	337.211374885644
1		TestProc	HF	surface	camera	problem	cooking	pencil	41	200	130	261	337	250	5	pencil	337	1102.4236115962	223.116167910891	703.191942669732	900.877048314363	1146.41777724759	782.115043874616	444.924663761945	587.573786016092	683.70754860429	156.798058619024
1		TestProc	LF	burrito	hitter	wildcat	fiesta	seaweed	171	104	309	235	27	350	4	fiesta	235	902.573786016092	920.075336238055	1228.1182905104	621.768758239867	529.141615417212	273.271843580065	512.339182284403	754.430574540419	1021.59619989582	168.597390324653
1		TestProc	LF	scuba	toupee	condor	stripe	basin	34	251	119	330	186	250	5	basin	186	1063.6771613883	193.384970977983	461.792569760273	655.227261782863	1189.84788285576	718.923848098535	640	178.589838486225	798.188614692939	922.808758147309
1		TestProc	HF	parent	bridge	deputy	fantasy	steel	255	332	124	186	49	250	4	fantasy	186	453.629669484373	628.527618041008	652.211374885644	171.820962856429	1171.61502902202	748.677161388299	798.188614692939	922.808758147309	1141.88383208911	262.576388403797
1		TestProc	HF	bunch	force	space	motel	mystery	139	266	203	35	329	350	2	force	266	1102.4236115962	826.883832089109	440.97437989607	552.90258949765	683.707548604291	893.201941380976	1069.43057454042	197.339182284403	633.984770035978	182.133079719155
1		TestProc	LF	tingle	stance	exile	tracer	forgery	172	89	318	240	25	250	3	exile	318	895.669240384026	921.107227496628	1239.93907806256	518.019037425087	572.347757456457	227.742069809042	493.589838486225	725	1009.04730469628	162.47688518534
1		TestProc	LF	chrome	graft	slant	ferret	muffler	281	151	215	84	349	350	2	graft	151	447.349126620934	448.676401849382	1033.92384809853	874.847882855758	610.569425459582	852.660817715597	1237.80875814731	483.188614692939	763.676401849382	132.349126620934
1		TestProc	HF	track	field	peanut	block	money	35	173	237	109	331	150	4	block	109	1069.43057454042	197.339182284403	888.747737362059	922.018460656529	504.53177282183	742.855614006011	1218.20743023973	655.227261782863	646.076151901465	175.152117144242
1		TestProc	HF	image	abuse	police	failure	dentist	239	144	4	65	300	250	1	image	239	497.133079719155	731.015229964022	1075.11410091699	848.606797749979	867.90258949765	125.97437989607	1202.52311481466	355.95269530372	493.589838486225	325
1		TestProc	LF	manhunt	intake	necktie	default	voltage	134	62	292	227	355	350	5	voltage	355	1127.73592013546	802.863348183599	1193.17903714357	337.211374885644	469.126458173285	375.157362633635	547.458519352332	797.799344025	805.137702900937	126.522120763302
1		TestProc	HF	world	period	snake	bible	crime	233	12	102	163	304	250	2	period	12	520.545795981083	765.726009260819	923.164676327104	133.740959706478	1231.25904029352	608.164676327104	956.948681889095	907.521902385214	508.384970977983	301.322838611702
1		TestProc	HF	member	prince	prize	group	client	328	262	102	188	30	350	1	member	328	628.032294306718	185.78076153743	443.892772503372	580.669240384026	1231.25904029352	608.164676327104	784.330759615974	921.107227496628	1040	178.589838486224
1		TestProc	HF	monster	accent	demon	dancer	chamber	10	164	301	231	81	350	3	demon	301	909.459271066772	131.076898795117	950.2549423268	909.504678375327	497.133079719155	318.984770035978	529.141615417212	776.728156419935	1235.07533623806	462.426213983908
1		TestProc	LF	texture	eater	ballast	suntan	memento	191	336	274	39	127	150	2	eater	336	763.676401849382	917.650873379066	677.30534276968	159.58181694296	440.97437989607	497.09741050235	1091.72815641993	214.141615417212	1159.45420401892	765.726009260819
1		TestProc	LF	bowler	venue	bellboy	uplink	cuisine	62	154	215	359	282	250	4	uplink	359	1193.17903714357	337.211374885644	1015.34845871563	884.517618519667	610.569425459582	852.660817715597	833.019037425086	125.060921937443	448.740959706478	441.835323672897
1		TestProc	HF	glory	journey	kitchen	choice	humor	66	1	278	213	150	150	2	journey	1	1205.41818305704	362.30534276968	846.980962574913	125.060921937443	443.892772503372	469.330759615974	622.144385993989	860.46822717817	1040	871.410161513776
1		TestProc	LF	egghead	cipher	mirage	watcher	revolt	172	250	104	25	311	250	2	cipher	250	895.669240384026	921.107227496628	464.122951685637	661.808057330268	1228.1182905104	621.768758239867	1009.04730469628	162.47688518534	538.116167910891	262.576388403797
1		TestProc	HF	dessert	cherry	anger	clock	purpose	232	295	169	2	64	250	3	anger	169	524.795698557311	771.264590130263	477.47688518534	355.95269530372	916.323598150618	917.650873379066	853.959798681	125.243669192362	1199.51761851967	349.651541284369
1		TestProc	HF	light	danger	night	patient	weapon	68	340	274	139	200	150	5	weapon	200	1210.87354182671	375.157362633635	703.191942669732	149.122951685637	440.97437989607	497.09741050235	1102.4236115962	826.883832089109	703.191942669732	900.877048314363
1		TestProc	LF	revival	sadist	biopsy	biker	quota	190	339	127	61	261	350	3	biopsy	127	770.540728933228	918.923101204883	696.65282018188	151.567829401119	1159.45420401892	765.726009260819	1189.84788285576	331.076151901465	444.924663761945	587.573786016092
1		TestProc	HF	beach	servant	picture	trace	locker	136	54	209	348	270	350	4	trace	348	1117.8633481836	812.73592013546	1163.60679774998	289.885899083011	646.076151901465	874.847882855758	756.835323672896	133.740959706478	440	525
1		TestProc	LF	segment	workmen	cowgirl	milking	glare	122	46	194	255	326	150	3	cowgirl	194	1179.21923846257	736.967705693282	1127.73592013546	247.136651816401	743.231241760133	913.118290510399	453.629669484373	628.527618041008	616.322838611701	193.384970977983
1		TestProc	HF	person	affair	pizza	control	rifle	12	237	299	81	163	350	5	rifle	163	923.164676327104	133.740959706478	504.53177282183	742.855614006011	490.152117144242	331.076151901465	1235.07533623806	462.426213983908	956.948681889095	907.521902385214
1		TestProc	LF	demise	hedge	eyeball	firearm	chuckle	108	178	241	307	16	150	5	chuckle	16	1220.42260651806	648.606797749979	853.959798681	924.756330807638	490.152117144242	718.923848098535	520.545795981083	284.273990739181	950.2549423268	140.495321624672
1		TestProc	LF	dopey	catfish	urgency	billing	incense	51	237	113	299	175	350	1	dopey	51	1150.85838458279	273.271843580065	504.53177282183	742.855614006011	1208.20194138098	681.292451395709	490.152117144242	331.076151901465	874.862297099063	923.477879236698
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
