Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	healer	gravel	hideout	mumbo	fencing	176	253	31	111	320	350	4	mumbo	111	867.90258949765	924.02562010393	457.478097614786	641.948681889095	1046.01522996402	182.133079719155	1213.43217059888	668.34717981812	582.884956125384	218.582222752409
1		TestProc	HF	purse	puppy	animal	glove	rocket	241	102	21	180	304	150	1	purse	241	490.152117144242	718.923848098535	1231.25904029352	608.164676327104	983.34717981812	151.567829401119	840	925	508.384970977983	301.322838611702
1		TestProc	LF	badger	tweed	tenure	backer	quake	8	172	306	96	245	250	4	backer	96	895.669240384026	128.892772503372	895.669240384026	921.107227496628	516.393202250021	289.885899083011	1237.80875814731	566.811385307061	477.47688518534	694.04730469628
1		TestProc	HF	grade	silver	sunset	coast	north	245	312	175	17	82	250	2	silver	312	477.47688518534	694.04730469628	542.742069809042	257.347757456457	874.862297099063	923.477879236698	956.948681889095	142.478097614786	1236.10722749663	469.330759615974
1		TestProc	LF	poise	debrief	infidel	wrapper	lockup	293	165	103	228	35	150	5	lockup	35	471.798058619024	368.707548604291	943.527618041008	911.370330515627	1229.74802591409	614.980421737546	542.742069809042	792.652242543543	1069.43057454042	197.339182284403
1		TestProc	HF	fairy	dealer	service	muscle	favor	26	319	87	228	151	350	3	service	87	1015.34845871563	165.482381480333	577.576388403797	223.116167910891	1239.45181390183	504.065617502822	542.742069809042	792.652242543543	1033.92384809853	874.847882855758
1		TestProc	HF	marshal	agent	brain	sheriff	issue	102	24	169	318	255	150	5	issue	255	1231.25904029352	608.164676327104	1002.69465723032	159.58181694296	916.323598150618	917.650873379066	572.347757456457	227.742069809042	453.629669484373	628.527618041008
1		TestProc	LF	sesame	neutron	livery	raccoon	ghoul	102	317	22	191	252	350	5	ghoul	252	1231.25904029352	608.164676327104	567.200655975001	232.458519352332	989.842637366365	154.126458173285	763.676401849382	917.650873379066	459.577393481939	648.606797749979
1		TestProc	LF	slang	replay	marvel	floater	umpire	132	50	337	266	194	250	5	umpire	194	1137.25793019096	792.652242543543	1146.41777724759	267.884956125384	683.70754860429	156.798058619024	440.97437989607	552.90258949765	743.231241760133	913.118290510399
1		TestProc	LF	iodine	clink	libel	kiddie	index	47	133	256	194	344	150	3	libel	256	1132.54148064767	252.200655975001	1132.54148064767	797.799344024999	451.881709489601	621.768758239867	743.231241760133	913.118290510399	729.7450576732	140.495321624673
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	phone	whiskey	leader	bedroom	charity	164	258	94	22	321	350	5	charity	321	950.2549423268	909.504678375327	448.740959706478	608.164676327104	1239.02562010393	552.90258949765	989.842637366365	154.126458173285	588.271843580065	214.141615417212
1		TestProc	HF	cloud	summer	teacher	rifle	majesty	59	124	191	285	357	250	5	majesty	357	1182.86692028084	318.984770035978	1171.61502902202	748.677161388299	763.676401849382	917.650873379066	453.629669484373	421.472381958992	819.065617502822	125.54818609817
1		TestProc	LF	proverb	gloom	eggnog	mosque	intro	259	183	321	103	37	250	5	intro	37	447.349126620934	601.323598150618	819.065617502823	924.45181390183	588.271843580065	214.141615417212	1229.74802591409	614.980421737546	1080.72600926082	205.545795981083
1		TestProc	LF	varsity	cleanup	twerp	drinker	exhale	299	237	10	71	172	250	3	twerp	10	490.152117144242	331.076151901465	504.53177282183	742.855614006011	909.459271066772	131.076898795117	1218.20743023973	394.772738217137	895.669240384026	921.107227496628
1		TestProc	HF	drink	champ	dentist	trace	weekend	244	328	31	98	172	250	1	drink	244	480.482381480333	700.348458715631	628.032294306718	185.78076153743	1046.01522996402	182.133079719155	1236.10722749663	580.669240384026	895.669240384026	921.107227496628
1		TestProc	HF	concept	flash	morning	mother	chain	341	270	178	45	114	150	5	chain	114	709.772738217137	146.792569760273	440	525	853.959798681	924.756330807638	1122.84271247462	242.157287525381	1205.41818305704	687.69465723032
1		TestProc	LF	rowboat	vinegar	farce	brook	bedlam	243	177	9	308	112	250	1	rowboat	243	483.597390324653	706.596199895819	860.934382497177	924.45181390183	902.573786016092	129.924663761945	524.795698557311	278.735409869737	1210.87354182671	674.842637366365
1		TestProc	LF	frenzy	fiesta	mandate	grinder	cuisine	282	348	111	199	50	150	2	fiesta	348	448.740959706478	441.835323672897	756.835323672896	133.740959706478	1213.43217059888	668.34717981812	709.772738217137	903.207430239727	1146.41777724759	267.884956125384
1		TestProc	HF	patient	union	opinion	dozen	museum	221	154	7	74	296	350	4	dozen	74	577.576388403797	826.883832089109	1015.34845871563	884.517618519667	888.747737362059	127.981539343471	1224.50467837533	414.7450576732	480.482381480333	349.651541284369
1		TestProc	LF	pajama	goober	mound	rubble	nebula	220	143	355	77	285	250	2	goober	143	582.884956125384	831.417777247591	1080.72600926082	844.454204018917	805.137702900937	126.522120763302	1229.74802591409	435.019578262454	453.629669484373	421.472381958992
1		TestProc	LF	sundae	libido	scuba	leech	caper	295	357	110	171	234	150	5	caper	234	477.47688518534	355.95269530372	819.065617502822	125.54818609817	1215.87704831436	661.808057330268	902.573786016092	920.075336238055	516.393202250021	760.114100916989
1		TestProc	HF	admiral	bunch	peanut	target	throat	33	97	252	166	319	150	4	target	166	1057.85561400601	189.53177282183	1237.01846065653	573.747737362059	459.577393481939	648.606797749979	936.768758239867	913.118290510399	577.576388403797	223.116167910891
1		TestProc	LF	pioneer	chuckle	mixer	uplink	celery	20	243	169	308	89	150	4	uplink	308	976.808057330268	149.122951685637	483.597390324653	706.596199895819	916.323598150618	917.650873379066	524.795698557311	278.735409869737	1239.93907806256	518.019037425087
1		TestProc	LF	detox	skater	liner	arsenal	fossil	113	323	34	246	180	350	4	arsenal	246	1208.20194138098	681.292451395709	599.273990739181	205.545795981083	1063.6771613883	193.384970977983	474.58181694296	687.69465723032	840	925
1		TestProc	LF	montage	avocado	stripe	eulogy	tract	337	123	266	199	49	150	3	stripe	266	683.70754860429	156.798058619024	1175.46822717817	742.855614006011	440.97437989607	552.90258949765	709.772738217137	903.207430239727	1141.88383208911	262.576388403797
1		TestProc	HF	holiday	drill	church	reward	motor	41	176	260	110	338	250	3	church	260	1102.4236115962	223.116167910891	867.90258949765	924.02562010393	446.076898795117	594.459271066772	1215.87704831436	661.808057330268	690.157362633635	154.126458173285
1		TestProc	HF	grief	season	bunny	screen	crowd	179	243	111	332	46	150	3	bunny	111	846.980962574913	924.939078062557	483.597390324653	706.596199895819	1213.43217059888	668.34717981812	652.211374885644	171.820962856429	1127.73592013546	247.136651816401
1		TestProc	HF	command	dinner	subject	editor	belly	32	320	112	176	244	350	2	dinner	320	1051.96770569328	185.78076153743	582.884956125384	218.582222752409	1210.87354182671	674.842637366365	867.90258949765	924.02562010393	480.482381480333	700.348458715631
1		TestProc	LF	equity	nylon	edema	wedlock	faker	178	112	313	49	241	150	1	equity	178	853.959798681	924.756330807638	1210.87354182671	674.842637366365	547.458519352332	252.200655975001	1141.88383208911	262.576388403797	490.152117144242	718.923848098535
1		TestProc	HF	bureau	garbage	guide	virgin	crown	3	284	66	195	130	150	2	garbage	284	860.934382497178	125.54818609817	451.881709489601	428.231241760133	1205.41818305704	362.30534276968	736.472381958992	911.370330515627	1146.41777724759	782.115043874616
1		TestProc	LF	pusher	redneck	inhaler	fatigue	blaster	203	269	331	136	59	250	4	fatigue	136	683.707548604291	893.201941380976	440.060921937443	531.980962574913	646.076151901465	175.152117144242	1117.8633481836	812.73592013546	1182.86692028084	318.984770035978
1		TestProc	HF	payment	bowling	devil	advance	hockey	330	53	199	267	123	250	2	bowling	53	640	178.589838486225	1159.45420401892	284.273990739181	709.772738217137	903.207430239727	440.54818609817	545.934382497178	1175.46822717817	742.855614006011
1		TestProc	LF	suede	walnut	uncool	planner	bologna	314	109	242	175	20	350	3	uncool	242	552.264079864539	247.136651816401	1218.20743023973	655.227261782863	486.820962856429	712.788625114356	874.862297099063	923.477879236698	976.808057330268	149.122951685637
1		TestProc	HF	leather	night	action	deputy	nanny	216	140	279	62	349	350	1	leather	216	604.885899083011	848.606797749979	1097.11504387462	831.417777247591	444.924663761945	462.426213983908	1193.17903714357	337.211374885644	763.676401849382	132.349126620934
1		TestProc	HF	concert	cream	artist	turkey	skirt	70	294	356	227	165	350	3	artist	356	1215.87704831436	388.191942669732	474.58181694296	362.30534276968	812.09741050235	125.97437989607	547.458519352332	797.799344025	943.527618041008	911.370330515627
1		TestProc	HF	market	study	store	shadow	bacon	139	201	275	76	355	250	4	shadow	76	1102.4236115962	826.883832089109	696.65282018188	898.432170598881	441.522120763302	490.137702900937	1228.1182905104	428.231241760133	805.137702900937	126.522120763302
1		TestProc	LF	trough	looker	sheik	baboon	mammal	10	293	155	89	223	350	1	trough	10	909.459271066772	131.076898795117	471.798058619024	368.707548604291	1009.04730469628	887.52311481466	1239.93907806256	518.019037425087	567.200655975001	817.541480647668
1		TestProc	LF	tiara	quail	zoning	turmoil	wench	325	109	39	171	253	350	5	wench	253	610.569425459581	197.339182284403	1218.20743023973	655.227261782863	1091.72815641993	214.141615417212	902.573786016092	920.075336238055	457.478097614786	641.948681889095
1		TestProc	HF	block	nature	attempt	statue	abuse	188	27	250	325	108	150	1	block	188	784.330759615974	921.107227496628	1021.59619989582	168.597390324653	464.122951685637	661.808057330268	610.569425459581	197.339182284403	1220.42260651806	648.606797749979
1		TestProc	LF	imprint	lorry	torso	plaid	pinkie	239	25	174	316	95	350	2	lorry	25	497.133079719155	731.015229964022	1009.04730469628	162.47688518534	881.811385307062	922.808758147309	562.136651816401	237.26407986454	1238.4778792367	559.862297099063
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	chicken	butler	stroke	concern	flesh	93	301	163	226	27	250	3	stroke	163	1239.45181390183	545.934382497177	497.133079719155	318.984770035978	956.948681889095	907.521902385214	552.26407986454	802.863348183599	1021.59619989582	168.597390324653
1		TestProc	LF	replica	farming	talker	optic	watcher	117	194	55	270	346	250	1	replica	117	1196.40260967535	706.596199895819	743.231241760133	913.118290510399	1167.6608177156	295.569425459582	440	525	743.231241760133	136.881709489601
1		TestProc	LF	surfer	petunia	anarchy	decay	outing	261	332	199	105	39	150	1	surfer	261	444.924663761945	587.573786016092	652.211374885644	171.820962856429	709.772738217137	903.207430239727	1226.37033051563	628.527618041008	1091.72815641993	214.141615417212
1		TestProc	HF	liquor	steam	beast	luggage	ground	5	302	240	72	140	350	3	beast	240	874.862297099063	126.522120763302	500.78076153743	313.032294306718	493.589838486225	725	1220.42260651806	401.393202250021	1097.11504387462	831.417777247591
1		TestProc	LF	armada	pimple	trainee	nudity	putty	353	289	65	137	213	150	5	putty	213	791.252262637941	127.981539343471	461.792569760273	394.772738217137	1202.52311481466	355.95269530372	1112.799344025	817.541480647668	622.144385993989	860.46822717817
1		TestProc	LF	fiasco	almond	default	nacho	gentry	229	290	359	83	146	150	4	nacho	83	538.116167910891	787.423611596203	464.122951685637	388.191942669733	833.019037425086	125.060921937443	1237.01846065653	476.252262637941	1063.6771613883	856.615029022017
1		TestProc	LF	rigging	crumb	forearm	leper	stooge	15	298	224	146	82	250	3	forearm	224	943.527618041008	138.629669484373	486.820962856429	337.211374885644	562.136651816401	812.73592013546	1063.6771613883	856.615029022017	1236.10722749663	469.330759615974
1		TestProc	HF	holly	steak	signal	scotch	offense	224	347	157	285	50	350	4	scotch	285	562.136651816401	812.73592013546	750.019578262454	135.251974085906	996.29245139571	893.201941380976	453.629669484373	421.472381958992	1146.41777724759	267.884956125384
1		TestProc	HF	corpse	family	salad	score	romance	265	202	122	55	341	250	2	family	202	441.522120763302	559.862297099063	690.157362633635	895.873541826715	1179.21923846257	736.967705693282	1167.6608177156	295.569425459582	709.772738217137	146.792569760273
1		TestProc	LF	revolt	flake	candor	quota	wartime	194	255	46	331	132	150	3	candor	46	743.231241760133	913.118290510399	453.629669484373	628.527618041008	1127.73592013546	247.136651816401	646.076151901465	175.152117144242	1137.25793019096	792.652242543543
1		TestProc	LF	heifer	ballast	famine	allergy	socket	149	294	86	214	20	250	4	allergy	214	1046.01522996402	867.866920280845	474.58181694296	362.30534276968	1239.02562010393	497.09741050235	616.322838611701	856.615029022017	976.808057330268	149.122951685637
1		TestProc	HF	surgeon	quality	gunshot	agency	circle	46	190	266	128	336	250	1	surgeon	46	1127.73592013546	247.136651816401	770.540728933228	918.923101204883	440.97437989607	552.90258949765	1155.20430144269	771.264590130263	677.30534276968	159.58181694296
1		TestProc	HF	amount	uncle	cattle	metal	trail	43	339	114	249	177	150	1	amount	43	1112.799344025	232.458519352332	696.65282018188	151.567829401119	1205.41818305704	687.69465723032	466.567829401119	668.34717981812	860.934382497177	924.45181390183
1		TestProc	LF	bonsai	geese	blimp	burrito	talon	185	251	104	313	21	250	5	talon	21	805.137702900937	923.477879236698	461.792569760273	655.227261782863	1228.1182905104	621.768758239867	547.458519352332	252.200655975001	983.34717981812	151.567829401119
1		TestProc	HF	period	number	defense	pattern	program	157	224	358	62	294	350	5	program	294	996.29245139571	893.201941380976	562.136651816401	812.73592013546	826.040201319	125.243669192362	1193.17903714357	337.211374885644	474.58181694296	362.30534276968
1		TestProc	LF	trader	nitro	hernia	hairdo	hormone	149	66	360	228	292	350	1	trader	149	1046.01522996402	867.866920280845	1205.41818305704	362.30534276968	840	125	542.742069809042	792.652242543543	469.126458173285	375.157362633635
1		TestProc	LF	preview	lotto	buildup	brewery	glucose	276	202	339	46	114	350	3	buildup	339	442.191241852691	483.188614692939	690.157362633635	895.873541826715	696.65282018188	151.567829401119	1127.73592013546	247.136651816401	1205.41818305704	687.69465723032
1		TestProc	HF	member	threat	street	credit	profit	140	231	70	9	294	350	2	threat	231	1097.11504387462	831.417777247591	529.141615417212	776.728156419935	1215.87704831436	388.191942669732	902.573786016092	129.924663761945	474.58181694296	362.30534276968
1		TestProc	HF	scene	planet	lance	sample	killer	316	149	18	85	254	150	5	killer	254	562.136651816401	237.26407986454	1046.01522996402	867.866920280845	963.606797749979	144.577393481939	1238.4778792367	490.137702900937	455.495321624672	635.2549423268
1		TestProc	HF	curse	jungle	rabbit	voice	trailer	94	30	321	157	235	350	1	curse	94	1239.02562010393	552.90258949765	1040	178.589838486224	588.271843580065	214.141615417212	996.29245139571	893.201941380976	512.339182284403	754.430574540419
1		TestProc	LF	hummer	outcast	anomaly	rupture	railing	293	75	13	229	156	350	4	rupture	229	471.798058619024	368.707548604291	1226.37033051563	421.472381958992	929.980421737546	135.251974085906	538.116167910891	787.423611596203	1002.69465723032	890.41818305704
1		TestProc	LF	adder	jackal	keyhole	milking	culprit	340	70	139	211	275	350	2	jackal	70	703.191942669732	149.122951685637	1215.87704831436	388.191942669732	1102.4236115962	826.883832089109	633.984770035978	867.866920280845	441.522120763302	490.137702900937
1		TestProc	HF	theme	picture	earth	child	salary	315	176	39	101	239	250	5	salary	239	557.157287525381	242.157287525381	867.90258949765	924.02562010393	1091.72815641993	214.141615417212	1232.65087337907	601.323598150618	497.133079719155	731.015229964022
1		TestProc	HF	winter	misery	mercy	fraud	secret	111	258	47	175	335	150	4	fraud	175	1213.43217059888	668.34717981812	448.740959706478	608.164676327104	1132.54148064767	252.200655975001	874.862297099063	923.477879236698	670.95269530372	162.47688518534
1		TestProc	HF	madam	mistake	bishop	surface	harbor	280	343	148	61	209	150	3	bishop	148	446.076898795117	455.540728933228	723.051318110906	142.478097614786	1051.96770569328	864.21923846257	1189.84788285576	331.076151901465	646.076151901465	874.847882855758
1		TestProc	LF	fluff	rivalry	machete	giver	napalm	154	74	301	237	10	250	2	rivalry	74	1015.34845871563	884.517618519667	1224.50467837533	414.7450576732	497.133079719155	318.984770035978	504.53177282183	742.855614006011	909.459271066772	131.076898795117
1		TestProc	LF	raffle	hybrid	wreath	guzzler	hangman	276	130	66	340	200	350	5	hangman	200	442.191241852691	483.188614692939	1146.41777724759	782.115043874616	1205.41818305704	362.30534276968	703.191942669732	149.122951685637	703.191942669732	900.877048314363
1		TestProc	HF	clown	doctor	crash	theater	apology	27	247	312	186	120	250	4	theater	186	1021.59619989582	168.597390324653	471.798058619024	681.29245139571	542.742069809042	257.347757456457	798.188614692939	922.808758147309	1186.41016151378	725
1		TestProc	LF	feller	pretzel	amour	pointer	critter	269	42	131	203	339	150	2	pretzel	42	440.060921937443	531.980962574913	1107.65224254354	227.742069809042	1141.88383208911	787.423611596203	683.707548604291	893.201941380976	696.65282018188	151.567829401119
1		TestProc	HF	plane	chick	thief	trauma	passion	338	256	121	189	60	150	2	chick	256	690.157362633635	154.126458173285	451.881709489601	621.768758239867	1182.86692028084	731.015229964022	777.426213983908	920.075336238055	1186.41016151378	325
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
