Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	colonel	winter	teeth	beast	sweater	325	112	242	32	180	1000	1	colonel	325	610.569425459581	197.339182284403	1210.87354182671	674.842637366365	486.820962856429	712.788625114356	1051.96770569328	185.78076153743	840	925
1		TestProc	LF	sleeper	tycoon	crease	plight	analogy	42	279	340	139	203	750	5	analogy	203	1107.65224254354	227.742069809042	444.924663761945	462.426213983908	703.191942669732	149.122951685637	1102.4236115962	826.883832089109	683.707548604291	893.201941380976
1		TestProc	HF	dining	crystal	suspect	nature	manager	2	301	174	112	239	1000	4	nature	112	853.959798681	125.243669192362	497.133079719155	318.984770035978	881.811385307062	922.808758147309	1210.87354182671	674.842637366365	497.133079719155	731.015229964022
1		TestProc	LF	donut	realtor	berserk	biker	infidel	92	303	174	23	237	750	3	berserk	174	1239.75633080764	538.959798681	504.53177282183	307.144385993989	881.811385307062	922.808758147309	996.292451395709	156.798058619024	504.53177282183	742.855614006011
1		TestProc	LF	burner	lapse	cougar	caravan	charger	293	22	156	86	229	750	2	lapse	22	471.798058619024	368.707548604291	989.842637366365	154.126458173285	1002.69465723032	890.41818305704	1239.02562010393	497.09741050235	538.116167910891	787.423611596203
1		TestProc	HF	buddy	police	fence	world	fraud	230	164	3	78	299	750	2	police	164	533.582222752409	782.115043874616	950.2549423268	909.504678375327	860.934382497178	125.54818609817	1231.25904029352	441.835323672896	490.152117144242	331.076151901465
1		TestProc	HF	metal	search	leader	nerve	medal	221	136	60	288	350	750	5	medal	350	577.576388403797	826.883832089109	1117.8633481836	812.73592013546	1186.41016151378	325	459.577393481939	401.393202250021	770.540728933227	131.076898795117
1		TestProc	LF	pokey	hatchet	booger	almond	dosage	15	313	169	108	240	500	2	hatchet	313	943.527618041008	138.629669484373	547.458519352332	252.200655975001	916.323598150618	917.650873379066	1220.42260651806	648.606797749979	493.589838486225	725
1		TestProc	HF	client	ending	model	radio	cattle	129	354	276	196	62	500	5	cattle	62	1150.85838458279	776.728156419935	798.188614692939	127.191241852691	442.191241852691	483.188614692939	729.7450576732	909.504678375328	1193.17903714357	337.211374885644
1		TestProc	HF	tiger	soccer	judge	injury	slave	89	151	26	238	314	1000	5	slave	314	1239.93907806256	518.019037425087	1033.92384809853	874.847882855758	1015.34845871563	165.482381480333	500.78076153743	736.967705693282	552.264079864539	247.136651816401
1		TestProc	LF	heroine	seaman	invoice	clipper	fluff	42	253	188	125	335	1000	2	seaman	253	1107.65224254354	227.742069809042	457.478097614786	641.948681889095	784.330759615974	921.107227496628	1167.6608177156	754.430574540418	670.95269530372	162.47688518534
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	empathy	exile	quail	exhale	output	325	173	26	244	108	1000	3	quail	26	610.569425459581	197.339182284403	888.747737362059	922.018460656529	1015.34845871563	165.482381480333	480.482381480333	700.348458715631	1220.42260651806	648.606797749979
1		TestProc	HF	massage	reality	sweat	brain	credit	93	233	26	159	322	500	4	brain	159	1239.45181390183	545.934382497177	520.545795981083	765.726009260819	1015.34845871563	165.482381480333	983.34717981812	898.432170598881	593.735409869736	209.795698557311
1		TestProc	HF	trade	weather	booze	school	scout	251	322	30	100	170	1000	5	scout	170	461.792569760273	655.227261782863	593.735409869736	209.795698557311	1040	178.589838486224	1233.92310120488	594.459271066772	909.459271066772	918.923101204883
1		TestProc	HF	profit	monkey	monster	policy	power	90	229	166	8	300	750	5	power	300	1240	525	538.116167910891	787.423611596203	936.768758239867	913.118290510399	895.669240384026	128.892772503372	493.589838486225	325
1		TestProc	LF	giver	slang	turmoil	decay	montage	66	356	136	203	265	1000	5	montage	265	1205.41818305704	362.30534276968	812.09741050235	125.97437989607	1117.8633481836	812.73592013546	683.707548604291	893.201941380976	441.522120763302	559.862297099063
1		TestProc	HF	bargain	chief	peanut	picnic	surgeon	194	58	124	288	353	1000	2	chief	58	743.231241760133	913.118290510399	1179.21923846257	313.032294306718	1171.61502902202	748.677161388299	459.577393481939	401.393202250021	791.252262637941	127.981539343471
1		TestProc	HF	weapon	destiny	bishop	partner	church	341	44	208	277	108	750	1	weapon	341	709.772738217137	146.792569760273	1117.8633481836	237.264079864539	652.211374885644	878.179037143571	442.981539343471	476.252262637941	1220.42260651806	648.606797749979
1		TestProc	LF	nylon	trait	condor	thumper	armory	139	358	206	64	285	750	4	thumper	64	1102.4236115962	826.883832089109	826.040201319	125.243669192362	664.651541284369	884.517618519667	1199.51761851967	349.651541284369	453.629669484373	421.472381958992
1		TestProc	LF	tempo	checker	chaser	vinegar	hearse	170	23	321	84	232	500	3	chaser	321	909.459271066772	918.923101204883	996.292451395709	156.798058619024	588.271843580065	214.141615417212	1237.80875814731	483.188614692939	524.795698557311	771.264590130263
1		TestProc	HF	vampire	wheel	family	product	cancer	208	45	343	143	270	750	4	product	143	652.211374885644	878.179037143571	1122.84271247462	242.157287525381	723.051318110906	142.478097614786	1080.72600926082	844.454204018917	440	525
1		TestProc	LF	hanger	toolbox	amour	spatter	malice	268	52	129	206	341	500	4	spatter	206	440.243669192362	538.959798681001	1155.20430144269	278.735409869737	1150.85838458279	776.728156419935	664.651541284369	884.517618519667	709.772738217137	146.792569760273
1		TestProc	HF	bucket	barrel	peace	danger	contest	148	6	217	300	67	500	1	bucket	148	1051.96770569328	864.21923846257	881.811385307061	127.191241852691	599.273990739181	844.454204018917	493.589838486225	325	1208.20194138098	368.70754860429
1		TestProc	LF	spasm	looker	mousse	crumb	gloom	169	32	108	230	295	750	2	looker	32	916.323598150618	917.650873379066	1051.96770569328	185.78076153743	1220.42260651806	648.606797749979	533.582222752409	782.115043874616	477.47688518534	355.95269530372
1		TestProc	LF	dearie	marvel	pollen	guild	wartime	322	88	174	26	252	750	1	dearie	322	593.735409869736	209.795698557311	1239.75633080764	511.040201319	881.811385307062	922.808758147309	1015.34845871563	165.482381480333	459.577393481939	648.606797749979
1		TestProc	HF	library	society	burger	ringing	chance	97	314	17	162	242	750	3	burger	17	1237.01846065653	573.747737362059	552.264079864539	247.136651816401	956.948681889095	142.478097614786	963.606797749979	905.422606518061	486.820962856429	712.788625114356
1		TestProc	HF	moron	sheet	banana	sense	radar	89	24	321	154	216	1000	1	moron	89	1239.93907806256	518.019037425087	1002.69465723032	159.58181694296	588.271843580065	214.141615417212	1015.34845871563	884.517618519667	604.885899083011	848.606797749979
1		TestProc	HF	blanket	liquor	birth	prince	entry	201	138	262	58	348	500	3	birth	262	696.65282018188	898.432170598881	1107.65224254354	822.257930190958	443.892772503372	580.669240384026	1179.21923846257	313.032294306718	756.835323672896	133.740959706478
1		TestProc	LF	scamp	sitter	thinker	clink	archive	118	185	44	253	319	1000	1	scamp	118	1193.17903714357	712.788625114356	805.137702900937	923.477879236698	1117.8633481836	237.264079864539	457.478097614786	641.948681889095	577.576388403797	223.116167910891
1		TestProc	LF	ripple	liner	bodega	llama	footing	252	116	47	182	328	500	5	footing	328	459.577393481939	648.606797749979	1199.51761851967	700.348458715631	1132.54148064767	252.200655975001	826.040201319	924.756330807638	628.032294306718	185.78076153743
1		TestProc	LF	helper	posture	novelty	possum	nebula	81	286	221	360	158	1000	2	posture	286	1235.07533623806	462.426213983908	455.495321624672	414.7450576732	577.576388403797	826.883832089109	840	125	989.842637366365	895.873541826715
1		TestProc	HF	program	liver	tissue	coward	hundred	336	271	37	182	98	500	5	hundred	98	677.30534276968	159.58181694296	440.060921937443	518.019037425087	1080.72600926082	205.545795981083	826.040201319	924.756330807638	1236.10722749663	580.669240384026
1		TestProc	LF	caper	crypt	turban	haste	spawn	321	259	193	118	34	500	1	caper	321	588.271843580065	214.141615417212	447.349126620934	601.323598150618	750.019578262454	914.748025914094	1193.17903714357	712.788625114356	1063.6771613883	193.384970977983
1		TestProc	HF	memory	eagle	timing	crown	patch	310	84	167	19	242	750	2	eagle	84	533.582222752409	267.884956125384	1237.80875814731	483.188614692939	929.980421737546	914.748025914094	970.227261782863	146.792569760273	486.820962856429	712.788625114356
1		TestProc	LF	rapper	inhaler	seafood	outpost	rowboat	95	22	228	315	161	500	2	inhaler	22	1238.4778792367	559.862297099063	989.842637366365	154.126458173285	542.742069809042	792.652242543543	557.157287525381	242.157287525381	970.227261782863	903.207430239727
1		TestProc	HF	blast	tattoo	humor	prize	traitor	54	122	347	199	275	500	2	tattoo	122	1163.60679774998	289.885899083011	1179.21923846257	736.967705693282	750.019578262454	135.251974085906	709.772738217137	903.207430239727	441.522120763302	490.137702900937
1		TestProc	LF	hickory	syringe	ration	casing	oxide	320	256	130	31	195	1000	4	casing	31	582.884956125384	218.582222752409	451.881709489601	621.768758239867	1146.41777724759	782.115043874616	1046.01522996402	182.133079719155	736.472381958992	911.370330515627
1		TestProc	LF	aroma	cloning	putter	famine	peril	16	165	315	102	241	750	3	putter	315	950.2549423268	140.495321624672	943.527618041008	911.370330515627	557.157287525381	242.157287525381	1231.25904029352	608.164676327104	490.152117144242	718.923848098535
1		TestProc	LF	miner	keyhole	rhino	sewage	quart	65	261	360	133	197	750	5	quart	197	1202.52311481466	355.95269530372	444.924663761945	587.573786016092	840	125	1132.54148064767	797.799344024999	723.051318110905	907.521902385214
1		TestProc	HF	dough	writer	rifle	motel	collar	157	297	76	221	8	1000	3	rifle	76	996.29245139571	893.201941380976	483.597390324653	343.403800104181	1228.1182905104	428.231241760133	577.576388403797	826.883832089109	895.669240384026	128.892772503372
1		TestProc	HF	agent	virgin	piece	trash	stone	101	37	178	254	327	1000	4	trash	254	1232.65087337907	601.323598150618	1080.72600926082	205.545795981083	853.959798681	924.756330807638	455.495321624672	635.2549423268	622.144385993989	189.53177282183
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	supply	warden	robot	stuff	weight	296	95	27	158	233	750	3	robot	27	480.482381480333	349.651541284369	1238.4778792367	559.862297099063	1021.59619989582	168.597390324653	989.842637366365	895.873541826715	520.545795981083	765.726009260819
1		TestProc	LF	kicker	pimple	staple	gateway	bedlam	215	143	278	76	342	750	5	bedlam	342	610.569425459582	852.660817715597	1080.72600926082	844.454204018917	443.892772503372	469.330759615974	1228.1182905104	428.231241760133	716.393202250021	144.577393481939
1		TestProc	LF	raisin	bugle	blitz	dossier	mater	46	116	187	327	263	750	4	dossier	327	1127.73592013546	247.136651816401	1199.51761851967	700.348458715631	791.252262637941	922.018460656529	622.144385993989	189.53177282183	442.981539343471	573.747737362059
1		TestProc	HF	opera	nurse	award	ghost	mistake	214	9	138	291	75	1000	5	mistake	75	616.322838611701	856.615029022017	902.573786016092	129.924663761945	1107.65224254354	822.257930190958	466.567829401119	381.65282018188	1226.37033051563	421.472381958992
1		TestProc	HF	curse	chill	editor	value	object	99	180	252	329	38	1000	2	chill	180	1235.07533623806	587.573786016092	840	925	459.577393481939	648.606797749979	633.984770035978	182.133079719155	1086.26459013026	209.795698557311
1		TestProc	HF	queen	affair	attempt	route	script	255	105	32	330	176	750	1	queen	255	453.629669484373	628.527618041008	1226.37033051563	628.527618041008	1051.96770569328	185.78076153743	640	178.589838486225	867.90258949765	924.02562010393
1		TestProc	LF	looney	triage	fluke	candor	goner	148	354	217	57	290	1000	1	looney	148	1051.96770569328	864.21923846257	798.188614692939	127.191241852691	599.273990739181	844.454204018917	1175.46822717817	307.144385993989	464.122951685637	388.191942669733
1		TestProc	HF	manner	frame	proof	buster	quarter	156	242	304	19	80	500	2	frame	242	1002.69465723032	890.41818305704	486.820962856429	712.788625114356	508.384970977983	301.322838611702	970.227261782863	146.792569760273	1233.92310120488	455.540728933228
1		TestProc	LF	papaya	cynic	orchard	friar	golfer	175	243	307	8	92	1000	3	orchard	307	874.862297099063	923.477879236698	483.597390324653	706.596199895819	520.545795981083	284.273990739181	895.669240384026	128.892772503372	1239.75633080764	538.959798681
1		TestProc	HF	freedom	favor	summer	anger	avenue	167	254	33	321	102	1000	1	freedom	167	929.980421737546	914.748025914094	455.495321624672	635.2549423268	1057.85561400601	189.53177282183	588.271843580065	214.141615417212	1231.25904029352	608.164676327104
1		TestProc	HF	package	fridge	backup	comedy	hunting	223	158	354	73	290	500	4	comedy	73	567.200655975001	817.541480647668	989.842637366365	895.873541826715	798.188614692939	127.191241852691	1222.52190238521	408.051318110905	464.122951685637	388.191942669733
1		TestProc	HF	company	puppy	field	bowling	brother	358	85	146	296	209	500	1	company	358	826.040201319	125.243669192362	1238.4778792367	490.137702900937	1063.6771613883	856.615029022017	480.482381480333	349.651541284369	646.076151901465	874.847882855758
1		TestProc	LF	brook	eggnog	staging	flask	guile	288	199	60	132	356	1000	2	eggnog	199	459.577393481939	401.393202250021	709.772738217137	903.207430239727	1186.41016151378	325	1137.25793019096	792.652242543543	812.09741050235	125.97437989607
1		TestProc	LF	carton	suede	modesty	zoning	stair	153	70	285	350	214	500	3	modesty	285	1021.59619989582	881.402609675347	1215.87704831436	388.191942669732	453.629669484373	421.472381958992	770.540728933227	131.076898795117	616.322838611701	856.615029022017
1		TestProc	HF	shell	blood	party	subject	baron	258	187	327	117	31	750	2	blood	187	448.740959706478	608.164676327104	791.252262637941	922.018460656529	622.144385993989	189.53177282183	1196.40260967535	706.596199895819	1046.01522996402	182.133079719155
1		TestProc	LF	putty	algebra	swarm	speck	surfer	153	360	290	87	227	1000	5	surfer	227	1021.59619989582	881.402609675347	840	125	464.122951685637	388.191942669733	1239.45181390183	504.065617502822	547.458519352332	797.799344025
1		TestProc	LF	valor	crowbar	umpire	fanatic	satchel	147	74	297	358	225	750	3	umpire	297	1057.85561400601	860.46822717817	1224.50467837533	414.7450576732	483.597390324653	343.403800104181	826.040201319	125.243669192362	557.157287525381	807.842712474619
1		TestProc	HF	friend	style	cable	majesty	uniform	276	198	339	62	131	750	4	majesty	62	442.191241852691	483.188614692939	716.393202250021	905.422606518061	696.65282018188	151.567829401119	1193.17903714357	337.211374885644	1141.88383208911	787.423611596203
1		TestProc	HF	button	master	relief	title	general	135	67	208	280	5	750	5	general	5	1122.84271247462	807.842712474619	1208.20194138098	368.70754860429	652.211374885644	878.179037143571	446.076898795117	455.540728933228	874.862297099063	126.522120763302
1		TestProc	HF	section	mirror	phone	murder	ranch	12	217	303	83	154	1000	3	phone	303	923.164676327104	133.740959706478	599.273990739181	844.454204018917	504.53177282183	307.144385993989	1237.01846065653	476.252262637941	1015.34845871563	884.517618519667
1		TestProc	LF	slander	mandate	ammonia	learner	tyranny	38	100	255	318	182	500	1	slander	38	1086.26459013026	209.795698557311	1233.92310120488	594.459271066772	453.629669484373	628.527618041008	572.347757456457	227.742069809042	826.040201319	924.756330807638
1		TestProc	LF	vinyl	spatula	washer	mailing	quartet	275	118	195	343	50	750	1	vinyl	275	441.522120763302	490.137702900937	1193.17903714357	712.788625114356	736.472381958992	911.370330515627	723.051318110906	142.478097614786	1146.41777724759	267.884956125384
1		TestProc	HF	poker	charm	madam	event	strip	47	332	127	265	189	500	5	strip	189	1132.54148064767	252.200655975001	652.211374885644	171.820962856429	1159.45420401892	765.726009260819	441.522120763302	559.862297099063	777.426213983908	920.075336238055
1		TestProc	LF	mishap	petunia	intro	revolt	barrage	293	232	136	59	358	500	5	barrage	358	471.798058619024	368.707548604291	524.795698557311	771.264590130263	1117.8633481836	812.73592013546	1182.86692028084	318.984770035978	826.040201319	125.243669192362
1		TestProc	LF	aunty	napalm	prune	audit	bowler	255	322	175	91	27	1000	4	audit	91	453.629669484373	628.527618041008	593.735409869736	209.795698557311	874.862297099063	923.477879236698	1239.93907806256	531.980962574913	1021.59619989582	168.597390324653
1		TestProc	HF	studio	option	control	fairy	silver	198	271	53	121	337	500	3	control	53	716.393202250021	905.422606518061	440.060921937443	518.019037425087	1159.45420401892	284.273990739181	1182.86692028084	731.015229964022	683.70754860429	156.798058619024
1		TestProc	LF	ironing	cadaver	sulfur	rodent	skillet	71	354	224	138	288	750	2	cadaver	354	1218.20743023973	394.772738217137	798.188614692939	127.191241852691	562.136651816401	812.73592013546	1107.65224254354	822.257930190958	459.577393481939	401.393202250021
1		TestProc	LF	musket	mocha	baptism	nutcase	savvy	328	58	261	185	119	500	4	nutcase	185	628.032294306718	185.78076153743	1179.21923846257	313.032294306718	444.924663761945	587.573786016092	805.137702900937	923.477879236698	1189.84788285576	718.923848098535
1		TestProc	HF	wisdom	alarm	effort	vault	coast	102	245	29	164	317	1000	4	vault	164	1231.25904029352	608.164676327104	477.47688518534	694.04730469628	1033.92384809853	175.152117144242	950.2549423268	909.504678375327	567.200655975001	232.458519352332
1		TestProc	LF	burrito	outlet	bamboo	quota	shawl	276	150	211	58	341	500	2	outlet	150	442.191241852691	483.188614692939	1040	871.410161513776	633.984770035978	867.866920280845	1179.21923846257	313.032294306718	709.772738217137	146.792569760273
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
