Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	crowd	funeral	chill	temple	wisdom	5	216	148	303	87	750	4	temple	303	874.862297099063	126.522120763302	604.885899083011	848.606797749979	1051.96770569328	864.21923846257	504.53177282183	307.144385993989	1239.45181390183	504.065617502822
1		TestProc	LF	stooge	lowlife	triage	putty	trader	231	71	144	295	360	750	4	putty	295	529.141615417212	776.728156419935	1218.20743023973	394.772738217137	1075.11410091699	848.606797749979	477.47688518534	355.95269530372	840	125
1		TestProc	LF	manure	trait	stair	figment	topside	187	119	333	44	272	500	4	figment	44	791.252262637941	922.018460656529	1189.84788285576	718.923848098535	658.403800104181	168.597390324653	1117.8633481836	237.264079864539	440.243669192362	511.040201318999
1		TestProc	LF	nutcase	novelty	joust	detox	hornet	300	147	7	230	76	750	3	joust	7	493.589838486225	325	1057.85561400601	860.46822717817	888.747737362059	127.981539343471	533.582222752409	782.115043874616	1228.1182905104	428.231241760133
1		TestProc	HF	talent	machine	singer	bedroom	mister	198	349	136	58	276	1000	5	mister	276	716.393202250021	905.422606518061	763.676401849382	132.349126620934	1117.8633481836	812.73592013546	1179.21923846257	313.032294306718	442.191241852691	483.188614692939
1		TestProc	LF	outpost	ammonia	folder	stead	unrest	208	69	137	1	279	500	2	ammonia	69	652.211374885644	878.179037143571	1213.43217059888	381.65282018188	1112.799344025	817.541480647668	846.980962574913	125.060921937443	444.924663761945	462.426213983908
1		TestProc	HF	library	toast	thumb	throat	plastic	342	129	199	268	58	1000	1	library	342	716.393202250021	144.577393481939	1150.85838458279	776.728156419935	709.772738217137	903.207430239727	440.243669192362	538.959798681001	1179.21923846257	313.032294306718
1		TestProc	LF	liege	pillar	boating	funnel	adviser	185	346	119	270	48	750	5	adviser	48	805.137702900937	923.477879236698	743.231241760133	136.881709489601	1189.84788285576	718.923848098535	440	525	1137.25793019096	257.347757456457
1		TestProc	LF	commune	slang	dossier	sedan	infidel	68	347	137	216	283	1000	5	infidel	283	1210.87354182671	375.157362633635	750.019578262454	135.251974085906	1112.799344025	817.541480647668	604.885899083011	848.606797749979	450.251974085906	435.019578262454
1		TestProc	LF	refusal	glitch	persona	canon	caterer	335	55	260	131	196	500	3	persona	260	670.95269530372	162.47688518534	1167.6608177156	295.569425459582	446.076898795117	594.459271066772	1141.88383208911	787.423611596203	729.7450576732	909.504678375328
1		TestProc	HF	diner	amount	breath	rabbit	motel	58	333	200	120	272	1000	3	breath	200	1179.21923846257	313.032294306718	658.403800104181	168.597390324653	703.191942669732	900.877048314363	1186.41016151378	725	440.243669192362	511.040201318999
1		TestProc	LF	tribune	gland	whatnot	rigging	hearsay	162	290	88	14	228	1000	3	whatnot	88	963.606797749979	905.422606518061	464.122951685637	388.191942669733	1239.75633080764	511.040201319	936.768758239867	136.881709489601	542.742069809042	792.652242543543
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	flake	garment	clasp	varsity	malaria	175	35	101	313	240	750	4	varsity	313	874.862297099063	923.477879236698	1069.43057454042	197.339182284403	1232.65087337907	601.323598150618	547.458519352332	252.200655975001	493.589838486225	725
1		TestProc	HF	tongue	clinic	rifle	holiday	emperor	78	15	303	140	219	500	3	rifle	303	1231.25904029352	441.835323672896	943.527618041008	138.629669484373	504.53177282183	307.144385993989	1097.11504387462	831.417777247591	588.271843580065	835.858384582788
1		TestProc	HF	writer	desire	credit	model	package	220	343	135	282	69	500	4	model	282	582.884956125384	831.417777247591	723.051318110906	142.478097614786	1122.84271247462	807.842712474619	448.740959706478	441.835323672897	1213.43217059888	381.65282018188
1		TestProc	LF	seaweed	memento	looker	eraser	roundup	331	103	38	259	180	500	2	memento	103	646.076151901465	175.152117144242	1229.74802591409	614.980421737546	1086.26459013026	209.795698557311	447.349126620934	601.323598150618	840	925
1		TestProc	LF	cyanide	amour	symptom	canteen	frisbee	123	38	190	260	337	500	5	frisbee	337	1175.46822717817	742.855614006011	1086.26459013026	209.795698557311	770.540728933228	918.923101204883	446.076898795117	594.459271066772	683.70754860429	156.798058619024
1		TestProc	HF	alcohol	darling	chance	union	salary	34	254	168	96	331	1000	4	union	96	1063.6771613883	193.384970977983	455.495321624672	635.2549423268	923.164676327104	916.259040293522	1237.80875814731	566.811385307061	646.076151901465	175.152117144242
1		TestProc	LF	oxide	eyebrow	mirage	livery	strife	306	82	156	240	17	1000	3	mirage	156	516.393202250021	289.885899083011	1236.10722749663	469.330759615974	1002.69465723032	890.41818305704	493.589838486225	725	956.948681889095	142.478097614786
1		TestProc	LF	ethic	goober	tablet	plaque	gunman	95	311	19	175	249	750	2	goober	311	1238.4778792367	559.862297099063	538.116167910891	262.576388403797	970.227261782863	146.792569760273	874.862297099063	923.477879236698	466.567829401119	668.34717981812
1		TestProc	HF	wheel	voice	priest	mouth	science	276	64	143	337	204	1000	2	voice	64	442.191241852691	483.188614692939	1199.51761851967	349.651541284369	1080.72600926082	844.454204018917	683.70754860429	156.798058619024	677.30534276968	890.41818305704
1		TestProc	LF	bribery	allergy	uproar	summary	frenzy	64	141	270	332	206	1000	4	summary	332	1199.51761851967	349.651541284369	1091.72815641994	835.858384582788	440	525	652.211374885644	171.820962856429	664.651541284369	884.517618519667
1		TestProc	HF	majesty	fraud	divorce	loyalty	charge	68	278	129	192	7	1000	1	majesty	68	1210.87354182671	375.157362633635	443.892772503372	469.330759615974	1150.85838458279	776.728156419935	756.835323672896	916.259040293522	888.747737362059	127.981539343471
1		TestProc	LF	louse	sesame	dopey	realtor	malice	202	45	106	271	336	750	5	malice	336	690.157362633635	895.873541826715	1122.84271247462	242.157287525381	1224.50467837533	635.2549423268	440.060921937443	518.019037425087	677.30534276968	159.58181694296
1		TestProc	LF	edema	sphinx	faraway	montage	feller	199	40	338	262	124	1000	5	feller	124	709.772738217137	903.207430239727	1097.11504387462	218.582222752409	690.157362633635	154.126458173285	443.892772503372	580.669240384026	1171.61502902202	748.677161388299
1		TestProc	HF	color	brain	missile	concert	beast	306	152	21	238	88	750	3	missile	21	516.393202250021	289.885899083011	1027.78862511436	878.179037143571	983.34717981812	151.567829401119	500.78076153743	736.967705693282	1239.75633080764	511.040201319
1		TestProc	LF	hangman	climax	pouch	mango	torso	255	95	171	326	27	500	3	pouch	171	453.629669484373	628.527618041008	1238.4778792367	559.862297099063	902.573786016092	920.075336238055	616.322838611701	193.384970977983	1021.59619989582	168.597390324653
1		TestProc	HF	effect	river	shift	block	wreck	70	8	144	208	307	1000	5	wreck	307	1215.87704831436	388.191942669732	895.669240384026	128.892772503372	1075.11410091699	848.606797749979	652.211374885644	878.179037143571	520.545795981083	284.273990739181
1		TestProc	HF	magic	husband	liquor	route	rumor	150	55	211	340	274	750	2	husband	55	1040	871.410161513776	1167.6608177156	295.569425459582	633.984770035978	867.866920280845	703.191942669732	149.122951685637	440.97437989607	497.09741050235
1		TestProc	LF	surfer	eggnog	outcast	hitter	eater	211	24	86	293	150	750	1	surfer	211	633.984770035978	867.866920280845	1002.69465723032	159.58181694296	1239.02562010393	497.09741050235	471.798058619024	368.707548604291	1040	871.410161513776
1		TestProc	HF	camera	comfort	coffee	bottle	widow	82	160	297	226	19	500	5	widow	19	1236.10722749663	469.330759615974	976.808057330268	900.877048314363	483.597390324653	343.403800104181	552.26407986454	802.863348183599	970.227261782863	146.792569760273
1		TestProc	LF	speck	wildcat	adder	blimp	bodega	275	195	340	129	68	500	4	blimp	129	441.522120763302	490.137702900937	736.472381958992	911.370330515627	703.191942669732	149.122951685637	1150.85838458279	776.728156419935	1210.87354182671	375.157362633635
1		TestProc	HF	million	badge	bullet	soldier	drink	46	124	344	281	218	500	2	badge	124	1127.73592013546	247.136651816401	1171.61502902202	748.677161388299	729.7450576732	140.495321624673	447.349126620934	448.676401849382	593.735409869737	840.204301442689
1		TestProc	LF	bayou	fluke	bidder	ferret	armada	348	56	217	141	279	750	3	bidder	217	756.835323672896	133.740959706478	1171.61502902202	301.322838611701	599.273990739181	844.454204018917	1091.72815641994	835.858384582788	444.924663761945	462.426213983908
1		TestProc	LF	typhoon	airway	shutter	looney	anomaly	150	350	282	218	77	1000	1	typhoon	150	1040	871.410161513776	770.540728933227	131.076898795117	448.740959706478	441.835323672897	593.735409869737	840.204301442689	1229.74802591409	435.019578262454
1		TestProc	HF	sheep	puppy	tragedy	event	south	29	290	93	219	154	750	1	sheep	29	1033.92384809853	175.152117144242	464.122951685637	388.191942669733	1239.45181390183	545.934382497177	588.271843580065	835.858384582788	1015.34845871563	884.517618519667
1		TestProc	LF	wedlock	suitor	slant	thumper	pelican	19	230	155	87	294	500	1	wedlock	19	970.227261782863	146.792569760273	533.582222752409	782.115043874616	1009.04730469628	887.52311481466	1239.45181390183	504.065617502822	474.58181694296	362.30534276968
1		TestProc	HF	target	wagon	percent	station	patch	114	259	50	176	336	750	5	patch	336	1205.41818305704	687.69465723032	447.349126620934	601.323598150618	1146.41777724759	267.884956125384	867.90258949765	924.02562010393	677.30534276968	159.58181694296
1		TestProc	HF	booze	corner	flower	angle	ballet	140	76	233	14	308	1000	3	flower	233	1097.11504387462	831.417777247591	1228.1182905104	428.231241760133	520.545795981083	765.726009260819	936.768758239867	136.881709489601	524.795698557311	278.735409869737
1		TestProc	LF	watcher	lunacy	forgery	giver	fatigue	86	18	213	294	151	1000	2	lunacy	18	1239.02562010393	497.09741050235	963.606797749979	144.577393481939	622.144385993989	860.46822717817	474.58181694296	362.30534276968	1033.92384809853	874.847882855758
1		TestProc	HF	corpse	salad	misery	truth	bride	71	225	141	297	6	750	4	truth	297	1218.20743023973	394.772738217137	557.157287525381	807.842712474619	1091.72815641994	835.858384582788	483.597390324653	343.403800104181	881.811385307061	127.191241852691
1		TestProc	HF	party	project	group	heroin	peanut	52	283	119	351	219	500	1	party	52	1155.20430144269	278.735409869737	450.251974085906	435.019578262454	1189.84788285576	718.923848098535	777.426213983908	129.924663761945	588.271843580065	835.858384582788
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	habit	leader	demon	collar	dinner	43	183	267	338	108	1000	2	leader	183	1112.799344025	232.458519352332	819.065617502823	924.45181390183	440.54818609817	545.934382497178	690.157362633635	154.126458173285	1220.42260651806	648.606797749979
1		TestProc	LF	hussy	vendor	jigsaw	mater	uplink	315	93	249	31	179	1000	1	hussy	315	557.157287525381	242.157287525381	1239.45181390183	545.934382497177	466.567829401119	668.34717981812	1046.01522996402	182.133079719155	846.980962574913	924.939078062557
1		TestProc	HF	haven	wallet	powder	danger	concern	338	44	261	126	193	500	5	concern	193	690.157362633635	154.126458173285	1117.8633481836	237.264079864539	444.924663761945	587.573786016092	1163.60679774998	760.114100916989	750.019578262454	914.748025914094
1		TestProc	HF	kingdom	circle	button	estate	silver	5	156	237	84	303	750	2	circle	156	874.862297099063	126.522120763302	1002.69465723032	890.41818305704	504.53177282183	742.855614006011	1237.80875814731	483.188614692939	504.53177282183	307.144385993989
1		TestProc	HF	academy	sunset	jungle	worker	fashion	133	198	276	62	358	750	5	fashion	358	1132.54148064767	797.799344024999	716.393202250021	905.422606518061	442.191241852691	483.188614692939	1193.17903714357	337.211374885644	826.040201319	125.243669192362
1		TestProc	LF	beetle	analogy	alloy	replay	fleece	160	17	294	92	232	500	3	alloy	294	976.808057330268	900.877048314363	956.948681889095	142.478097614786	474.58181694296	362.30534276968	1239.75633080764	538.959798681	524.795698557311	771.264590130263
1		TestProc	HF	quality	place	piano	minute	vehicle	123	342	47	273	200	750	1	quality	123	1175.46822717817	742.855614006011	716.393202250021	144.577393481939	1132.54148064767	252.200655975001	440.54818609817	504.065617502822	703.191942669732	900.877048314363
1		TestProc	LF	faction	cocoon	sleeper	charmer	pimple	94	234	300	18	159	750	2	cocoon	234	1239.02562010393	552.90258949765	516.393202250021	760.114100916989	493.589838486225	325	963.606797749979	144.577393481939	983.34717981812	898.432170598881
1		TestProc	HF	society	honey	brand	chamber	blanket	196	347	48	121	285	500	1	society	196	729.7450576732	909.504678375328	750.019578262454	135.251974085906	1137.25793019096	257.347757456457	1182.86692028084	731.015229964022	453.629669484373	421.472381958992
1		TestProc	LF	archive	reptile	foxtrot	hickory	guild	350	124	197	284	51	750	1	archive	350	770.540728933227	131.076898795117	1171.61502902202	748.677161388299	723.051318110905	907.521902385214	451.881709489601	428.231241760133	1150.85838458279	273.271843580065
1		TestProc	HF	value	avenue	vodka	beauty	center	48	273	126	347	204	1000	3	vodka	126	1137.25793019096	257.347757456457	440.54818609817	504.065617502822	1163.60679774998	760.114100916989	750.019578262454	135.251974085906	677.30534276968	890.41818305704
1		TestProc	LF	umpire	geezer	gorge	ironing	gleam	30	327	189	260	113	1000	5	gleam	113	1040	178.589838486224	622.144385993989	189.53177282183	777.426213983908	920.075336238055	446.076898795117	594.459271066772	1208.20194138098	681.292451395709
1		TestProc	LF	geese	debrief	jackal	pathway	python	194	32	125	262	328	500	1	geese	194	743.231241760133	913.118290510399	1051.96770569328	185.78076153743	1167.6608177156	754.430574540418	443.892772503372	580.669240384026	628.032294306718	185.78076153743
1		TestProc	LF	lumbar	famine	blazer	snail	blitz	179	253	316	25	86	750	4	snail	25	846.980962574913	924.939078062557	457.478097614786	641.948681889095	562.136651816401	237.26407986454	1009.04730469628	162.47688518534	1239.02562010393	497.09741050235
1		TestProc	HF	hollow	fever	train	power	stone	63	350	288	209	128	500	3	train	288	1196.40260967535	343.403800104181	770.540728933227	131.076898795117	459.577393481939	401.393202250021	646.076151901465	874.847882855758	1155.20430144269	771.264590130263
1		TestProc	LF	egghead	anthem	maggot	stance	healer	5	83	297	153	234	750	3	maggot	297	874.862297099063	126.522120763302	1237.01846065653	476.252262637941	483.597390324653	343.403800104181	1021.59619989582	881.402609675347	516.393202250021	760.114100916989
1		TestProc	LF	voltage	stickup	amnesty	drifter	shimmy	26	155	301	92	237	1000	4	drifter	92	1015.34845871563	165.482381480333	1009.04730469628	887.52311481466	497.133079719155	318.984770035978	1239.75633080764	538.959798681	504.53177282183	742.855614006011
1		TestProc	LF	lyric	relic	mascara	haste	albino	113	51	276	342	215	1000	3	mascara	276	1208.20194138098	681.292451395709	1150.85838458279	273.271843580065	442.191241852691	483.188614692939	716.393202250021	144.577393481939	610.569425459582	852.660817715597
1		TestProc	HF	suspect	threat	crystal	school	wrist	214	142	74	311	13	750	3	crystal	74	616.322838611701	856.615029022017	1086.26459013026	840.204301442689	1224.50467837533	414.7450576732	538.116167910891	262.576388403797	929.980421737546	135.251974085906
1		TestProc	LF	apostle	fencing	lapse	gentry	calcium	230	78	8	139	295	500	4	gentry	139	533.582222752409	782.115043874616	1231.25904029352	441.835323672896	895.669240384026	128.892772503372	1102.4236115962	826.883832089109	477.47688518534	355.95269530372
1		TestProc	HF	frame	finger	dough	ringing	people	32	103	328	254	184	500	2	finger	103	1051.96770569328	185.78076153743	1229.74802591409	614.980421737546	628.032294306718	185.78076153743	455.495321624672	635.2549423268	812.09741050235	924.02562010393
1		TestProc	HF	motion	tissue	grave	freak	north	69	356	205	136	268	500	4	freak	136	1213.43217059888	381.65282018188	812.09741050235	125.97437989607	670.95269530372	887.52311481466	1117.8633481836	812.73592013546	440.243669192362	538.959798681001
1		TestProc	LF	finder	tempo	gunmen	cluster	bugler	167	228	20	319	97	500	2	tempo	228	929.980421737546	914.748025914094	542.742069809042	792.652242543543	976.808057330268	149.122951685637	577.576388403797	223.116167910891	1237.01846065653	573.747737362059
1		TestProc	LF	bedside	tracker	anarchy	pasture	bugle	56	272	349	135	200	1000	2	tracker	272	1171.61502902202	301.322838611701	440.243669192362	511.040201318999	763.676401849382	132.349126620934	1122.84271247462	807.842712474619	703.191942669732	900.877048314363
1		TestProc	HF	teeth	album	weekend	middle	motor	25	316	185	108	252	750	4	middle	108	1009.04730469628	162.47688518534	562.136651816401	237.26407986454	805.137702900937	923.477879236698	1220.42260651806	648.606797749979	459.577393481939	648.606797749979
1		TestProc	HF	routine	stake	labor	ending	effort	94	230	322	158	30	1000	4	ending	158	1239.02562010393	552.90258949765	533.582222752409	782.115043874616	593.735409869736	209.795698557311	989.842637366365	895.873541826715	1040	178.589838486224
1		TestProc	HF	photo	shame	prize	pilot	beard	286	207	143	74	359	1000	1	photo	286	455.495321624672	414.7450576732	658.403800104182	881.402609675347	1080.72600926082	844.454204018917	1224.50467837533	414.7450576732	833.019037425086	125.060921937443
1		TestProc	LF	charger	rosary	plight	cougar	ballad	60	188	269	123	342	500	5	ballad	342	1186.41016151378	325	784.330759615974	921.107227496628	440.060921937443	531.980962574913	1175.46822717817	742.855614006011	716.393202250021	144.577393481939
1		TestProc	LF	iodine	mousse	fiasco	aorta	basin	223	19	81	161	318	750	5	basin	318	567.200655975001	817.541480647668	970.227261782863	146.792569760273	1235.07533623806	462.426213983908	970.227261782863	903.207430239727	572.347757456457	227.742069809042
1		TestProc	HF	alley	backup	trial	timing	perfume	301	239	148	7	74	1000	5	perfume	74	497.133079719155	318.984770035978	497.133079719155	731.015229964022	1051.96770569328	864.21923846257	888.747737362059	127.981539343471	1224.50467837533	414.7450576732
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
