Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	artist	darling	dream	victim	collar	254	338	185	42	121	500	5	collar	121	455.495321624672	635.2549423268	690.157362633635	154.126458173285	805.137702900937	923.477879236698	1107.65224254354	227.742069809042	1182.86692028084	731.015229964022
1		TestProc	LF	plank	cleaver	ripple	statute	egghead	295	217	88	152	359	1000	4	statute	152	477.47688518534	355.95269530372	599.273990739181	844.454204018917	1239.75633080764	511.040201319	1027.78862511436	878.179037143571	833.019037425086	125.060921937443
1		TestProc	LF	caper	kappa	suitor	railing	tracker	17	225	298	84	150	500	1	caper	17	956.948681889095	142.478097614786	557.157287525381	807.842712474619	486.820962856429	337.211374885644	1237.80875814731	483.188614692939	1040	871.410161513776
1		TestProc	HF	event	loser	sword	ballet	failure	226	311	155	84	19	1000	3	sword	155	552.26407986454	802.863348183599	538.116167910891	262.576388403797	1009.04730469628	887.52311481466	1237.80875814731	483.188614692939	970.227261782863	146.792569760273
1		TestProc	LF	seafood	bearer	spouse	eunuch	spender	119	276	194	341	46	750	5	spender	46	1189.84788285576	718.923848098535	442.191241852691	483.188614692939	743.231241760133	913.118290510399	709.772738217137	146.792569760273	1127.73592013546	247.136651816401
1		TestProc	HF	shotgun	labor	award	butler	vampire	9	295	73	229	157	1000	5	vampire	157	902.573786016092	129.924663761945	477.47688518534	355.95269530372	1222.52190238521	408.051318110905	538.116167910891	787.423611596203	996.29245139571	893.201941380976
1		TestProc	HF	order	degree	cancer	thumb	ticket	74	223	298	156	10	500	3	cancer	298	1224.50467837533	414.7450576732	567.200655975001	817.541480647668	486.820962856429	337.211374885644	1002.69465723032	890.41818305704	909.459271066772	131.076898795117
1		TestProc	HF	mercy	evening	burden	freedom	plant	59	188	255	126	355	500	2	evening	188	1182.86692028084	318.984770035978	784.330759615974	921.107227496628	453.629669484373	628.527618041008	1163.60679774998	760.114100916989	805.137702900937	126.522120763302
1		TestProc	LF	bouncer	rampage	gizmo	eraser	iceberg	115	247	183	39	338	1000	2	rampage	247	1202.52311481466	694.04730469628	471.798058619024	681.29245139571	819.065617502823	924.45181390183	1091.72815641993	214.141615417212	690.157362633635	154.126458173285
1		TestProc	LF	vaccine	armory	camper	custard	nutcase	95	158	304	242	19	500	2	armory	158	1238.4778792367	559.862297099063	989.842637366365	895.873541826715	508.384970977983	301.322838611702	486.820962856429	712.788625114356	970.227261782863	146.792569760273
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	trainee	blitz	knuckle	glucose	wrinkle	124	56	343	277	208	750	5	wrinkle	208	1171.61502902202	748.677161388299	1171.61502902202	301.322838611701	723.051318110906	142.478097614786	442.981539343471	476.252262637941	652.211374885644	878.179037143571
1		TestProc	HF	verdict	pulse	purpose	sherry	percent	29	324	260	196	91	750	1	verdict	29	1033.92384809853	175.152117144242	604.885899083011	201.393202250021	446.076898795117	594.459271066772	729.7450576732	909.504678375328	1239.93907806256	531.980962574913
1		TestProc	HF	silence	clinic	airport	winner	rabbit	199	348	52	117	284	500	3	airport	52	709.772738217137	903.207430239727	756.835323672896	133.740959706478	1155.20430144269	278.735409869737	1196.40260967535	706.596199895819	451.881709489601	428.231241760133
1		TestProc	HF	holly	cloud	missile	perfume	weather	329	104	38	234	170	500	2	cloud	104	633.984770035978	182.133079719155	1228.1182905104	621.768758239867	1086.26459013026	209.795698557311	516.393202250021	760.114100916989	909.459271066772	918.923101204883
1		TestProc	LF	barrage	geezer	figment	triage	cider	276	145	348	68	214	750	4	triage	68	442.191241852691	483.188614692939	1069.43057454042	852.660817715597	756.835323672896	133.740959706478	1210.87354182671	375.157362633635	616.322838611701	856.615029022017
1		TestProc	LF	outcast	bidder	amour	almond	shimmy	283	216	346	130	50	500	1	outcast	283	450.251974085906	435.019578262454	604.885899083011	848.606797749979	743.231241760133	136.881709489601	1146.41777724759	782.115043874616	1146.41777724759	267.884956125384
1		TestProc	LF	adder	apostle	vinyl	demise	stripe	259	106	184	28	323	1000	2	apostle	106	447.349126620934	601.323598150618	1224.50467837533	635.2549423268	812.09741050235	924.02562010393	1027.78862511436	171.820962856429	599.273990739181	205.545795981083
1		TestProc	HF	assault	beast	piece	heaven	planet	181	329	256	96	35	1000	1	assault	181	833.019037425087	924.939078062557	633.984770035978	182.133079719155	451.881709489601	621.768758239867	1237.80875814731	566.811385307061	1069.43057454042	197.339182284403
1		TestProc	HF	massage	signal	fellow	chamber	psycho	264	131	192	66	338	1000	4	chamber	66	442.191241852691	566.811385307061	1141.88383208911	787.423611596203	756.835323672896	916.259040293522	1205.41818305704	362.30534276968	690.157362633635	154.126458173285
1		TestProc	LF	solace	condor	flake	raffle	canon	154	25	249	311	91	500	4	raffle	311	1015.34845871563	884.517618519667	1009.04730469628	162.47688518534	466.567829401119	668.34717981812	538.116167910891	262.576388403797	1239.93907806256	531.980962574913
1		TestProc	HF	stuff	photo	agency	crash	charity	286	88	18	156	218	500	5	charity	218	455.495321624672	414.7450576732	1239.75633080764	511.040201319	963.606797749979	144.577393481939	1002.69465723032	890.41818305704	593.735409869737	840.204301442689
1		TestProc	LF	infidel	wreath	mania	realtor	pottery	27	122	312	251	183	500	2	wreath	122	1021.59619989582	168.597390324653	1179.21923846257	736.967705693282	542.742069809042	257.347757456457	461.792569760273	655.227261782863	819.065617502823	924.45181390183
1		TestProc	LF	tasting	oxide	nugget	buffer	famine	216	278	57	135	348	1000	1	tasting	216	604.885899083011	848.606797749979	443.892772503372	469.330759615974	1175.46822717817	307.144385993989	1122.84271247462	807.842712474619	756.835323672896	133.740959706478
1		TestProc	HF	chill	judge	power	strip	table	192	54	131	273	334	1000	3	power	131	756.835323672896	916.259040293522	1163.60679774998	289.885899083011	1141.88383208911	787.423611596203	440.54818609817	504.065617502822	664.651541284369	165.482381480333
1		TestProc	LF	candor	walnut	nacho	attire	pinball	219	285	84	145	351	750	1	candor	219	588.271843580065	835.858384582788	453.629669484373	421.472381958992	1237.80875814731	483.188614692939	1069.43057454042	852.660817715597	777.426213983908	129.924663761945
1		TestProc	LF	posture	talon	redneck	jeweler	sparkle	62	334	269	189	126	750	3	redneck	269	1193.17903714357	337.211374885644	664.651541284369	165.482381480333	440.060921937443	531.980962574913	777.426213983908	920.075336238055	1163.60679774998	760.114100916989
1		TestProc	HF	wheel	affair	jungle	sweetie	uncle	310	242	21	160	86	1000	2	affair	242	533.582222752409	267.884956125384	486.820962856429	712.788625114356	983.34717981812	151.567829401119	976.808057330268	900.877048314363	1239.02562010393	497.09741050235
1		TestProc	LF	looney	prune	optic	hyena	bondage	92	259	157	325	28	1000	3	optic	157	1239.75633080764	538.959798681	447.349126620934	601.323598150618	996.29245139571	893.201941380976	610.569425459581	197.339182284403	1027.78862511436	171.820962856429
1		TestProc	LF	adviser	wedlock	wildcat	girdle	borough	287	210	145	349	74	500	3	wildcat	145	457.478097614786	408.051318110905	640	871.410161513775	1069.43057454042	852.660817715597	763.676401849382	132.349126620934	1224.50467837533	414.7450576732
1		TestProc	LF	alamo	sandbox	vector	collie	empathy	34	98	328	246	180	1000	4	collie	246	1063.6771613883	193.384970977983	1236.10722749663	580.669240384026	628.032294306718	185.78076153743	474.58181694296	687.69465723032	840	925
1		TestProc	HF	option	alarm	counsel	respect	sheep	28	113	325	174	251	750	3	counsel	325	1027.78862511436	171.820962856429	1208.20194138098	681.292451395709	610.569425459581	197.339182284403	881.811385307062	922.808758147309	461.792569760273	655.227261782863
1		TestProc	HF	honor	trail	pencil	mouse	shift	169	103	41	248	328	1000	5	shift	328	916.323598150618	917.650873379066	1229.74802591409	614.980421737546	1102.4236115962	223.116167910891	469.126458173285	674.842637366365	628.032294306718	185.78076153743
1		TestProc	HF	panic	costume	dining	death	phase	99	320	243	27	181	750	2	costume	320	1235.07533623806	587.573786016092	582.884956125384	218.582222752409	483.597390324653	706.596199895819	1021.59619989582	168.597390324653	833.019037425087	924.939078062557
1		TestProc	LF	slant	atheist	detox	bonanza	hybrid	132	54	277	216	341	750	2	atheist	54	1137.25793019096	792.652242543543	1163.60679774998	289.885899083011	442.981539343471	476.252262637941	604.885899083011	848.606797749979	709.772738217137	146.792569760273
1		TestProc	HF	fantasy	talent	therapy	powder	pound	64	3	294	203	141	500	1	fantasy	64	1199.51761851967	349.651541284369	860.934382497178	125.54818609817	474.58181694296	362.30534276968	683.707548604291	893.201941380976	1091.72815641994	835.858384582788
1		TestProc	LF	gunmen	pelican	plight	staple	funnel	209	133	344	277	51	1000	5	funnel	51	646.076151901465	874.847882855758	1132.54148064767	797.799344024999	729.7450576732	140.495321624673	442.981539343471	476.252262637941	1150.85838458279	273.271843580065
1		TestProc	LF	slander	eyebrow	stature	allergy	neutron	18	155	228	309	91	500	5	neutron	91	963.606797749979	144.577393481939	1009.04730469628	887.52311481466	542.742069809042	792.652242543543	529.141615417212	273.271843580065	1239.93907806256	531.980962574913
1		TestProc	HF	thief	surface	bible	liberty	mount	18	244	155	93	307	500	4	liberty	93	963.606797749979	144.577393481939	480.482381480333	700.348458715631	1009.04730469628	887.52311481466	1239.45181390183	545.934382497177	520.545795981083	284.273990739181
1		TestProc	HF	nurse	million	record	locker	poker	240	9	165	103	303	750	5	poker	303	493.589838486225	725	902.573786016092	129.924663761945	943.527618041008	911.370330515627	1229.74802591409	614.980421737546	504.53177282183	307.144385993989
1		TestProc	HF	squad	toilet	tunnel	uniform	program	206	272	66	140	343	750	4	uniform	140	664.651541284369	884.517618519667	440.243669192362	511.040201318999	1205.41818305704	362.30534276968	1097.11504387462	831.417777247591	723.051318110906	142.478097614786
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	ammonia	dingo	hideout	inhaler	sauna	49	200	279	127	347	500	5	sauna	347	1141.88383208911	262.576388403797	703.191942669732	900.877048314363	444.924663761945	462.426213983908	1159.45420401892	765.726009260819	750.019578262454	135.251974085906
1		TestProc	LF	surfer	bayonet	prowl	esquire	stance	249	26	188	97	313	1000	5	stance	313	466.567829401119	668.34717981812	1015.34845871563	165.482381480333	784.330759615974	921.107227496628	1237.01846065653	573.747737362059	547.458519352332	252.200655975001
1		TestProc	HF	snake	couch	battle	statue	pizza	97	306	158	35	232	1000	3	battle	158	1237.01846065653	573.747737362059	516.393202250021	289.885899083011	989.842637366365	895.873541826715	1069.43057454042	197.339182284403	524.795698557311	771.264590130263
1		TestProc	HF	counter	badge	hatch	whale	moment	328	175	258	47	111	750	1	counter	328	628.032294306718	185.78076153743	874.862297099063	923.477879236698	448.740959706478	608.164676327104	1132.54148064767	252.200655975001	1213.43217059888	668.34717981812
1		TestProc	HF	habit	dough	effort	punch	offense	43	116	328	191	258	500	4	punch	191	1112.799344025	232.458519352332	1199.51761851967	700.348458715631	628.032294306718	185.78076153743	763.676401849382	917.650873379066	448.740959706478	608.164676327104
1		TestProc	LF	lithium	skater	uproar	relic	pianist	94	231	305	14	165	500	2	skater	231	1239.02562010393	552.90258949765	529.141615417212	776.728156419935	512.339182284403	295.569425459582	936.768758239867	136.881709489601	943.527618041008	911.370330515627
1		TestProc	HF	trauma	letter	mayor	nature	grave	357	132	70	202	279	500	3	mayor	70	819.065617502822	125.54818609817	1137.25793019096	792.652242543543	1215.87704831436	388.191942669732	690.157362633635	895.873541826715	444.924663761945	462.426213983908
1		TestProc	HF	license	union	design	mouth	shrink	194	127	257	327	58	750	4	mouth	327	743.231241760133	913.118290510399	1159.45420401892	765.726009260819	450.251974085906	614.980421737546	622.144385993989	189.53177282183	1179.21923846257	313.032294306718
1		TestProc	LF	twerp	burrito	mousse	flask	guile	303	21	163	102	235	500	3	mousse	163	504.53177282183	307.144385993989	983.34717981812	151.567829401119	956.948681889095	907.521902385214	1231.25904029352	608.164676327104	512.339182284403	754.430574540419
1		TestProc	HF	bargain	quality	adult	hammer	career	335	270	124	185	58	1000	2	quality	270	670.95269530372	162.47688518534	440	525	1171.61502902202	748.677161388299	805.137702900937	923.477879236698	1179.21923846257	313.032294306718
1		TestProc	HF	sucker	grade	appeal	price	library	126	200	58	268	349	1000	1	sucker	126	1163.60679774998	760.114100916989	703.191942669732	900.877048314363	1179.21923846257	313.032294306718	440.243669192362	538.959798681001	763.676401849382	132.349126620934
1		TestProc	LF	giver	luger	kiddie	gravel	pollen	23	229	87	162	296	750	4	gravel	162	996.292451395709	156.798058619024	538.116167910891	787.423611596203	1239.45181390183	504.065617502822	963.606797749979	905.422606518061	480.482381480333	349.651541284369
1		TestProc	HF	agent	policy	action	ocean	champ	194	333	40	116	259	500	2	policy	333	743.231241760133	913.118290510399	658.403800104181	168.597390324653	1097.11504387462	218.582222752409	1199.51761851967	700.348458715631	447.349126620934	601.323598150618
1		TestProc	HF	rhythm	camera	track	bowling	spirit	84	225	288	353	145	1000	4	bowling	353	1237.80875814731	483.188614692939	557.157287525381	807.842712474619	459.577393481939	401.393202250021	791.252262637941	127.981539343471	1069.43057454042	852.660817715597
1		TestProc	LF	summary	granite	sitter	bedlam	tablet	306	77	14	239	176	1000	1	summary	306	516.393202250021	289.885899083011	1229.74802591409	435.019578262454	936.768758239867	136.881709489601	497.133079719155	731.015229964022	867.90258949765	924.02562010393
1		TestProc	LF	gazelle	mandate	daycare	cortex	outpost	319	107	28	190	256	750	3	daycare	28	577.576388403797	223.116167910891	1222.52190238521	641.948681889095	1027.78862511436	171.820962856429	770.540728933228	918.923101204883	451.881709489601	621.768758239867
1		TestProc	HF	quarter	support	island	clerk	custody	266	202	42	340	131	500	5	custody	131	440.97437989607	552.90258949765	690.157362633635	895.873541826715	1107.65224254354	227.742069809042	703.191942669732	149.122951685637	1141.88383208911	787.423611596203
1		TestProc	LF	finder	fringe	matinee	plaid	quota	24	178	115	253	322	500	1	finder	24	1002.69465723032	159.58181694296	853.959798681	924.756330807638	1202.52311481466	694.04730469628	457.478097614786	641.948681889095	593.735409869736	209.795698557311
1		TestProc	LF	garter	replica	sulfur	mower	goalie	87	228	295	4	153	1000	4	mower	4	1239.45181390183	504.065617502822	542.742069809042	792.652242543543	477.47688518534	355.95269530372	867.90258949765	125.97437989607	1021.59619989582	881.402609675347
1		TestProc	HF	north	fridge	dancer	limit	place	151	299	232	90	18	500	1	north	151	1033.92384809853	874.847882855758	490.152117144242	331.076151901465	524.795698557311	771.264590130263	1240	525	963.606797749979	144.577393481939
1		TestProc	LF	helper	gazette	hitter	trough	ledger	22	180	318	97	257	1000	3	hitter	318	989.842637366365	154.126458173285	840	925	572.347757456457	227.742069809042	1237.01846065653	573.747737362059	450.251974085906	614.980421737546
1		TestProc	HF	credit	charge	hunting	vehicle	crush	140	73	10	208	277	750	2	charge	73	1097.11504387462	831.417777247591	1222.52190238521	408.051318110905	909.459271066772	131.076898795117	652.211374885644	878.179037143571	442.981539343471	476.252262637941
1		TestProc	LF	farming	dialect	troupe	roundup	louse	266	333	35	179	99	750	5	louse	99	440.97437989607	552.90258949765	658.403800104181	168.597390324653	1069.43057454042	197.339182284403	846.980962574913	924.939078062557	1235.07533623806	587.573786016092
1		TestProc	HF	entry	salary	officer	parent	glove	354	273	134	62	202	750	5	glove	202	798.188614692939	127.191241852691	440.54818609817	504.065617502822	1127.73592013546	802.863348183599	1193.17903714357	337.211374885644	690.157362633635	895.873541826715
1		TestProc	LF	pinkie	uplink	debrief	sunup	biggie	171	88	4	234	301	750	1	pinkie	171	902.573786016092	920.075336238055	1239.75633080764	511.040201319	867.90258949765	125.97437989607	516.393202250021	760.114100916989	497.133079719155	318.984770035978
1		TestProc	LF	thumper	outlook	pioneer	gunman	kimono	201	335	272	120	58	750	2	outlook	335	696.65282018188	898.432170598881	670.95269530372	162.47688518534	440.243669192362	511.040201318999	1186.41016151378	725	1179.21923846257	313.032294306718
1		TestProc	HF	defense	season	wizard	tower	dragon	184	54	260	117	329	1000	5	dragon	329	812.09741050235	924.02562010393	1163.60679774998	289.885899083011	446.076898795117	594.459271066772	1196.40260967535	706.596199895819	633.984770035978	182.133079719155
1		TestProc	LF	outlet	anthrax	lullaby	seaweed	scourge	334	261	172	109	41	500	4	seaweed	109	664.651541284369	165.482381480333	444.924663761945	587.573786016092	895.669240384026	921.107227496628	1218.20743023973	655.227261782863	1102.4236115962	223.116167910891
1		TestProc	HF	paper	apology	waiter	friend	bunch	147	215	320	22	83	750	3	waiter	320	1057.85561400601	860.46822717817	610.569425459582	852.660817715597	582.884956125384	218.582222752409	989.842637366365	154.126458173285	1237.01846065653	476.252262637941
1		TestProc	LF	nudity	calcium	beanie	phooey	canteen	22	315	237	161	85	1000	2	calcium	315	989.842637366365	154.126458173285	557.157287525381	242.157287525381	504.53177282183	742.855614006011	970.227261782863	903.207430239727	1238.4778792367	490.137702900937
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
