Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	liquor	whiskey	lecture	respect	cherry	254	172	28	93	318	1000	3	lecture	28	455.495321624672	635.2549423268	895.669240384026	921.107227496628	1027.78862511436	171.820962856429	1239.45181390183	545.934382497177	572.347757456457	227.742069809042
1		TestProc	HF	trick	meeting	threat	costume	bible	108	276	342	45	195	750	1	trick	108	1220.42260651806	648.606797749979	442.191241852691	483.188614692939	716.393202250021	144.577393481939	1122.84271247462	242.157287525381	736.472381958992	911.370330515627
1		TestProc	LF	ditto	cartel	giver	wingman	canon	350	141	60	287	202	500	2	cartel	141	770.540728933227	131.076898795117	1091.72815641994	835.858384582788	1186.41016151378	325	457.478097614786	408.051318110905	690.157362633635	895.873541826715
1		TestProc	HF	pattern	scene	fantasy	pulse	crystal	212	18	281	149	86	750	4	pulse	149	628.032294306718	864.219238462571	963.606797749979	144.577393481939	447.349126620934	448.676401849382	1046.01522996402	867.866920280845	1239.02562010393	497.09741050235
1		TestProc	LF	genre	tasting	scorn	libel	amour	146	214	358	85	275	750	2	tasting	214	1063.6771613883	856.615029022017	616.322838611701	856.615029022017	826.040201319	125.243669192362	1238.4778792367	490.137702900937	441.522120763302	490.137702900937
1		TestProc	LF	eunuch	kiddie	bondage	plaque	quarry	293	358	217	65	132	750	5	quarry	132	471.798058619024	368.707548604291	826.040201319	125.243669192362	599.273990739181	844.454204018917	1202.52311481466	355.95269530372	1137.25793019096	792.652242543543
1		TestProc	HF	project	cattle	funeral	favor	north	104	317	167	246	23	1000	2	cattle	317	1228.1182905104	621.768758239867	567.200655975001	232.458519352332	929.980421737546	914.748025914094	474.58181694296	687.69465723032	996.292451395709	156.798058619024
1		TestProc	HF	labor	fairy	clock	accent	patient	261	35	199	327	136	750	2	fairy	35	444.924663761945	587.573786016092	1069.43057454042	197.339182284403	709.772738217137	903.207430239727	622.144385993989	189.53177282183	1117.8633481836	812.73592013546
1		TestProc	LF	slang	leech	folder	setback	buzzard	305	152	223	90	28	1000	5	buzzard	28	512.339182284403	295.569425459582	1027.78862511436	878.179037143571	567.200655975001	817.541480647668	1240	525	1027.78862511436	171.820962856429
1		TestProc	HF	prayer	cabin	medal	channel	middle	255	194	111	39	327	500	3	medal	111	453.629669484373	628.527618041008	743.231241760133	913.118290510399	1213.43217059888	668.34717981812	1091.72815641993	214.141615417212	622.144385993989	189.53177282183
1		TestProc	HF	wrist	burger	heaven	school	wound	340	51	208	125	278	1000	1	wrist	340	703.191942669732	149.122951685637	1150.85838458279	273.271843580065	652.211374885644	878.179037143571	1167.6608177156	754.430574540418	443.892772503372	469.330759615974
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	corner	warden	window	agent	plate	178	314	29	249	95	1000	4	agent	249	853.959798681	924.756330807638	552.264079864539	247.136651816401	1033.92384809853	175.152117144242	466.567829401119	668.34717981812	1238.4778792367	559.862297099063
1		TestProc	LF	twerp	backer	petunia	plank	jackal	109	232	171	35	330	500	5	jackal	330	1218.20743023973	655.227261782863	524.795698557311	771.264590130263	902.573786016092	920.075336238055	1069.43057454042	197.339182284403	640	178.589838486225
1		TestProc	LF	mango	memento	ghoul	glitch	looney	98	170	15	311	240	750	1	mango	98	1236.10722749663	580.669240384026	909.459271066772	918.923101204883	943.527618041008	138.629669484373	538.116167910891	262.576388403797	493.589838486225	725
1		TestProc	LF	wrapper	ravine	tyrant	foxtrot	albino	63	204	134	276	354	1000	2	ravine	204	1196.40260967535	343.403800104181	677.30534276968	890.41818305704	1127.73592013546	802.863348183599	442.191241852691	483.188614692939	798.188614692939	127.191241852691
1		TestProc	HF	choice	dough	script	estate	injury	351	59	192	276	128	500	3	script	192	777.426213983908	129.924663761945	1182.86692028084	318.984770035978	756.835323672896	916.259040293522	442.191241852691	483.188614692939	1155.20430144269	771.264590130263
1		TestProc	HF	diner	affair	concert	uniform	blanket	105	13	306	245	166	1000	5	blanket	166	1226.37033051563	628.527618041008	929.980421737546	135.251974085906	516.393202250021	289.885899083011	477.47688518534	694.04730469628	936.768758239867	913.118290510399
1		TestProc	HF	robbery	hotel	proof	quality	evening	144	356	81	206	277	500	1	robbery	144	1075.11410091699	848.606797749979	812.09741050235	125.97437989607	1235.07533623806	462.426213983908	664.651541284369	884.517618519667	442.981539343471	476.252262637941
1		TestProc	LF	culprit	geese	audit	stead	jigsaw	1	167	88	296	229	750	5	jigsaw	229	846.980962574913	125.060921937443	929.980421737546	914.748025914094	1239.75633080764	511.040201319	480.482381480333	349.651541284369	538.116167910891	787.423611596203
1		TestProc	LF	conduit	takeout	seafood	lumbar	atheist	356	283	212	150	74	1000	3	seafood	212	812.09741050235	125.97437989607	450.251974085906	435.019578262454	628.032294306718	864.219238462571	1040	871.410161513776	1224.50467837533	414.7450576732
1		TestProc	HF	opening	charge	party	couple	verdict	325	101	175	251	26	500	2	charge	101	610.569425459581	197.339182284403	1232.65087337907	601.323598150618	874.862297099063	923.477879236698	461.792569760273	655.227261782863	1015.34845871563	165.482381480333
1		TestProc	HF	mirror	combat	office	program	board	246	170	316	108	23	500	4	program	108	474.58181694296	687.69465723032	909.459271066772	918.923101204883	562.136651816401	237.26407986454	1220.42260651806	648.606797749979	996.292451395709	156.798058619024
1		TestProc	LF	chuckle	casing	hornet	carnage	trough	117	185	272	345	46	500	2	casing	185	1196.40260967535	706.596199895819	805.137702900937	923.477879236698	440.243669192362	511.040201318999	736.472381958992	138.629669484373	1127.73592013546	247.136651816401
1		TestProc	HF	coward	story	million	coach	leather	268	331	111	47	204	750	1	coward	268	440.243669192362	538.959798681001	646.076151901465	175.152117144242	1213.43217059888	668.34717981812	1132.54148064767	252.200655975001	677.30534276968	890.41818305704
1		TestProc	HF	champ	cigar	title	spell	talent	247	99	10	181	308	1000	1	champ	247	471.798058619024	681.29245139571	1235.07533623806	587.573786016092	909.459271066772	131.076898795117	833.019037425087	924.939078062557	524.795698557311	278.735409869737
1		TestProc	LF	nitwit	faraway	watcher	speck	growl	235	87	148	19	316	1000	1	nitwit	235	512.339182284403	754.430574540419	1239.45181390183	504.065617502822	1051.96770569328	864.21923846257	970.227261782863	146.792569760273	562.136651816401	237.26407986454
1		TestProc	LF	pointer	slammer	walnut	exhale	garment	271	341	123	210	43	750	3	walnut	123	440.060921937443	518.019037425087	709.772738217137	146.792569760273	1175.46822717817	742.855614006011	640	871.410161513775	1112.799344025	232.458519352332
1		TestProc	LF	haste	crock	widower	steamer	hummer	57	288	144	220	355	750	2	crock	288	1175.46822717817	307.144385993989	459.577393481939	401.393202250021	1075.11410091699	848.606797749979	582.884956125384	831.417777247591	805.137702900937	126.522120763302
1		TestProc	HF	chain	curse	harbor	apology	butler	351	289	79	226	149	750	2	curse	289	777.426213983908	129.924663761945	461.792569760273	394.772738217137	1232.65087337907	448.676401849382	552.26407986454	802.863348183599	1046.01522996402	867.866920280845
1		TestProc	LF	relic	lowdown	stickup	farce	commune	211	358	134	67	281	1000	4	farce	67	633.984770035978	867.866920280845	826.040201319	125.243669192362	1127.73592013546	802.863348183599	1208.20194138098	368.70754860429	447.349126620934	448.676401849382
1		TestProc	LF	trader	viewer	gazelle	modem	jeweler	187	258	332	35	118	500	1	trader	187	791.252262637941	922.018460656529	448.740959706478	608.164676327104	652.211374885644	171.820962856429	1069.43057454042	197.339182284403	1193.17903714357	712.788625114356
1		TestProc	HF	psycho	beard	lawyer	subject	mister	142	203	53	269	331	500	5	mister	331	1086.26459013026	840.204301442689	683.707548604291	893.201941380976	1159.45420401892	284.273990739181	440.060921937443	531.980962574913	646.076151901465	175.152117144242
1		TestProc	LF	basin	manger	cleaver	possum	matinee	34	190	256	127	332	1000	5	matinee	332	1063.6771613883	193.384970977983	770.540728933228	918.923101204883	451.881709489601	621.768758239867	1159.45420401892	765.726009260819	652.211374885644	171.820962856429
1		TestProc	HF	animal	forest	bottom	purpose	hatch	89	231	159	17	303	750	4	purpose	17	1239.93907806256	518.019037425087	529.141615417212	776.728156419935	983.34717981812	898.432170598881	956.948681889095	142.478097614786	504.53177282183	307.144385993989
1		TestProc	HF	appeal	benefit	vehicle	energy	statue	45	344	282	206	118	750	5	statue	118	1122.84271247462	242.157287525381	729.7450576732	140.495321624673	448.740959706478	441.835323672897	664.651541284369	884.517618519667	1193.17903714357	712.788625114356
1		TestProc	HF	trace	tongue	fellow	habit	reality	141	73	204	295	1	1000	3	fellow	204	1091.72815641994	835.858384582788	1222.52190238521	408.051318110905	677.30534276968	890.41818305704	477.47688518534	355.95269530372	846.980962574913	125.060921937443
1		TestProc	LF	staple	optic	hedge	catfish	horde	5	71	224	303	158	500	3	hedge	224	874.862297099063	126.522120763302	1218.20743023973	394.772738217137	562.136651816401	812.73592013546	504.53177282183	307.144385993989	989.842637366365	895.873541826715
1		TestProc	LF	persona	larynx	brewery	hearse	mascot	45	211	342	125	281	500	4	hearse	125	1122.84271247462	242.157287525381	633.984770035978	867.866920280845	716.393202250021	144.577393481939	1167.6608177156	754.430574540418	447.349126620934	448.676401849382
1		TestProc	HF	button	dining	message	dignity	dentist	155	219	22	283	87	750	3	message	22	1009.04730469628	887.52311481466	588.271843580065	835.858384582788	989.842637366365	154.126458173285	450.251974085906	435.019578262454	1239.45181390183	504.065617502822
1		TestProc	LF	refugee	smudge	camper	garter	tempo	250	311	180	94	21	750	4	garter	94	464.122951685637	661.808057330268	538.116167910891	262.576388403797	840	925	1239.02562010393	552.90258949765	983.34717981812	151.567829401119
1		TestProc	HF	passion	source	section	parole	doctor	131	351	52	281	199	1000	2	source	351	1141.88383208911	787.423611596203	777.426213983908	129.924663761945	1155.20430144269	278.735409869737	447.349126620934	448.676401849382	709.772738217137	903.207430239727
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	holly	island	event	landing	river	195	330	116	36	261	750	1	holly	195	736.472381958992	911.370330515627	640	178.589838486225	1199.51761851967	700.348458715631	1075.11410091699	201.393202250021	444.924663761945	587.573786016092
1		TestProc	HF	truck	disease	grandma	control	darling	183	38	101	323	248	500	4	control	323	819.065617502823	924.45181390183	1086.26459013026	209.795698557311	1232.65087337907	601.323598150618	599.273990739181	205.545795981083	469.126458173285	674.842637366365
1		TestProc	HF	number	shirt	study	mother	service	208	73	269	135	337	750	4	mother	135	652.211374885644	878.179037143571	1222.52190238521	408.051318110905	440.060921937443	531.980962574913	1122.84271247462	807.842712474619	683.70754860429	156.798058619024
1		TestProc	LF	trucker	rampage	edema	chowder	hatchet	117	324	179	253	56	500	2	rampage	324	1196.40260967535	706.596199895819	604.885899083011	201.393202250021	846.980962574913	924.939078062557	457.478097614786	641.948681889095	1171.61502902202	301.322838611701
1		TestProc	HF	majesty	metal	hundred	staff	destiny	305	240	11	167	85	750	5	destiny	85	512.339182284403	295.569425459582	493.589838486225	725	916.323598150618	132.349126620934	929.980421737546	914.748025914094	1238.4778792367	490.137702900937
1		TestProc	LF	cadaver	seaweed	cleanup	grinder	bazaar	129	349	195	64	277	750	1	cadaver	129	1150.85838458279	776.728156419935	763.676401849382	132.349126620934	736.472381958992	911.370330515627	1199.51761851967	349.651541284369	442.981539343471	476.252262637941
1		TestProc	HF	nature	strip	limit	stock	turtle	333	106	173	42	265	750	3	limit	173	658.403800104181	168.597390324653	1224.50467837533	635.2549423268	888.747737362059	922.018460656529	1107.65224254354	227.742069809042	441.522120763302	559.862297099063
1		TestProc	LF	spunk	biopsy	suitor	chaser	fatigue	284	76	208	140	4	1000	1	spunk	284	451.881709489601	428.231241760133	1228.1182905104	428.231241760133	652.211374885644	878.179037143571	1097.11504387462	831.417777247591	867.90258949765	125.97437989607
1		TestProc	LF	snail	sunup	ripple	rundown	pelican	311	101	228	167	30	500	5	pelican	30	538.116167910891	262.576388403797	1232.65087337907	601.323598150618	542.742069809042	792.652242543543	929.980421737546	914.748025914094	1040	178.589838486224
1		TestProc	HF	scout	crowd	wagon	dozen	company	335	183	270	119	56	1000	4	dozen	119	670.95269530372	162.47688518534	819.065617502823	924.45181390183	440	525	1189.84788285576	718.923848098535	1171.61502902202	301.322838611701
1		TestProc	HF	studio	shotgun	citizen	lemon	surgeon	328	250	42	111	175	1000	1	studio	328	628.032294306718	185.78076153743	464.122951685637	661.808057330268	1107.65224254354	227.742069809042	1213.43217059888	668.34717981812	874.862297099063	923.477879236698
1		TestProc	LF	margin	biker	gland	caramel	enzyme	309	82	153	19	218	500	1	margin	309	529.141615417212	273.271843580065	1236.10722749663	469.330759615974	1021.59619989582	881.402609675347	970.227261782863	146.792569760273	593.735409869737	840.204301442689
1		TestProc	HF	frame	mission	movie	abuse	plant	248	176	45	328	113	500	1	frame	248	469.126458173285	674.842637366365	867.90258949765	924.02562010393	1122.84271247462	242.157287525381	628.032294306718	185.78076153743	1208.20194138098	681.292451395709
1		TestProc	LF	bilge	anthrax	faction	evasion	ballast	178	47	244	112	324	750	4	evasion	112	853.959798681	924.756330807638	1132.54148064767	252.200655975001	480.482381480333	700.348458715631	1210.87354182671	674.842637366365	604.885899083011	201.393202250021
1		TestProc	HF	jacket	liberty	honey	option	minute	345	183	46	118	277	1000	2	liberty	183	736.472381958992	138.629669484373	819.065617502823	924.45181390183	1127.73592013546	247.136651816401	1193.17903714357	712.788625114356	442.981539343471	476.252262637941
1		TestProc	LF	suede	latch	faker	invalid	femur	53	246	115	347	183	500	4	invalid	347	1159.45420401892	284.273990739181	474.58181694296	687.69465723032	1202.52311481466	694.04730469628	750.019578262454	135.251974085906	819.065617502823	924.45181390183
1		TestProc	HF	profit	perfume	breath	admiral	bowling	247	185	309	95	10	750	2	perfume	185	471.798058619024	681.29245139571	805.137702900937	923.477879236698	529.141615417212	273.271843580065	1238.4778792367	559.862297099063	909.459271066772	131.076898795117
1		TestProc	LF	infuser	deceit	mound	tenure	caterer	302	238	31	104	165	1000	5	caterer	165	500.78076153743	313.032294306718	500.78076153743	736.967705693282	1046.01522996402	182.133079719155	1228.1182905104	621.768758239867	943.527618041008	911.370330515627
1		TestProc	LF	apostle	helper	alamo	cluster	banter	42	257	195	105	328	1000	2	helper	257	1107.65224254354	227.742069809042	450.251974085906	614.980421737546	736.472381958992	911.370330515627	1226.37033051563	628.527618041008	628.032294306718	185.78076153743
1		TestProc	HF	field	enemy	candy	train	price	273	338	206	67	131	1000	5	price	131	440.54818609817	504.065617502822	690.157362633635	154.126458173285	664.651541284369	884.517618519667	1208.20194138098	368.70754860429	1141.88383208911	787.423611596203
1		TestProc	HF	signal	widow	gunshot	charm	quarter	2	295	63	195	129	500	5	quarter	129	853.959798681	125.243669192362	477.47688518534	355.95269530372	1196.40260967535	343.403800104181	736.472381958992	911.370330515627	1150.85838458279	776.728156419935
1		TestProc	LF	spawn	prune	slugger	guile	aunty	134	60	214	351	280	750	3	slugger	214	1127.73592013546	802.863348183599	1186.41016151378	325	616.322838611701	856.615029022017	777.426213983908	129.924663761945	446.076898795117	455.540728933228
1		TestProc	LF	golfer	vinegar	wrinkle	sparkle	brooch	132	269	62	330	193	500	3	wrinkle	62	1137.25793019096	792.652242543543	440.060921937443	531.980962574913	1193.17903714357	337.211374885644	640	178.589838486225	750.019578262454	914.748025914094
1		TestProc	HF	prince	route	death	color	eagle	277	12	152	91	216	1000	3	death	152	442.981539343471	476.252262637941	923.164676327104	133.740959706478	1027.78862511436	878.179037143571	1239.93907806256	531.980962574913	604.885899083011	848.606797749979
1		TestProc	LF	eyeball	statute	wildcat	liege	seagull	11	158	306	77	219	750	5	seagull	219	916.323598150618	132.349126620934	989.842637366365	895.873541826715	516.393202250021	289.885899083011	1229.74802591409	435.019578262454	588.271843580065	835.858384582788
1		TestProc	LF	manure	putty	esquire	boating	necktie	264	341	185	118	44	1000	3	esquire	185	442.191241852691	566.811385307061	709.772738217137	146.792569760273	805.137702900937	923.477879236698	1193.17903714357	712.788625114356	1117.8633481836	237.264079864539
1		TestProc	LF	oxide	vulture	quartet	airway	footing	55	268	200	331	125	1000	4	airway	331	1167.6608177156	295.569425459582	440.243669192362	538.959798681001	703.191942669732	900.877048314363	646.076151901465	175.152117144242	1167.6608177156	754.430574540418
1		TestProc	HF	deputy	warrant	speech	shark	object	204	70	133	334	266	500	3	speech	133	677.30534276968	890.41818305704	1215.87704831436	388.191942669732	1132.54148064767	797.799344024999	664.651541284369	165.482381480333	440.97437989607	552.90258949765
1		TestProc	LF	eraser	replica	density	emery	hippo	102	38	263	334	164	750	2	replica	38	1231.25904029352	608.164676327104	1086.26459013026	209.795698557311	442.981539343471	573.747737362059	664.651541284369	165.482381480333	950.2549423268	909.504678375327
1		TestProc	HF	chief	county	comfort	vodka	madam	160	356	223	57	291	500	2	county	356	976.808057330268	900.877048314363	812.09741050235	125.97437989607	567.200655975001	817.541480647668	1175.46822717817	307.144385993989	466.567829401119	381.65282018188
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
